date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-06-12 11:00:00+00:00,14001.916666666666,13130.428,12929.574356322315,13331.281935769697
2025-06-12 12:00:00+00:00,14253.708333333334,12616.332,12415.478244633814,12817.185824081196
2025-06-12 13:00:00+00:00,14505.5,12774.301,12573.447219328944,12975.154798776326
2025-06-12 14:00:00+00:00,13197.0,12456.221,12255.367054885128,12657.07463433251
2025-06-12 15:00:00+00:00,10882.5,8839.9,8639.045989825663,9040.753569273045
2025-06-12 16:00:00+00:00,6797.75,6758.407,6557.55334391253,6959.260923359914
2025-06-12 17:00:00+00:00,3064.0,2769.0068,2568.1529266979474,2969.8605061453304
2025-06-12 18:00:00+00:00,825.75,794.5927,593.7388605316364,995.4464399790193
2025-06-12 19:00:00+00:00,65.0,-63.343956,-264.19783189206737,137.5097475553157
2025-06-12 20:00:00+00:00,0.5,-103.38473,-304.2384751456307,97.46910430175194
2025-06-12 21:00:00+00:00,0.0,-1.9467402,-202.8004349863777,198.90714446100492
2025-06-12 22:00:00+00:00,0.0,29.61747,-171.23639562932112,230.4711838180615
2025-06-12 23:00:00+00:00,0.0,23.576698,-177.27719917764352,224.4303802697391
2025-06-13 00:00:00+00:00,0.0,-1.3808222,-202.23451838424398,199.47306106313863
2025-06-13 01:00:00+00:00,0.0,-178.22433,-379.0782014443039,22.629378003078727
2025-06-13 02:00:00+00:00,0.75,-167.9902,-368.84405630509946,32.86352314228316
2025-06-13 03:00:00+00:00,311.5,77.54325,-123.31052315386978,278.39705629351283
2025-06-13 04:00:00+00:00,1723.25,1312.1273,1111.273563707926,1512.9811431553087
2025-06-13 05:00:00+00:00,4623.25,4582.6167,4381.763063271606,4783.4706427189885
2025-06-13 06:00:00+00:00,8646.0,8806.921,8606.066808622825,9007.774388070207
2025-06-13 07:00:00+00:00,12583.75,12125.896,11925.042725377236,12326.750304824618
2025-06-13 08:00:00+00:00,12721.785714285714,11320.014,11119.159733356268,11520.86731280365
2025-06-13 09:00:00+00:00,12859.82142857143,13035.289,12834.434970280412,13236.142549727794
2025-06-13 10:00:00+00:00,12997.857142857143,12807.672,12606.81831471188,13008.525894159264
2025-06-13 11:00:00+00:00,13135.892857142857,13225.217,13024.363401917168,13426.07098136455
2025-06-13 12:00:00+00:00,13273.92857142857,13232.319,13031.46550345975,13433.173082907135
2025-06-13 13:00:00+00:00,13411.964285714286,12758.807,12557.952829157442,12959.660408604825
2025-06-13 14:00:00+00:00,13550.0,12559.766,12358.911808932637,12760.619388380019
2025-06-13 15:00:00+00:00,10544.25,9266.182,9065.327166418572,9467.034745865954
2025-06-13 16:00:00+00:00,6610.25,6761.0825,6560.229010686795,6961.936590134179
2025-06-13 17:00:00+00:00,2965.5,3340.3713,3139.5174395633635,3541.225019010746
2025-06-13 18:00:00+00:00,868.75,738.3997,537.5458877470135,939.2534671943963
2025-06-13 19:00:00+00:00,73.75,-25.202843,-226.05673454240514,175.65084490497793
2025-06-13 20:00:00+00:00,2.25,61.79545,-139.0583262487362,262.6492531986464
2025-06-13 21:00:00+00:00,0.0,-2.4894648,-203.34322911900608,198.36435032837653
2025-06-13 22:00:00+00:00,0.0,-94.65133,-295.5051884815857,106.20239096579735
2025-06-13 23:00:00+00:00,0.0,-2.6855097,-203.53941976935403,198.16815967802904
2025-06-14 00:00:00+00:00,0.0,-100.73385,-301.58756576295764,100.12001368442498
2025-06-14 01:00:00+00:00,0.0,11.691932,-189.1619149430462,212.5456645043364
2025-06-14 02:00:00+00:00,2.0,1.227088,-199.62658409640926,202.0809953509738
2025-06-14 03:00:00+00:00,341.0,135.11649,-65.73720900787293,335.97037043951013
2025-06-14 04:00:00+00:00,1830.75,1431.3788,1230.5250142378482,1632.2325936852308
2025-06-14 05:00:00+00:00,4706.25,4564.8823,4364.028596281672,4765.736175729055
2025-06-14 06:00:00+00:00,8763.75,7641.735,7440.881193796431,7842.588773243813
2025-06-14 07:00:00+00:00,12829.75,12049.849,11848.99455809654,12250.702137543924
2025-06-14 08:00:00+00:00,14739.75,13689.566,13488.713038607051,13890.420618054433
2025-06-14 09:00:00+00:00,14708.25,13341.864,13141.01088868432,13542.718468131705
2025-06-14 10:00:00+00:00,14676.75,13404.187,13203.333184370222,13605.040763817604
2025-06-14 11:00:00+00:00,14645.25,14407.956,14207.10247450252,14608.810053949903
2025-06-14 12:00:00+00:00,14613.75,14148.076,13947.22273360492,14348.930313052302
2025-06-14 13:00:00+00:00,14582.25,13810.112,13609.258179627777,14010.96575907516
2025-06-14 14:00:00+00:00,12908.25,11488.027,11287.173669349195,11688.881248796577
2025-06-14 15:00:00+00:00,10153.25,9306.315,9105.46123379135,9507.168813238732
2025-06-14 16:00:00+00:00,6025.25,6095.6426,5894.78862859657,6296.496208043953
2025-06-14 17:00:00+00:00,2492.75,2632.344,2431.490117954142,2833.1976974015247
2025-06-14 18:00:00+00:00,703.75,862.9041,662.050342939993,1063.7579223873756
2025-06-14 19:00:00+00:00,60.25,260.77957,59.925705263349755,461.63328471073237
2025-06-14 20:00:00+00:00,1.5,317.33524,116.48139719081746,518.1889766382005
2025-06-14 21:00:00+00:00,0.0,-17.980919,-218.83481656693039,182.87276288045223
2025-06-14 22:00:00+00:00,0.0,41.320107,-159.5336233360863,242.17395611129677
2025-06-14 23:00:00+00:00,0.0,48.98661,-151.8672401134554,249.84033933392766
2025-06-15 00:00:00+00:00,0.0,60.43168,-140.42208482895057,261.2854946184325
2025-06-15 01:00:00+00:00,0.0,21.397743,-179.45608319799203,222.25149624939058
2025-06-15 02:00:00+00:00,1.75,7.6015997,-193.25225644249576,208.45532300488685
2025-06-15 03:00:00+00:00,291.0,125.05302,-75.80085512951337,325.9067243178697
2025-06-15 04:00:00+00:00,1709.25,1133.5087,932.6549391629653,1334.362518610348
2025-06-15 05:00:00+00:00,4097.5,3894.7578,3693.9039288540994,4095.611508301482
2025-06-15 06:00:00+00:00,6047.0,9037.9795,8837.125675863766,9238.833255311149
2025-06-15 07:00:00+00:00,7991.5,11760.256,11559.40221032439,11961.109789771772
2025-06-15 08:00:00+00:00,9873.5,13450.062,13249.208163868645,13650.915743316029
2025-06-15 09:00:00+00:00,11191.25,12909.996,12709.142015521275,13110.849594968657
2025-06-15 10:00:00+00:00,10606.75,13946.096,13745.241656348477,14146.949235795859
2025-06-15 11:00:00+00:00,9361.0,13869.678,13668.823529555697,14070.53110900308
2025-06-15 12:00:00+00:00,8472.0,13997.664,13796.80990167175,14198.517481119134
2025-06-15 13:00:00+00:00,6574.25,4961.401,4760.547184096253,5162.254763543635
2025-06-15 14:00:00+00:00,5839.75,5320.8857,5120.031750373846,5521.739329821229
2025-06-15 15:00:00+00:00,5272.25,5139.906,4939.051947995922,5340.759527443304
2025-06-15 16:00:00+00:00,3721.0,3566.1196,3365.265904698005,3766.973484145388
2025-06-15 17:00:00+00:00,1957.25,2188.9126,1988.0588933282922,2389.766472775675
2025-06-15 18:00:00+00:00,631.0,466.251,265.3973411738948,667.1049206212776
2025-06-15 19:00:00+00:00,59.75,18.489784,-182.36390890850134,219.34367053888127
2025-06-15 20:00:00+00:00,2.0,-49.01583,-249.86960828864449,151.83797115873813
2025-06-15 21:00:00+00:00,0.0,0.35330868,-200.50056673164818,201.20701271573444
2025-06-15 22:00:00+00:00,0.0,4.180213,-196.67368124837958,205.0338981990035
2025-06-15 23:00:00+00:00,0.0,-2.7685175,-203.62233367515546,198.08524577222715
2025-06-16 00:00:00+00:00,0.0,-24.216026,-225.06970872291822,176.63787072446485
2025-06-16 01:00:00+00:00,0.0,14.75077,-186.10297571970978,215.60460372767284
2025-06-16 02:00:00+00:00,1.5,6.9575567,-193.89618218417263,207.81139726320998
2025-06-16 03:00:00+00:00,151.5,97.12064,-103.73303185215855,297.97454759522407
2025-06-16 04:00:00+00:00,1120.75,922.29755,721.4437924885603,1123.151371935943
2025-06-16 05:00:00+00:00,3065.0,2588.0488,2387.1949457856813,2788.902525233064
2025-06-16 06:00:00+00:00,5916.5,4509.662,4308.8084021383565,4710.515981585739
2025-06-16 07:00:00+00:00,9279.0,7404.1465,7203.292914863683,7605.000494311067
2025-06-16 08:00:00+00:00,11810.0,9063.619,8862.764991140622,9264.472570588005
2025-06-16 09:00:00+00:00,12911.5,12117.122,11916.268332100737,12317.97591154812
2025-06-16 10:00:00+00:00,12614.0,14441.1875,14240.333433706637,14642.041013154021
2025-06-16 11:00:00+00:00,12175.5,14159.673,13958.819469522849,14360.52704897023
2025-06-16 12:00:00+00:00,11715.75,13436.78,13235.926991081304,13637.634570528688
2025-06-16 13:00:00+00:00,11229.0,11118.076,10917.222565435854,11318.930144883236
2025-06-16 14:00:00+00:00,10251.5,9668.937,9468.082281311226,9869.789860758608
2025-06-16 15:00:00+00:00,8527.75,7581.485,7380.631045074679,7782.338624522063
2025-06-16 16:00:00+00:00,5861.5,5195.7856,4994.931949981181,5396.639529428564
2025-06-16 17:00:00+00:00,2932.5,2479.684,2278.8304067588588,2680.5379862062414
2025-06-16 18:00:00+00:00,1006.0,548.6379,347.7841013829043,749.4916808302871
2025-06-16 19:00:00+00:00,88.0,117.914345,-82.93939207859012,318.76818736879295
2025-06-16 20:00:00+00:00,1.75,39.758827,-161.09497392843605,240.61260551894702
2025-06-16 21:00:00+00:00,0.0,-28.941612,-229.795334233017,171.9122452143656
2025-06-16 22:00:00+00:00,0.0,-12.562463,-213.41621765256787,188.29136179481475
2025-06-16 23:00:00+00:00,0.0,-11.164025,-212.0178921482452,189.68968729913786
2025-06-17 00:00:00+00:00,0.0,-22.625694,-223.47939665361218,178.22818279377043
2025-06-17 01:00:00+00:00,0.0,-22.625694,-223.47939665361218,178.22818279377043
2025-06-17 02:00:00+00:00,1.75,-1.1747675,-202.02851820137903,199.67906124600358
2025-06-17 03:00:00+00:00,305.5,117.33158,-83.52212502218208,318.185454425201
2025-06-17 04:00:00+00:00,1772.0,1098.3265,897.4728172290816,1299.1803966764644
2025-06-17 05:00:00+00:00,4732.0,3815.4602,3614.6064707071705,4016.314050154553
2025-06-17 06:00:00+00:00,8867.0,8678.3125,8477.458231872812,8879.165811320196
2025-06-17 07:00:00+00:00,12815.0,12303.911,12103.057713331931,12504.765292779313
2025-06-17 08:00:00+00:00,12919.214285714286,13721.099,13520.244613082681,13921.952192530063
2025-06-17 09:00:00+00:00,13023.42857142857,13372.276,13171.422307970586,13573.129887417968
2025-06-17 10:00:00+00:00,13127.642857142857,13365.799,13164.945213785539,13566.65279323292
2025-06-17 11:00:00+00:00,13231.857142857143,13635.353,13434.499022227661,13836.206601675043
2025-06-17 12:00:00+00:00,13336.07142857143,13357.185,13156.330575752894,13558.038155200276
2025-06-17 13:00:00+00:00,13440.285714285714,12727.515,12526.660420426999,12928.367999874381
2025-06-17 14:00:00+00:00,13544.5,12473.301,12272.446852359675,12674.154431807057
2025-06-17 15:00:00+00:00,10520.500000000002,9177.147,8976.293513687846,9378.001093135228
2025-06-17 16:00:00+00:00,6735.5,7086.1484,6885.294496524179,7287.002075971561
2025-06-17 17:00:00+00:00,3128.25,3440.2092,3239.3553581207934,3641.062937568176
2025-06-17 18:00:00+00:00,1035.25,836.98956,636.1357768519047,1037.8433562992873
2025-06-17 19:00:00+00:00,111.25,101.42362,-99.43015048149891,302.2774289658837
2025-06-17 20:00:00+00:00,3.25,2.352332,-198.50152414078457,203.20605530659805
2025-06-17 21:00:00+00:00,0.0,-2.293908,-203.14773914955276,198.55984029782985
2025-06-17 22:00:00+00:00,0.0,13.939246,-186.91459775537396,214.79298169200865
2025-06-17 23:00:00+00:00,0.0,29.503212,-171.3506066150594,230.3569728323232
2025-06-18 00:00:00+00:00,0.0,3.1257696,-197.72797243369996,203.9796070136831
2025-06-18 01:00:00+00:00,0.0,17.626747,-183.22714777003102,218.4804316773516
2025-06-18 02:00:00+00:00,1.25,14.795936,-186.0578985821894,215.6496808651932
2025-06-18 03:00:00+00:00,302.0,131.20926,-69.6444392336648,332.06314021371827
2025-06-18 04:00:00+00:00,1748.25,1214.6436,1013.7898161745186,1415.4973956219014
2025-06-18 05:00:00+00:00,4552.25,3764.5334,3563.679698742444,3965.3872781898267
2025-06-18 06:00:00+00:00,8486.5,7422.753,7221.899262446173,7623.606841893557
2025-06-18 07:00:00+00:00,12290.0,11415.662,11214.808280847881,11616.515860295263
2025-06-18 08:00:00+00:00,12768.65,12972.081,12771.227013944372,13172.934593391756
2025-06-18 09:00:00+00:00,13247.3,12281.249,12080.394890493204,12482.102469940588
2025-06-18 10:00:00+00:00,13725.95,13072.677,12871.823302789515,13273.530882236897
2025-06-18 11:00:00+00:00,14204.6,13252.709,13051.85531747802,13453.562896925403
2025-06-18 12:00:00+00:00,14683.25,12790.942,12590.08885768438,12991.796437131765
2025-06-18 13:00:00+00:00,13527.25,12022.549,11821.695096221265,12223.402675668649
2025-06-18 14:00:00+00:00,12193.0,12388.944,12188.090478157354,12589.798057604738
2025-06-18 15:00:00+00:00,9403.0,7838.6665,7637.812697409405,8039.520276856787
2025-06-18 16:00:00+00:00,6223.25,5780.5425,5579.688693555652,5981.396273003036
2025-06-18 17:00:00+00:00,3017.75,2868.9607,2668.1068079433508,3069.8143873907334
2025-06-18 18:00:00+00:00,991.75,929.831,728.9771631214617,1130.6847425688443
2025-06-18 19:00:00+00:00,100.5,73.12797,-127.72574702788324,273.98183241949937
2025-06-18 20:00:00+00:00,2.5,45.506386,-155.34728855414505,246.36029089323756
2025-06-18 21:00:00+00:00,0.0,13.697791,-187.15609910353987,214.55148034384274
2025-06-18 22:00:00+00:00,0.0,15.131385,-185.72250599421432,215.98507345316875
2025-06-18 23:00:00+00:00,0.0,4.083045,-196.7708423323611,204.93673711502151
2025-06-19 00:00:00+00:00,0.0,7.2519903,-193.60189620865094,208.10568323873167
2025-06-19 01:00:00+00:00,0.0,7.041053,-193.81280115777463,207.89477828960798
2025-06-19 02:00:00+00:00,1.25,8.056434,-192.797280981928,208.91029846545507
2025-06-19 03:00:00+00:00,282.0,120.34965,-80.50405885100099,321.2035205963816
2025-06-19 04:00:00+00:00,1711.75,1159.9347,959.0808855235966,1360.7884649709795
2025-06-19 05:00:00+00:00,4568.0,4164.38,3963.5262872436942,4365.233866691077
2025-06-19 06:00:00+00:00,8350.25,9487.533,9286.67880055267,9688.386380000053
2025-06-19 07:00:00+00:00,11826.75,12074.374,11873.520257872377,12275.227837319759
2025-06-19 08:00:00+00:00,13344.0,12423.765,12222.910581629287,12624.618161076669
2025-06-19 09:00:00+00:00,14572.5,12981.435,12780.580636759993,13182.288216207375
2025-06-19 10:00:00+00:00,14420.4375,13011.665,12810.810813254984,13212.518392702366
2025-06-19 11:00:00+00:00,14268.375,13064.129,12863.274995881511,13264.982575328893
2025-06-19 12:00:00+00:00,14116.3125,12627.086,12426.23229499644,12827.939874443822
2025-06-19 13:00:00+00:00,13964.25,12948.366,12747.512235523307,13149.21981497069
2025-06-19 14:00:00+00:00,12510.0,11457.198,11256.344644250048,11658.05222369743
2025-06-19 15:00:00+00:00,10694.25,8551.848,8350.99373865874,8752.701318106125
2025-06-19 16:00:00+00:00,7058.25,6112.058,5911.204180583512,6312.911760030895
2025-06-19 17:00:00+00:00,3323.5,2589.9573,2389.10355857334,2790.8111380207224
2025-06-19 18:00:00+00:00,1013.75,850.6009,649.7470871205153,1051.4546665678981
2025-06-19 19:00:00+00:00,101.0,121.54618,-79.30752944417873,322.4000500032039
2025-06-19 20:00:00+00:00,3.25,0.12064267,-200.73319278848885,200.97438665889376
2025-06-19 21:00:00+00:00,0.0,5.366004,-195.48789561526655,206.21968383211606
2025-06-19 22:00:00+00:00,0.0,19.607704,-181.24608932211595,220.46149012526666
2025-06-19 23:00:00+00:00,0.0,-11.015344,-211.8691142383982,189.83846520898442
2025-06-20 00:00:00+00:00,0.0,97.49906,-103.35466416934514,298.3529152780375
2025-06-20 01:00:00+00:00,0.0,88.20609,-112.64779486777525,289.05978457960737
2025-06-20 02:00:00+00:00,1.75,93.51884,-107.33499876842143,294.3725806789612
2025-06-20 03:00:00+00:00,295.25,67.11356,-133.74015826252798,267.9674211848551
2025-06-20 04:00:00+00:00,1746.0,1175.7327,974.8789040825402,1376.5864835299228
2025-06-20 05:00:00+00:00,4768.75,3860.6606,3659.806928064876,4061.514507512259
2025-06-20 06:00:00+00:00,9093.75,8093.927,7893.0730827325115,8294.780662179894
2025-06-20 07:00:00+00:00,12996.0,11747.811,11546.957183404005,11948.66476285139
2025-06-20 08:00:00+00:00,13183.07142857143,10930.829,10729.975406020516,11131.682985467898
2025-06-20 09:00:00+00:00,13370.142857142857,12082.5,11881.646287761536,12283.353867208918
2025-06-20 10:00:00+00:00,13557.214285714286,12616.743,12415.889310758352,12817.596890205734
2025-06-20 11:00:00+00:00,13744.285714285714,12723.435,12522.58058914096,12924.288168588342
2025-06-20 12:00:00+00:00,13931.357142857143,13272.854,13071.99942606276,13473.707005510143
2025-06-20 13:00:00+00:00,14118.428571428572,12883.42,12682.5665905699,13084.274170017285
2025-06-20 14:00:00+00:00,14305.5,12793.263,12592.408578564444,12994.116158011828
2025-06-20 15:00:00+00:00,11276.5,9212.403,9011.549440675908,9413.25702012329
2025-06-20 16:00:00+00:00,7427.0,6634.8706,6434.0167625946,6835.724342041982
2025-06-20 17:00:00+00:00,3392.25,3150.9216,2950.067748147501,3351.7753275948835
2025-06-20 18:00:00+00:00,1029.5,649.9135,449.05970035487553,850.7672798022581
2025-06-20 19:00:00+00:00,93.0,63.929237,-136.92451936590805,264.78306008147456
2025-06-20 20:00:00+00:00,0.5,-114.63253,-315.48627197829774,86.22130746908488
2025-06-20 21:00:00+00:00,0.0,8.881629,-191.9721124489779,209.73546699840517
2025-06-20 22:00:00+00:00,0.0,-4.5426874,-205.39645769901335,196.31112174836971
2025-06-20 23:00:00+00:00,0.0,-6.3520136,-207.2058493278737,194.50173011950892
