date,biomass_tran_actual,gas_tran_actual,hard_coal_tran_actual,oil_tran_actual,renewables_tran_actual,biomass_tran_fitted,gas_tran_fitted,hard_coal_tran_fitted,oil_tran_fitted,renewables_tran_fitted,biomass_tran_lower,gas_tran_lower,hard_coal_tran_lower,oil_tran_lower,renewables_tran_lower,biomass_tran_upper,gas_tran_upper,hard_coal_tran_upper,oil_tran_upper,renewables_tran_upper
2025-02-15 15:00:00+00:00,488.75,345.0,2777.0,0.0,1448.5,488.0488669590643,288.4531171679198,963.7942671828066,5.190366541353383,963.6645315724378,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 16:00:00+00:00,508.0,345.0,2761.75,0.0,1654.5,488.0488669590643,288.4531171679198,974.1456621244745,5.190366541353383,972.3779258687205,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 17:00:00+00:00,510.75,345.0,2748.75,0.0,1625.875,488.0488669590643,288.4531171679198,980.4367036023405,5.190366541353383,980.6984553708721,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 18:00:00+00:00,493.0,345.0,2746.0,0.0,1597.25,488.0488669590643,288.4531171679198,975.5943561381026,5.190366541353383,988.1140689208007,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 19:00:00+00:00,469.75,345.0,2730.0,0.0,1201.0,488.0488669590643,288.4531171679198,967.0375371717942,5.190366541353383,994.5797458243655,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 20:00:00+00:00,455.25,345.0,2729.5,0.0,791.75,488.0488669590643,288.4531171679198,962.5510972333957,5.190366541353383,1001.341848456192,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 21:00:00+00:00,444.5,340.25,2729.5,0.0,680.75,488.0488669590643,288.4531171679198,958.2350918848358,5.190366541353383,1008.5437321844643,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 22:00:00+00:00,437.25,340.75,2736.5,0.0,745.0,488.0488669590643,288.4531171679198,951.2171970091288,5.190366541353383,1015.378341828959,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 23:00:00+00:00,433.5,345.0,2688.5,0.0,778.5,488.0488669590643,288.4531171679198,945.1918329801289,5.190366541353383,1022.0928173054054,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 00:00:00+00:00,427.75,345.0,2693.0,0.0,606.25,488.0488669590643,288.4531171679198,942.4648795427113,5.190366541353383,842.9724282886873,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 01:00:00+00:00,424.0,345.0,2695.5,0.0,607.75,488.0488669590643,288.4531171679198,939.1815072972912,5.190366541353383,850.1695729965237,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 02:00:00+00:00,424.25,345.0,2717.0,0.0,594.75,488.0488669590643,288.4531171679198,938.5498967584776,5.190366541353383,857.6557979509462,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 03:00:00+00:00,427.75,345.0,2744.0,0.0,594.75,488.0488669590643,288.4531171679198,940.3093832594585,5.190366541353383,865.1320709624533,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 04:00:00+00:00,438.0,345.0,2718.75,0.0,586.75,488.0488669590643,288.4531171679198,940.2341915286473,5.190366541353383,872.8166239221157,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 05:00:00+00:00,468.75,345.0,2472.75,0.0,576.5,488.0488669590643,288.4531171679198,939.883296784862,5.190366541353383,880.4691884938361,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 06:00:00+00:00,497.0,345.0,2637.5,0.0,644.75,488.0488669590643,288.4531171679198,942.7856975941722,5.190366541353383,888.740432183455,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 07:00:00+00:00,504.5,345.0,2772.0,0.0,694.5,488.0488669590643,288.4531171679198,945.9537758523486,5.190366541353383,896.9683138360862,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 08:00:00+00:00,491.5,345.0,2797.0,0.0,584.25,488.0488669590643,288.4531171679198,949.8837969827445,5.190366541353383,905.2331598481168,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 09:00:00+00:00,465.25,345.0,2823.5,0.0,603.75,488.0488669590643,288.4531171679198,949.653209008257,5.190366541353383,912.7129871249508,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 10:00:00+00:00,458.0,345.0,2567.0,0.0,593.25,488.0488669590643,288.4531171679198,945.4976126854276,5.190366541353383,919.1523624650968,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 11:00:00+00:00,445.25,345.0,2142.5,0.0,800.0,488.0488669590643,288.4531171679198,942.3245216451971,5.190366541353383,926.5850364885944,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 12:00:00+00:00,438.25,345.0,2029.0,0.0,710.5,488.0488669590643,288.4531171679198,941.0713261316781,5.190366541353383,934.113201773874,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 13:00:00+00:00,446.0,345.0,1971.5,0.0,674.5,488.0488669590643,288.4531171679198,943.5025254279052,5.190366541353383,942.3119384508246,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 14:00:00+00:00,464.5,345.0,2100.5,0.0,745.25,488.0488669590643,288.4531171679198,948.1293232638177,5.190366541353383,951.0492648003083,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 15:00:00+00:00,483.75,345.0,2421.75,0.0,846.75,488.0488669590643,288.4531171679198,956.2299790632053,5.190366541353383,960.2747102546832,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 16:00:00+00:00,506.25,345.0,2762.5,0.0,1020.5,488.0488669590643,288.4531171679198,967.7894544799055,5.190366541353383,969.3686478919635,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 17:00:00+00:00,510.5,345.0,2787.0,0.0,1176.0,488.0488669590643,288.4531171679198,973.6092944446883,5.190366541353383,978.5611571543094,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 18:00:00+00:00,501.5,345.0,2798.5,0.0,1065.75,488.0488669590643,288.4531171679198,969.8847973785096,5.190366541353383,986.3179801756182,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 19:00:00+00:00,474.25,345.0,2802.75,0.0,919.5,488.0488669590643,288.4531171679198,965.0173860040013,5.190366541353383,993.1447704363939,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 20:00:00+00:00,454.5,345.0,2797.75,0.0,665.5,488.0488669590643,288.4531171679198,960.8116618606311,5.190366541353383,1000.3314892992714,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 21:00:00+00:00,442.25,345.0,2795.5,0.0,699.25,488.0488669590643,288.4531171679198,958.7915106928383,5.190366541353383,1007.0826921840955,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 22:00:00+00:00,429.75,345.0,2799.5,0.0,601.5,488.0488669590643,288.4531171679198,953.8088053310863,5.190366541353383,1014.4599196684937,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-16 23:00:00+00:00,418.25,345.0,2724.0,0.0,584.0,488.0488669590643,288.4531171679198,948.8611894437129,5.190366541353383,1021.5698664003107,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-17 00:00:00+00:00,415.75,345.0,2705.25,0.0,580.25,488.0488669590643,288.4531171679198,944.6454397362346,5.190366541353383,842.7515899363773,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-17 01:00:00+00:00,418.0,345.0,2704.5,0.0,580.25,488.0488669590643,288.4531171679198,944.6654908644509,5.190366541353383,850.2745422991775,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-17 02:00:00+00:00,419.0,345.0,2716.75,0.0,556.75,488.0488669590643,288.4531171679198,944.9863089159118,5.190366541353383,857.8716603317986,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-17 03:00:00+00:00,421.75,345.0,2758.0,0.0,576.0,488.0488669590643,288.4531171679198,948.8411383154966,5.190366541353383,865.8993183710155,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-17 04:00:00+00:00,430.75,345.0,2753.5,0.0,589.75,488.0488669590643,288.4531171679198,959.0421497955422,5.190366541353383,874.6510987328285,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-17 05:00:00+00:00,452.0,345.0,2736.0,0.0,1346.75,488.0488669590643,288.4531171679198,984.0408938992214,5.190366541353383,885.3385319916592,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-17 06:00:00+00:00,473.75,382.0,2738.5,0.0,1658.75,488.0488669590643,288.4531171679198,997.9563768813376,5.190366541353383,895.531922370054,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-17 07:00:00+00:00,488.0,344.25,2761.5,0.0,1970.75,488.0488669590643,288.4531171679198,997.7909550735532,5.190366541353383,903.2866128321666,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-17 08:00:00+00:00,479.25,345.0,2765.0,0.0,1286.5,488.0488669590643,288.4531171679198,988.5724488761066,5.190366541353383,909.7591613153635,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-17 09:00:00+00:00,462.25,345.0,2702.5,0.0,873.0,488.0488669590643,288.4531171679198,977.6295456520577,5.190366541353383,915.3061791074412,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-17 10:00:00+00:00,438.75,344.0,2278.75,0.0,664.75,488.0488669590643,288.4531171679198,965.7442394018424,5.190366541353383,921.5837168997033,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-17 11:00:00+00:00,424.25,344.0,1923.0,0.0,548.5,488.0488669590643,288.4531171679198,957.9593888718616,5.190366541353383,928.4512627362271,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-17 12:00:00+00:00,419.0,344.0,1906.25,0.0,570.0,488.0488669590643,288.4531171679198,954.7361700110905,5.190366541353383,935.8479202044124,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-17 13:00:00+00:00,423.0,344.75,2111.5,0.0,613.5,488.0488669590643,288.4531171679198,955.7688031142302,5.190366541353383,944.1658432453244,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-17 14:00:00+00:00,443.0,349.0,2622.0,0.0,708.25,488.0488669590643,288.4531171679198,969.0225988652084,5.190366541353383,953.8931509638544,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-17 15:00:00+00:00,468.25,353.25,2779.25,0.0,1462.25,488.0488669590643,288.4531171679198,989.0235992609735,5.190366541353383,963.8758918838762,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-17 16:00:00+00:00,484.5,344.0,2790.0,0.0,2031.25,488.0488669590643,288.4531171679198,1003.1746829996313,5.190366541353383,973.484013238445,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-17 17:00:00+00:00,492.75,344.0,2799.75,0.0,2052.25,488.0488669590643,288.4531171679198,1008.3077718230055,5.190366541353383,981.5747002494586,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
