date,gas_tenn_actual,hard_coal_tenn_actual,renewables_tenn_actual,gas_tenn_fitted,hard_coal_tenn_fitted,renewables_tenn_fitted,gas_tenn_lower,hard_coal_tenn_lower,renewables_tenn_lower,gas_tenn_upper,hard_coal_tenn_upper,renewables_tenn_upper
2025-01-22 03:00:00+00:00,4489.25,1633.25,822.5,4543.469608553351,1469.3857038589222,786.1456740621061,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 04:00:00+00:00,4604.0,1687.0,844.0,4537.080435201878,1603.9279160144201,799.9415270885771,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 05:00:00+00:00,4863.000000000001,1692.25,1150.75,4652.657404817232,1591.5655947257114,1071.8081080885358,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 06:00:00+00:00,4836.5,1715.75,1655.0,4631.150004541625,1625.520629009583,1486.0776488026113,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 07:00:00+00:00,4810.000000000001,1717.5,1710.25,4603.045933922309,1665.207052080305,1569.4917855012325,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 08:00:00+00:00,4783.5,1720.25,1108.5,4558.658292457115,1673.8372342583016,1280.524386450846,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 09:00:00+00:00,4757.0,1701.5,1214.5,4565.62115834569,1671.1752638080316,1268.833210559997,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 10:00:00+00:00,4730.5,1683.5,1063.5,4671.709518293755,1566.3756399477115,1080.774093739076,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 11:00:00+00:00,4784.5,1675.25,980.25,4721.389546956375,1599.2609077543768,979.3813705019755,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 12:00:00+00:00,4788.821428571428,1667.0,975.0,4631.191854765361,1592.4839368391895,1039.5623148813934,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 13:00:00+00:00,4793.142857142857,1664.25,1039.0,4577.358720721022,1626.584938086284,1087.7182890765484,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 14:00:00+00:00,4797.464285714285,1667.25,1204.75,4631.5710354864505,1661.4613950256958,1293.916082535662,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 15:00:00+00:00,4801.785714285715,1677.25,1462.75,4522.782620273042,1681.2213726791963,1505.7103251911115,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 16:00:00+00:00,4806.107142857143,1688.75,1687.25,4637.865452783802,1646.4210142371103,1570.8177169421317,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 17:00:00+00:00,4810.428571428572,1688.75,1275.5,4677.4812532794085,1616.8534403035633,1386.4203747866866,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 18:00:00+00:00,4814.75,1683.25,1217.0,4610.837653681713,1579.691717733537,1295.9533040892718,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 19:00:00+00:00,4646.75,1655.25,979.5,4645.860374308857,1608.7049447386667,992.124510856951,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 20:00:00+00:00,4297.750000000001,1599.25,842.0,4462.6400574660765,1499.19999603743,867.207565696513,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 21:00:00+00:00,3434.5,1557.5,887.5,3403.098145930997,1429.370191894639,807.0409836607275,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 22:00:00+00:00,3259.5,1463.5,837.5,3301.9230754077153,1394.7401514623723,747.9113899655266,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 23:00:00+00:00,2892.75,1460.75,912.75,2529.3875989070584,1248.9355910460733,681.0927904971862,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 00:00:00+00:00,2368.25,1447.5,815.25,2106.813589985629,903.3715039632466,664.6272511631529,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 01:00:00+00:00,2345.5,1449.5,792.25,1786.6955455530758,790.9945328538109,637.1000208021143,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 02:00:00+00:00,2604.5,1455.25,811.5,1887.8549922955492,740.719381523136,625.0029563444647,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 03:00:00+00:00,2968.25,1348.25,752.75,1733.275000510419,899.4916998839203,651.8444183102985,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 04:00:00+00:00,2838.5,1213.25,729.75,2306.334946402516,907.1379721310141,674.6861720321355,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 05:00:00+00:00,2937.5,1142.0,752.0,2350.888959653392,964.8429391755205,729.1804954992969,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 06:00:00+00:00,3064.25,931.0,956.0,2759.932240380683,940.1584573420938,817.3196880364046,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 07:00:00+00:00,3752.25,966.75,1247.0,2744.3127702254033,844.4659054815166,861.4118694561107,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 08:00:00+00:00,4024.0,936.0,1097.25,2046.9522579463892,713.7216430472514,767.0369015645367,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 09:00:00+00:00,4348.0,830.0,970.5,1961.3392982085961,580.6815437577422,814.4499713256727,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 10:00:00+00:00,4363.25,645.0,729.5,2145.0767456018966,549.9507047674788,712.8967506570971,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 11:00:00+00:00,4177.0,638.75,700.75,2113.907730256498,547.0514559746498,703.0032651489092,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 12:00:00+00:00,4322.25,776.0,695.75,2105.4925948085174,494.1746311302664,688.0529650253546,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 13:00:00+00:00,4340.5,1035.25,715.75,2072.39315161777,434.7525032206846,705.2920397101575,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 14:00:00+00:00,4181.5,1140.5,746.25,2355.5901016323924,536.4407516200118,819.1121918657493,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 15:00:00+00:00,4322.0,1158.75,716.25,2563.1982616310524,736.4273866843143,964.3152954164985,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 16:00:00+00:00,4566.5,1172.5,736.0,2543.854736861133,910.126313740598,1196.8596289372392,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 17:00:00+00:00,4330.083333333333,1179.5,961.5,2549.282585106579,964.9081140587634,1239.9920421741751,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 18:00:00+00:00,4093.666666666666,1316.75,743.75,2541.958199956523,784.6610210410811,1006.2863729516007,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 19:00:00+00:00,3857.25,1198.0,667.25,2203.6169419978805,746.4885041257842,757.9469988976348,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 20:00:00+00:00,3006.25,851.25,643.75,2423.856846715883,619.4968548459101,689.5788065838133,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 21:00:00+00:00,2665.25,916.75,613.25,1978.7795348685427,565.3119850127403,692.8654195590982,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 22:00:00+00:00,2053.0,1008.5,631.0,2043.7074876799934,343.2394215129644,739.9978242595311,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-23 23:00:00+00:00,2140.25,820.75,648.5,2030.390393272131,352.5972146270284,675.4075848182403,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 00:00:00+00:00,1443.75,633.5,641.5,1972.7857872045472,361.0630314598639,675.5344728203571,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 01:00:00+00:00,1316.75,526.75,645.25,1543.5671376443258,339.12687661530254,673.7103328210716,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 02:00:00+00:00,1326.5,531.0,628.5,1546.915698275889,305.9893372322312,705.3210669950871,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 03:00:00+00:00,1365.5,545.25,628.25,1417.9379142450487,336.4483537274537,711.0677606730559,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 04:00:00+00:00,1436.75,570.75,596.75,1566.772479409963,324.0332103843769,738.690860742656,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 05:00:00+00:00,1778.5,542.75,634.0,1647.0975100299122,437.386362060116,744.0089807858366,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 06:00:00+00:00,1858.0,581.75,1065.25,2028.6407635515102,492.80792582557905,1035.3744061917105,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 07:00:00+00:00,2112.5,591.5,1547.0,1808.9976900196873,491.0461720946513,1161.7254605012777,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 08:00:00+00:00,2655.25,576.25,1118.0,1881.9408478296084,433.51998465801705,981.8020017787909,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 09:00:00+00:00,2831.75,554.5,852.25,1770.647791372566,439.21953444292757,775.3486279934029,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 10:00:00+00:00,2734.0,696.25,745.25,1804.5666883967283,467.84431931522073,766.9110344047458,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 11:00:00+00:00,2956.75,816.25,674.25,1868.083678462184,436.0668033980483,646.2642251946886,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 12:00:00+00:00,2951.0,693.25,696.25,1731.524632722572,390.8656390368586,648.2877417572724,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 13:00:00+00:00,2484.0,594.75,691.25,1824.6478141986327,422.7538356841614,602.6634047269774,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 14:00:00+00:00,2493.25,794.25,673.25,1346.784189421075,437.13322913492493,719.7457844189631,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 15:00:00+00:00,2680.0,928.75,659.75,1659.8318608943243,394.7750382763849,858.7653059016045,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 16:00:00+00:00,3147.5,978.0,615.75,1888.2506120510884,421.5398511291308,1108.2688974140142,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 17:00:00+00:00,3546.5,1189.25,599.75,1969.7027678870709,432.0511476911277,952.6502477173219,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 18:00:00+00:00,3170.5,1323.25,574.5,1918.0772254609847,436.77147748657075,723.9982911496621,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 19:00:00+00:00,2742.25,1217.75,543.25,1970.5694956564469,457.6088238105065,726.4486639624236,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 20:00:00+00:00,2243.0,1017.25,520.0,1997.5068385667687,397.86304848297294,720.726485283654,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 21:00:00+00:00,1840.5,944.0,506.5,1721.1784266782797,375.6821676114447,712.5377494997209,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 22:00:00+00:00,1197.0,1046.0,501.5,1752.385617518377,289.0156523004915,730.7513688670595,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-24 23:00:00+00:00,940.5,774.0,573.0,1599.9454670427888,286.724215407104,690.3684067324225,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 00:00:00+00:00,938.5,520.5,507.0,1403.5324775929582,291.3996212981342,647.1259714747297,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 01:00:00+00:00,940.75,332.25,499.5,1006.5714457239482,269.1507926813023,644.8468628207356,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 02:00:00+00:00,937.75,332.25,499.25,1080.8430931080918,278.58557699550096,679.8942396541457,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 03:00:00+00:00,941.25,344.0,500.25,1025.2699761668641,285.70975115077727,649.8275790385856,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 04:00:00+00:00,1037.0,358.75,497.5,1167.2817814480454,303.4741626197465,636.7946739409803,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 05:00:00+00:00,1129.5,363.0,494.25,1277.361330872384,343.13974334684525,644.1415119856414,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 06:00:00+00:00,1197.0,383.0,518.25,1100.5721560418065,363.10359784310367,670.3928955598061,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 07:00:00+00:00,1214.0,390.0,555.75,1123.0264982666708,363.87191887955794,730.6660807346641,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 08:00:00+00:00,1229.0,389.25,593.0,1422.379172786764,422.72839052535943,745.8931723834556,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 09:00:00+00:00,1215.5,374.75,563.25,1444.9251286187932,451.2636260517911,772.8898459133231,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 10:00:00+00:00,1240.25,370.0,591.75,979.4632207750777,394.82400106630945,849.206922468059,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 11:00:00+00:00,1227.25,371.25,578.0,1045.347160563015,446.0969328126603,950.7505754818346,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 12:00:00+00:00,1229.5,604.0,606.75,990.6118635516374,448.35229671310924,934.2918248706883,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 13:00:00+00:00,1205.0,686.5,540.0,1134.7387543606276,447.2845695042631,846.6158393996699,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 14:00:00+00:00,1233.75,741.25,909.5,1300.794780757998,526.6255078416812,1010.489573427876,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 15:00:00+00:00,1880.25,761.25,1302.5,1611.521830400854,765.7858107471811,1419.5073518999648,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 16:00:00+00:00,3153.0,883.5,1389.0,2418.360572676166,1039.8986369521613,1573.688684704661,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 17:00:00+00:00,3532.0,1146.25,1372.25,3112.2837885718973,1085.3994354886822,1384.1147681392513,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 18:00:00+00:00,3545.25,1500.0,1501.5,3336.1372567116355,1199.711959501785,1130.8948173321126,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 19:00:00+00:00,3562.5,1594.0,1321.75,3373.2739076860607,1207.4027270806223,953.224978755882,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 20:00:00+00:00,3507.5,1571.75,1038.75,2830.205226068506,1213.4423501560314,843.8094442717143,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 21:00:00+00:00,2857.75,1553.25,934.75,2523.4707155016777,1087.8147860109962,799.5238089194169,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 22:00:00+00:00,2127.0,1513.25,568.5,1825.9509383962748,953.5633182189383,738.9401051756556,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-25 23:00:00+00:00,1792.75,1464.0,483.75,1479.3367325435845,605.5696874793671,718.1951518004918,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 00:00:00+00:00,1307.5,1466.5,483.75,1505.2641407624542,614.4763389105412,686.4897190577541,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 01:00:00+00:00,1193.0,1269.75,489.75,1671.1825650200149,626.9632406527105,670.7488853037486,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 02:00:00+00:00,1204.5,1082.25,491.5,1587.6632224322802,573.4170316474638,721.2086958715894,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 03:00:00+00:00,1293.5,1050.75,489.75,1574.255317664053,667.686780020739,726.83809061546,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 04:00:00+00:00,1470.75,941.25,509.0,1442.1753619722394,621.6585414043734,717.9165783158463,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 05:00:00+00:00,1586.0,973.25,479.5,1106.7478642792923,693.1822532100398,759.9699341884921,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 06:00:00+00:00,1594.75,1025.25,477.5,824.7601778321708,758.5141583929224,818.3800104121487,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 07:00:00+00:00,1600.5,825.5,520.75,951.7362122777924,823.0230557231629,1110.31161180936,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 08:00:00+00:00,1592.25,443.25,532.25,1344.454137007787,982.7373526139465,993.8108580171527,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 09:00:00+00:00,1587.25,345.0,512.75,1481.779626824463,960.6380520527355,995.3304750811718,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 10:00:00+00:00,1571.5,328.0,523.5,1381.0778692048825,872.8597935589027,831.6502650772676,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 11:00:00+00:00,1438.75,323.0,526.0,1366.2753266296806,917.0863545790853,804.3576321274651,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 12:00:00+00:00,1393.75,325.0,530.25,1382.9585344780123,882.5551557317697,871.1008933111862,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 13:00:00+00:00,1380.0,327.0,503.25,1197.6817068715263,841.1643776039558,893.9598876704495,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 14:00:00+00:00,1380.0,330.99999999999994,602.5,1333.738026045665,984.5213967757695,891.7532906957431,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 15:00:00+00:00,1413.5,339.0,778.5,1670.6659050895873,1225.2892830857372,998.5288776054269,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 16:00:00+00:00,1579.25,349.0,928.25,1872.82159575799,1235.6702892128465,1549.104546382732,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 17:00:00+00:00,1577.25,352.0,908.75,1845.8538843898614,1002.1148606971396,1120.056280002107,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 18:00:00+00:00,1562.75,351.0,597.25,1466.4350554304885,670.7448923173711,863.2078655480829,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 19:00:00+00:00,1510.25,327.0,487.5,1574.7819891123129,372.0085876129192,792.4163289665678,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 20:00:00+00:00,1351.5,314.99999999999994,476.25,1477.619651820141,343.7476705872871,814.8726751365141,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 21:00:00+00:00,1261.5,299.00000000000006,482.5,1468.7566403311343,317.8261922109713,780.5456070234821,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 22:00:00+00:00,1083.75,307.0,494.75,1422.6101544873457,292.9349804089554,744.8437882662843,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-26 23:00:00+00:00,778.25,304.0,485.25,1019.0119095722632,296.6911190430969,790.9587480061714,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 00:00:00+00:00,749.0,304.0,484.5,1399.6289263487226,263.4654823602384,836.6195860787652,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 01:00:00+00:00,749.0,305.0,492.75,1418.0458076023879,259.0099710294521,744.7788320852638,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 02:00:00+00:00,752.75,304.0,489.0,1542.4163587180758,269.06499203573605,701.5471579166475,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 03:00:00+00:00,767.5,376.0,489.5,1428.2045259342997,270.90160258145113,671.6710066143095,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 04:00:00+00:00,864.5,463.25,496.25,1486.9285980780344,295.2472009764853,682.4188883350263,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 05:00:00+00:00,1025.5,591.25,489.25,1801.4473040788737,334.6577213758886,686.9860947279121,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 06:00:00+00:00,1355.25,752.25,521.25,2576.2063793387056,469.2127073008712,701.9690795429092,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 07:00:00+00:00,1492.25,888.75,546.0,2628.7375460478133,456.6931376758537,701.8847868211973,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 08:00:00+00:00,1466.25,884.0,584.25,2696.9954349239933,335.7261561311279,757.0644611361131,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 09:00:00+00:00,1464.5,847.75,534.25,2150.662647069629,336.54588037270736,687.626622136233,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 10:00:00+00:00,1454.5,694.0,538.0,2428.254509467268,349.5235088140007,817.690650854236,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 11:00:00+00:00,1417.75,575.75,543.25,1925.422402951854,387.4342630834989,831.8063454969565,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 12:00:00+00:00,1383.0,562.75,564.5,1669.2155772558197,360.85227020164365,884.4312208693043,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 13:00:00+00:00,1372.0,562.5,594.5,1844.0700601846752,341.7330991789513,790.1032190486347,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
