date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-02-13 21:00:00+00:00,4013.0,3863.8472,2765.6171367349675,4962.077435273535
2025-02-13 22:00:00+00:00,3599.0,3289.742,2191.5116512161962,4387.971949754764
2025-02-13 23:00:00+00:00,3313.25,3540.6003,2442.3702565514022,4638.83055508997
2025-02-14 00:00:00+00:00,2844.0,2974.398,1876.1678918968673,4072.6281904354355
2025-02-14 01:00:00+00:00,2555.75,2538.1875,1439.9573822043849,3636.417680742953
2025-02-14 02:00:00+00:00,2386.9999999999995,2033.52,935.2898789225019,3131.7501774610696
2025-02-14 03:00:00+00:00,2082.0,2659.4084,1561.1781676909154,3757.638466229483
2025-02-14 04:00:00+00:00,1777.0,2049.3057,951.0754489776882,3147.535747516256
2025-02-14 05:00:00+00:00,1619.5000000000005,1842.1758,743.9455443128709,2940.4058428514386
2025-02-14 06:00:00+00:00,1511.25,1371.2646,273.0346218412278,2469.4949203797955
2025-02-14 07:00:00+00:00,1319.0,1196.8286,98.59840764626915,2295.0587061848373
2025-02-14 08:00:00+00:00,958.25,953.7637,-144.4664535263937,2051.993845012174
2025-02-14 09:00:00+00:00,712.5,995.9951,-102.23501000215492,2094.2252885364132
2025-02-14 10:00:00+00:00,518.0,468.49997,-629.7300589276874,1566.7302396108803
2025-02-14 11:00:00+00:00,409.75,591.23535,-506.994746289477,1689.4655522490907
2025-02-14 12:00:00+00:00,351.75,485.80612,-612.42394338556,1584.0363551530081
2025-02-14 13:00:00+00:00,300.0,442.43942,-655.7904972733077,1540.66980126526
2025-02-14 14:00:00+00:00,258.25,634.50684,-463.72343909889787,1732.7368594396703
2025-02-14 15:00:00+00:00,224.25,486.93796,-611.2919730230569,1585.1683255155112
2025-02-14 16:00:00+00:00,241.0,246.63376,-851.5962499783345,1344.8640485602336
2025-02-14 17:00:00+00:00,280.75,146.95651,-951.2734885657383,1245.18680997283
2025-02-14 18:00:00+00:00,250.5,349.791,-748.439366943273,1448.0209315952952
2025-02-14 19:00:00+00:00,217.0,300.42673,-797.8033227516344,1398.6569757869338
2025-02-14 20:00:00+00:00,204.5,315.02438,-783.2059814103013,1413.2543171282668
2025-02-14 21:00:00+00:00,165.5,207.249,-890.9812825910358,1305.4790159475324
2025-02-14 22:00:00+00:00,191.75,148.4653,-949.7647180825679,1246.6955804560002
2025-02-14 23:00:00+00:00,185.75,578.4385,-519.7918203876243,1676.6684781509434
2025-02-15 00:00:00+00:00,193.0,571.1426,-527.0876127240363,1669.3726858145315
2025-02-15 01:00:00+00:00,202.0,450.09763,-648.1325581542551,1548.3277403843126
2025-02-15 02:00:00+00:00,207.0,295.8491,-802.3809208842358,1394.0793776543323
2025-02-15 03:00:00+00:00,214.7499999999991,397.3618,-700.868351709084,1495.5919468294837
2025-02-15 04:00:00+00:00,243.0,318.33884,-779.8911870154343,1416.569111523133
2025-02-15 05:00:00+00:00,230.0,394.9658,-703.2641724763243,1493.1961260622438
2025-02-15 06:00:00+00:00,265.75,231.13327,-867.0968649422666,1329.3634335963015
2025-02-15 07:00:00+00:00,280.0,198.38766,-899.842365428718,1296.6179331098501
2025-02-15 08:00:00+00:00,307.25,539.6577,-558.5724028067561,1637.8878957318116
2025-02-15 09:00:00+00:00,307.25,397.89645,-700.3335048711378,1496.1267936674303
2025-02-15 10:00:00+00:00,229.5,291.95407,-806.2760921316294,1390.1842064069388
2025-02-15 11:00:00+00:00,194.0,530.99805,-567.2320022465819,1629.2282962919862
2025-02-15 12:00:00+00:00,181.0,262.56735,-835.6628382091367,1360.7974603294315
2025-02-15 13:00:00+00:00,123.5,59.187958,-1039.0422733395662,1157.418025199002
2025-02-15 14:00:00+00:00,123.25,153.71286,-944.5172530687814,1251.9430454697867
2025-02-15 15:00:00+00:00,103.25,343.56198,-754.668082271296,1441.7922162672721
2025-02-15 16:00:00+00:00,146.5,344.45554,-753.7747519852155,1442.6855465533527
2025-02-15 17:00:00+00:00,262.0,298.4614,-799.7689633811133,1396.691335157455
2025-02-15 18:00:00+00:00,379.75,389.8945,-708.3357974337996,1488.1245011047681
2025-02-15 19:00:00+00:00,592.9999999999991,402.35397,-695.8762734437496,1500.5840250948186
2025-02-15 20:00:00+00:00,866.25,561.2544,-536.9759992240361,1659.4842993145317
2025-02-15 21:00:00+00:00,1146.0,1061.8086,-36.42163559268192,2160.0386629458862
2025-02-15 22:00:00+00:00,1517.75,1641.8328,543.6024901548144,2740.062788693382
2025-02-15 23:00:00+00:00,2218.5,1919.2241,820.9938423202266,3017.4541408587943
2025-02-16 00:00:00+00:00,2850.0,2306.7627,1208.5325047593215,3404.9928032978896
2025-02-16 01:00:00+00:00,3414.75,3325.672,2227.4418977225337,4423.902196261101
2025-02-16 02:00:00+00:00,3714.5,3709.8604,2611.6301790886996,4808.090477627267
2025-02-16 03:00:00+00:00,3950.5,3690.8328,2592.6026888286506,4789.062987367219
2025-02-16 04:00:00+00:00,4187.5,4399.7695,3301.539425025914,5497.999723564482
2025-02-16 05:00:00+00:00,4184.75,4368.7456,3270.5152992573844,5466.975597795952
2025-02-16 06:00:00+00:00,4226.75,4355.7676,3257.5374134346666,5453.997711973235
2025-02-16 07:00:00+00:00,4005.75,4121.636,3023.406116789564,5219.866415328132
2025-02-16 08:00:00+00:00,3712.75,4081.627,2983.3968781436324,5179.857176682201
2025-02-16 09:00:00+00:00,3796.5,3912.9077,2814.677559112792,5011.13785765136
2025-02-16 10:00:00+00:00,3672.25,3690.613,2592.3828887582617,4788.8431872968295
2025-02-16 11:00:00+00:00,3044.5,3280.2869,2182.056584854963,4378.516883393531
2025-02-16 12:00:00+00:00,2950.0,2841.799,1743.5687894332004,3940.0290879717686
2025-02-16 13:00:00+00:00,2895.25,2403.7732,1305.5430974927558,3502.003396031324
2025-02-16 14:00:00+00:00,3029.7500000000005,2940.2554,1842.0250909629435,4038.4853895015112
2025-02-16 15:00:00+00:00,3083.25,3182.5442,2084.3141102204836,4280.774408759052
2025-02-16 16:00:00+00:00,3271.5,3100.0735,2001.843292143281,4198.3035906818495
2025-02-16 17:00:00+00:00,3698.0,3070.7546,1972.5245794208945,4168.984877959462
2025-02-16 18:00:00+00:00,3825.0,4022.208,2923.9779849486013,5120.4382834871685
2025-02-16 19:00:00+00:00,3824.0,4858.141,3759.9107534818654,5956.371052020433
2025-02-16 20:00:00+00:00,3708.75,4127.088,3028.857812702087,5225.318111240655
2025-02-16 21:00:00+00:00,3417.25,3612.608,2514.3778062778374,4710.838104816406
2025-02-16 22:00:00+00:00,3187.75,3239.9282,2141.6981519305386,4338.158450469107
2025-02-16 23:00:00+00:00,2980.75,3057.738,1959.5079669191082,4155.968265457676
2025-02-17 00:00:00+00:00,2962.25,2856.7883,1758.5581075667278,3955.018406105296
2025-02-17 01:00:00+00:00,2743.5,3217.604,2119.3737914480303,4315.834089986598
2025-02-17 02:00:00+00:00,2491.0,2456.6577,1358.4275177618483,3554.887816300416
2025-02-17 03:00:00+00:00,2140.25,2324.3254,1226.0953153836535,3422.5556139222217
2025-02-17 04:00:00+00:00,1961.25,2152.1433,1053.9130985771844,3250.3733971157526
2025-02-17 05:00:00+00:00,1915.75,1855.1462,756.9161034665749,2953.376402005143
2025-02-17 06:00:00+00:00,1975.5,2128.0603,1029.8300758648138,3226.290374403382
2025-02-17 07:00:00+00:00,1685.25,1652.3193,554.0890468463731,2750.5493453849404
2025-02-17 08:00:00+00:00,961.25,1360.811,262.58077349347695,2459.0410720320447
2025-02-17 09:00:00+00:00,477.5,562.9863,-535.2437653359702,1661.2165332025975
2025-02-17 10:00:00+00:00,402.25,395.57956,-702.6508256132383,1493.8094729253294
2025-02-17 11:00:00+00:00,413.25,296.1909,-802.0391841081309,1394.4211144304372
2025-02-17 12:00:00+00:00,386.0,651.90137,-446.3288801951139,1750.1314183434542
2025-02-17 13:00:00+00:00,407.5,599.01514,-499.21487046470884,1697.2454280738593
2025-02-17 14:00:00+00:00,525.5,601.4575,-496.77247301588613,1699.6878255226816
2025-02-17 15:00:00+00:00,710.75,808.1821,-290.04789014753624,1906.412408391032
2025-02-17 16:00:00+00:00,1028.5,1007.14746,-91.08277309741788,2105.37752544115
2025-02-17 17:00:00+00:00,1563.0,1511.0999,412.86959495545034,2609.329893494018
2025-02-17 18:00:00+00:00,1999.0,2184.7734,1086.5432040266815,3283.0035025652496
2025-02-17 19:00:00+00:00,2053.5,1816.4988,718.2687094234288,2914.729007961997
2025-02-17 20:00:00+00:00,2079.75,2046.1313,947.9011696278203,3144.3614681663885
2025-02-17 21:00:00+00:00,1970.25,2015.0598,916.8295513440817,3113.2898498826494
2025-02-17 22:00:00+00:00,1763.0,1603.2925,505.06237947935824,2701.522678017926
2025-02-17 23:00:00+00:00,1758.25,1756.9143,658.684050341979,2855.144348880547
2025-02-18 00:00:00+00:00,1833.25,1851.3674,753.1373739231376,2949.5976724617058
2025-02-18 01:00:00+00:00,1846.75,2155.9478,1057.7174714621679,3254.1777700007356
2025-02-18 02:00:00+00:00,2100.5,2193.694,1095.4639468834694,3291.924245422037
2025-02-18 03:00:00+00:00,2368.5000000000005,2339.781,1241.5509236665057,3438.011222205074
2025-02-18 04:00:00+00:00,2275.5,2553.6262,1455.3959821484577,3651.856280687026
2025-02-18 05:00:00+00:00,2396.25,2677.4722,1579.242070142384,3775.7023686809516
2025-02-18 06:00:00+00:00,3012.25,2639.7578,1541.5275180646386,3737.9878166032067
2025-02-18 07:00:00+00:00,3557.5,3344.8796,2246.649545540276,4443.109844078845
2025-02-18 08:00:00+00:00,2640.5,2754.3247,1656.0946414203936,3852.5549399589618
2025-02-18 09:00:00+00:00,1750.5000000000005,1531.0056,432.77536966342814,2629.2356682019963
2025-02-18 10:00:00+00:00,1874.25,1734.1553,635.9250613869517,2832.3853599255194
2025-02-18 11:00:00+00:00,1638.75,1757.7766,659.5465039515057,2856.0068024900734
2025-02-18 12:00:00+00:00,1658.0,1573.8396,475.6094317139832,2672.0697302525514
2025-02-18 13:00:00+00:00,2036.5,1880.8191,782.58901335476,2979.0493118933277
2025-02-18 14:00:00+00:00,2431.0,2509.021,1410.7906978640176,3607.2509964025858
2025-02-18 15:00:00+00:00,2735.75,2456.6826,1358.4523761031423,3554.91267464171
2025-02-18 16:00:00+00:00,3369.5,2634.77,1536.539888134062,3733.0001866726298
2025-02-18 17:00:00+00:00,5076.25,4948.4326,3850.202659897034,6046.662958435602
2025-02-18 18:00:00+00:00,6944.25,7032.184,5933.953773032871,8130.414071571438
2025-02-18 19:00:00+00:00,7522.0,7151.5645,6053.334125430019,8249.794423968588
2025-02-18 20:00:00+00:00,7560.75,7575.6045,6477.3745145584635,8673.834813097032
2025-02-18 21:00:00+00:00,7809.5,8064.178,6965.94833518649,9162.40863372506
2025-02-18 22:00:00+00:00,8533.25,8151.216,7052.985761392774,9249.446059931342
2025-02-18 23:00:00+00:00,8976.5,8788.555,7690.324848828203,9886.785147366772
2025-02-19 00:00:00+00:00,8929.25,5901.8022,4803.57231645507,7000.032614993637
2025-02-19 01:00:00+00:00,8898.25,7636.0356,6537.805665577661,8734.265964116228
2025-02-19 02:00:00+00:00,9294.25,7646.5425,6548.312632275756,8744.772930814324
2025-02-19 03:00:00+00:00,10043.0,8125.6357,7027.405481534253,9223.865780072822
2025-02-19 04:00:00+00:00,10528.0,8594.6455,7496.415918397283,9692.876216935852
2025-02-19 05:00:00+00:00,11070.25,8206.666,7108.435824150157,9304.896122688726
2025-02-19 06:00:00+00:00,11211.0,8711.726,7613.495565890985,9809.955864429554
2025-02-19 07:00:00+00:00,10413.0,9859.188,8760.958693355704,10957.418991894272
2025-02-19 08:00:00+00:00,9080.5,10128.711,9030.480941334441,11226.94123987301
2025-02-19 09:00:00+00:00,8101.25,8172.1826,7073.9523331071305,9270.412631645697
2025-02-19 10:00:00+00:00,8231.25,7261.0312,6162.801232985873,8359.26153152444
2025-02-19 11:00:00+00:00,8853.5,7017.0444,5918.8143890179535,8115.274687556521
2025-02-19 12:00:00+00:00,8955.75,7927.6895,6829.459294810439,9025.919593349008
2025-02-19 13:00:00+00:00,9531.5,7863.2124,6764.982252495582,8961.44255103415
2025-02-19 14:00:00+00:00,10041.75,9716.874,8618.643904447343,10815.10420298591
2025-02-19 15:00:00+00:00,10108.5,10098.765,9000.534751744442,11196.99505028301
2025-02-19 16:00:00+00:00,11480.5,10575.805,9477.574694512183,11674.034993050751
2025-02-19 17:00:00+00:00,13182.25,10605.952,9507.722367500037,11704.182666038605
2025-02-19 18:00:00+00:00,14110.5,11962.972,10864.741835406618,13061.202133945186
2025-02-19 19:00:00+00:00,13651.75,11696.027,10597.797789920194,12794.258088458762
2025-02-19 20:00:00+00:00,13111.25,12892.084,11793.854002946411,13990.31430148498
2025-02-19 21:00:00+00:00,11905.25,12754.174,11655.943588781844,13852.403887320412
2025-02-19 22:00:00+00:00,11534.0,10643.013,9544.782752701623,11741.243051240192
2025-02-19 23:00:00+00:00,11217.0,11359.703,10261.473328881984,12457.933627420553
2025-02-20 00:00:00+00:00,11019.5,10541.861,9443.631806975613,11640.09210551418
2025-02-20 01:00:00+00:00,10204.75,11787.72,10689.490005950465,12885.950304489033
2025-02-20 02:00:00+00:00,9722.5,10835.621,9737.39093771599,11933.851236254559
2025-02-20 03:00:00+00:00,9607.0,11337.848,10239.617875216307,12436.078173754875
2025-02-20 04:00:00+00:00,9039.25,11169.585,10071.355164665023,12267.815463203591
2025-02-20 05:00:00+00:00,9113.75,10889.952,9791.721851781644,11988.182150320212
2025-02-20 06:00:00+00:00,8466.0,11394.902,10296.67274015428,12493.133038692848
2025-02-20 07:00:00+00:00,7330.75,11201.3,10103.06969815465,12299.529996693218
2025-02-20 08:00:00+00:00,5831.25,9627.154,8528.92413238206,10725.384430920629
2025-02-20 09:00:00+00:00,4903.25,8866.631,7768.4004504978775,9964.860749036445
2025-02-20 10:00:00+00:00,4042.0,7273.1494,6174.919151033194,8371.379449571761
2025-02-20 11:00:00+00:00,3577.0,5620.0366,4521.80648088356,6718.266779422128
2025-02-20 12:00:00+00:00,3666.5,5574.113,4475.882843872242,6672.343142410809
2025-02-20 13:00:00+00:00,4202.0,5806.964,4708.733933896433,6905.194232435
2025-02-20 14:00:00+00:00,4934.25,6362.994,5264.764150814262,7461.224449352831
2025-02-20 15:00:00+00:00,5737.75,7395.765,6297.535012799818,8493.995311338385
2025-02-20 16:00:00+00:00,6874.25,6608.1934,5509.963427670453,7706.423726209021
2025-02-20 17:00:00+00:00,8247.75,8345.356,7247.126005231104,9443.58630376967
2025-02-20 18:00:00+00:00,9073.0,10260.6455,9162.415933585431,11358.876232124
2025-02-20 19:00:00+00:00,9158.75,9907.892,8809.661940619146,11006.122239157714
2025-02-20 20:00:00+00:00,9042.5,11040.956,9942.726070139383,12139.18636867795
2025-02-20 21:00:00+00:00,8646.75,10110.3125,9012.08262877588,11208.542927314447
2025-02-20 22:00:00+00:00,8977.75,11442.412,10344.182002035359,12540.642300573927
2025-02-20 23:00:00+00:00,9078.5,11757.719,10659.48834300937,12855.948641547939
2025-02-21 00:00:00+00:00,8527.25,11294.847,10196.616608112206,12393.076906650773
2025-02-21 01:00:00+00:00,8034.25,9098.751,8000.521361499173,10196.981660037742
2025-02-21 02:00:00+00:00,7487.5,9194.939,8096.709535635901,10293.16983417447
2025-02-21 03:00:00+00:00,6904.5,8271.512,7173.281554916417,9369.741853454985
2025-02-21 04:00:00+00:00,6649.75,8770.01,7671.779479555882,9868.23977809445
2025-02-21 05:00:00+00:00,6264.75,7886.3257,6788.095799897486,8984.556098436055
2025-02-21 06:00:00+00:00,5859.0,7250.431,6152.201243757989,8348.661542296557
2025-02-21 07:00:00+00:00,5521.25,7478.669,6380.438627682286,8576.898926220854
2025-02-21 08:00:00+00:00,5091.0,6674.445,5576.214766803514,7772.675065342082
2025-02-21 09:00:00+00:00,4297.0,5688.2275,4589.997306236682,6786.45760477525
2025-02-21 10:00:00+00:00,3819.75,6647.5034,5549.273427342459,7745.733725881028
2025-02-21 11:00:00+00:00,3580.75,6241.91,5143.680086204849,7340.140384743418
2025-02-21 12:00:00+00:00,3662.75,4607.4634,3509.2331561212923,5705.69345465986
2025-02-21 13:00:00+00:00,4165.5,5112.98,4014.7500296751787,6211.210328213747
2025-02-21 14:00:00+00:00,5008.5,4770.854,3672.624089695765,5869.084388234333
2025-02-21 15:00:00+00:00,6259.25,5950.4033,4852.173284727425,7048.6335832659925
2025-02-21 16:00:00+00:00,9128.25,8682.038,7583.807641383695,9780.267939922262
2025-02-21 17:00:00+00:00,12276.5,9688.989,8590.759387184244,10787.219685722812
2025-02-21 18:00:00+00:00,13976.5,12710.693,11612.462948190896,13808.923246729462
2025-02-21 19:00:00+00:00,14467.5,14313.434,13215.20319478734,15411.663493325907
2025-02-21 20:00:00+00:00,13900.0,14205.231,13107.000853469848,15303.461152008416
2025-02-21 21:00:00+00:00,12650.0,12958.682,11860.451330940272,14056.91162947884
2025-02-21 22:00:00+00:00,12155.0,12625.419,11527.188894215982,13723.64919275455
2025-02-21 23:00:00+00:00,11763.25,12355.236,11257.005937692325,13453.466236230894
2025-02-22 00:00:00+00:00,11258.5,10699.415,9601.185020763942,11797.64531930251
2025-02-22 01:00:00+00:00,10558.5,10002.707,8904.477410982945,11100.937709521513
2025-02-22 02:00:00+00:00,10042.25,8645.705,7547.475213081896,9743.935511620464
2025-02-22 03:00:00+00:00,9877.75,7773.8145,6675.584330533369,8872.044629071937
2025-02-22 04:00:00+00:00,9605.25,7826.0337,6727.803593922785,8924.263892461353
2025-02-22 05:00:00+00:00,9650.0,8093.897,6995.667136370335,9192.127434908904
2025-02-22 06:00:00+00:00,9280.75,8112.441,7014.210935642153,9210.671234180722
2025-02-22 07:00:00+00:00,8898.75,7535.5225,6437.292270889153,8633.752569427721
2025-02-22 08:00:00+00:00,8030.0,6932.3276,5834.097685221526,8030.557983760094
2025-02-22 09:00:00+00:00,6894.25,7034.0293,5935.799177790512,8132.25947632908
2025-02-22 10:00:00+00:00,5698.75,4945.651,3847.4206844227983,6043.8809829613665
2025-02-22 11:00:00+00:00,4774.25,4793.596,3695.3661357287,5891.826434267268
2025-02-22 12:00:00+00:00,4645.0,3939.5525,2841.3224301455716,5037.782728684139
2025-02-22 13:00:00+00:00,4337.0,3611.7966,2513.5665085180267,4710.026807056594
2025-02-22 14:00:00+00:00,4200.5,2482.2412,1384.010937621374,3580.4712361599422
2025-02-22 15:00:00+00:00,4247.75,3787.4949,2689.2648722838435,4885.725170822411
2025-02-22 16:00:00+00:00,4587.25,3740.3086,2642.07837633946,4838.538674878028
2025-02-22 17:00:00+00:00,5351.5,4580.1714,3481.9411177979296,5678.401416336497
2025-02-22 18:00:00+00:00,6187.5,5335.0073,4236.777096714844,6433.237395253413
2025-02-22 19:00:00+00:00,7105.75,4506.425,3408.1945962646046,5604.654894803172
2025-02-22 20:00:00+00:00,7558.25,6051.688,4953.457876746235,7149.9181752848035
2025-02-22 21:00:00+00:00,7542.25,6192.8315,5094.601608821243,7291.061907359811
2025-02-22 22:00:00+00:00,7656.75,5736.137,4637.906926423056,6834.367224961624
2025-02-22 23:00:00+00:00,7360.25,5266.3364,4168.106206911112,6364.566505449679
2025-02-23 00:00:00+00:00,6613.0,5316.279,4218.048478946341,6414.508777484909
2025-02-23 01:00:00+00:00,5838.75,5383.909,4285.67896539606,6482.139263934629
2025-02-23 02:00:00+00:00,5267.5,4726.215,3627.984592483702,5824.44489102227
2025-02-23 03:00:00+00:00,4661.0,4870.0703,3771.8402714688527,5968.300570007421
2025-02-23 04:00:00+00:00,4461.75,5863.1255,4764.8951905274025,6961.35548906597
2025-02-23 05:00:00+00:00,4022.25,5123.4526,4025.2222601121493,6221.6825586507175
2025-02-23 06:00:00+00:00,3488.75,3728.3062,2630.075984162469,4826.536282701037
2025-02-23 07:00:00+00:00,3467.5,4317.092,3218.8617593824706,5415.322057921038
2025-02-23 08:00:00+00:00,3394.25,2865.6511,1767.4210220716632,3963.881320610231
2025-02-23 09:00:00+00:00,3799.5,3785.2986,2687.0685724138316,4883.528870952399
2025-02-23 10:00:00+00:00,4092.75,3935.3323,2837.102268794103,5033.562567332671
2025-02-23 11:00:00+00:00,4286.0,4309.5825,3211.3521853109305,5407.812483849499
2025-02-23 12:00:00+00:00,4144.25,4477.4595,3379.2295261554686,5575.689824694036
2025-02-23 13:00:00+00:00,3614.5,4556.735,3458.5049352927035,5654.965233831272
2025-02-23 14:00:00+00:00,2996.75,4823.308,3725.0777410769074,5921.538039615475
2025-02-23 15:00:00+00:00,2218.25,3715.945,2617.714977703968,4814.175276242536
2025-02-23 16:00:00+00:00,2579.75,3538.1567,2439.9265507688274,4636.386849307395
2025-02-23 17:00:00+00:00,3924.5,4489.586,3391.3560137888667,5587.816312327434
2025-02-23 18:00:00+00:00,6238.75,6726.8076,5628.577554405558,7825.037852944126
2025-02-23 19:00:00+00:00,8310.25,8823.309,7725.078641624459,9921.538940163027
2025-02-23 20:00:00+00:00,9894.0,11544.921,10446.690998196274,12643.151296734843
2025-02-23 21:00:00+00:00,10423.75,12470.737,11372.507734680734,13568.968033219302
2025-02-23 22:00:00+00:00,11086.25,12417.124,11318.893787511352,13515.35408604992
2025-02-23 23:00:00+00:00,11422.25,12672.091,11573.860822495579,13770.321121034147
2025-02-24 00:00:00+00:00,11364.75,10731.812,9633.581981138777,11830.042279677346
2025-02-24 01:00:00+00:00,10939.25,11878.731,10780.501888429535,12976.962186968103
2025-02-24 02:00:00+00:00,10995.75,9735.777,8637.546972167547,10834.007270706115
2025-02-24 03:00:00+00:00,11311.75,9817.71,8719.480065072548,10915.940363611116
2025-02-24 04:00:00+00:00,11709.25,10840.811,9742.580312711176,11939.040611249744
2025-02-24 05:00:00+00:00,12543.25,10786.034,9687.804565169736,11884.264863708304
2025-02-24 06:00:00+00:00,12752.5,11795.319,10697.089331717416,12893.549630255984
2025-02-24 07:00:00+00:00,12458.75,11667.923,10569.693210919955,12766.153509458523
2025-02-24 08:00:00+00:00,12050.0,11140.274,10042.044301945152,12238.50460048372
2025-02-24 09:00:00+00:00,12041.5,9708.063,8609.83306162575,10806.293360164318
2025-02-24 10:00:00+00:00,12145.75,11131.541,10033.310912481695,12229.771211020263
2025-02-24 11:00:00+00:00,12139.0,11401.57,10303.34053228958,12499.800830828148
2025-02-24 12:00:00+00:00,12175.75,11611.862,10513.632156300242,12710.09245483881
2025-02-24 13:00:00+00:00,12259.25,11885.554,10787.323540614107,12983.783839152675
2025-02-24 14:00:00+00:00,12149.5,12043.896,10945.666464655333,13142.1267631939
2025-02-24 15:00:00+00:00,12540.25,12316.509,11218.279258623788,13414.739557162357
2025-02-24 16:00:00+00:00,12189.75,12007.869,10909.639663118076,13106.099961656644
2025-02-24 17:00:00+00:00,12604.0,12372.238,11274.007996470416,13470.468295008983
2025-02-24 18:00:00+00:00,12906.5,12453.249,11355.019499080285,13551.479797618853
2025-02-24 19:00:00+00:00,12452.25,12694.388,11596.157969636039,13792.618268174607
2025-02-24 20:00:00+00:00,10503.5,11818.29,10720.060532407068,12916.520830945636
2025-02-24 21:00:00+00:00,7981.25,9526.11,8427.88020835699,10624.340506895558
2025-02-24 22:00:00+00:00,6626.25,8173.3105,7075.080378468376,9271.540677006944
2025-02-24 23:00:00+00:00,5783.75,7243.7007,6145.470782435953,8341.93108097452
2025-02-25 00:00:00+00:00,5306.25,6525.648,5427.417707485931,7623.878006024499
2025-02-25 01:00:00+00:00,5010.25,6394.3896,5296.1596471183875,7492.619945656955
2025-02-25 02:00:00+00:00,4447.25,5067.3696,3969.1396834022103,6165.599981940778
2025-02-25 03:00:00+00:00,3765.75,4024.7002,2926.4700990800116,5122.930397618579
2025-02-25 04:00:00+00:00,3552.0,3689.3914,2591.161297533725,4787.621596072293
2025-02-25 05:00:00+00:00,3302.5,3363.6848,2265.454749895807,4461.9150484343745
2025-02-25 06:00:00+00:00,2710.25,3139.9858,2041.7555832581656,4238.215881796734
2025-02-25 07:00:00+00:00,2228.75,3296.2815,2198.0512266437695,4394.511525182337
2025-02-25 08:00:00+00:00,1785.5,3292.9138,2194.6835755653096,4391.143874103877
2025-02-25 09:00:00+00:00,2074.5,2348.922,1250.6919899271834,3447.1522884657516
2025-02-25 10:00:00+00:00,2257.0,3171.007,2072.7769615258158,4269.237260064384
2025-02-25 11:00:00+00:00,1908.5,1931.2263,832.9962344972182,3029.4565330357855
2025-02-25 12:00:00+00:00,1588.0,2109.1926,1010.9623331559224,3207.4226316944905
2025-02-25 13:00:00+00:00,1347.5,2623.752,1525.5218862723127,3721.9821848108804
2025-02-25 14:00:00+00:00,1101.5,2513.021,1414.7907974783466,3611.2510960169147
2025-02-25 15:00:00+00:00,757.5,1495.9937,397.76357345121596,2594.223871989784
2025-02-25 16:00:00+00:00,493.0,1345.6299,247.39965363186002,2443.859952170428
2025-02-25 17:00:00+00:00,474.25,1097.375,-0.855367536238191,2195.6049310023295
2025-02-25 18:00:00+00:00,599.75,1776.6265,678.396191654615,2874.8564901931827
2025-02-25 19:00:00+00:00,671.0,2001.5264,903.2961470101309,3099.7564455486986
2025-02-25 20:00:00+00:00,775.5,1920.346,822.1158693462121,3018.5761678847803
2025-02-25 21:00:00+00:00,834.75,2068.2888,970.0585867235332,3166.5188852621013
2025-02-25 22:00:00+00:00,814.5,2318.9363,1220.7060269911162,3417.166325529684
2025-02-25 23:00:00+00:00,912.5,2300.9902,1202.7601362441064,3399.220434782674
