date,wind_offshore_rte_actual,wind_offshore_rte_fitted,wind_offshore_rte_lower,wind_offshore_rte_upper
2025-02-01 07:00:00+00:00,215.25,241.3208183055357,-13.101128919247572,495.74276553031905
2025-02-01 08:00:00+00:00,161.0,196.25481436906801,-58.167132855715295,450.6767615938513
2025-02-01 09:00:00+00:00,175.74999999999997,204.65644957467873,-49.76549765010458,459.0783967994621
2025-02-01 10:00:00+00:00,203.00000000000003,242.2106199490925,-12.211327275690849,496.6325671738758
2025-02-01 11:00:00+00:00,138.0,166.2859015567639,-88.13604566801945,420.7078487815472
2025-02-01 12:00:00+00:00,92.0,139.4281214376598,-114.99382578712351,393.85006866244316
2025-02-01 13:00:00+00:00,62.0,69.71253155232648,-184.70941567245683,324.1344787771098
2025-02-01 14:00:00+00:00,51.0,50.53787857083637,-203.88406865394694,304.9598257956197
2025-02-01 15:00:00+00:00,28.25,49.97747702605568,-204.44447019872763,304.39942425083905
2025-02-01 16:00:00+00:00,106.25,54.340097282768,-200.08184994201525,308.76204450755137
2025-02-01 17:00:00+00:00,136.24999999999997,108.53878899193847,-145.8831582328449,362.96073621672184
2025-02-01 18:00:00+00:00,144.5,156.06073964655698,-98.3612075782263,410.4826868713403
2025-02-01 19:00:00+00:00,61.5,148.66558019293365,-105.75636703184966,403.08752741771696
2025-02-01 20:00:00+00:00,124.5,166.37474350886666,-88.04720371591668,420.79669073365
2025-02-01 21:00:00+00:00,269.25,169.31965885709695,-85.10228836768636,423.74160608188026
2025-02-01 22:00:00+00:00,306.25,234.639791207182,-19.78215601760138,489.0617384319653
2025-02-01 23:00:00+00:00,315.25,277.57164767881994,23.149700454036577,531.9935949036033
2025-02-02 00:00:00+00:00,311.75,213.44395846857776,-40.977988756205605,467.86590569336107
2025-02-02 01:00:00+00:00,308.5,213.4861900292275,-40.93575719555582,467.9081372540108
2025-02-02 02:00:00+00:00,370.75,207.40909088730237,-47.01285633748097,461.8310381120857
2025-02-02 03:00:00+00:00,372.0,221.22951558836772,-33.19243163641556,475.65146281315106
2025-02-02 04:00:00+00:00,291.5,268.63941510873667,14.217467883953304,523.06136233352
2025-02-02 05:00:00+00:00,253.75,242.8425579938946,-11.579389230888694,497.2645052186779
2025-02-02 06:00:00+00:00,196.75,263.05687473197537,8.63492750719206,517.4788219567587
2025-02-02 07:00:00+00:00,249.25,318.81207649796744,64.39012927318407,573.2340237227507
2025-02-02 08:00:00+00:00,205.5,355.6683103204674,101.24636309568405,610.0902575452508
2025-02-02 09:00:00+00:00,207.50000000000003,388.7808473201217,134.35890009533838,643.202794544905
2025-02-02 10:00:00+00:00,218.0,407.26926282513233,152.847315600349,661.6912100499156
2025-02-02 11:00:00+00:00,178.75,349.8209143746715,95.39896714988811,604.2428615994547
2025-02-02 12:00:00+00:00,153.25,242.98823136816824,-11.433715856615095,497.4101785929516
2025-02-02 13:00:00+00:00,143.0,211.4806011937722,-42.94134603101111,465.9025484185555
2025-02-02 14:00:00+00:00,201.0,182.95592525099335,-71.46602197379002,437.3778724757767
2025-02-02 15:00:00+00:00,160.25,165.65294399888677,-88.7690032258966,420.0748912236701
2025-02-02 16:00:00+00:00,148.25,169.18419905661278,-85.23774816817047,423.60614628139615
2025-02-02 17:00:00+00:00,152.5,159.06268548608142,-95.35926173870195,413.48463271086473
2025-02-02 18:00:00+00:00,123.25,147.15173172142727,-107.27021550335604,401.5736789462106
2025-02-02 19:00:00+00:00,70.25,125.33981211110239,-129.08213511368092,379.7617593358857
2025-02-02 20:00:00+00:00,65.25,91.91811251418665,-162.50383471059666,346.34005973897
2025-02-02 21:00:00+00:00,77.25,91.58783729165151,-162.83410993313186,346.0097845164349
2025-02-02 22:00:00+00:00,76.5,91.77685836465605,-162.64508886012726,346.1988055894394
2025-02-02 23:00:00+00:00,58.5,129.78905974283057,-124.63288748195282,384.2110069676139
2025-02-03 00:00:00+00:00,41.24999999999994,99.6880108076428,-157.34341196694135,356.719433582227
2025-02-03 01:00:00+00:00,43.5,91.02493875030365,-166.0064840242805,348.05636152488785
2025-02-03 02:00:00+00:00,46.5,83.24940357852694,-173.7820191960572,340.28082635311114
2025-02-03 03:00:00+00:00,61.5,93.72524100139788,-163.30618177318632,350.756663775982
2025-02-03 04:00:00+00:00,73.5,93.64585034631955,-163.38557242826465,350.6772731209037
2025-02-03 05:00:00+00:00,89.5,113.02811662432623,-144.00330615025797,370.05953939891043
2025-02-03 06:00:00+00:00,102.75,107.39176131950808,-149.63966145507612,364.4231840940923
2025-02-03 07:00:00+00:00,88.25,106.19403274958285,-150.8373900250013,363.22545552416705
2025-02-03 08:00:00+00:00,68.0,106.65744547817496,-150.37397729640924,363.68886825275916
2025-02-03 09:00:00+00:00,56.0,124.46204261562082,-132.56938015896338,381.493465390205
2025-02-03 10:00:00+00:00,89.5,113.52208107940146,-143.50934169518274,370.55350385398566
2025-02-03 11:00:00+00:00,174.5,108.88659630721867,-148.14482646736548,365.9180190818028
2025-02-03 12:00:00+00:00,285.5,128.29753886615393,-128.73388390843024,385.3289616407381
2025-02-03 13:00:00+00:00,246.75,132.01017103121933,-125.02125174336481,389.04159380580353
2025-02-03 14:00:00+00:00,217.5,123.77586598464319,-133.25555678994107,380.80728875922733
2025-02-03 15:00:00+00:00,227.0,111.7022340751488,-145.3291886994354,368.73365684973294
2025-02-03 16:00:00+00:00,247.25,102.36196220063601,-154.66946057394813,359.39338497522016
2025-02-03 17:00:00+00:00,243.5,116.70846240468927,-140.32296036989493,373.7398851792734
2025-02-03 18:00:00+00:00,248.25,160.89931568071847,-96.13210709386567,417.9307384553026
2025-02-03 19:00:00+00:00,285.5,182.6946346357155,-74.33678813886871,439.72605741029963
2025-02-03 20:00:00+00:00,280.5,246.2622214405857,-10.769201333998467,503.2936442151699
2025-02-03 21:00:00+00:00,269.5,262.2027660014802,5.171343226895999,519.2341887760643
2025-02-03 22:00:00+00:00,347.0,228.11586473678057,-28.915558037803578,485.14728751136477
2025-02-03 23:00:00+00:00,373.75,258.64051639181605,1.6090936172318493,515.6719391664002
2025-02-04 00:00:00+00:00,365.5,339.2053620494979,82.17393927491378,596.2367848240822
2025-02-04 01:00:00+00:00,378.75,332.1443731182123,75.11295034362809,589.1757958927965
2025-02-04 02:00:00+00:00,354.0,305.65684985007283,48.62542707548863,562.688272624657
2025-02-04 03:00:00+00:00,426.0,286.70893723813595,29.677514463551745,543.7403600127201
2025-02-04 04:00:00+00:00,453.5,313.68912442669426,56.65770165211012,570.7205472012785
2025-02-04 05:00:00+00:00,438.0,334.4066556867032,77.37523291211897,591.4380784612873
2025-02-04 06:00:00+00:00,513.75,421.1105310804408,164.0791083058566,678.1419538550249
2025-02-04 07:00:00+00:00,473.75,427.28073399648747,170.2493112219033,684.3121567710716
2025-02-04 08:00:00+00:00,427.5,428.98784939777573,171.95642662319156,686.0192721723599
2025-02-04 09:00:00+00:00,432.75,458.8068246669805,201.7754018923963,715.8382474415646
2025-02-04 10:00:00+00:00,563.5,484.37594402441607,227.34452124983187,741.4073667990002
2025-02-04 11:00:00+00:00,662.25,392.0399696953021,135.00854692071795,649.0713924698863
2025-02-04 12:00:00+00:00,773.75,351.4092477592539,94.3778249846697,608.4406705338381
2025-02-04 13:00:00+00:00,766.5,362.7879566538566,105.75653387927241,619.8193794284408
2025-02-04 14:00:00+00:00,907.0,416.2851169073649,159.25369413278074,673.316539681949
2025-02-04 15:00:00+00:00,873.75,491.28743498392504,234.25601220934087,748.3188577585092
2025-02-04 16:00:00+00:00,739.5,435.9369152621522,178.905492487568,692.9683380367364
2025-02-04 17:00:00+00:00,749.5,362.5439486001821,105.51252582559795,619.5753713747663
2025-02-04 18:00:00+00:00,714.5,446.02885951208907,188.99743673750487,703.0602822866732
2025-02-04 19:00:00+00:00,669.75,452.5115817154664,195.48015894088215,709.5430044900505
2025-02-04 20:00:00+00:00,639.5,431.18903734498093,174.15761457039676,688.2204601195651
2025-02-04 21:00:00+00:00,492.0,429.923869628196,172.8924468536118,686.9552924027802
2025-02-04 22:00:00+00:00,364.5,426.0038160241117,168.9723932495275,683.0352387986959
2025-02-04 23:00:00+00:00,281.25,326.21187777476666,69.18045500018252,583.2433005493508
2025-02-05 00:00:00+00:00,292.75,277.30250627293003,20.271083498345888,534.3339290475142
2025-02-05 01:00:00+00:00,317.5,224.33068307506068,-32.700739699523524,481.3621058496449
2025-02-05 02:00:00+00:00,227.0,186.34250154648998,-70.68892122809416,443.3739243210742
2025-02-05 03:00:00+00:00,152.5,191.1218045979852,-65.90961817659894,448.1532273725694
2025-02-05 04:00:00+00:00,144.25,170.4482022882028,-86.58322048638144,427.47962506278697
2025-02-05 05:00:00+00:00,110.75,175.2241353347302,-81.80728743985395,432.2555581093144
2025-02-05 06:00:00+00:00,113.0,157.94358565110224,-99.0878371234819,414.9750084256864
2025-02-05 07:00:00+00:00,152.0,137.76694920029337,-119.26447357429078,394.79837197487757
2025-02-05 08:00:00+00:00,139.0,113.9237874899984,-143.10763528458568,370.9552102645826
2025-02-05 09:00:00+00:00,88.5,110.87883057790731,-146.15259219667695,367.91025335249145
2025-02-05 10:00:00+00:00,51.25,101.51460010514018,-155.51682266944402,358.5460228797243
2025-02-05 11:00:00+00:00,41.75000000000006,50.96687628533596,-206.06454648924824,307.99829905992016
2025-02-05 12:00:00+00:00,55.0,51.08184570577782,-205.94957706880626,308.113268480362
2025-02-05 13:00:00+00:00,73.75,60.073571277127144,-196.95785149745706,317.1049940517113
2025-02-05 14:00:00+00:00,75.25,51.63983599977195,-205.3915867748122,308.6712587743561
2025-02-05 15:00:00+00:00,87.5,75.92460238235361,-181.10682039223053,332.95602515693776
2025-02-05 16:00:00+00:00,122.5,100.4602895138035,-156.57113326078075,357.49171228838765
2025-02-05 17:00:00+00:00,139.5,138.90061209052405,-118.13081068406012,395.9320348651082
2025-02-05 18:00:00+00:00,127.75000000000003,136.29424553531,-120.7371772392741,393.3256683098942
2025-02-05 19:00:00+00:00,139.75,134.71257313900796,-122.31884963557616,391.74399591359213
2025-02-05 20:00:00+00:00,144.0,126.39109252590822,-130.64033024867598,383.4225153004924
2025-02-05 21:00:00+00:00,149.75000000000003,143.69316475861368,-113.3382580159705,400.72458753319785
2025-02-05 22:00:00+00:00,196.25,184.9671279160354,-72.0642948585488,441.9985506906196
2025-02-05 23:00:00+00:00,252.75,212.24723930400447,-44.784183470579705,469.27866207858864
2025-02-06 00:00:00+00:00,301.75,264.3998574102908,7.368434635706649,521.431280184875
2025-02-06 01:00:00+00:00,342.25,359.55092162555815,102.51949885097395,616.5823444001423
2025-02-06 02:00:00+00:00,397.5,336.13377125090886,79.10234847632472,593.1651940254931
2025-02-06 03:00:00+00:00,496.5,387.88727321235115,130.85585043776697,644.9186959869353
2025-02-06 04:00:00+00:00,591.25,352.23882844813,95.2074056735458,609.2702512227141
2025-02-06 05:00:00+00:00,644.25,331.0212816009487,73.98985882636453,588.0527043755328
2025-02-06 06:00:00+00:00,644.5,350.8068222784737,93.7753995038895,607.8382450530578
2025-02-06 07:00:00+00:00,833.75,366.02944693076427,108.99802415618007,623.0608697053484
2025-02-06 08:00:00+00:00,906.0,391.5406949793183,134.5092722047341,648.5721177539024
2025-02-06 09:00:00+00:00,998.0,430.1707804676599,173.13935769307568,687.202203242244
2025-02-06 10:00:00+00:00,1002.75,439.5967377880472,182.56531501346302,696.6281605626314
2025-02-06 11:00:00+00:00,1037.0,569.6018535777183,312.5704308031342,826.6332763523025
2025-02-06 12:00:00+00:00,1086.5,574.5443946568747,317.5129718822905,831.5758174314589
2025-02-06 13:00:00+00:00,1257.0,550.5784264628516,293.54700368826735,807.6098492374357
2025-02-06 14:00:00+00:00,1228.5,511.98811086680746,254.95668809222332,769.0195336413916
2025-02-06 15:00:00+00:00,1227.75,473.3938330314537,216.3624102568695,730.4252558060379
2025-02-06 16:00:00+00:00,1201.0,595.7992327263806,338.7678099517965,852.8306555009649
2025-02-06 17:00:00+00:00,1305.75,628.1040181048925,371.07259533030833,885.1354408794766
2025-02-06 18:00:00+00:00,1443.25,673.8102340117234,416.7788112371393,930.8416567863076
2025-02-06 19:00:00+00:00,1440.25,922.1407150313903,665.1092922568062,1179.1721378059744
2025-02-06 20:00:00+00:00,1442.5,922.1407150313903,665.1092922568062,1179.1721378059744
2025-02-06 21:00:00+00:00,1444.75,913.0047556708482,655.9733328962641,1170.0361784454324
2025-02-06 22:00:00+00:00,1444.75,857.2249667606302,600.1935439860459,1114.2563895352143
2025-02-06 23:00:00+00:00,1436.25,894.1248961267474,637.0934733521633,1151.1563189013318
2025-02-07 00:00:00+00:00,1403.25,935.1405724829954,678.1091497084112,1192.1719952575795
2025-02-07 01:00:00+00:00,1339.0000000000002,695.0029634621169,437.9715406875327,952.034386236701
2025-02-07 02:00:00+00:00,1300.5,719.1049564093447,462.07353363476057,976.136379183929
2025-02-07 03:00:00+00:00,1279.25,745.5256171077502,488.4941943331661,1002.5570398823345
2025-02-07 04:00:00+00:00,1212.5,648.3804789734148,391.3490561988306,905.4119017479991
2025-02-07 05:00:00+00:00,1311.75,727.4953100784585,470.4638873038743,984.5267328530426
2025-02-07 06:00:00+00:00,1334.5,704.149815178607,447.11839240402287,961.1812379531912
2025-02-07 07:00:00+00:00,1326.75,714.1384941313213,457.1070713567371,971.1699169059054
2025-02-07 08:00:00+00:00,1285.0,728.836931140185,471.8055083656008,985.8683539147692
2025-02-07 09:00:00+00:00,1238.5,788.5517812748895,531.5203585003054,1045.5832040494738
2025-02-07 10:00:00+00:00,1156.25,748.0097589955177,490.97833622093356,1005.041181770102
2025-02-07 11:00:00+00:00,1037.25,629.5242130638711,372.492790289287,886.5556358384554
2025-02-07 12:00:00+00:00,987.75,540.9024421601682,283.871019385584,797.9338649347524
2025-02-07 13:00:00+00:00,859.5,551.3655617364042,294.33413896182,808.3969845109883
2025-02-07 14:00:00+00:00,774.0,502.76618494133965,245.73476216675547,759.7976077159238
2025-02-07 15:00:00+00:00,781.75,522.878432294113,265.8470095195289,779.9098550686972
2025-02-07 16:00:00+00:00,812.75,449.2886621358436,192.25723936125942,706.3200849104278
2025-02-07 17:00:00+00:00,767.75,449.4426457814503,192.41122300686612,706.4740685560345
2025-02-07 18:00:00+00:00,613.75,428.105481973381,171.07405919879682,685.1369047479652
2025-02-07 19:00:00+00:00,403.25,399.7500924731099,142.7186696985257,656.7815152476941
2025-02-07 20:00:00+00:00,276.25,327.10627676107134,70.07485398648714,584.1376995356555
2025-02-07 21:00:00+00:00,189.24999999999997,266.7277149674627,9.696292192878559,523.7591377420468
2025-02-07 22:00:00+00:00,190.0,213.7994614549737,-43.231961319610434,470.8308842295579
2025-02-07 23:00:00+00:00,155.75,277.7225109310826,20.691088156498438,534.7539337056668
2025-02-08 00:00:00+00:00,151.25,295.54327212942474,38.511849354840535,552.5746949040089
2025-02-08 01:00:00+00:00,134.0,209.8009722970191,-47.230450477565114,466.8323950716033
2025-02-08 02:00:00+00:00,185.5,178.26933540394046,-78.76208737064366,435.30075817852463
2025-02-08 03:00:00+00:00,135.0,157.01480847140817,-100.01661430317597,414.0462312459924
2025-02-08 04:00:00+00:00,98.25,182.82736215248985,-74.20406062209435,439.85878492707405
2025-02-08 05:00:00+00:00,77.5,175.11106955385742,-81.92035322072678,432.1424923284416
2025-02-08 06:00:00+00:00,185.5,178.04481722157544,-78.98660555300876,435.07623999615964
2025-02-08 07:00:00+00:00,489.5,202.91778666788014,-54.113636106704064,459.9492094424643
2025-02-08 08:00:00+00:00,666.0,334.5780393495992,77.54661657501498,591.6094621241833
2025-02-08 09:00:00+00:00,648.75,425.76027460713505,168.72885183255087,682.7916973817192
2025-02-08 10:00:00+00:00,626.5,404.80426850997753,147.77284573539336,661.8356912845618
2025-02-08 11:00:00+00:00,555.25,386.24465092084256,129.2132281462584,643.2760736954267
2025-02-08 12:00:00+00:00,384.0,324.96531704431345,67.93389426972931,581.9967398188976
2025-02-08 13:00:00+00:00,280.0,295.83660770926303,38.80518493467889,552.8680304838472
2025-02-08 14:00:00+00:00,268.25,307.00157502435474,49.970152249770535,564.0329977989389
2025-02-08 15:00:00+00:00,258.0,302.84496494436297,45.81354216977883,559.8763877189472
2025-02-08 16:00:00+00:00,267.75,213.90429208606506,-43.12713068851912,470.9357148606492
2025-02-08 17:00:00+00:00,255.5,224.7359015849326,-32.29552118965154,481.7673243595168
2025-02-08 18:00:00+00:00,155.5,204.8144771224198,-52.216945652164384,461.84589989700396
2025-02-08 19:00:00+00:00,186.0,179.15625492421375,-77.87516785037047,436.1876776987979
2025-02-08 20:00:00+00:00,83.25,187.44528294089167,-69.58613983369253,444.4767057154759
2025-02-08 21:00:00+00:00,143.25,204.1481196788507,-52.88330309573348,461.17954245343486
2025-02-08 22:00:00+00:00,165.0,149.82322690146844,-107.2081958731157,406.85464967605265
2025-02-08 23:00:00+00:00,90.0,77.21921952454807,-179.81220325003602,334.25064229913227
2025-02-09 00:00:00+00:00,76.5,64.87134788804275,-192.1600748865414,321.90277066262695
2025-02-09 01:00:00+00:00,32.75000000000006,88.20791670687402,-168.82350606771018,345.23933948145816
2025-02-09 02:00:00+00:00,28.0,74.20461662184482,-182.82680615273938,331.236039396429
2025-02-09 03:00:00+00:00,19.75,114.45121909283432,-142.58020368174977,371.4826418674185
2025-02-09 04:00:00+00:00,36.0,146.5779566070725,-110.45346616751164,403.6093793816567
2025-02-09 05:00:00+00:00,39.5,157.80875935721554,-99.22266341736861,414.84018213179974
2025-02-09 06:00:00+00:00,33.00000000000006,148.63359180551586,-108.39783096906825,405.66501458010003
2025-02-09 07:00:00+00:00,81.0,177.04827089469546,-79.98315187988868,434.07969366927966
2025-02-09 08:00:00+00:00,74.25,218.4488401240275,-38.58258265055673,475.48026289861167
2025-02-09 09:00:00+00:00,92.0,240.04087250881625,-16.990550265767922,497.0722952834004
2025-02-09 10:00:00+00:00,70.75,181.23258551931465,-75.79883725526952,438.2640082938988
2025-02-09 11:00:00+00:00,109.0,182.51207378565798,-74.5193489889262,439.54349656024215
2025-02-09 12:00:00+00:00,127.50000000000003,218.30029153627996,-38.731131238304215,475.33171431086413
2025-02-09 13:00:00+00:00,217.0,165.48022803431846,-91.55119474026571,422.51165080890263
2025-02-09 14:00:00+00:00,313.25,177.8234558245017,-79.2079669500825,434.8548785990859
2025-02-09 15:00:00+00:00,315.0,190.48736145927586,-66.54406131530834,447.51878423386006
2025-02-09 16:00:00+00:00,251.75,261.5550412241547,4.523618449570506,518.5864639987389
2025-02-09 17:00:00+00:00,361.25,364.5570708983901,107.52564812380592,621.5884936729743
2025-02-09 18:00:00+00:00,564.25,427.7817838717283,170.75036109714412,684.8132066463124
2025-02-09 19:00:00+00:00,680.5,437.79170974414524,180.7602869695611,694.8231325187294
2025-02-09 20:00:00+00:00,648.5,470.2490915959439,213.21766882135972,727.2805143705281
2025-02-09 21:00:00+00:00,482.75,450.3182829191821,193.28686014459788,707.3497056937663
2025-02-09 22:00:00+00:00,372.0,395.1656771150903,138.13425434050615,652.1970998896745
2025-02-09 23:00:00+00:00,383.75,319.80823956631247,62.776816791728265,576.8396623408967
2025-02-10 00:00:00+00:00,452.25,332.7139714159422,79.6466888172647,585.7812540146197
2025-02-10 01:00:00+00:00,425.0,276.27187290906335,23.204590310385868,529.3391555077408
2025-02-10 02:00:00+00:00,473.25,325.66930674732225,72.60202414864477,578.7365893459997
2025-02-10 03:00:00+00:00,443.75,336.23619674827853,83.16891414960105,589.303479346956
2025-02-10 04:00:00+00:00,447.5,326.7689716069242,73.70168900824677,579.8362542056018
2025-02-10 05:00:00+00:00,445.25,339.45747371120547,86.39019111252799,592.524756309883
2025-02-10 06:00:00+00:00,360.0,316.28640284789753,63.219120249220055,569.353685446575
2025-02-10 07:00:00+00:00,376.25,271.106458771984,18.039176173306544,524.1737413706614
2025-02-10 08:00:00+00:00,388.0,289.4757371867928,36.40845458811532,542.5430197854703
2025-02-10 09:00:00+00:00,495.0,290.7798978934866,37.7126152948091,543.8471804921641
2025-02-10 10:00:00+00:00,477.75,335.32639111983497,82.25910852115749,588.3936737185124
2025-02-10 11:00:00+00:00,409.75,323.1118123786664,70.04452977998892,576.1790949773439
2025-02-10 12:00:00+00:00,426.75,312.5146495109922,59.44736691231469,565.5819321096697
2025-02-10 13:00:00+00:00,448.5,324.7552500445255,71.68796744584802,577.822532643203
2025-02-10 14:00:00+00:00,346.75,346.0543435221336,92.98706092345611,599.1216261208111
2025-02-10 15:00:00+00:00,376.25,336.3525034113794,83.28522081270194,589.4197860100569
2025-02-10 16:00:00+00:00,458.5,315.52644058034457,62.45915798166709,568.593723179022
2025-02-10 17:00:00+00:00,343.75,326.2705643282423,73.20328172956482,579.3378469269198
2025-02-10 18:00:00+00:00,331.0,297.5830016564937,44.51571905781623,550.6502842551712
2025-02-10 19:00:00+00:00,227.0,272.59499511549154,19.527712516814006,525.662277714169
2025-02-10 20:00:00+00:00,234.0,230.43697309270334,-22.63030950597414,483.5042556913808
2025-02-10 21:00:00+00:00,223.0,211.45431011834683,-41.612972480330654,464.5215927170243
2025-02-10 22:00:00+00:00,161.5,146.5361828906777,-106.53109970799983,399.6034654893552
2025-02-10 23:00:00+00:00,126.99999999999997,148.61718425586292,-104.4500983428145,401.6844668545404
2025-02-11 00:00:00+00:00,97.25,125.15210773145935,-127.91517486721813,378.21939033013683
2025-02-11 01:00:00+00:00,114.25,128.67834602313104,-124.38893657554644,381.7456286218085
2025-02-11 02:00:00+00:00,121.0,155.96031584245702,-97.10696675622046,409.0275984411345
2025-02-11 03:00:00+00:00,130.75,152.14303414740124,-100.92424845127618,405.2103167460787
2025-02-11 04:00:00+00:00,124.5,169.84548796068424,-83.22179463799324,422.9127705593617
2025-02-11 05:00:00+00:00,133.0,169.84548796068424,-83.22179463799324,422.9127705593617
2025-02-11 06:00:00+00:00,217.75,156.5694815683207,-96.49780103035675,409.6367641669982
2025-02-11 07:00:00+00:00,287.75,159.62760995538244,-93.43967264329507,412.69489255405995
2025-02-11 08:00:00+00:00,310.25,136.5093851283479,-116.55789747032958,389.5766677270254
2025-02-11 09:00:00+00:00,329.0,190.318611589852,-62.74867100882551,443.3858941885295
2025-02-11 10:00:00+00:00,327.0,240.86592921440385,-12.20135338427366,493.93321181308136
2025-02-11 11:00:00+00:00,229.5,223.51635816741376,-29.550924431263695,476.58364076609126
2025-02-11 12:00:00+00:00,172.00000000000003,188.38532985183866,-64.68195274683887,441.45261245051614
2025-02-11 13:00:00+00:00,166.74999999999997,197.3322889599395,-55.73499363873799,450.399571558617
2025-02-11 14:00:00+00:00,169.25,223.12145200637616,-29.94583059230132,476.18873460505364
2025-02-11 15:00:00+00:00,211.50000000000003,224.48661321630013,-28.58066938237738,477.55389581497764
2025-02-11 16:00:00+00:00,261.75,269.0710237341517,16.003741135474172,522.1383063328292
2025-02-11 17:00:00+00:00,304.75,280.0060927996216,26.93881020094409,533.073375398299
2025-02-11 18:00:00+00:00,298.75,264.96419440039875,11.896911801721274,518.0314769990762
2025-02-11 19:00:00+00:00,306.25,290.8986195060953,37.831336907417835,543.9659021047728
2025-02-11 20:00:00+00:00,318.25,290.9129504882554,37.845667889577896,543.9802330869329
2025-02-11 21:00:00+00:00,281.0,291.8521083761038,38.78482577742625,544.9193909747813
2025-02-11 22:00:00+00:00,277.25,293.65226203130044,40.5849794326229,546.7195446299779
2025-02-11 23:00:00+00:00,278.0,292.1573217624889,39.090039163811355,545.2246043611664
2025-02-12 00:00:00+00:00,297.0,303.86009416397235,50.79281156529487,556.9273767626498
2025-02-12 01:00:00+00:00,261.25,269.9002941380205,16.833011539342976,522.967576736698
2025-02-12 02:00:00+00:00,261.0,257.98325516924547,4.915972570567931,511.05053776792295
2025-02-12 03:00:00+00:00,194.00000000000003,194.61604746949328,-58.45123512918423,447.6833300681708
2025-02-12 04:00:00+00:00,147.0,167.18674960206988,-85.88053299660754,420.25403220074736
2025-02-12 05:00:00+00:00,88.25,159.01602280510807,-94.05125979356939,412.0833054037855
2025-02-12 06:00:00+00:00,135.99999999999997,163.10030289224503,-89.96697970643248,416.1675854909225
2025-02-12 07:00:00+00:00,162.0,169.69957017206625,-83.3677124266112,422.76685277074375
2025-02-12 08:00:00+00:00,154.00000000000003,167.18674960206988,-85.88053299660754,420.25403220074736
2025-02-12 09:00:00+00:00,140.75000000000003,162.0147396738475,-91.05254292482994,415.08202227252497
2025-02-12 10:00:00+00:00,94.25,165.3131338481959,-87.75414875048159,418.38041644687337
2025-02-12 11:00:00+00:00,92.25,163.04651281445112,-90.02076978422633,416.1137954131286
2025-02-12 12:00:00+00:00,80.5,143.4409607199766,-109.62632187870094,396.5082433186541
2025-02-12 13:00:00+00:00,56.5,94.1064743563004,-158.96080824237703,347.1737569549779
2025-02-12 14:00:00+00:00,47.0,92.58186901637299,-160.4854135823045,345.64915161505047
2025-02-12 15:00:00+00:00,39.25,81.2403507734154,-171.82693182526208,334.3076333720929
2025-02-12 16:00:00+00:00,75.25,108.43910721413533,-144.6281753845421,361.5063898128128
2025-02-12 17:00:00+00:00,108.75,159.80850866168626,-93.25877393699125,412.87579126036377
2025-02-12 18:00:00+00:00,92.0,178.0891280452534,-74.97815455342413,431.1564106439309
2025-02-12 19:00:00+00:00,85.25,189.19345926599627,-63.87382333268124,442.2607418646738
2025-02-12 20:00:00+00:00,60.0,179.8063501471831,-73.2609324514944,432.8736327458606
2025-02-12 21:00:00+00:00,67.25,135.6049342156274,-117.46234838305008,388.6722168143049
2025-02-12 22:00:00+00:00,131.0,147.6305584505343,-105.43672414814324,400.6978410492118
2025-02-12 23:00:00+00:00,193.75000000000003,154.65663519932983,-98.41064739934762,407.72391779800734
2025-02-13 00:00:00+00:00,191.0,179.18646137271048,-73.880821225967,432.25374397138796
2025-02-13 01:00:00+00:00,168.0,172.6418595468877,-80.42542305178978,425.7091421455652
2025-02-13 02:00:00+00:00,210.25,213.35440047468097,-39.71288212399651,466.42168307335845
2025-02-13 03:00:00+00:00,223.0,256.2901963620517,3.2229137633742084,509.35747896072917
2025-02-13 04:00:00+00:00,286.75,227.39077926935366,-25.676503329323793,480.45806186803117
2025-02-13 05:00:00+00:00,304.25,228.36911330646262,-24.698169292214914,481.4363959051401
2025-02-13 06:00:00+00:00,306.75,238.5487955323817,-14.51848706629579,491.61607813105917
2025-02-13 07:00:00+00:00,323.0,233.96383719867967,-19.10344539999778,487.0311197973572
2025-02-13 08:00:00+00:00,284.5,211.57180920746836,-41.495473391209146,464.63909180614587
2025-02-13 09:00:00+00:00,250.5,268.9446969865083,15.877414387830754,522.0119795851858
2025-02-13 10:00:00+00:00,271.5,267.3736017701234,14.306319171445864,520.4408843688009
2025-02-13 11:00:00+00:00,285.5,259.0123988314707,5.945116232793225,512.0796814301482
2025-02-13 12:00:00+00:00,272.0,322.2941568377809,69.22687423910344,575.3614394364585
2025-02-13 13:00:00+00:00,268.75,282.09603676109106,29.028754162413577,535.1633193597686
2025-02-13 14:00:00+00:00,298.5,281.24707665606286,28.179794057385323,534.3143592547403
2025-02-13 15:00:00+00:00,394.0,321.29844795226984,68.23116535359236,574.3657305509473
2025-02-13 16:00:00+00:00,433.0,315.36143008541893,62.294147486741394,568.4287126840964
2025-02-13 17:00:00+00:00,462.5,409.4350076903947,156.3677250917172,662.5022902890721
2025-02-13 18:00:00+00:00,757.0,480.7771634711603,227.70988087248278,733.8444460698378
2025-02-13 19:00:00+00:00,1050.75,538.4605124254705,285.393229826793,791.527795024148
2025-02-13 20:00:00+00:00,1120.75,635.0285022608923,381.96121966221483,888.0957848595697
2025-02-13 21:00:00+00:00,1094.75,697.3571226211899,444.2898400225124,950.4244052198674
2025-02-13 22:00:00+00:00,1021.25,760.1665029691281,507.09922037045067,1013.2337855678056
