date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-06-16 01:00:00+00:00,4892.25,4351.380641424283,4184.20511820466,4518.556164643906
2025-06-16 02:00:00+00:00,5007.25,4554.319466784533,4387.143943564909,4721.494990004156
2025-06-16 03:00:00+00:00,5465.0,5011.309551842203,4844.13402862258,5178.485075061826
2025-06-16 04:00:00+00:00,6629.5,5980.039870228668,5812.864347009046,6147.215393448292
2025-06-16 05:00:00+00:00,7437.0,6752.075778628671,6584.9002554090475,6919.251301848294
2025-06-16 06:00:00+00:00,7906.25,7319.799145380859,7152.623622161235,7486.974668600482
2025-06-16 07:00:00+00:00,7813.5,7507.261105467728,7340.085582248105,7674.436628687351
2025-06-16 08:00:00+00:00,7752.5,7600.161449780793,7432.985926561169,7767.336973000416
2025-06-16 09:00:00+00:00,7818.5,7592.770749321475,7425.595226101851,7759.946272541098
2025-06-16 10:00:00+00:00,7443.25,7417.8873576218475,7250.711834402225,7585.06288084147
2025-06-16 11:00:00+00:00,6924.75,7264.37190089546,7097.1963776758375,7431.547424115084
2025-06-16 12:00:00+00:00,6754.75,7074.770836246112,6907.595313026489,7241.946359465735
2025-06-16 13:00:00+00:00,6571.5,6954.149457760698,6786.973934541074,7121.324980980321
2025-06-16 14:00:00+00:00,6431.75,6865.796743766704,6698.621220547081,7032.972266986328
2025-06-16 15:00:00+00:00,6488.75,6846.577620291107,6679.402097071485,7013.75314351073
2025-06-16 16:00:00+00:00,6811.75,6862.057441510164,6694.881918290541,7029.232964729787
2025-06-16 17:00:00+00:00,7015.25,6801.853770544142,6634.678247324519,6969.029293763765
2025-06-16 18:00:00+00:00,6948.75,6604.750788999829,6437.575265780206,6771.926312219452
2025-06-16 19:00:00+00:00,6761.5,6363.134551751532,6195.959028531908,6530.310074971155
2025-06-16 20:00:00+00:00,6416.75,5991.616478769238,5824.440955549615,6158.792001988862
2025-06-16 21:00:00+00:00,5965.75,5584.511470961737,5417.335947742114,5751.68699418136
2025-06-16 22:00:00+00:00,5610.0,5208.6136360308055,5041.438112811183,5375.789159250429
2025-06-16 23:00:00+00:00,5396.0,4959.074658971169,4791.899135751545,5126.250182190792
2025-06-17 00:00:00+00:00,5246.5,4805.13862565336,4637.963102433737,4972.3141488729825
2025-06-17 01:00:00+00:00,5234.0,4819.6095863702085,4652.434063150585,4986.785109589831
2025-06-17 02:00:00+00:00,5335.25,5019.543378024688,4852.367854805065,5186.7189012443105
2025-06-17 03:00:00+00:00,5682.5,5459.188867520559,5292.013344300936,5626.364390740183
2025-06-17 04:00:00+00:00,6704.5,6454.28694573793,6287.111422518306,6621.462468957553
2025-06-17 05:00:00+00:00,7322.75,7239.5353713351105,7072.359848115487,7406.710894554733
2025-06-17 06:00:00+00:00,7529.5,7646.691367120013,7479.515843900389,7813.866890339636
2025-06-17 07:00:00+00:00,7334.75,7670.493546651943,7503.31802343232,7837.6690698715665
2025-06-17 08:00:00+00:00,7242.25,7664.958117007415,7497.782593787792,7832.133640227039
2025-06-17 09:00:00+00:00,7568.0,7615.568054202502,7448.392530982878,7782.743577422125
2025-06-17 10:00:00+00:00,7339.5,7499.845604109499,7332.670080889875,7667.021127329122
2025-06-17 11:00:00+00:00,7316.5,7372.141734078689,7204.9662108590655,7539.317257298312
2025-06-17 12:00:00+00:00,7248.75,7218.778410479485,7051.602887259862,7385.953933699108
2025-06-17 13:00:00+00:00,7044.25,7098.562984581046,6931.387461361423,7265.738507800669
2025-06-17 14:00:00+00:00,6635.25,7013.045487743776,6845.869964524152,7180.221010963399
2025-06-17 15:00:00+00:00,6602.25,7037.846519734547,6870.670996514923,7205.02204295417
2025-06-17 16:00:00+00:00,6814.25,7044.778702232128,6877.603179012504,7211.954225451751
2025-06-17 17:00:00+00:00,7138.0,7019.961445285305,6852.785922065682,7187.1369685049285
2025-06-17 18:00:00+00:00,7053.5,6844.668447180995,6677.492923961371,7011.843970400618
2025-06-17 19:00:00+00:00,6895.25,6593.201706606377,6426.026183386754,6760.377229826001
2025-06-17 20:00:00+00:00,6605.5,6131.953305305791,5964.777782086168,6299.128828525415
2025-06-17 21:00:00+00:00,6144.5,5679.532870432393,5512.35734721277,5846.708393652017
2025-06-17 22:00:00+00:00,5815.75,5319.397905176797,5152.222381957175,5486.573428396421
2025-06-17 23:00:00+00:00,5589.5,5018.27596075637,4851.100437536747,5185.451483975993
2025-06-18 00:00:00+00:00,5436.0,4870.030370539492,4702.854847319868,5037.205893759115
2025-06-18 01:00:00+00:00,5367.5,4847.762881014354,4680.587357794731,5014.938404233977
2025-06-18 02:00:00+00:00,5384.75,5025.416566600907,4858.241043381284,5192.5920898205295
2025-06-18 03:00:00+00:00,5692.0,5467.031815414144,5299.856292194521,5634.207338633768
2025-06-18 04:00:00+00:00,6687.5,6449.861577242087,6282.686054022464,6617.03710046171
2025-06-18 05:00:00+00:00,7295.0,7210.699419524876,7043.523896305253,7377.874942744499
2025-06-18 06:00:00+00:00,7395.5,7608.817871820247,7441.642348600624,7775.993395039871
2025-06-18 07:00:00+00:00,7344.25,7691.497738760578,7524.322215540954,7858.673261980201
2025-06-18 08:00:00+00:00,7130.75,7726.039586025245,7558.864062805622,7893.215109244868
2025-06-18 09:00:00+00:00,7096.0,7688.298437616544,7521.12291439692,7855.473960836167
2025-06-18 10:00:00+00:00,7015.25,7543.936640525933,7376.761117306311,7711.112163745556
2025-06-18 11:00:00+00:00,6951.5,7435.862018788852,7268.686495569229,7603.037542008475
2025-06-18 12:00:00+00:00,6888.5,7334.062300699616,7166.886777479993,7501.2378239192385
2025-06-18 13:00:00+00:00,6615.0,7183.229471524455,7016.053948304832,7350.404994744079
2025-06-18 14:00:00+00:00,6433.0,7111.608970870873,6944.4334476512495,7278.784494090496
2025-06-18 15:00:00+00:00,6505.75,7107.326968160143,6940.15144494052,7274.502491379766
2025-06-18 16:00:00+00:00,6797.0,7111.94904514015,6944.773521920526,7279.124568359773
2025-06-18 17:00:00+00:00,6986.0,7077.375619126234,6910.200095906611,7244.551142345857
2025-06-18 18:00:00+00:00,6915.75,6872.567006371067,6705.391483151443,7039.74252959069
2025-06-18 19:00:00+00:00,6701.75,6588.274640188704,6421.0991169690815,6755.450163408328
2025-06-18 20:00:00+00:00,6375.25,6226.010572755558,6058.835049535935,6393.186095975181
2025-06-18 21:00:00+00:00,5982.25,5771.656307165974,5604.48078394635,5938.831830385597
2025-06-18 22:00:00+00:00,5535.5,5385.574545271138,5218.399022051515,5552.750068490761
2025-06-18 23:00:00+00:00,5223.25,5073.495140270607,4906.319617050985,5240.670663490231
2025-06-19 00:00:00+00:00,5056.75,5036.581928075232,4869.406404855609,5203.757451294856
2025-06-19 01:00:00+00:00,4941.25,4990.116241204248,4822.940717984625,5157.291764423871
2025-06-19 02:00:00+00:00,4886.25,5125.335801064614,4958.160277844991,5292.511324284237
2025-06-19 03:00:00+00:00,4677.5,5545.959318226598,5378.783795006975,5713.134841446221
2025-06-19 04:00:00+00:00,4731.0,6483.856555086683,6316.6810318670605,6651.032078306306
2025-06-19 05:00:00+00:00,4933.0,7236.396855108686,7069.221331889063,7403.572378328309
2025-06-19 06:00:00+00:00,5132.25,7634.230586341724,7467.055063122101,7801.406109561347
2025-06-19 07:00:00+00:00,5237.5,7647.75010626672,7480.574583047097,7814.925629486343
2025-06-19 08:00:00+00:00,5171.0,7705.222070826069,7538.0465476064455,7872.397594045692
2025-06-19 09:00:00+00:00,5265.25,7684.298494892885,7517.122971673262,7851.474018112509
2025-06-19 10:00:00+00:00,5268.5,7539.7823424428525,7372.606819223229,7706.957865662475
2025-06-19 11:00:00+00:00,5134.75,7434.156713414107,7266.981190194484,7601.332236633731
2025-06-19 12:00:00+00:00,4941.5,7332.545141692392,7165.369618472769,7499.720664912014
2025-06-19 13:00:00+00:00,4807.75,7183.815327447049,7016.639804227426,7350.990850666672
2025-06-19 14:00:00+00:00,4753.0,7113.286862059111,6946.111338839488,7280.462385278734
2025-06-19 15:00:00+00:00,4677.5,7110.116836111655,6942.941312892032,7277.292359331279
2025-06-19 16:00:00+00:00,5080.5,7107.713451416964,6940.537928197341,7274.888974636588
2025-06-19 17:00:00+00:00,5407.0,7065.412490758787,6898.236967539163,7232.588013978409
2025-06-19 18:00:00+00:00,5593.75,6847.854252582273,6680.67872936265,7015.029775801896
2025-06-19 19:00:00+00:00,5592.0,6589.72111723458,6422.545594014957,6756.896640454203
2025-06-19 20:00:00+00:00,5444.75,6236.450111275887,6069.274588056263,6403.62563449551
2025-06-19 21:00:00+00:00,5153.25,5778.41026838321,5611.234745163587,5945.585791602833
2025-06-19 22:00:00+00:00,4958.75,5385.813230829971,5218.637707610348,5552.988754049595
2025-06-19 23:00:00+00:00,4690.0,5064.699884328627,4897.5243611090045,5231.875407548251
2025-06-20 00:00:00+00:00,4576.0,4887.494270286495,4720.318747066872,5054.669793506118
2025-06-20 01:00:00+00:00,4564.25,4866.057692587422,4698.882169367799,5033.233215807046
2025-06-20 02:00:00+00:00,4617.5,4997.28176490513,4830.1062416855075,5164.457288124754
2025-06-20 03:00:00+00:00,4809.5,5418.002129867027,5250.826606647404,5585.17765308665
2025-06-20 04:00:00+00:00,5418.5,6301.534076523013,6134.35855330339,6468.709599742636
2025-06-20 05:00:00+00:00,5911.5,7009.352919128869,6842.177395909245,7176.528442348492
2025-06-20 06:00:00+00:00,6078.0,7415.180515053395,7248.004991833772,7582.356038273018
2025-06-20 07:00:00+00:00,6038.75,7518.9374637570045,7351.761940537381,7686.112986976627
2025-06-20 08:00:00+00:00,5831.25,7530.097577776565,7362.922054556942,7697.273100996188
2025-06-20 09:00:00+00:00,5823.0,7514.63923677191,7347.463713552286,7681.814759991533
2025-06-20 10:00:00+00:00,5770.75,7327.228690810116,7160.053167590493,7494.404214029739
2025-06-20 11:00:00+00:00,5809.5,7136.617465027162,6969.441941807539,7303.792988246785
2025-06-20 12:00:00+00:00,5613.75,6961.174607668817,6793.999084449193,7128.35013088844
2025-06-20 13:00:00+00:00,5319.25,6815.198019370295,6648.022496150672,6982.3735425899185
2025-06-20 14:00:00+00:00,5333.5,6754.987325842275,6587.811802622651,6922.162849061898
2025-06-20 15:00:00+00:00,5528.5,6784.581218201824,6617.405694982201,6951.756741421447
2025-06-20 16:00:00+00:00,5850.0,6826.392212899037,6659.216689679414,6993.567736118661
2025-06-20 17:00:00+00:00,6050.75,6778.405892834249,6611.230369614626,6945.581416053872
2025-06-20 18:00:00+00:00,6105.75,6556.448601817732,6389.273078598108,6723.624125037355
2025-06-20 19:00:00+00:00,5927.0,6303.288171323669,6136.112648104046,6470.463694543292
2025-06-20 20:00:00+00:00,5728.25,5925.772626631524,5758.5971034119,6092.948149851147
2025-06-20 21:00:00+00:00,5406.5,5476.298935200097,5309.123411980474,5643.474458419721
2025-06-20 22:00:00+00:00,5034.5,5123.650148810734,4956.47462559111,5290.825672030357
2025-06-20 23:00:00+00:00,4763.25,4843.089021574377,4675.913498354753,5010.264544793999
2025-06-21 00:00:00+00:00,4619.0,4630.937070614116,4463.761547394493,4798.112593833739
2025-06-21 01:00:00+00:00,4488.75,4498.974415805834,4331.798892586211,4666.149939025458
2025-06-21 02:00:00+00:00,4511.5,4451.207158579624,4284.031635360001,4618.382681799247
2025-06-21 03:00:00+00:00,4426.0,4516.284176491499,4349.108653271876,4683.459699711123
2025-06-21 04:00:00+00:00,4645.25,4775.987014432258,4608.811491212635,4943.1625376518805
2025-06-21 05:00:00+00:00,5013.75,5094.063146503798,4926.887623284175,5261.238669723421
2025-06-21 06:00:00+00:00,5346.0,5323.035194526027,5155.859671306404,5490.21071774565
2025-06-21 07:00:00+00:00,5305.5,5474.270540796499,5307.095017576875,5641.446064016121
2025-06-21 08:00:00+00:00,5238.75,5620.442256651292,5453.266733431668,5787.617779870915
2025-06-21 09:00:00+00:00,5589.75,5578.431220474529,5411.255697254906,5745.606743694152
2025-06-21 10:00:00+00:00,5558.75,5455.755618916014,5288.580095696391,5622.931142135638
2025-06-21 11:00:00+00:00,5471.5,5304.960335550693,5137.7848123310705,5472.135858770316
2025-06-21 12:00:00+00:00,5252.5,5105.896054177074,4938.720530957451,5273.071577396698
2025-06-21 13:00:00+00:00,4951.0,4962.610349529759,4795.4348263101365,5129.785872749382
2025-06-21 14:00:00+00:00,4748.75,4954.622819712657,4787.447296493034,5121.798342932279
2025-06-21 15:00:00+00:00,4907.5,5069.030863947286,4901.855340727663,5236.20638716691
2025-06-21 16:00:00+00:00,5150.5,5223.125979846105,5055.950456626482,5390.301503065728
2025-06-21 17:00:00+00:00,5442.5,5265.592861365381,5098.417338145759,5432.768384585004
2025-06-21 18:00:00+00:00,5539.0,5197.432105596685,5030.256582377062,5364.607628816308
2025-06-21 19:00:00+00:00,5477.5,5177.764727817988,5010.5892045983655,5344.940251037611
2025-06-21 20:00:00+00:00,5348.25,5172.165250274142,5004.989727054519,5339.340773493765
2025-06-21 21:00:00+00:00,5030.0,4846.111065711654,4678.93554249203,5013.286588931277
2025-06-21 22:00:00+00:00,4738.75,4511.751823762039,4344.576300542415,4678.927346981662
2025-06-21 23:00:00+00:00,4483.25,4243.6710167712445,4076.495493551622,4410.846539990868
2025-06-22 00:00:00+00:00,4324.5,4077.1833140734902,3910.0077908538674,4244.3588372931135
2025-06-22 01:00:00+00:00,4225.0,3971.4082789738654,3804.232755754242,4138.583802193489
2025-06-22 02:00:00+00:00,4188.5,3926.781110640917,3759.605587421294,4093.95663386054
2025-06-22 03:00:00+00:00,4057.25,3928.419464974702,3761.2439417550786,4095.5949881943247
2025-06-22 04:00:00+00:00,4294.0,4073.7717352687864,3906.596212049163,4240.94725848841
2025-06-22 05:00:00+00:00,4522.5,4313.083922017895,4145.908398798272,4480.259445237518
2025-06-22 06:00:00+00:00,4805.0,4670.085838376657,4502.910315157034,4837.26136159628
2025-06-22 07:00:00+00:00,5089.5,4872.910124852723,4705.7346016331,5040.085648072346
2025-06-22 08:00:00+00:00,5074.0,4939.023957000848,4771.848433781225,5106.199480220472
2025-06-22 09:00:00+00:00,5156.0,4979.96548233927,4812.789959119647,5147.141005558893
2025-06-22 10:00:00+00:00,5204.75,4906.52571544757,4739.3501922279465,5073.701238667193
2025-06-22 11:00:00+00:00,5129.75,4746.425116641289,4579.249593421666,4913.600639860912
2025-06-22 12:00:00+00:00,4962.0,4591.823487296453,4424.64796407683,4758.999010516077
2025-06-22 13:00:00+00:00,4783.25,4512.795491105091,4345.619967885468,4679.971014324714
2025-06-22 14:00:00+00:00,4658.75,4609.306208092724,4442.1306848731,4776.481731312347
2025-06-22 15:00:00+00:00,4847.0,4827.9451629239375,4660.769639704315,4995.120686143561
2025-06-22 16:00:00+00:00,5051.75,5079.950600905402,4912.775077685778,5247.126124125025
2025-06-22 17:00:00+00:00,5468.25,5183.825591115879,5016.650067896256,5351.001114335502
2025-06-22 18:00:00+00:00,5669.25,5200.6599279041175,5033.484404684495,5367.835451123741
2025-06-22 19:00:00+00:00,5690.75,5219.670284544355,5052.494761324731,5386.845807763978
2025-06-22 20:00:00+00:00,5687.75,5237.134459912613,5069.95893669299,5404.309983132236
2025-06-22 21:00:00+00:00,5436.25,5002.951180581598,4835.775657361975,5170.126703801222
2025-06-22 22:00:00+00:00,5220.25,4701.942595232886,4534.767072013262,4869.1181184525085
2025-06-22 23:00:00+00:00,4924.5,4438.299419351558,4271.123896131934,4605.474942571181
2025-06-23 00:00:00+00:00,4781.25,4345.759427822357,4178.583904602734,4512.93495104198
2025-06-23 01:00:00+00:00,4731.25,4363.518769355339,4196.343246135716,4530.694292574963
2025-06-23 02:00:00+00:00,5009.25,4525.732140708732,4358.556617489108,4692.907663928355
2025-06-23 03:00:00+00:00,5310.25,5013.643036842544,4846.467513622921,5180.818560062167
2025-06-23 04:00:00+00:00,6812.5,6014.062278532545,5846.886755312922,6181.237801752169
2025-06-23 05:00:00+00:00,7789.25,6874.365687134596,6707.190163914973,7041.541210354219
2025-06-23 06:00:00+00:00,8450.75,7419.713493347002,7252.53797012738,7586.889016566625
2025-06-23 07:00:00+00:00,8345.25,7620.8893571000945,7453.713833880471,7788.064880319717
2025-06-23 08:00:00+00:00,8541.25,7731.0538025623755,7563.878279342752,7898.229325781998
2025-06-23 09:00:00+00:00,8495.0,7733.314627252267,7566.139104032643,7900.49015047189
2025-06-23 10:00:00+00:00,8256.5,7590.171075823738,7422.995552604115,7757.3465990433615
2025-06-23 11:00:00+00:00,7962.0,7476.469992441066,7309.294469221443,7643.64551566069
2025-06-23 12:00:00+00:00,7952.0,7343.978700611381,7176.803177391758,7511.154223831005
2025-06-23 13:00:00+00:00,8208.75,7224.290612731942,7057.115089512319,7391.466135951566
2025-06-23 14:00:00+00:00,7909.5,7121.365533652769,6954.190010433145,7288.541056872392
2025-06-23 15:00:00+00:00,8023.25,7116.083152212472,6948.907628992848,7283.258675432095
2025-06-23 16:00:00+00:00,7511.75,7111.166962021631,6943.991438802008,7278.3424852412545
2025-06-23 17:00:00+00:00,7596.0,7072.234879799496,6905.059356579874,7239.410403019119
2025-06-23 18:00:00+00:00,7431.25,6884.745686620645,6717.570163401022,7051.921209840268
2025-06-23 19:00:00+00:00,7062.0,6623.55960588411,6456.384082664486,6790.735129103733
2025-06-23 20:00:00+00:00,6641.5,6286.10729651529,6118.931773295667,6453.282819734914
2025-06-23 21:00:00+00:00,6174.0,5816.829366557029,5649.653843337406,5984.004889776653
2025-06-23 22:00:00+00:00,5813.25,5406.365047367083,5239.189524147459,5573.540570586706
2025-06-23 23:00:00+00:00,5606.75,5083.468485112728,4916.292961893105,5250.6440083323505
2025-06-24 00:00:00+00:00,5472.25,4926.000526433318,4758.825003213695,5093.176049652941
2025-06-24 01:00:00+00:00,5326.25,4934.969547052894,4767.79402383327,5102.145070272517
2025-06-24 02:00:00+00:00,5431.0,5081.965582494188,4914.7900592745655,5249.141105713811
2025-06-24 03:00:00+00:00,5859.5,5574.517323362709,5407.3418001430855,5741.692846582332
2025-06-24 04:00:00+00:00,7047.0,6616.237362969616,6449.061839749993,6783.4128861892395
2025-06-24 05:00:00+00:00,7839.25,7381.560499341246,7214.384976121623,7548.73602256087
2025-06-24 06:00:00+00:00,7961.5,7764.1939445762855,7597.018421356663,7931.369467795908
2025-06-24 07:00:00+00:00,7876.25,7778.025323712745,7610.849800493122,7945.200846932368
2025-06-24 08:00:00+00:00,7817.5,7791.827108900753,7624.65158568113,7959.002632120376
2025-06-24 09:00:00+00:00,7648.75,7772.738729823365,7605.563206603742,7939.914253042989
2025-06-24 10:00:00+00:00,7614.5,7631.902841738254,7464.72731851863,7799.078364957877
2025-06-24 11:00:00+00:00,7523.25,7509.907059569614,7342.731536349991,7677.082582789237
2025-06-24 12:00:00+00:00,7372.25,7384.963281851902,7217.787758632279,7552.138805071526
2025-06-24 13:00:00+00:00,7153.25,7227.563970924727,7060.388447705104,7394.73949414435
2025-06-24 14:00:00+00:00,6989.5,7153.897580543638,6986.722057324015,7321.073103763261
2025-06-24 15:00:00+00:00,6773.75,7154.874488337134,6987.698965117511,7322.0500115567565
2025-06-24 16:00:00+00:00,7323.25,7175.797681557885,7008.622158338262,7342.973204777509
2025-06-24 17:00:00+00:00,7702.0,7148.16333965193,6980.987816432306,7315.338862871553
2025-06-24 18:00:00+00:00,7619.75,6950.763118918452,6783.587595698828,7117.938642138075
2025-06-24 19:00:00+00:00,7278.5,6693.796810275312,6526.621287055689,6860.972333494935
2025-06-24 20:00:00+00:00,6886.25,6313.560831658586,6146.385308438962,6480.736354878209
2025-06-24 21:00:00+00:00,6404.0,5864.137690168375,5696.9621669487515,6031.313213387998
2025-06-24 22:00:00+00:00,6116.75,5453.12990088817,5285.954377668547,5620.305424107793
2025-06-24 23:00:00+00:00,5854.25,5173.784696092656,5006.6091728730335,5340.96021931228
2025-06-25 00:00:00+00:00,5683.25,5021.169653623121,4853.994130403498,5188.345176842744
2025-06-25 01:00:00+00:00,5611.5,5001.566069603354,4834.39054638373,5168.741592822977
2025-06-25 02:00:00+00:00,5615.25,5132.348942915109,4965.173419695486,5299.5244661347315
2025-06-25 03:00:00+00:00,5981.75,5574.315518395167,5407.139995175544,5741.4910416147895
2025-06-25 04:00:00+00:00,7238.25,6564.097467606187,6396.921944386564,6731.272990825811
2025-06-25 05:00:00+00:00,8078.75,7307.167477575963,7139.99195435634,7474.343000795587
2025-06-25 06:00:00+00:00,8474.25,7691.249405412586,7524.0738821929635,7858.424928632209
2025-06-25 07:00:00+00:00,8530.5,7752.839905290284,7585.66438207066,7920.015428509907
2025-06-25 08:00:00+00:00,8255.0,7828.6400694753875,7661.464546255764,7995.81559269501
2025-06-25 09:00:00+00:00,8078.0,7857.799437939057,7690.623914719434,8024.974961158679
2025-06-25 10:00:00+00:00,7904.25,7721.674208230528,7554.498685010905,7888.849731450151
2025-06-25 11:00:00+00:00,7940.5,7590.06619047628,7422.890667256656,7757.241713695903
2025-06-25 12:00:00+00:00,7831.75,7476.143481768499,7308.967958548877,7643.319004988122
2025-06-25 13:00:00+00:00,7788.25,7380.526423872202,7213.350900652578,7547.701947091825
2025-06-25 14:00:00+00:00,7650.5,7255.821205169111,7088.645681949487,7422.996728388734
2025-06-25 15:00:00+00:00,7491.75,7242.025725613331,7074.850202393707,7409.201248832954
2025-06-25 16:00:00+00:00,7675.75,7232.584529183656,7065.409005964033,7399.760052403279
2025-06-25 17:00:00+00:00,7960.25,7208.797413715024,7041.621890495401,7375.972936934648
2025-06-25 18:00:00+00:00,7834.75,7014.987696057577,6847.812172837954,7182.1632192771995
2025-06-25 19:00:00+00:00,7574.0,6751.302449145,6584.126925925376,6918.4779723646225
2025-06-25 20:00:00+00:00,7159.5,6336.879426150365,6169.703902930742,6504.054949369988
2025-06-25 21:00:00+00:00,6552.25,5885.816978098037,5718.641454878414,6052.992501317661
2025-06-25 22:00:00+00:00,6048.25,5446.554034645614,5279.37851142599,5613.7295578652365
2025-06-25 23:00:00+00:00,5807.5,5167.767023247853,5000.59150002823,5334.942546467477
