date,biomass_rte_actual,gas_rte_actual,hard_coal_rte_actual,nuclear_rte_actual,oil_rte_actual,renewables_rte_actual,waste_rte_actual,biomass_rte_fitted,gas_rte_fitted,hard_coal_rte_fitted,nuclear_rte_fitted,oil_rte_fitted,renewables_rte_fitted,waste_rte_fitted,biomass_rte_lower,gas_rte_lower,hard_coal_rte_lower,nuclear_rte_lower,oil_rte_lower,renewables_rte_lower,waste_rte_lower,biomass_rte_upper,gas_rte_upper,hard_coal_rte_upper,nuclear_rte_upper,oil_rte_upper,renewables_rte_upper,waste_rte_upper
2025-08-23 12:00:00+00:00,225.75,622.25,7.105427357601002e-15,27072.25,69.0,3018.25,364.0,357.7115411490683,1547.0555250731086,64.76969787413869,37149.45445008704,148.11964546783625,7372.10376964072,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-23 13:00:00+00:00,225.25,654.5,7.105427357601002e-15,28150.0,69.0,3048.25,366.5,357.7115411490683,1550.4275369755069,64.76969787413869,37117.04711806031,148.11964546783625,7442.761286405383,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-23 14:00:00+00:00,224.75,737.75,7.105427357601002e-15,30766.0,69.0,3174.5,370.75,357.7115411490683,1591.3210758196408,64.76969787413869,37204.246565603244,148.11964546783625,7535.760440435074,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-23 15:00:00+00:00,225.0,1015.0,7.105427357601002e-15,35568.25,69.0,3059.0,373.75,357.7115411490683,1721.8307184477908,64.76969787413869,37594.11299852209,148.11964546783625,7676.680860877869,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-23 16:00:00+00:00,226.0,1642.5,7.105427357601002e-15,37879.0,69.0,3461.25,372.0,357.7115411490683,1902.2006684896087,64.76969787413869,38144.905084688246,148.11964546783625,7845.405446363353,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-23 17:00:00+00:00,226.25,2140.0,7.105427357601002e-15,38936.0,69.0,5288.0,372.0,357.7115411490683,2049.719121523653,64.76969787413869,38590.72489824694,148.11964546783625,7998.061687152214,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-23 18:00:00+00:00,227.0,2438.25,7.105427357601002e-15,39457.0,69.0,7135.5,372.5,357.7115411490683,2078.108495316564,64.76969787413869,38671.871976059025,148.11964546783625,8083.905841903561,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-23 19:00:00+00:00,227.0,2529.5,7.105427357601002e-15,39476.75,69.0,7638.25,377.75,357.7115411490683,2076.890547968114,64.76969787413869,38685.19675551685,148.11964546783625,8148.568766496636,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-23 20:00:00+00:00,226.5,2480.75,7.105427357601002e-15,39370.25,69.0,7567.75,378.25,357.7115411490683,2075.4722455291662,64.76969787413869,38710.92779491346,148.11964546783625,8209.968362806954,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-23 21:00:00+00:00,226.75,2260.25,7.105427357601002e-15,39308.75,69.0,6619.25,382.0,357.7115411490683,2034.1512225133692,64.76969787413869,38581.68875553374,148.11964546783625,8254.2962929921,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-23 22:00:00+00:00,227.0,2461.0,7.105427357601002e-15,39256.25,69.5,5969.25,381.25,357.7115411490683,1917.3923121145606,64.76969787413869,38179.10816845953,148.11964546783625,8263.112725342515,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-23 23:00:00+00:00,227.0,2548.5,7.105427357601002e-15,39452.75,69.5,5261.75,383.0,357.7115411490683,1838.5320797266313,64.76969787413869,37904.18078954476,148.11964546783625,8291.58513658861,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-24 00:00:00+00:00,227.0,1417.25,7.105427357601002e-15,39417.0,70.5,4559.75,383.5,357.7115411490683,1758.4801793713766,64.76969787413869,37717.650601139416,148.11964546783625,6756.436873654552,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-24 01:00:00+00:00,226.25,778.25,7.105427357601002e-15,39395.75,70.75,4117.75,384.5,357.7115411490683,1690.6754955348595,64.76969787413869,37469.54225737367,148.11964546783625,6790.513696516687,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-24 02:00:00+00:00,226.25,804.5,7.105427357601002e-15,39164.75,71.0,3692.5000000000005,385.0,357.7115411490683,1656.784564125804,64.76969787413869,37346.19594473096,148.11964546783625,6840.339625439087,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-24 03:00:00+00:00,226.5,768.75,7.105427357601002e-15,39368.75,71.0,3396.75,386.25,357.7115411490683,1661.728571355955,64.76969787413869,37366.45818964996,148.11964546783625,6908.38242575359,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-24 04:00:00+00:00,226.75,780.0,7.105427357601002e-15,39381.5,71.0,3395.0,376.75,357.7115411490683,1673.8567086871108,64.76969787413869,37419.76022763653,148.11964546783625,6978.42680164525,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-24 05:00:00+00:00,226.25,743.25,7.105427357601002e-15,39103.5,70.0,3304.75,372.75,357.7115411490683,1666.239296060106,64.76969787413869,37410.58430518041,148.11964546783625,7037.368767183614,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-24 06:00:00+00:00,226.0,477.0,7.105427357601002e-15,37874.75,71.0,3072.25,369.25,357.7115411490683,1653.089080472987,64.76969787413869,37408.85531145967,148.11964546783625,7085.274197007931,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-24 07:00:00+00:00,225.5,455.75,7.105427357601002e-15,33839.5,71.0,2752.5,368.5,357.7115411490683,1650.6991910878908,64.76969787413869,37450.13076756852,148.11964546783625,7134.735281774496,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-24 08:00:00+00:00,225.25,449.75,7.105427357601002e-15,30839.75,71.0,2519.75,368.5,357.7115411490683,1700.7137279767217,64.76969787413869,37616.74412051575,148.11964546783625,7219.013647023712,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-24 09:00:00+00:00,226.0,439.5,7.105427357601002e-15,27723.25,70.0,2513.0,373.0,357.7115411490683,1673.2266283172312,64.76969787413869,37529.804463114815,148.11964546783625,7260.944753796211,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-24 10:00:00+00:00,226.0,435.25,7.105427357601002e-15,26901.75,69.75,2622.25,377.0,357.7115411490683,1720.9073118840456,64.76969787413869,37685.433750338954,148.11964546783625,7343.753607862198,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-24 11:00:00+00:00,226.25,405.0,7.105427357601002e-15,25929.0,69.0,2545.0,377.0,357.7115411490683,1660.5187132659235,64.76969787413869,37445.69924495291,148.11964546783625,7377.936843603118,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-24 12:00:00+00:00,226.0,241.5,7.105427357601002e-15,25997.0,69.0,2561.75,375.75,357.7115411490683,1619.7624551503454,64.76969787413869,37267.2947608317,148.11964546783625,7424.600789841605,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-24 13:00:00+00:00,226.0,242.75,7.105427357601002e-15,26388.25,69.0,2562.0,366.5,357.7115411490683,1600.7928500941812,64.76969787413869,37156.457976949576,148.11964546783625,7483.963339615169,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-24 14:00:00+00:00,226.0,241.75,7.105427357601002e-15,27888.25,68.25,2718.75,363.5,357.7115411490683,1499.051078296,64.76969787413869,36827.48817783023,148.11964546783625,7492.115958293161,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
