date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2024-12-07 10:00:00+00:00,926.9999999999998,1071.4907238977164,538.4110142320791,2128.9297552777793
2024-12-07 11:00:00+00:00,874.0,1203.2834380558681,604.7295770890233,2385.5823180161065
2024-12-07 12:00:00+00:00,887.75,1330.4115697836326,669.0683525801168,2637.429669654737
2024-12-07 13:00:00+00:00,991.2500000000005,1496.355798402753,752.3809210891808,2972.0603325384477
2024-12-07 14:00:00+00:00,1031.5000000000002,1502.8732110334151,755.9736185842539,2988.5458543078184
2024-12-07 15:00:00+00:00,973.2499999999998,1581.0536653163508,795.0479074534488,3136.8906376216687
2024-12-07 16:00:00+00:00,971.0000000000001,1647.531678560208,829.4489640736457,3270.218916115403
2024-12-07 17:00:00+00:00,863.25,1722.4195390699747,866.8731904100567,3421.9751377565335
2024-12-07 18:00:00+00:00,823.2499999999998,1592.0064074956215,800.7620729302638,3165.1553057753376
2024-12-07 19:00:00+00:00,791.2500000000003,1342.9143231576604,675.907996532294,2673.105619869955
2024-12-07 20:00:00+00:00,719.2500000000003,1178.3143923428179,592.8908527071135,2339.6718561885014
2024-12-07 21:00:00+00:00,758.0000000000001,1077.9429149131386,542.2668726424447,2135.1509408932043
2024-12-07 22:00:00+00:00,632.2499999999998,1057.809217732182,531.2681971154558,2097.1409672414525
2024-12-07 23:00:00+00:00,567.2499999999998,1030.796133199463,517.7854903957342,2043.3639483469203
2024-12-08 00:00:00+00:00,625.0000000000002,1049.7574221123023,528.5018864797003,2088.3878779838133
2024-12-08 01:00:00+00:00,648.7499999999999,981.6862940627237,494.9709670004584,1952.4748084098203
2024-12-08 02:00:00+00:00,619.0000000000003,993.5275005300551,500.367241271127,1972.570395494559
2024-12-08 03:00:00+00:00,603.5000000000001,961.4728942012204,483.7991103253217,1906.6475820751352
2024-12-08 04:00:00+00:00,528.4999999999998,901.7348028867954,453.9495767321221,1789.200980822577
2024-12-08 05:00:00+00:00,417.2500000000001,797.1281517453084,400.98842552972553,1578.915407516884
2024-12-08 06:00:00+00:00,340.99999999999994,711.3989810111365,357.65121544266975,1409.6753355623018
2024-12-08 07:00:00+00:00,228.49999999999997,567.4006780935814,285.1215305699784,1128.4189233239167
2024-12-08 08:00:00+00:00,107.75000000000001,424.52018933987466,213.5465371930916,845.6792881630781
2024-12-08 09:00:00+00:00,48.250000000000014,283.8418900891953,142.78289994668523,565.7510431566203
2024-12-08 10:00:00+00:00,34.5,191.1237262485141,96.16558206928464,380.4953959519879
2024-12-08 11:00:00+00:00,25.500000000000004,114.0279010065483,57.04537032018142,227.01223826213965
2024-12-08 12:00:00+00:00,32.0,81.66943421024617,41.04443846416198,162.55296826050312
2024-12-08 13:00:00+00:00,58.25000000000001,72.5737967731668,36.45152891767451,144.100139281493
2024-12-08 14:00:00+00:00,115.99999999999997,84.63889204998308,42.45927871653066,168.61717111176512
2024-12-08 15:00:00+00:00,184.74999999999997,133.53152666387308,66.7338645427136,267.24784211934144
2024-12-08 16:00:00+00:00,271.2500000000001,211.04429181033314,105.70531761213338,420.7441156546155
2024-12-08 17:00:00+00:00,385.50000000000006,269.26751679725436,135.3584471515518,536.1196308823779
2024-12-08 18:00:00+00:00,454.4999999999999,332.05336300189197,167.06673147717476,658.1300860412107
2024-12-08 19:00:00+00:00,508.25000000000017,403.3335512297987,202.9909644110584,801.787347204365
2024-12-08 20:00:00+00:00,599.7500000000001,496.00126472926615,249.3579579205827,983.8546860699879
2024-12-08 21:00:00+00:00,622.4999999999999,572.9911354584556,288.001265455156,1138.8972281218967
2024-12-08 22:00:00+00:00,694.2500000000002,605.12278703684,304.3288479608708,1203.7582892839084
2024-12-08 23:00:00+00:00,749.7499999999999,622.412854989142,313.68296968403956,1237.6601840618364
2024-12-09 00:00:00+00:00,846.7499999999999,704.6113900465164,353.5625001078053,1397.7877464788626
2024-12-09 01:00:00+00:00,879.2500000000002,780.1314457883825,391.9948833837615,1547.935373695415
2024-12-09 02:00:00+00:00,791.2500000000003,806.93893018826,405.9474927349128,1602.8351210227222
2024-12-09 03:00:00+00:00,711.0000000000001,784.3944645919654,395.0455386308314,1556.4975208186354
2024-12-09 04:00:00+00:00,743.4999999999995,789.3772689912819,396.2814668706117,1565.168550135461
2024-12-09 05:00:00+00:00,739.2499999999999,817.5281195152339,409.9244705946871,1620.5361787350002
2024-12-09 06:00:00+00:00,679.5000000000001,848.955030836582,426.2609146697338,1682.359607441077
2024-12-09 07:00:00+00:00,588.0000000000002,884.8152913273334,443.8278473390787,1754.698703947928
2024-12-09 08:00:00+00:00,530.75,873.2495568047713,438.414534184937,1729.6567887863982
2024-12-09 09:00:00+00:00,493.99999999999994,864.4728209941777,434.6499521603498,1714.1658190760943
2024-12-09 10:00:00+00:00,519.4999999999998,821.0418390736787,412.5749854109543,1627.300639743472
2024-12-09 11:00:00+00:00,478.5000000000001,798.0246114953593,401.3127712955328,1583.118450353273
2024-12-09 12:00:00+00:00,484.25,800.3280679652851,402.6607605788777,1587.9206208411667
2024-12-09 13:00:00+00:00,570.4999999999999,835.5164956491982,420.26034294974414,1658.8541003759208
2024-12-09 14:00:00+00:00,633.2499999999999,849.8157568955353,427.4308495101138,1684.8230879962498
2024-12-09 15:00:00+00:00,628.7499999999998,808.9784393660067,406.2407630631783,1604.0474631989334
2024-12-09 16:00:00+00:00,672.0000000000003,869.756957415838,436.96106738367195,1723.8203297725324
2024-12-09 17:00:00+00:00,642.9999999999998,979.8196744582923,492.3440785111904,1944.9086391492785
2024-12-09 18:00:00+00:00,609.4999999999997,1042.0057091378676,524.1992967040245,2068.349784852029
2024-12-09 19:00:00+00:00,686.5000000000002,1070.1089822272781,538.2608955667719,2122.1242259475275
2024-12-09 20:00:00+00:00,675.5,1054.3957169464484,530.024208302317,2091.465119553552
2024-12-09 21:00:00+00:00,592.7499999999998,1029.5559940850692,517.5776204977296,2043.9137762467312
2024-12-09 22:00:00+00:00,607.9999999999999,982.288008986297,493.27363154811314,1946.4019620524616
2024-12-09 23:00:00+00:00,552.5000000000001,952.7362104684222,478.213165513574,1887.2496955939882
2024-12-10 00:00:00+00:00,543.2500000000001,887.7072562258096,446.3999031074452,1764.4074016692794
2024-12-10 01:00:00+00:00,575.0000000000002,800.213360499669,402.55254624466613,1591.9162271080481
2024-12-10 02:00:00+00:00,571.2499999999998,736.2607278300803,370.5038049147438,1461.8197910055253
2024-12-10 03:00:00+00:00,582.4999999999999,684.508312569198,343.86982185869726,1356.1215300246233
2024-12-10 04:00:00+00:00,564.7499999999998,627.3364702177226,314.91104506383726,1244.526990779315
2024-12-10 05:00:00+00:00,480.5,589.0527836005189,295.9249811498012,1167.9888606432917
2024-12-10 06:00:00+00:00,451.75,561.0739763401656,281.84812632868017,1112.6925729540592
2024-12-10 07:00:00+00:00,414.25000000000017,559.7868525907359,280.37880705497463,1109.7152886765407
2024-12-10 08:00:00+00:00,422.0,576.6046564627259,288.94204650108446,1142.4247902266275
2024-12-10 09:00:00+00:00,436.50000000000006,562.5324726004976,282.93505681368345,1115.5847446835521
2024-12-10 10:00:00+00:00,459.74999999999994,591.757763413735,296.70223093109956,1172.3253491045884
2024-12-10 11:00:00+00:00,482.75000000000017,620.3567504953354,311.45677705256213,1230.662544176399
2024-12-10 12:00:00+00:00,413.25000000000006,618.8625747961202,311.2791804673806,1227.9888291008397
2024-12-10 13:00:00+00:00,415.49999999999994,640.9626443627892,322.46794406241435,1271.1696380830617
2024-12-10 14:00:00+00:00,418.5,632.6808248168547,318.16122002825995,1256.823750272585
2024-12-10 15:00:00+00:00,394.9999999999999,595.3201468695714,299.2743464387391,1179.4161887523921
2024-12-10 16:00:00+00:00,374.25,618.0879910043784,311.33018710553125,1224.7241331852706
2024-12-10 17:00:00+00:00,423.75000000000006,634.9434220412552,319.0984177767114,1262.1412145089612
2024-12-10 18:00:00+00:00,423.25000000000006,637.1010000062197,320.3788370852776,1265.9756442928203
2024-12-10 19:00:00+00:00,392.49999999999983,629.9334212850047,316.80495384346113,1251.1124268488104
2024-12-10 20:00:00+00:00,371.9999999999999,614.8019204311091,309.0222600903958,1220.7092059538663
2024-12-10 21:00:00+00:00,331.00000000000006,580.9168145581615,291.87410763946895,1154.3325586039196
2024-12-10 22:00:00+00:00,269.2500000000001,546.5791315201067,274.4735479989534,1084.749523784397
2024-12-10 23:00:00+00:00,228.7500000000001,501.98336701095826,251.99561915685,995.6689590864237
2024-12-11 00:00:00+00:00,211.7499999999999,490.31263915714624,246.8802533439534,974.2253107259289
2024-12-11 01:00:00+00:00,234.24999999999991,470.6417127584302,236.74818119265296,934.1545492281219
2024-12-11 02:00:00+00:00,227.75000000000009,454.7261695927888,228.947647635817,901.9974735000272
2024-12-11 03:00:00+00:00,227.00000000000006,446.04354320844186,224.28932028325823,885.1675057117515
2024-12-11 04:00:00+00:00,190.50000000000009,421.688037589151,212.1847562790177,836.3147933422478
2024-12-11 05:00:00+00:00,145.99999999999994,390.3704790129318,196.6838091793459,774.3959982134567
2024-12-11 06:00:00+00:00,161.25000000000009,349.3289081940404,175.66366534598367,692.5771349964767
2024-12-11 07:00:00+00:00,125.74999999999996,324.7100011627687,163.30912340908085,643.5529304216685
2024-12-11 08:00:00+00:00,117.49999999999996,302.6924431730129,152.2778222389398,600.033353967098
2024-12-11 09:00:00+00:00,105.49999999999997,274.7865760396851,138.0676022166763,545.5487187405214
2024-12-11 10:00:00+00:00,84.25000000000001,260.1381957500484,131.02761484459344,515.811889493904
2024-12-11 11:00:00+00:00,42.50000000000001,233.62984418534188,117.33451737535057,463.594909262096
2024-12-11 12:00:00+00:00,47.74999999999999,210.44500488135924,105.79156302079267,417.57681100262664
2024-12-11 13:00:00+00:00,35.99999999999999,188.10300890542254,94.51074862600423,373.3316253399731
2024-12-11 14:00:00+00:00,31.50000000000001,166.0438619783417,83.43693826724802,329.3571163897316
2024-12-11 15:00:00+00:00,47.74999999999999,154.96211002599378,77.95750170340504,308.09449970503863
2024-12-11 16:00:00+00:00,52.0,157.77491301865282,79.3566693168161,312.90425028481343
2024-12-11 17:00:00+00:00,32.0,179.952732679438,90.3077080301103,356.8543972210658
2024-12-11 18:00:00+00:00,23.749999999999996,182.31012325618028,91.73953115453709,362.1410815976622
2024-12-11 19:00:00+00:00,34.5,170.2539456694472,85.59526047123467,338.5484961359097
2024-12-11 20:00:00+00:00,39.75000000000001,156.00991050286805,78.42307481189226,310.16114680199706
2024-12-11 21:00:00+00:00,26.25,144.77782919672515,72.8095405696299,287.53490329276633
2024-12-11 22:00:00+00:00,23.249999999999996,133.0563983323841,66.8923612796591,264.1655846524871
2024-12-11 23:00:00+00:00,14.250000000000002,126.40451552548573,63.681935994570814,250.76132225502693
2024-12-12 00:00:00+00:00,14.999999999999998,125.51752879483176,63.275097241696,249.45381404070628
2024-12-12 01:00:00+00:00,12.250000000000004,118.56868171151929,59.73233942779542,235.775801516494
2024-12-12 02:00:00+00:00,7.999999999999997,110.19620531292577,55.47515901038392,218.68974192431983
2024-12-12 03:00:00+00:00,8.249999999999998,105.81608671600623,53.341464961610725,210.20010396822562
2024-12-12 04:00:00+00:00,7.499999999999996,108.22559948490579,54.44035304313461,214.65855185354474
2024-12-12 05:00:00+00:00,7.499999999999996,114.08820039085182,57.371898857653676,226.34949364880222
2024-12-12 06:00:00+00:00,8.750000000000002,121.53211494069264,61.06223970200991,241.17319444077745
2024-12-12 07:00:00+00:00,12.0,130.74204736714157,65.74200380828778,259.47740906160567
2024-12-12 08:00:00+00:00,8.750000000000002,134.35060191320693,67.54649147763487,266.18373549136334
2024-12-12 09:00:00+00:00,6.9999999999999964,116.55066939616556,58.62754900088236,231.92895544350307
2024-12-12 10:00:00+00:00,7.250000000000001,93.64740466938059,47.11744916072017,186.5977374161399
2024-12-12 11:00:00+00:00,7.499999999999996,77.15457743208496,38.79985592121164,153.45733457751982
2024-12-12 12:00:00+00:00,9.0,62.47967105964722,31.438116726572524,124.37680970148867
2024-12-12 13:00:00+00:00,12.0,56.53537165508685,28.469018146553346,112.1678004991529
2024-12-12 14:00:00+00:00,18.499999999999996,57.328305179910906,28.85102724563376,113.87594337483779
2024-12-12 15:00:00+00:00,31.750000000000004,65.69443798472888,32.87671585533861,130.41625623827252
2024-12-12 16:00:00+00:00,55.749999999999986,84.7170112016201,42.46707014899622,168.209774331942
2024-12-12 17:00:00+00:00,84.0,111.91192967383809,56.110825353349554,222.26309519407852
2024-12-12 18:00:00+00:00,102.99999999999996,146.16973916025484,73.31862141279696,290.3251610938641
2024-12-12 19:00:00+00:00,102.00000000000001,179.23557889328634,90.34513961245196,355.82825640539846
2024-12-12 20:00:00+00:00,102.24999999999994,212.17255687467306,106.9229644810582,421.00995867235764
2024-12-12 21:00:00+00:00,104.74999999999996,231.1383417082756,116.34380059310047,458.5014879514751
2024-12-12 22:00:00+00:00,114.99999999999997,244.206511403576,123.00266524218253,484.9528934020297
2024-12-12 23:00:00+00:00,39.5,262.575659560982,132.15389445086987,521.2185963351415
2024-12-13 00:00:00+00:00,39.25,291.91327602160084,147.02992643847315,580.1122856086115
2024-12-13 01:00:00+00:00,37.49999999999999,264.5185102670025,133.24960152304473,526.8357341399844
2024-12-13 02:00:00+00:00,45.00000000000001,245.52696655595622,123.7507221557471,488.4125354022964
2024-12-13 03:00:00+00:00,46.5,229.28676549954363,115.57716576754711,455.54647767504764
2024-12-13 04:00:00+00:00,65.5,216.160716367032,108.83949416031135,429.0559490211221
2024-12-13 05:00:00+00:00,81.74999999999999,222.01951653916296,111.700271162155,440.93786645262
2024-12-13 06:00:00+00:00,105.74999999999997,234.48092447701367,117.86682541019998,465.50308185637095
2024-12-13 07:00:00+00:00,98.99999999999997,245.53684494386061,123.44216440261688,486.7621356285825
2024-12-13 08:00:00+00:00,84.25000000000001,240.3642749193894,120.97704345346405,476.7500059754799
2024-12-13 09:00:00+00:00,92.25000000000003,217.7050044489638,109.646658164947,432.6595918721163
2024-12-13 10:00:00+00:00,105.49999999999997,185.3209750409583,93.22156559070345,369.0511417026384
2024-12-13 11:00:00+00:00,89.99999999999999,138.97950089843437,69.68245303589313,276.767720352437
2024-12-13 12:00:00+00:00,88.25000000000001,114.66153708303617,57.73873325105003,228.6210749433079
2024-12-13 13:00:00+00:00,77.49999999999999,105.50101634153195,53.121117236275545,209.34410077530245
2024-12-13 14:00:00+00:00,66.25000000000001,92.19753202491398,46.38025901071072,183.24418822943633
2024-12-13 15:00:00+00:00,50.499999999999986,84.96358314206866,42.81238993368277,168.44373774534566
2024-12-13 16:00:00+00:00,39.5,92.89884122114574,46.74685050543082,184.58340062750537
2024-12-13 17:00:00+00:00,33.50000000000001,103.33070361323284,51.99269837003772,205.26597640962308
2024-12-13 18:00:00+00:00,24.0,109.3531417413579,54.963229801173426,216.97038450594414
2024-12-13 19:00:00+00:00,20.249999999999996,106.18538128139033,53.53049248696233,211.56153506677114
2024-12-13 20:00:00+00:00,17.500000000000004,101.59172237573172,51.15227683188512,202.2604638725393
2024-12-13 21:00:00+00:00,20.249999999999996,94.83627305892784,47.78579879579738,188.15849279555064
2024-12-13 22:00:00+00:00,23.249999999999996,96.15640214082622,48.192371232225575,191.10476903248744
2024-12-13 23:00:00+00:00,25.750000000000004,92.90130105590805,46.66256935804377,184.56289543800008
2024-12-14 00:00:00+00:00,54.0,40.1435123484745,20.236419220637927,80.06628593838737
2024-12-14 01:00:00+00:00,83.24999999999997,58.79515503650563,29.66253347410859,116.70074854578604
2024-12-14 02:00:00+00:00,83.00000000000001,77.7059314119237,39.09610624670312,154.19184122372073
2024-12-14 03:00:00+00:00,117.49999999999996,88.30482745814696,44.63378812515597,174.57994137662624
2024-12-14 04:00:00+00:00,141.5,93.6807654575053,47.39780082298181,185.33645681267103
2024-12-14 05:00:00+00:00,253.00000000000006,103.27465724047735,52.20499513196627,204.47242089352045
2024-12-14 06:00:00+00:00,301.2499999999999,129.15656141910887,65.16008096708774,256.02934922576486
2024-12-14 07:00:00+00:00,361.4999999999999,176.1669500888815,88.96411896184419,349.13660555787874
2024-12-14 08:00:00+00:00,486.5000000000001,236.51997665480752,119.26189691479702,468.7005663208533
2024-12-14 09:00:00+00:00,502.2499999999999,241.91866897107727,122.03424292286006,479.64350427408675
2024-12-14 10:00:00+00:00,513.2499999999998,260.023382210711,131.51248167105857,514.2929875277489
2024-12-14 11:00:00+00:00,606.4999999999999,293.3492373303937,148.36379787407643,581.2729757017897
2024-12-14 12:00:00+00:00,666.0,348.1936961981943,175.76498651215772,690.0728010035432
2024-12-14 13:00:00+00:00,615.2500000000001,413.714162111017,209.03736912560706,818.3730254849615
2024-12-14 14:00:00+00:00,468.00000000000006,478.73914283730016,241.9711593031331,946.9946437019855
2024-12-14 15:00:00+00:00,492.49999999999994,500.54796379574486,253.03816336632113,991.4022151081406
2024-12-14 16:00:00+00:00,586.9999999999999,563.8392606941541,285.03815673922844,1115.9858282841308
2024-12-14 17:00:00+00:00,540.75,615.5861127041272,311.49039333141894,1220.7000216895226
2024-12-14 18:00:00+00:00,591.4999999999998,671.468842352694,339.5756135334662,1330.9536483830846
2024-12-14 19:00:00+00:00,533.2500000000002,668.1497762105222,337.82529579246545,1323.840404566051
2024-12-14 20:00:00+00:00,576.7499999999999,684.3955215695757,346.26731435287445,1355.6423382666915
2024-12-14 21:00:00+00:00,664.2499999999997,711.5519091839006,359.5864816340233,1408.7019553612702
2024-12-14 22:00:00+00:00,700.7500000000001,730.2074155715394,369.1505655623326,1445.857483302824
2024-12-14 23:00:00+00:00,706.5000000000001,744.4297607899515,375.72903896943836,1474.3825121601103
