date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-06-06 00:00:00+00:00,7813.0,6621.812,5843.645785881456,7399.978646617097
2025-06-06 01:00:00+00:00,7887.0,7259.8667,6481.700322806939,8038.033183542581
2025-06-06 02:00:00+00:00,7922.0,7457.343,6679.1764093222355,8235.509270057879
2025-06-06 03:00:00+00:00,8043.75,7244.8184,6466.65215113761,8022.985011873251
2025-06-06 04:00:00+00:00,8091.500000000001,6026.486,5248.319627064026,6804.652487799667
2025-06-06 05:00:00+00:00,7446.749999999999,6900.926,6122.759746187651,7679.092606923293
2025-06-06 06:00:00+00:00,6896.0,5894.1836,5116.017255723113,6672.350116458754
2025-06-06 07:00:00+00:00,6384.75,5239.763,4461.596884782102,6017.929745517744
2025-06-06 08:00:00+00:00,5712.5,5921.4634,5143.296838715977,6699.629699451619
2025-06-06 09:00:00+00:00,5840.5,5900.7695,5122.603313595053,6678.9361743306945
2025-06-06 10:00:00+00:00,5340.0,5644.6157,4866.4494154153745,6422.782276151016
2025-06-06 11:00:00+00:00,5018.75,4277.797,3499.6304033711317,5055.963264106773
2025-06-06 12:00:00+00:00,4668.0,4549.1797,3771.013204542587,5327.346065278229
2025-06-06 13:00:00+00:00,4135.75,4869.167,4091.0006169599665,5647.333477695608
2025-06-06 14:00:00+00:00,4036.75,4361.981,3583.814574422013,5140.147435157654
2025-06-06 15:00:00+00:00,4422.25,4154.901,3376.734231036526,4933.067091772167
2025-06-06 16:00:00+00:00,4233.5,3483.9004,2705.7338390372897,4262.066699772931
2025-06-06 17:00:00+00:00,2998.0,2829.0637,2050.8972173074058,3607.2300780430464
2025-06-06 18:00:00+00:00,2292.25,1770.8182,992.6517849226948,2548.984645658336
2025-06-06 19:00:00+00:00,2358.5,1452.2361,674.0695831889257,2230.402443924567
2025-06-06 20:00:00+00:00,2514.0,1737.8109,959.6445121898726,2515.9773729255135
2025-06-06 21:00:00+00:00,2616.0,1850.8584,1072.691954380627,2629.024815116268
2025-06-06 22:00:00+00:00,2848.25,2135.9817,1357.8153015912894,2914.1481623269306
2025-06-06 23:00:00+00:00,2943.5,1772.391,994.2244855068432,2550.557346242484
2025-06-07 00:00:00+00:00,2837.5,991.6491,213.4826399423505,1769.8155006779918
2025-06-07 01:00:00+00:00,2705.5,2399.5461,1621.3797122395197,3177.7125729751606
2025-06-07 02:00:00+00:00,2415.0,1746.0693,967.902863042664,2524.235723778305
2025-06-07 03:00:00+00:00,2658.25,2079.9631,1301.7965857889546,2858.1294465245956
2025-06-07 04:00:00+00:00,2837.25,2232.9165,1454.7500110943477,3011.0828718299886
2025-06-07 05:00:00+00:00,2689.5,2450.853,1672.686506793519,3229.01936752916
2025-06-07 06:00:00+00:00,3039.5,1810.183,1032.01648970023,2588.349350435871
2025-06-07 07:00:00+00:00,4344.0,1561.7883,783.6217830272076,2339.9546437628487
2025-06-07 08:00:00+00:00,5487.25,2116.951,1338.784490550261,2895.117351285902
2025-06-07 09:00:00+00:00,6423.0,3584.2236,2806.057190403139,4362.39005113878
2025-06-07 10:00:00+00:00,6321.75,5374.981,4596.81462280218,6153.147483537821
2025-06-07 11:00:00+00:00,6463.0,5331.5884,4553.422201471976,6109.755062207618
2025-06-07 12:00:00+00:00,6324.75,4373.0566,3594.8903195184566,5151.223180254097
2025-06-07 13:00:00+00:00,6282.25,4468.3584,3690.1919320581774,5246.524792793819
2025-06-07 14:00:00+00:00,6172.0,3848.3462,3070.1796776816927,4626.512538417333
2025-06-07 15:00:00+00:00,5472.0,4758.027,3979.8605734220546,5536.193434157696
2025-06-07 16:00:00+00:00,4876.5,4429.363,3651.196507999111,5207.529368734752
2025-06-07 17:00:00+00:00,3974.25,3207.3184,2429.1520189389275,3985.484879674568
2025-06-07 18:00:00+00:00,3342.0,1638.8098,860.6433308883181,2416.976191623959
2025-06-07 19:00:00+00:00,3125.75,2561.5552,1783.3888262526393,3339.7216869882805
2025-06-07 20:00:00+00:00,3075.0,4262.8486,3484.6822466970766,5041.015107432718
2025-06-07 21:00:00+00:00,3838.75,4215.1816,3437.0152408153053,4993.348101550946
2025-06-07 22:00:00+00:00,4350.0,3894.4033,3116.237005604302,4672.5698663399435
2025-06-07 23:00:00+00:00,5354.0,4364.79,3586.6237279935194,5142.956588729161
2025-06-08 00:00:00+00:00,5970.75,4638.2266,3860.059935624299,5416.39279635994
2025-06-08 01:00:00+00:00,6522.25,5479.471,4701.304655217652,6257.637515953294
2025-06-08 02:00:00+00:00,7086.75,5348.2915,4570.1252691476275,6126.458129883269
2025-06-08 03:00:00+00:00,7671.5,7796.5845,7018.418257858108,8574.75111859375
2025-06-08 04:00:00+00:00,8475.75,8316.804,7538.63709947751,9094.969960213151
2025-06-08 05:00:00+00:00,8538.0,8495.547,7717.379954779268,9273.71281551491
2025-06-08 06:00:00+00:00,7755.0,7100.3823,6322.215847877007,7878.5487086126495
2025-06-08 07:00:00+00:00,6511.5,6171.6724,5393.505901922998,6949.83876265864
2025-06-08 08:00:00+00:00,6368.25,6707.0957,5928.929558415597,7485.262419151239
2025-06-08 09:00:00+00:00,5901.5,6633.974,5855.8078910392505,7412.140751774891
2025-06-08 10:00:00+00:00,5385.25,5940.6206,5162.454358895386,6718.787219631027
2025-06-08 11:00:00+00:00,4030.0,6763.7607,5985.594392217336,7541.927252952977
2025-06-08 12:00:00+00:00,3518.75,6717.311,5939.144892820297,7495.477753555938
2025-06-08 13:00:00+00:00,3686.25,6044.5127,5266.346273465877,6822.6791342015185
2025-06-08 14:00:00+00:00,4205.0,6033.4956,5255.329128704692,6811.661989440334
2025-06-08 15:00:00+00:00,6156.5,6441.3325,5663.166332182869,7219.499192918511
2025-06-08 16:00:00+00:00,6389.0,6226.225,5448.058588063963,7004.3914487996035
2025-06-08 17:00:00+00:00,6897.75,6723.412,5945.245807532058,7501.5786682677
2025-06-08 18:00:00+00:00,5874.0,5280.6953,4502.528937228546,6058.861797964187
2025-06-08 19:00:00+00:00,4930.0,5669.1177,4890.95111713103,6447.28397786667
2025-06-08 20:00:00+00:00,4154.75,5043.765,4265.598625471634,5821.931486207274
2025-06-08 21:00:00+00:00,3696.25,4136.6626,3358.4960036165025,4914.828864352144
2025-06-08 22:00:00+00:00,3302.0,2876.108,2097.941532998085,3654.2743937337264
2025-06-08 23:00:00+00:00,3293.0,3097.645,2319.4786741767916,3875.8115349124328
2025-06-09 00:00:00+00:00,3380.25,2899.768,2121.601647266705,3677.934508002346
2025-06-09 01:00:00+00:00,3273.5,2747.0415,1968.8750693528832,3525.2079300885243
2025-06-09 02:00:00+00:00,3185.75,2070.9285,1292.7620622263548,2849.094922961996
2025-06-09 03:00:00+00:00,3131.75,4297.629,3519.462250004597,5075.795110740239
2025-06-09 04:00:00+00:00,2993.25,3447.4922,2669.3258451658394,4225.65870590148
2025-06-09 05:00:00+00:00,2267.0,2220.4705,1442.303919696449,2998.63678043209
2025-06-09 06:00:00+00:00,1458.5,979.39996,201.23347947880984,1757.566340214451
2025-06-09 07:00:00+00:00,1014.0,1314.3652,536.198771336446,2092.531632072087
2025-06-09 08:00:00+00:00,877.5,1101.7903,323.6238013232296,1879.9566620588707
2025-06-09 09:00:00+00:00,937.0,1222.7988,444.6323667047618,2000.965227440403
2025-06-09 10:00:00+00:00,1022.5,921.50604,143.33958816471568,1699.6724489003568
2025-06-09 11:00:00+00:00,842.2499999999998,969.991,191.82460401488197,1748.157464750523
2025-06-09 12:00:00+00:00,787.75,755.1857,-22.980700392961808,1533.3521603426793
2025-06-09 13:00:00+00:00,850.25,886.9681,108.80159297252203,1665.1344537081634
2025-06-09 14:00:00+00:00,764.5,1253.5625,475.3959931879517,2031.7288539235924
2025-06-09 15:00:00+00:00,788.75,1259.0144,480.84793735995163,2037.1807980955923
2025-06-09 16:00:00+00:00,666.0,905.6287,127.4622780979389,1683.79513883358
2025-06-09 17:00:00+00:00,441.5,635.6552,-142.51115683728494,1413.8217038983562
2025-06-09 18:00:00+00:00,230.5,447.49896,-330.66739532106794,1225.6654654145734
2025-06-09 19:00:00+00:00,233.74999999999955,556.48846,-221.67795591394452,1334.6549048216966
2025-06-09 20:00:00+00:00,241.24999999999955,596.2375,-181.92903860174465,1374.4038221338965
2025-06-09 21:00:00+00:00,508.25,530.56464,-247.60170182297816,1308.7311589126632
2025-06-09 22:00:00+00:00,919.5,249.28925,-528.8772538228241,1027.455606912817
2025-06-09 23:00:00+00:00,1451.75,998.1806,220.0141825985561,1776.3470433341972
2025-06-10 00:00:00+00:00,2098.0,1736.428,958.2615583643653,2514.5944191000062
2025-06-10 01:00:00+00:00,2676.0,1792.5452,1014.3787044173316,2570.7115651529725
2025-06-10 02:00:00+00:00,3066.75,2638.0322,1859.8657149880742,3416.1985757237153
2025-06-10 03:00:00+00:00,3393.25,2995.092,2216.9256927472675,3773.2585534829086
2025-06-10 04:00:00+00:00,3626.0,3031.202,2253.035578543014,3809.3684392786545
2025-06-10 05:00:00+00:00,3863.25,2965.9634,2187.7969768796183,3744.129837615259
2025-06-10 06:00:00+00:00,3972.0,3380.7622,2602.5957698854086,4158.92863062105
2025-06-10 07:00:00+00:00,4331.5,3377.5686,2599.4020516137607,4155.734912349401
2025-06-10 08:00:00+00:00,4785.25,5611.7476,4833.581107179509,6389.913967915149
2025-06-10 09:00:00+00:00,5408.75,6360.6953,5582.52917180948,7138.862032545122
2025-06-10 10:00:00+00:00,6069.75,4840.632,4062.465493610928,5618.798354346569
2025-06-10 11:00:00+00:00,6533.5,3881.487,3103.320702862421,4659.653563598062
2025-06-10 12:00:00+00:00,6414.0,5216.5957,4438.4294676231275,5994.762328358769
2025-06-10 13:00:00+00:00,6749.5,5988.8867,5210.720186953091,6767.0530476887325
2025-06-10 14:00:00+00:00,6752.5,7258.7036,6480.537331537942,8036.870192273583
2025-06-10 15:00:00+00:00,6679.0,6065.0166,5286.850474426732,6843.183335162373
2025-06-10 16:00:00+00:00,6882.5,5866.8325,5088.6663944378415,6644.999255173483
2025-06-10 17:00:00+00:00,6302.75,5661.3687,4883.202067990092,6439.534928725732
2025-06-10 18:00:00+00:00,5261.0,5032.3647,4254.198465538404,5810.531326274045
2025-06-10 19:00:00+00:00,4255.5,5066.2075,4288.041004347961,5844.373865083602
2025-06-10 20:00:00+00:00,3006.75,4290.076,3511.9097091994454,5068.242569935086
2025-06-10 21:00:00+00:00,2414.75,3440.6174,2662.4510116033175,4218.783872338959
2025-06-10 22:00:00+00:00,2277.75,3058.173,2280.006664578622,3836.3395253142626
2025-06-10 23:00:00+00:00,2127.5,3684.4607,2906.2942612272896,4462.627121962931
2025-06-11 00:00:00+00:00,1868.5,2104.2356,1326.069027779525,2882.401888515166
2025-06-11 01:00:00+00:00,1552.25,2319.5942,1541.4278658830483,3097.760726618689
2025-06-11 02:00:00+00:00,1227.75,1915.9736,1137.8072100859417,2694.140070821583
2025-06-11 03:00:00+00:00,907.5,1212.2515,434.08501068898795,1990.417871424629
2025-06-11 04:00:00+00:00,574.0,1132.8534,354.68690932748177,1911.0197700631227
2025-06-11 05:00:00+00:00,246.0,835.61957,57.4531900674956,1613.786050803137
2025-06-11 06:00:00+00:00,92.0,358.12665,-420.03980903528054,1136.2930517003606
2025-06-11 07:00:00+00:00,78.5,323.91327,-454.2531076583073,1102.079753077334
2025-06-11 08:00:00+00:00,86.25,499.31317,-278.85314792396593,1277.4797128116754
2025-06-11 09:00:00+00:00,62.25,143.38983,-634.7765116083374,921.5563491273037
2025-06-11 10:00:00+00:00,61.75,262.48578,-515.6806273617926,1040.6522333738485
2025-06-11 11:00:00+00:00,53.75,78.93451,-699.231809211029,857.1010515246121
2025-06-11 12:00:00+00:00,63.5,180.1972,-597.9693029529308,958.3635577827104
2025-06-11 13:00:00+00:00,121.75,365.633,-412.5334723406222,1143.799388395019
2025-06-11 14:00:00+00:00,190.5,255.07367,-523.0927245749881,1033.2401361606533
2025-06-11 15:00:00+00:00,301.75,420.90155,-357.2647633532056,1199.0680973824358
2025-06-11 16:00:00+00:00,533.5,413.5456,-364.62093668876105,1191.7119240468803
2025-06-11 17:00:00+00:00,725.25,694.738,-83.42849574132651,1472.9043649943148
2025-06-11 18:00:00+00:00,1106.25,951.4782,173.31182838951963,1729.6446891251608
2025-06-11 19:00:00+00:00,1996.0,847.15204,68.98562335363113,1625.3184840892723
2025-06-11 20:00:00+00:00,2930.0,1501.357,723.1906098893255,2279.5234706249666
2025-06-11 21:00:00+00:00,3781.75,2499.6743,1721.5078934983921,3277.8407542340333
2025-06-11 22:00:00+00:00,4042.0,2316.631,1538.464604699104,3094.797465434745
2025-06-11 23:00:00+00:00,4118.0,2459.4055,1681.2390919017753,3237.5719526374164
2025-06-12 00:00:00+00:00,4669.75,2659.6216,1881.4550786476602,3437.7879393833014
2025-06-12 01:00:00+00:00,5025.75,3400.1003,2621.933810087978,4178.266670823619
2025-06-12 02:00:00+00:00,4797.5,3493.7483,2715.5817239839976,4271.914584719639
2025-06-12 03:00:00+00:00,4670.25,3859.6323,3081.4660177329756,4637.798878468617
2025-06-12 04:00:00+00:00,4246.25,3616.3347,2838.168272431823,4394.501133167463
2025-06-12 05:00:00+00:00,3388.75,3689.058,2910.8917110875473,4467.224571823188
2025-06-12 06:00:00+00:00,2296.5,2580.3784,1802.2118684667762,3358.5447292024173
2025-06-12 07:00:00+00:00,1976.5,963.92267,185.75622939313234,1742.0890901287735
2025-06-12 08:00:00+00:00,2186.0,1686.692,908.5255098761209,2464.8583706117615
2025-06-12 09:00:00+00:00,2380.0,1684.13,905.9635060358953,2462.296366771536
2025-06-12 10:00:00+00:00,2730.75,2622.538,1844.3715961760809,3400.704456911722
2025-06-12 11:00:00+00:00,2681.5,2255.9253,1477.7589537889785,3034.0918145246196
2025-06-12 12:00:00+00:00,2470.25,2487.1143,1708.9477180944396,3265.2805788300807
2025-06-12 13:00:00+00:00,2701.5,2984.6416,2206.4751998457555,3762.8080605813966
2025-06-12 14:00:00+00:00,2862.0,2388.8372,1610.6706418370197,3167.0035025726606
2025-06-12 15:00:00+00:00,3128.5,2764.7556,1986.5892833482799,3542.922144083921
2025-06-12 16:00:00+00:00,2879.5,3280.8896,2502.7231903292486,4059.0560510648897
2025-06-12 17:00:00+00:00,2608.75,3441.651,2663.484476410125,4219.817337145766
2025-06-12 18:00:00+00:00,2717.5,3615.8313,2837.6648870999716,4393.997747835612
2025-06-12 19:00:00+00:00,3726.0,4543.4326,3765.2660048352404,5321.598865570882
2025-06-12 20:00:00+00:00,4148.5,4057.58,3279.413583387969,4835.74644412361
2025-06-12 21:00:00+00:00,4077.5,3831.92,3053.753412070429,4610.08627280607
2025-06-12 22:00:00+00:00,3850.25,3704.9395,2926.7731062738494,4483.10596700949
2025-06-12 23:00:00+00:00,3469.0,3593.9453,2815.7788592431334,4372.111719978775
2025-06-13 00:00:00+00:00,3074.25,3725.867,2947.7003988379547,4504.033259573595
2025-06-13 01:00:00+00:00,2801.5,3536.7397,2758.5732401359587,4314.9061008716
2025-06-13 02:00:00+00:00,2636.5,2939.065,2160.8985073652275,3717.231368100868
2025-06-13 03:00:00+00:00,2608.5,2773.631,1995.464566486625,3551.797427222266
2025-06-13 04:00:00+00:00,2308.25,2231.445,1453.2786989508318,3009.611559686473
2025-06-13 05:00:00+00:00,1892.75,1629.5259,851.3593333022936,2407.6921940379343
2025-06-13 06:00:00+00:00,1149.75,2011.3594,1233.192919741408,2789.525780477049
