date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2025-04-24 12:00:00+00:00,119.5,392.10117,323.9729215456201,460.2294243466556
2025-04-24 13:00:00+00:00,107.5,353.7636,285.6353479025191,421.8918507035546
2025-04-24 14:00:00+00:00,100.25,324.70404,256.5757855578313,392.83228835886683
2025-04-24 15:00:00+00:00,190.25,277.60086,209.47261274772023,345.7291155487558
2025-04-24 16:00:00+00:00,166.25,229.82271,161.69446333541873,297.9509661364542
2025-04-24 17:00:00+00:00,138.0,192.88367,124.75542036536035,261.01192316639583
2025-04-24 18:00:00+00:00,181.5,234.54,166.41173988655999,302.66824268759547
2025-04-24 19:00:00+00:00,176.0,223.44075,155.31250493852494,291.56900773956045
2025-04-24 20:00:00+00:00,121.75,191.0634,122.93515463812565,259.1916574391612
2025-04-24 21:00:00+00:00,107.75,226.47856,158.35031450800213,294.60681730903764
2025-04-24 22:00:00+00:00,123.0,218.1015,149.97325010168365,286.22975290271916
2025-04-24 23:00:00+00:00,124.75,192.84862,124.72036472744696,260.97686752848244
2025-04-25 00:00:00+00:00,90.25,189.3574,121.22915968852055,257.48566248955603
2025-04-25 01:00:00+00:00,61.5,146.7717,78.64345090299571,214.89995370403122
2025-04-25 02:00:00+00:00,31.75,127.546326,59.41807247563963,195.67457527667514
2025-04-25 03:00:00+00:00,26.5,86.19833,18.070097367210735,154.32660016824627
2025-04-25 04:00:00+00:00,21.75,74.0007,5.872463955101068,142.12896675613655
2025-04-25 05:00:00+00:00,23.75,71.39282,3.2645641910141308,139.5210669920496
2025-04-25 06:00:00+00:00,21.25,59.318943,-8.809302767713007,127.44720003332253
2025-04-25 07:00:00+00:00,14.0,50.612736,-17.515523711086132,118.74097908994935
2025-04-25 08:00:00+00:00,14.0,37.467228,-30.66101916450168,105.59548363653386
2025-04-25 09:00:00+00:00,24.0,46.603123,-21.525141941061804,114.73136085997368
2025-04-25 10:00:00+00:00,76.25,42.60526,-25.52298276737298,110.73352003366256
2025-04-25 11:00:00+00:00,110.5,57.05054,-11.077709075873372,125.17879372516211
2025-04-25 12:00:00+00:00,153.0,61.546482,-6.581760132149839,129.67474266888564
2025-04-25 13:00:00+00:00,173.99999999999997,80.91052,12.782273599405414,149.03877640044095
2025-04-25 14:00:00+00:00,178.0,107.79318,39.66492346802136,175.92142626905687
2025-04-25 15:00:00+00:00,174.5,135.15875,67.0304929823962,203.2869957834317
2025-04-25 16:00:00+00:00,159.0,175.98936,107.86111509658315,244.11761789761866
2025-04-25 17:00:00+00:00,171.25,200.13295,132.0047004178346,268.2612032188701
2025-04-25 18:00:00+00:00,204.00000000000003,238.07542,169.94717357055924,306.2036763715947
2025-04-25 19:00:00+00:00,275.25,303.51773,235.38948670614917,371.6459895071847
2025-04-25 20:00:00+00:00,293.5,377.08548,308.9572144357551,445.21371723679056
2025-04-25 21:00:00+00:00,357.25,403.63562,335.507379527203,471.7638823282385
2025-04-25 22:00:00+00:00,399.5,392.34955,324.2213057788978,460.47780857993325
2025-04-25 23:00:00+00:00,495.5,406.6277,338.4994400199087,474.7559428209442
2025-04-26 00:00:00+00:00,571.5,405.16995,337.0416953384955,473.298198139531
2025-04-26 01:00:00+00:00,574.25,406.93427,338.80602560074766,475.0625284017832
2025-04-26 02:00:00+00:00,573.5,386.445,318.31674492931035,454.5732477303458
2025-04-26 03:00:00+00:00,612.25,371.58005,303.4517967971146,439.70829959815006
2025-04-26 04:00:00+00:00,614.75,428.11725,359.988995492074,496.24549829310956
2025-04-26 05:00:00+00:00,571.75,434.26822,366.139957747622,502.3964605486575
2025-04-26 06:00:00+00:00,462.0,399.39185,331.2635870863078,467.52008988734326
2025-04-26 07:00:00+00:00,425.25,294.93076,226.80250909390978,363.0590118949453
2025-04-26 08:00:00+00:00,422.5,244.46167,176.3334188501959,312.5899216512314
2025-04-26 09:00:00+00:00,424.5,274.00452,205.87627536668867,342.13277816772415
2025-04-26 10:00:00+00:00,311.75,275.63098,207.50273250798404,343.7592353090196
2025-04-26 11:00:00+00:00,303.25,248.74934,180.62109674066213,316.87759954169763
2025-04-26 12:00:00+00:00,398.75,205.34914,137.2208917578721,273.4773945589076
2025-04-26 13:00:00+00:00,481.5,254.7905,186.6622479594985,322.918750760534
2025-04-26 14:00:00+00:00,536.0,281.94983,213.82158614708237,350.0780889481179
2025-04-26 15:00:00+00:00,636.5,307.89572,239.76747146923483,376.02397427027034
2025-04-26 16:00:00+00:00,639.75,302.58575,234.45751033113643,370.71401313217194
2025-04-26 17:00:00+00:00,549.25,290.20026,222.07201465431137,358.32851745534686
2025-04-26 18:00:00+00:00,620.75,317.92078,249.79251962158972,386.0490224226252
2025-04-26 19:00:00+00:00,840.75,368.07315,299.9448933549181,436.2013961559536
2025-04-26 20:00:00+00:00,909.75,459.51123,391.38296715812044,527.6394699591559
2025-04-26 21:00:00+00:00,1065.0,496.99918,428.87091550131845,565.1274183023539
2025-04-26 22:00:00+00:00,1154.5,513.8643,445.7360884056495,581.992591206685
2025-04-26 23:00:00+00:00,1189.5,608.08484,539.9565853484745,676.21308814951
2025-04-27 00:00:00+00:00,1168.25,588.3107,520.1824628822756,656.438965683311
2025-04-27 01:00:00+00:00,1106.5,594.9196,526.7913840630957,663.0478868641312
2025-04-27 02:00:00+00:00,1080.25,569.9415,501.8132855679008,638.0697883689363
2025-04-27 03:00:00+00:00,1004.75,562.0433,493.9149922111385,630.171495012174
2025-04-27 04:00:00+00:00,959.0,506.03458,437.9063275533813,574.1628303544168
2025-04-27 05:00:00+00:00,724.25,453.62195,385.4937121796971,521.7502149807326
2025-04-27 06:00:00+00:00,377.5,365.0233,296.8950470945137,433.15154989554924
2025-04-27 07:00:00+00:00,184.5,210.4695,142.3412505256257,278.5977533266612
2025-04-27 08:00:00+00:00,69.0,158.01212,89.88386488458661,226.14036768562215
2025-04-27 09:00:00+00:00,47.0,140.7468,72.61853682874187,208.87503962977738
2025-04-27 10:00:00+00:00,31.25,120.62015,52.491898924091004,188.7484017251265
2025-04-27 11:00:00+00:00,30.75,114.49054,46.36227889123063,182.6187816922661
2025-04-27 12:00:00+00:00,30.5,111.63541,43.507168888972046,179.76367169000753
2025-04-27 13:00:00+00:00,43.0,104.42062,36.292368280494145,172.54887108152963
2025-04-27 14:00:00+00:00,60.75,118.63168,50.50343066859074,186.75993346962625
2025-04-27 15:00:00+00:00,100.75,128.65369,60.52544804094191,196.78195084197745
2025-04-27 16:00:00+00:00,110.0,149.08588,80.9576300559267,217.21413285696218
2025-04-27 17:00:00+00:00,79.5,188.41315,120.28489309725711,256.5413958982926
2025-04-27 18:00:00+00:00,73.0,236.3347,168.20645717551264,304.4629599765481
2025-04-27 19:00:00+00:00,92.25,314.64835,246.5201011749068,382.77660397594235
2025-04-27 20:00:00+00:00,117.5,352.09335,283.96510002352784,420.2216028245633
2025-04-27 21:00:00+00:00,104.0,365.2961,297.1678633903591,433.4243661913946
2025-04-27 22:00:00+00:00,107.25,387.76736,319.6391078082156,455.8956106092511
2025-04-27 23:00:00+00:00,89.75,335.9491,267.820855186272,404.0773579873075
2025-04-28 00:00:00+00:00,72.25,93.92337,25.795129213115786,162.05163201415132
2025-04-28 01:00:00+00:00,40.25,102.405426,34.277164627242655,170.5336674282782
2025-04-28 02:00:00+00:00,35.25,88.31735,20.189108116558145,156.44561091759365
2025-04-28 03:00:00+00:00,37.75,87.95386,19.82559889816889,156.0821016992044
2025-04-28 04:00:00+00:00,42.75,91.50699,23.378733259299963,159.63523606033547
2025-04-28 05:00:00+00:00,49.25,107.60989,39.481647706885724,175.73815050792123
2025-04-28 06:00:00+00:00,33.0,113.272095,45.14383618647753,181.40033898751304
2025-04-28 07:00:00+00:00,25.0,82.40912,14.280861786628805,150.5373645876643
2025-04-28 08:00:00+00:00,34.0,70.83017,2.7019223548919626,138.9584251559275
2025-04-28 09:00:00+00:00,39.25,66.671814,-1.4564230489529564,134.80007975208252
2025-04-28 10:00:00+00:00,30.75,71.12909,3.0008287113014376,139.25733151233698
2025-04-28 11:00:00+00:00,31.5,62.401524,-5.726734454759253,130.52976834627623
2025-04-28 12:00:00+00:00,38.5,68.50986,0.38161249868358027,136.63811529971912
2025-04-28 13:00:00+00:00,59.0,79.73251,11.604256659872647,147.86075946090816
2025-04-28 14:00:00+00:00,70.75,88.02417,19.895917603805856,156.15242040484134
2025-04-28 15:00:00+00:00,94.0,116.44949,48.321246018177874,184.57774881921338
2025-04-28 16:00:00+00:00,106.5,137.70334,69.57508055887757,205.83158335991308
2025-04-28 17:00:00+00:00,122.0,186.89716,118.76890385373878,255.0254066547743
2025-04-28 18:00:00+00:00,139.75,219.1932,151.06495319244215,287.3214559934777
2025-04-28 19:00:00+00:00,195.00000000000003,277.18567,209.05743045884984,345.31393325988535
2025-04-28 20:00:00+00:00,202.0,381.2542,313.1259644612572,449.38246726229266
2025-04-28 21:00:00+00:00,227.25,426.84793,358.7196662215366,494.9761690225721
2025-04-28 22:00:00+00:00,273.0,457.83423,389.705989334178,525.9624921352136
2025-04-28 23:00:00+00:00,327.25,475.6104,407.4821478691237,543.7386506701591
2025-04-29 00:00:00+00:00,283.0,475.32446,407.1962173997262,543.4527202007617
2025-04-29 01:00:00+00:00,180.75,479.08163,410.9533762649459,547.2098790659815
2025-04-29 02:00:00+00:00,145.0,468.24942,400.12115534001157,536.377658141047
2025-04-29 03:00:00+00:00,148.75000000000003,476.72263,408.5943692252684,544.8508720263039
2025-04-29 04:00:00+00:00,146.75,447.71045,379.58218730637975,515.8386901074152
2025-04-29 05:00:00+00:00,131.0,417.2336,349.1053679863452,485.36187078738067
2025-04-29 06:00:00+00:00,86.5,364.7117,296.5834385432029,432.83994134423835
2025-04-29 07:00:00+00:00,29.25,265.18756,197.0593099524583,333.3158127534938
2025-04-29 08:00:00+00:00,25.75,216.97437,148.84611108502648,285.102613886062
2025-04-29 09:00:00+00:00,43.25,182.1052,113.97695257094767,250.2334553719832
2025-04-29 10:00:00+00:00,58.25,175.25427,107.12602994496598,243.38253274600146
2025-04-29 11:00:00+00:00,45.0,170.44846,102.32020391265229,238.5767067136878
2025-04-29 12:00:00+00:00,41.25,177.24872,109.12046756944687,245.37697037048238
2025-04-29 13:00:00+00:00,55.25,171.79211,103.66386507945896,239.92036788049444
2025-04-29 14:00:00+00:00,61.25,182.44548,114.31722965060146,250.57373245163694
2025-04-29 15:00:00+00:00,84.0,217.10689,148.97863568594826,285.2351384869838
2025-04-29 16:00:00+00:00,117.75,258.0809,189.95264941833258,326.2091522193681
2025-04-29 17:00:00+00:00,171.5,349.82755,281.6993038738117,417.95580667484717
2025-04-29 18:00:00+00:00,242.0,443.2454,375.1171482853364,511.3736510863719
2025-04-29 19:00:00+00:00,318.75,573.0667,504.9384576590813,641.1949604601168
2025-04-29 20:00:00+00:00,369.75,613.53046,545.4021940585251,681.6586968595606
2025-04-29 21:00:00+00:00,446.75,629.34705,561.2187862248497,697.4752890258853
2025-04-29 22:00:00+00:00,555.75,609.60657,541.4783134834066,677.7348162844421
2025-04-29 23:00:00+00:00,505.25,543.3722,475.2439469036206,611.5004497046561
2025-04-30 00:00:00+00:00,376.75,553.548,485.4196928130411,621.6761956140766
2025-04-30 01:00:00+00:00,296.75,543.11304,474.9847979274877,611.2413007285231
2025-04-30 02:00:00+00:00,304.25,515.9156,447.78731570259504,584.0438185036305
2025-04-30 03:00:00+00:00,250.75,480.94543,412.81719072843134,549.0736935294668
2025-04-30 04:00:00+00:00,219.5,475.63644,407.50820335805275,543.7647061590883
2025-04-30 05:00:00+00:00,195.75,462.81335,394.6850999251057,530.9416027261411
2025-04-30 06:00:00+00:00,124.25,348.03598,279.90773836558526,416.1642411666208
2025-04-30 07:00:00+00:00,34.25,215.22137,147.09313328342503,283.34963608446054
2025-04-30 08:00:00+00:00,12.5,130.28848,62.16022542239949,198.41672822343503
2025-04-30 09:00:00+00:00,24.75,135.3815,67.25324955072819,203.5097523517637
2025-04-30 10:00:00+00:00,32.0,116.534485,48.40624614482124,184.66274894585675
2025-04-30 11:00:00+00:00,46.5,109.83063,41.702368206470965,177.95887100750647
2025-04-30 12:00:00+00:00,49.5,122.06357,53.93533382957423,190.19183663060974
2025-04-30 13:00:00+00:00,46.75,146.97244,78.84419686369637,215.10069966473185
2025-04-30 14:00:00+00:00,48.75,179.95259,111.82433819235791,248.0808409933934
2025-04-30 15:00:00+00:00,57.75,230.53003,162.40177594023407,298.65827874126956
2025-04-30 16:00:00+00:00,58.5,277.53882,209.41056818673218,345.66707098776766
2025-04-30 17:00:00+00:00,55.5,408.25293,340.12466338597915,476.3811661870147
2025-04-30 18:00:00+00:00,58.75,408.30878,340.1805268267221,476.43702962775757
2025-04-30 19:00:00+00:00,50.5,487.1152,418.98694266761436,555.2434454686498
2025-04-30 20:00:00+00:00,92.5,565.0239,496.89568943955754,633.152192240593
2025-04-30 21:00:00+00:00,130.0,631.2475,563.1192350975813,699.3757378986168
2025-04-30 22:00:00+00:00,109.75,644.4616,576.3333437226393,712.5898465236749
2025-04-30 23:00:00+00:00,134.0,590.79803,522.6697652595237,658.9262680605592
2025-05-01 00:00:00+00:00,107.25,601.13983,533.0115817797166,669.2680845807522
2025-05-01 01:00:00+00:00,69.5,591.4347,523.3064134423519,659.5629162433873
2025-05-01 02:00:00+00:00,36.0,561.1172,492.9889333476538,629.2454361486894
2025-05-01 03:00:00+00:00,32.0,500.34982,432.2215753199977,568.4780781210333
2025-05-01 04:00:00+00:00,32.5,425.71695,357.58869551533104,493.8451983163665
2025-05-01 05:00:00+00:00,21.75,366.80627,298.6780157894977,434.9345185905332
2025-05-01 06:00:00+00:00,16.75,257.6815,189.5532317950327,325.8097345960682
2025-05-01 07:00:00+00:00,12.0,189.50682,121.37857829509028,257.63508109612576
2025-05-01 08:00:00+00:00,11.5,134.29547,66.16721620811347,202.42371900914895
2025-05-01 09:00:00+00:00,11.750000000000057,101.02338,32.89512894556043,169.15163174659594
2025-05-01 10:00:00+00:00,16.0,68.57602,0.447759560361078,136.70426236139656
2025-05-01 11:00:00+00:00,19.75,53.07523,-15.053032243906216,121.20347055712932
2025-05-01 12:00:00+00:00,21.75,46.827915,-21.300334122385152,114.95616867865039
2025-05-01 13:00:00+00:00,23.5,44.225132,-23.9031172844887,112.35338551654684
2025-05-01 14:00:00+00:00,29.75,51.695805,-16.432440481326694,119.82406231970879
2025-05-01 15:00:00+00:00,25.25,57.977146,-10.151120113985087,126.10538268705045
2025-05-01 16:00:00+00:00,25.25,69.2124,1.0841542178657733,137.34065701890125
2025-05-01 17:00:00+00:00,19.5,100.90781,32.77956749355667,169.03607029459215
2025-05-01 18:00:00+00:00,20.75,125.69391,57.56565512783351,193.822157928869
2025-05-01 19:00:00+00:00,10.5,160.79446,92.66621311900002,228.92271592003553
2025-05-01 20:00:00+00:00,11.0,182.84648,114.71823756911238,250.97474037014788
2025-05-01 21:00:00+00:00,12.5,222.52045,154.39219649033248,290.64869929136796
2025-05-01 22:00:00+00:00,17.25,232.35068,164.22243347933235,300.47893628036786
2025-05-01 23:00:00+00:00,45.75,208.96437,140.8361167755046,277.09261957654013
2025-05-02 00:00:00+00:00,94.5,201.83997,133.71170946873372,269.9682122697692
2025-05-02 01:00:00+00:00,176.25000000000003,213.31137,145.18311959167045,281.4396223927059
2025-05-02 02:00:00+00:00,204.00000000000003,202.02301,133.8947547523025,270.15125755333804
2025-05-02 03:00:00+00:00,232.25,217.4251,149.29684453857894,285.55334733961445
2025-05-02 04:00:00+00:00,240.25,250.56862,182.4403714143595,318.696874215395
2025-05-02 05:00:00+00:00,191.50000000000003,301.43066,233.3024259095023,369.55892871053777
2025-05-02 06:00:00+00:00,134.5,246.4902,178.3619556306879,314.6184584317234
2025-05-02 07:00:00+00:00,81.0,176.56201,108.4337596591053,244.69026246014081
2025-05-02 08:00:00+00:00,46.5,122.29779,54.16954513297719,190.4260479340127
2025-05-02 09:00:00+00:00,47.75,119.160065,51.031823538283334,187.28832633931884
2025-05-02 10:00:00+00:00,74.5,120.7504,52.62214179710128,188.87864459813676
2025-05-02 11:00:00+00:00,130.75,150.98875,82.8604989431098,219.11700174414534
2025-05-02 12:00:00+00:00,166.75,151.65358,83.52533453236015,219.78183733339566
2025-05-02 13:00:00+00:00,153.75,144.28146,76.15320993677062,212.4097127378061
2025-05-02 14:00:00+00:00,118.0,138.1719,70.04366449998025,206.30016730101576
2025-05-02 15:00:00+00:00,95.25,126.42886,58.30060199291057,194.5571047939461
2025-05-02 16:00:00+00:00,105.0,122.732544,54.604294967270675,190.86079776830616
2025-05-02 17:00:00+00:00,101.5,110.22739,42.09913533775239,178.35563813878792
2025-05-02 18:00:00+00:00,115.75,175.2508,107.12254973370699,243.37905253474247
2025-05-02 19:00:00+00:00,93.25,259.0615,190.93323927412695,327.1897420751624
2025-05-02 20:00:00+00:00,93.5,264.94177,196.81350562744427,333.07000842847975
2025-05-02 21:00:00+00:00,34.5,267.7981,199.66984868468535,335.92635148572083
2025-05-02 22:00:00+00:00,86.0,314.52988,246.40162418168276,382.6581269827183
2025-05-02 23:00:00+00:00,296.25,355.56558,287.4373425206441,423.6938453216796
2025-05-03 00:00:00+00:00,776.0,358.88846,290.76021826864314,427.0167210696787
2025-05-03 01:00:00+00:00,931.5,480.7637,412.63544764311507,548.8919504441506
2025-05-03 02:00:00+00:00,965.0,547.3874,479.25914269071336,615.5156454917488
2025-05-03 03:00:00+00:00,1053.25,696.91534,628.7870878181226,765.0435906191581
2025-05-03 04:00:00+00:00,1028.25,881.2793,813.1510487855018,949.4075515865372
2025-05-03 05:00:00+00:00,970.5,952.58673,884.4585031840865,1020.7150059851219
2025-05-03 06:00:00+00:00,998.75,771.0385,702.9102405550395,839.166743356075
2025-05-03 07:00:00+00:00,941.5,638.0659,569.937683434398,706.1941862354336
2025-05-03 08:00:00+00:00,768.25,641.87463,573.7463943693763,710.0028971704119
2025-05-03 09:00:00+00:00,709.25,680.2847,612.156448885788,748.4129516868235
2025-05-03 10:00:00+00:00,617.25,641.65094,573.5226697952637,709.7791725962992
2025-05-03 11:00:00+00:00,614.25,560.8603,492.73204305167576,628.9885458527112
2025-05-03 12:00:00+00:00,671.5,538.63226,470.50400288378256,606.7605056848181
2025-05-03 13:00:00+00:00,593.75,525.9615,457.83322207474714,594.0897248757826
2025-05-03 14:00:00+00:00,697.75,493.8963,425.7680536386062,562.0245564396416
2025-05-03 15:00:00+00:00,876.75,535.84686,467.71860082160885,603.9751036226444
2025-05-03 16:00:00+00:00,867.75,538.46027,470.33202052342114,606.5885233244567
2025-05-03 17:00:00+00:00,856.0,541.48047,473.35222160679325,609.6087244078287
2025-05-03 18:00:00+00:00,793.5,528.8638,460.73548778717725,596.9919905882127
2025-05-03 19:00:00+00:00,699.75,526.96106,458.8328032820475,595.089306083083
2025-05-03 20:00:00+00:00,497.5,500.55045,432.42220604191493,568.6787088429504
2025-05-03 21:00:00+00:00,306.5,520.7759,452.6476496794617,588.9041524804973
2025-05-03 22:00:00+00:00,245.25,453.20667,385.07840889010413,521.3349116911396
2025-05-03 23:00:00+00:00,355.0,406.34592,338.2176595871988,474.4741623882343
2025-05-04 00:00:00+00:00,410.0,408.38696,340.2587199424779,476.5152227435134
2025-05-04 01:00:00+00:00,424.75,361.36557,293.2373076087116,429.4938104097471
2025-05-04 02:00:00+00:00,398.0,338.26593,270.13766754540393,406.3941703464394
2025-05-04 03:00:00+00:00,453.5,305.9635,237.83525126391712,374.0917540649526
2025-05-04 04:00:00+00:00,359.0,300.6033,232.4750460162518,368.7315488172873
2025-05-04 05:00:00+00:00,283.25,292.66736,224.53910414894938,360.79560694998486
2025-05-04 06:00:00+00:00,196.25,224.8899,156.761644163787,293.0181469648225
2025-05-04 07:00:00+00:00,151.75000000000003,185.42563,117.29737373286014,253.55387653389565
2025-05-04 08:00:00+00:00,96.0,167.13135,99.00310162770205,235.25960442873756
2025-05-04 09:00:00+00:00,53.25,147.96207,79.83382144011006,216.09032424114557
2025-05-04 10:00:00+00:00,45.25,134.02985,65.90159081235288,202.15809361338836
2025-05-04 11:00:00+00:00,34.25,131.27017,63.141921570514626,199.39842437155013
2025-05-04 12:00:00+00:00,29.75,150.56004,82.43178762106709,218.68829042210257
2025-05-04 13:00:00+00:00,39.25,172.32408,104.19583035143728,240.45233315247276
2025-05-04 14:00:00+00:00,52.5,180.72481,112.59655327998985,248.8530560810254
2025-05-04 15:00:00+00:00,77.0,216.08337,147.95513090721192,284.2116337082474
2025-05-04 16:00:00+00:00,115.5,283.95737,215.82911489735872,352.08561769839423
2025-05-04 17:00:00+00:00,171.5,380.19934,312.0710974476157,448.32760024865127
2025-05-04 18:00:00+00:00,238.25,425.4754,357.34716078724233,493.60366358827787
2025-05-04 19:00:00+00:00,376.0,445.93372,377.80547607733496,514.0619788783705
2025-05-04 20:00:00+00:00,569.75,528.14233,460.0140699552725,596.270572756308
2025-05-04 21:00:00+00:00,751.5,628.0051,559.8768997353077,696.133402536343
2025-05-04 22:00:00+00:00,780.0,663.14966,595.0213637029535,731.2778665039889
2025-05-04 23:00:00+00:00,869.75,674.09546,605.9671812586345,742.22368405967
2025-05-05 00:00:00+00:00,887.25,826.3686,758.2403216366856,894.4968244377211
2025-05-05 01:00:00+00:00,879.75,789.1684,721.0401360595413,857.2966388605768
2025-05-05 02:00:00+00:00,919.25,763.28625,695.1579893084929,831.4144921095285
2025-05-05 03:00:00+00:00,942.25,763.76245,695.6342020570575,831.8907048580929
2025-05-05 04:00:00+00:00,972.0,715.3837,647.2554626772569,783.5119654782923
2025-05-05 05:00:00+00:00,929.75,630.36835,562.2400784189447,698.49658121998
2025-05-05 06:00:00+00:00,796.0,530.90753,462.7792706587144,599.0357734597499
2025-05-05 07:00:00+00:00,730.75,504.62784,436.4995731526575,572.756075953693
2025-05-05 08:00:00+00:00,647.25,450.75784,382.62960202845414,518.8861048294897
2025-05-05 09:00:00+00:00,610.25,454.38528,386.25704811906735,522.5135509201028
2025-05-05 10:00:00+00:00,495.25,466.79242,398.66417987747764,534.9206826785131
2025-05-05 11:00:00+00:00,441.75,443.14172,375.0134708328718,511.2699736339073
2025-05-05 12:00:00+00:00,401.75,406.66022,338.53198057137416,474.7884833724097
2025-05-05 13:00:00+00:00,352.25,449.36337,381.23513208204196,517.4916348830775
2025-05-05 14:00:00+00:00,325.75,490.08038,421.9521287557864,558.208631556822
2025-05-05 15:00:00+00:00,314.5,488.255,420.12675795044663,556.3832607514821
2025-05-05 16:00:00+00:00,268.25,510.2192,442.09094739984374,578.3474502008793
2025-05-05 17:00:00+00:00,285.0,512.72656,444.5983128492836,580.8548156503191
2025-05-05 18:00:00+00:00,352.25,533.2083,465.0800821127698,601.3365849138053
2025-05-05 19:00:00+00:00,395.5,508.72,440.5917599709466,576.8482627719821
2025-05-05 20:00:00+00:00,412.25,504.19153,436.0632791186664,572.3197819197019
2025-05-05 21:00:00+00:00,511.75,503.55707,435.428820472723,571.6853232737585
2025-05-05 22:00:00+00:00,535.0,497.50638,429.3781390064986,565.6346418075341
2025-05-05 23:00:00+00:00,554.25,489.9856,421.8573506183707,558.1138534194062
2025-05-06 00:00:00+00:00,618.25,505.00818,436.8799302811813,573.1364330822169
2025-05-06 01:00:00+00:00,603.5,502.83133,434.70306966256203,570.9595724635975
2025-05-06 02:00:00+00:00,569.75,466.7111,398.5828443441467,534.8393471451823
2025-05-06 03:00:00+00:00,581.0,474.38553,406.25728060219546,542.513783403231
2025-05-06 04:00:00+00:00,548.5,450.52304,382.39477995949915,518.6512827605346
2025-05-06 05:00:00+00:00,381.75,423.8686,355.7403432156097,491.9968460166452
2025-05-06 06:00:00+00:00,311.0,323.15186,255.02358828856552,391.280091089601
2025-05-06 07:00:00+00:00,329.25,312.99283,244.86456928855705,381.1210720895926
2025-05-06 08:00:00+00:00,457.25,288.89603,220.76777667530936,357.0242794763449
2025-05-06 09:00:00+00:00,426.75,304.11145,235.98320844215704,372.2397112431926
2025-05-06 10:00:00+00:00,377.5,312.02444,243.89617745798668,380.1526802590222
2025-05-06 11:00:00+00:00,301.0,297.67297,229.54470813618303,365.8012109372185
2025-05-06 12:00:00+00:00,243.75,268.1079,199.97965663000542,336.23615943104096
2025-05-06 13:00:00+00:00,230.25,262.00027,193.87201263314137,330.12851543417685
2025-05-06 14:00:00+00:00,218.25,258.97498,190.8467064716642,327.1032092726997
2025-05-06 15:00:00+00:00,198.00000000000003,290.82254,222.69428103696995,358.95078383800546
2025-05-06 16:00:00+00:00,179.99999999999997,311.42117,243.29293123652994,379.54943403756545
2025-05-06 17:00:00+00:00,142.99999999999997,312.2743,244.1460266642984,380.4025294653339
2025-05-06 18:00:00+00:00,145.99999999999997,318.93787,250.80961712396845,387.06611992500393
2025-05-06 19:00:00+00:00,155.24999999999997,437.93625,369.80799669969144,506.0644995007269
2025-05-06 20:00:00+00:00,223.0,599.8995,531.7712437061156,668.027746507151
2025-05-06 21:00:00+00:00,359.75,632.8735,564.7452082359863,701.0017110370218
2025-05-06 22:00:00+00:00,504.75,640.6968,572.568492668627,708.8249954696624
2025-05-06 23:00:00+00:00,551.75,617.6629,549.5346337838594,685.791136584895
2025-05-07 00:00:00+00:00,529.25,603.2184,535.0901206683303,671.3466234693658
2025-05-07 01:00:00+00:00,570.5,608.31,540.1817388835013,676.4382416845369
2025-05-07 02:00:00+00:00,714.75,618.4626,550.3342987496997,686.5908015507353
2025-05-07 03:00:00+00:00,747.0,599.59094,531.4626572918996,667.7191600929352
2025-05-07 04:00:00+00:00,700.5,611.6301,543.5018834723337,679.7583862733691
2025-05-07 05:00:00+00:00,597.25,585.32623,517.1979742978823,653.4544770989178
2025-05-07 06:00:00+00:00,328.75,521.215,453.0867555397681,589.3432583408036
2025-05-07 07:00:00+00:00,292.75,388.26077,320.13253074883994,456.3890335498755
2025-05-07 08:00:00+00:00,431.5,340.30386,272.1756250964397,408.4321278974752
2025-05-07 09:00:00+00:00,480.5,381.9606,313.8323551558052,450.08885795684074
2025-05-07 10:00:00+00:00,453.25,428.20172,360.0734799251617,496.32998272619716
2025-05-07 11:00:00+00:00,454.75,439.92792,371.7996541885226,508.0561569895581
2025-05-07 12:00:00+00:00,460.0,417.4619,349.3336660996744,485.5901689007099
2025-05-07 13:00:00+00:00,475.5,410.38947,342.2612091567072,478.51771195774273
2025-05-07 14:00:00+00:00,473.0,399.80377,331.67550613694107,467.93200893797655
2025-05-07 15:00:00+00:00,490.5,368.43057,300.3023352513608,436.5588380523963
2025-05-07 16:00:00+00:00,499.0,378.43307,310.3048369357415,446.561339736777
2025-05-07 17:00:00+00:00,502.75,386.97913,318.8508874940527,455.10739029508824
2025-05-07 18:00:00+00:00,495.5,452.9612,384.832973329197,521.0894761302325
2025-05-07 19:00:00+00:00,554.5,534.7455,466.61721767304385,602.8737204740794
2025-05-07 20:00:00+00:00,580.5,644.7535,576.6252435610174,712.8817463620529
2025-05-07 21:00:00+00:00,517.5,662.61127,594.4829911546176,730.739493955653
2025-05-07 22:00:00+00:00,540.0,630.7524,562.6241231885376,698.880625989573
2025-05-07 23:00:00+00:00,482.75,603.799,535.6707397546645,671.9272425556999
2025-05-08 00:00:00+00:00,398.5,569.93915,501.81090012508423,638.0674029261197
2025-05-08 01:00:00+00:00,331.0,531.97144,463.843201202671,600.0997040037066
2025-05-08 02:00:00+00:00,302.75,490.00745,421.87919412976606,558.1356969308016
2025-05-08 03:00:00+00:00,289.5,439.2713,371.14304664840773,507.39954944944327
2025-05-08 04:00:00+00:00,291.25,385.57187,317.4436202807428,453.7001230817783
2025-05-08 05:00:00+00:00,268.5,328.75824,260.6299954350476,396.88649823608307
