date,biomass_tran_actual,gas_tran_actual,hard_coal_tran_actual,oil_tran_actual,renewables_tran_actual,biomass_tran_fitted,gas_tran_fitted,hard_coal_tran_fitted,oil_tran_fitted,renewables_tran_fitted,biomass_tran_lower,gas_tran_lower,hard_coal_tran_lower,oil_tran_lower,renewables_tran_lower,biomass_tran_upper,gas_tran_upper,hard_coal_tran_upper,oil_tran_upper,renewables_tran_upper
2025-04-28 12:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,868.7912604451063,5.19779918546366,934.6748064415071,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-28 13:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,875.4029411905482,5.19779918546366,942.2930517946364,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-28 14:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,891.1122731276705,5.19779918546366,950.2021274023122,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-28 15:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,918.9315392467131,5.19779918546366,959.3685104516568,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-28 16:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,941.7812060981674,5.19779918546366,970.7967590236153,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-28 17:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,965.4026746222672,5.19779918546366,980.7437527945594,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-28 18:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,970.892971476137,5.19779918546366,987.4868196572268,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-28 19:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,973.4861488008876,5.19779918546366,998.0628916571143,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-28 20:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,959.065316076301,5.19779918546366,1001.2494985651883,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-28 21:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,947.2520536842072,5.19779918546366,1006.6111234403583,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-28 22:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,946.6783020814984,5.19779918546366,1013.0421348885898,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-28 23:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,947.5486943355603,5.19779918546366,1019.9655934315595,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 00:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,939.634860745199,5.19779918546366,841.5870784135581,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 01:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,940.3102256261617,5.19779918546366,849.8215306727757,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 02:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,943.3572649894913,5.19779918546366,857.8446941597006,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 03:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,949.3992480652371,5.19779918546366,867.3580642050961,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 04:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,967.309469051136,5.19779918546366,876.4192305332077,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 05:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,962.0489355922712,5.19779918546366,885.1120734784041,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 06:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,950.7990824292425,5.19779918546366,894.2910701378892,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 07:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,929.6356320237431,5.19779918546366,899.0630223031578,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 08:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,904.7313335766587,5.19779918546366,904.5649967223968,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 09:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,886.3675959778355,5.19779918546366,910.7565432469154,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 10:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,876.1007911524152,5.19779918546366,918.5098086951184,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 11:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,868.3556583795762,5.19779918546366,925.3007591395623,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 12:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,863.1213778582755,5.19779918546366,932.0244365545752,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 13:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,861.1496322958965,5.19779918546366,939.7003147992111,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 14:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,876.5177702902488,5.19779918546366,948.2835423955745,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 15:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,907.0702878459269,5.19779918546366,959.4317889108057,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 16:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,939.7573286187725,5.19779918546366,971.7832397367526,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 17:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,962.3509787458062,5.19779918546366,980.5328866799728,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 18:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,969.6830620473697,5.19779918546366,986.1174785737487,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 19:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,968.7692564248424,5.19779918546366,994.9230820686288,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 20:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,962.6008093478713,5.19779918546366,1000.2211427192028,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 21:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,948.3660194884959,5.19779918546366,1007.4654891241645,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 22:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,945.9995124273617,5.19779918546366,1013.473020681269,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-29 23:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,935.3576541278209,5.19779918546366,1019.6679915383447,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 00:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,933.4127561664003,5.19779918546366,838.1985647603923,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 01:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,935.7260018500741,5.19779918546366,846.9689432385775,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 02:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,940.3991522244122,5.19779918546366,855.668437875054,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 03:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,953.0607785446231,5.19779918546366,865.3750636131169,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 04:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,967.4448257802705,5.19779918546366,876.4875159605904,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 05:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,963.746473849398,5.19779918546366,886.741924732993,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 06:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,952.8456196627835,5.19779918546366,894.2495436100883,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 07:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,927.2586901208664,5.19779918546366,900.8092365485912,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 08:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,900.2370976248262,5.19779918546366,906.2575019007438,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 09:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,881.0369399738888,5.19779918546366,913.0516018906325,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 10:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,874.5696368453732,5.19779918546366,919.7692170958248,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 11:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,871.9903080274569,5.19779918546366,927.3470867337055,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 12:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,869.3802822735823,5.19779918546366,932.3117806080264,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 13:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,870.4939177111829,5.19779918546366,940.8649180504073,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 14:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,892.2655915410738,5.19779918546366,949.5443584494881,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 15:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,929.6393517937215,5.19779918546366,961.7901681694557,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 16:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,958.598011844843,5.19779918546366,971.0714199110497,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 17:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,973.6251259494802,5.19779918546366,981.7384164529894,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 18:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,973.2023060156466,5.19779918546366,988.1630673370008,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 19:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,969.4066631241448,5.19779918546366,997.1156238105231,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 20:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,966.5200679574342,5.19779918546366,1002.7549577796518,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 21:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,955.3034594254037,5.19779918546366,1008.7257731124779,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 22:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,946.8082410725134,5.19779918546366,1016.0439791538695,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-04-30 23:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,936.1721168048608,5.19779918546366,1023.0960117585921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 00:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,933.511072391296,5.19779918546366,842.5942026852592,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 01:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,930.6169037399719,5.19779918546366,850.3295067971688,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 02:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,930.4229570087741,5.19779918546366,858.0034435494373,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 03:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,938.1200189406537,5.19779918546366,864.8509243461001,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 04:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,948.2470391295193,5.19779918546366,873.3966511925856,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 05:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,935.237328898021,5.19779918546366,881.3675385732804,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 06:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,916.0524670273941,5.19779918546366,890.5111451385993,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 07:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,900.1370750362568,5.19779918546366,895.454550318659,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 08:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,874.0610244890536,5.19779918546366,901.7234861134449,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 09:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,863.1823392909699,5.19779918546366,907.9788537386855,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 10:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,864.265182655229,5.19779918546366,914.1874763662078,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 11:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,852.5899705254263,5.19779918546366,920.5938364126303,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 12:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,857.785029636118,5.19779918546366,928.4810087277488,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 13:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,851.3312695913878,5.19779918546366,936.2813072312252,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 14:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,868.8767703927161,5.19779918546366,944.8922091665953,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 15:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,893.4882838372362,5.19779918546366,955.9347002775403,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 16:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,920.5639779786303,5.19779918546366,967.3181024021106,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 17:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,931.6536172289678,5.19779918546366,976.1739372231183,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 18:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,941.4765550135686,5.19779918546366,984.5972810908187,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 19:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,941.7613245255335,5.19779918546366,992.5287228067406,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 20:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,939.8828565487781,5.19779918546366,999.9979086457266,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 21:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,936.2855513175325,5.19779918546366,1006.6480264201136,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 22:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,930.4890046750621,5.19779918546366,1013.1926637659819,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-05-01 23:00:00+00:00,,,,,,486.7377454051796,289.4298637218045,922.772963177889,5.19779918546366,1019.0407453739114,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
