date,biomass_tran_actual,gas_tran_actual,hard_coal_tran_actual,oil_tran_actual,renewables_tran_actual,biomass_tran_fitted,gas_tran_fitted,hard_coal_tran_fitted,oil_tran_fitted,renewables_tran_fitted,biomass_tran_lower,gas_tran_lower,hard_coal_tran_lower,oil_tran_lower,renewables_tran_lower,biomass_tran_upper,gas_tran_upper,hard_coal_tran_upper,oil_tran_upper,renewables_tran_upper
2025-01-17 22:00:00+00:00,456.75,405.0,2467.25,0.0,696.25,443.29681531142023,322.3814351448883,2269.809162696884,2.585971524880158,930.6078436562543,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-17 23:00:00+00:00,440.25,392.0,2452.5,0.0,668.75,446.5675059750974,311.98263231989216,2263.5425073233555,-1.6475571431844331,879.1988804850132,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 00:00:00+00:00,436.0,392.0,2445.5,0.0,817.25,417.60597271226214,310.30587519551403,2112.2358219523744,-1.456502198206052,678.6611139724376,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 01:00:00+00:00,431.0,392.0,2442.5,0.0,701.5,445.57729217548484,314.26007254363583,1819.4214673689326,0.07075524683805146,661.1571101749446,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 02:00:00+00:00,432.25,392.0,2442.25,0.0,746.25,446.9113148380627,311.38188287712086,1695.4489997580358,0.16513818219299203,663.3464476521294,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 03:00:00+00:00,435.25,392.0,2370.75,0.0,684.5,459.4684613338263,301.49272333804805,1834.6765452992026,1.1549905650613264,627.8877384510895,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 04:00:00+00:00,445.0,392.0,2369.5,0.0,610.5,459.92542008114657,302.1237584802454,1832.167976493246,1.5389166730562187,703.2660832739807,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 05:00:00+00:00,472.0,392.0,2407.25,0.0,609.25,469.65081371438094,296.9007780702774,2057.081724891834,4.309021261762551,787.5244940180463,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 06:00:00+00:00,498.25,392.0,2426.25,0.0,778.5,474.4524334300417,314.41832469420086,2137.217634112183,-0.6722631924232321,1081.1876834327627,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 07:00:00+00:00,509.0,392.0,2448.5,0.0,926.0,504.5780187287625,299.7041007350111,1972.8001449057485,0.4641842453607907,1399.4557061722908,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 08:00:00+00:00,502.5,392.0,2449.75,0.0,973.25,500.13614246156465,299.52273928393174,1766.092785726718,2.6637042745960273,1489.8264465783059,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 09:00:00+00:00,491.75,392.0,2432.75,0.0,842.75,496.4608764616487,325.6008741384386,1988.6762281472138,0.11043400677837667,1093.700072875677,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 10:00:00+00:00,477.0,392.0,2459.25,0.0,1760.0,480.9720318646845,320.01287689998105,2189.956247235146,-0.7380086027511661,959.7223734320322,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 11:00:00+00:00,465.75,392.0,2456.25,0.0,1090.25,466.37918393437934,316.3535615154708,2431.433106244772,-0.1519264876626396,821.3469009758637,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 12:00:00+00:00,463.75,392.0,2440.25,0.0,966.25,449.41100405170675,323.12256704340257,2184.185331316189,-0.33421891613435495,782.805664980767,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 13:00:00+00:00,465.25,392.0,2472.0,0.0,793.75,446.3585688256152,323.08897165274243,2378.468927051943,6.562193934956985,834.0158258546037,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 14:00:00+00:00,475.5,392.0,2483.5,0.0,1278.25,458.9618629759213,326.85824777310296,2487.136727393852,0.8224317720498648,1163.4549807417777,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 15:00:00+00:00,496.75,392.0,2484.25,0.0,1915.5,492.25884049756723,326.67683371099326,2255.4360659421864,2.3819285648126827,1444.318729187958,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 16:00:00+00:00,511.75,392.0,2479.5,0.0,1852.25,480.97866185429535,344.08138936581383,2188.7522541286517,-5.957826849302293,1554.8756549241855,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 17:00:00+00:00,512.25,392.0,2484.5,0.0,1607.75,469.95622891754647,343.3217211998323,2097.8612667533007,3.9858962270098917,1552.4544762908256,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 18:00:00+00:00,502.75,392.0,2480.25,0.0,1860.5,472.46651107753155,315.4748627902127,2229.3970396460754,-0.7881653857641693,1336.5830610482483,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 19:00:00+00:00,489.0,390.75,2492.5,0.0,1217.25,455.1067173915446,317.9472891731151,2388.278664978123,-0.26744719621775825,1159.3733931443512,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 20:00:00+00:00,478.5,390.75,2481.25,0.0,1201.25,448.55110014993056,324.6464668026804,2239.7592273248465,0.4576971421135809,987.2612679357056,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 21:00:00+00:00,468.5,391.0,2433.75,0.0,651.75,436.78464627255045,328.2267245836512,2356.628605300709,-0.10195682314901156,867.6293848022275,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 22:00:00+00:00,453.75,390.0,2419.75,0.0,705.0,425.03864651393627,326.5654512559437,2311.1938131957295,0.02955417593416243,864.2517593037435,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-18 23:00:00+00:00,440.75,390.0,2399.5,0.0,729.0,439.93672185369365,331.7226647801871,2156.713279111664,-0.641435327601477,773.0202591305012,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 00:00:00+00:00,435.0,390.0,2419.0,0.0,923.75,416.8893693065225,338.8778145980673,2304.657188550228,-1.3165339609808502,694.0441044164378,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 01:00:00+00:00,435.5,390.0,2417.0,0.0,579.0,403.5233763681603,330.91443103752636,2299.269302936903,-2.1991851359521544,628.9323846052334,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 02:00:00+00:00,434.5,389.25,2422.25,0.0,547.0,406.90680015258164,326.7684377292831,2307.8845500200687,-0.605925681682427,643.4541498115987,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 03:00:00+00:00,435.5,389.0,2400.5,0.0,562.25,426.24074054309773,320.68668396007814,2300.6198122868786,0.11705879244039252,677.2457453230955,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 04:00:00+00:00,447.0,389.0,2144.25,0.0,555.0,423.84270976979025,326.4360762871012,2302.4220656105945,-0.026343099234444445,674.1921479466856,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 05:00:00+00:00,473.25,389.0,1877.75,0.0,602.0,429.78952994425475,331.34402196288875,2170.31445931338,1.304633233210347,678.1219101676709,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 06:00:00+00:00,502.75,389.0,1866.25,0.0,596.75,479.86488760967535,317.2509880750228,2151.946398271093,6.511180613605253,822.8943037675215,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 07:00:00+00:00,514.25,389.0,1892.75,0.0,586.5,474.5052649529693,330.05708420435866,2373.517312535462,15.234524295447486,867.359897979277,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 08:00:00+00:00,510.75,389.0,1910.5,0.0,575.5,472.7686936093317,336.82975835355836,2055.4604909085683,-0.5920120271555662,962.7703165116086,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 09:00:00+00:00,493.5,388.5,1908.75,0.0,539.25,461.62330651962867,324.05595741669515,1898.691695062482,-3.271565995926988,891.2590909502993,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 10:00:00+00:00,481.25,388.0,1892.0,0.0,669.75,477.6208348816233,332.0774307144126,1973.496394892422,-0.5937248944757485,771.4080024352431,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 11:00:00+00:00,466.5,390.5,1895.5,0.0,732.0,465.2057717935388,337.53877081211317,2048.3863438811736,2.7631103677482436,672.4785658604966,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 12:00:00+00:00,464.0,391.75,1956.0,0.0,702.5,452.0459986672064,325.45473717970185,1961.685183337325,2.0128197334157223,698.2850363599825,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 13:00:00+00:00,466.0,391.5,2204.5,0.0,610.75,467.4116828107421,333.6794546168429,2080.2436039381323,0.6307062233204563,674.1332806548439,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 14:00:00+00:00,477.5,391.0,2410.75,0.0,943.5,480.6068716905093,329.4343442488477,2016.4267430750556,5.3481119323714434,800.7088852461858,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 15:00:00+00:00,498.0,391.25,2412.0,0.0,839.75,484.5071534681258,346.5657025822506,2509.9372218199333,7.0713607988445695,1246.886963577873,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 16:00:00+00:00,510.5,392.0,2411.0,0.0,916.25,488.9938528250585,371.2458087681813,2307.1085993317733,-1.5910026996745108,1639.545782949563,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 17:00:00+00:00,509.75,390.5,2416.75,0.0,1269.0,474.9532093672725,371.1681002357297,2171.1878574396096,8.404774715345996,1675.8104533872988,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 18:00:00+00:00,501.25,390.0,2417.25,0.0,1444.25,471.90920905617156,363.94589121102206,2290.9077541690217,12.38202774738382,1599.4584825032389,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 19:00:00+00:00,483.0,390.0,2425.5,0.0,1006.75,467.85544801337096,346.0146428673843,2084.994334393966,16.929645044778518,1267.7746469937829,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 20:00:00+00:00,470.0,389.0,2424.0,0.0,1292.0,453.86934000294156,350.2208256896366,2078.7629875430675,18.792349066655188,1132.5868489482236,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 21:00:00+00:00,464.25,389.0,2427.75,0.0,821.75,459.43971258224246,357.76827897838655,2148.3888300654844,16.947470604233985,1011.5625921705526,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-19 22:00:00+00:00,455.0,333.25,2436.25,0.0,581.75,443.9718884736658,367.5575063358596,2178.539854851901,9.466187532041745,862.5934966710786,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
