date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2025-02-18 17:00:00+00:00,0.0,4.044318,-346.2113405757932,354.2999614919297
2025-02-18 18:00:00+00:00,0.0,36.19471,-314.0609184309458,386.4503836367769
2025-02-18 19:00:00+00:00,0.0,41.67182,-308.5838019377836,391.92750012993906
2025-02-18 20:00:00+00:00,0.0,48.68354,-301.57208952459723,398.93921254312556
2025-02-18 21:00:00+00:00,0.0,1.8006661,-348.45500409498754,352.05629797273514
2025-02-18 22:00:00+00:00,0.0,43.859077,-306.39655303939026,394.11474902833254
2025-02-18 23:00:00+00:00,0.0,28.63105,-321.6246158165211,378.8866862512016
2025-02-19 00:00:00+00:00,0.0,-17.203484,-367.4591305326833,333.0521715350394
2025-02-19 01:00:00+00:00,0.0,21.876717,-328.3789154090464,372.1323866586763
2025-02-19 02:00:00+00:00,0.0,22.882881,-327.3727420673938,373.1385600003289
2025-02-19 03:00:00+00:00,0.0,11.625495,-338.6301614140116,361.8811406537113
2025-02-19 04:00:00+00:00,0.0,-6.0659113,-356.3215500287554,344.1897520389673
2025-02-19 05:00:00+00:00,0.0,52.87342,-297.38220604079106,403.1290960269316
2025-02-19 06:00:00+00:00,130.25,113.56226,-236.69341763681768,463.8178844309051
2025-02-19 07:00:00+00:00,1186.25,736.74756,386.49189449777,1087.0031965654928
2025-02-19 08:00:00+00:00,2468.0,1514.1064,1163.8508067359207,1864.3621088036434
2025-02-19 09:00:00+00:00,3528.5,2364.0469,2013.7912879461321,2714.3025900138546
2025-02-19 10:00:00+00:00,4171.25,3484.447,3134.19139986102,3834.702701928743
2025-02-19 11:00:00+00:00,4492.5,4057.8296,3707.57406632643,4408.085368394153
2025-02-19 12:00:00+00:00,4373.0,4660.4624,4310.206869146941,5010.718171214665
2025-02-19 13:00:00+00:00,3677.5,3207.4055,2857.150007094202,3557.661309161925
2025-02-19 14:00:00+00:00,2471.75,2236.932,1886.6762259684815,2587.1875280362046
2025-02-19 15:00:00+00:00,969.5,1158.3673,808.1116302360482,1508.622932303771
2025-02-19 16:00:00+00:00,83.49999999999989,229.45667,-120.79895348681862,579.7123485809041
2025-02-19 17:00:00+00:00,0.0,44.068367,-306.1872784430652,394.32402362465746
2025-02-19 18:00:00+00:00,0.0,-10.4985895,-360.7542359598715,339.7570661078512
2025-02-19 19:00:00+00:00,0.0,-37.29766,-387.55329216600694,312.95800990171585
2025-02-19 20:00:00+00:00,0.0,-41.36126,-391.61691837721173,308.89438369051095
2025-02-19 21:00:00+00:00,0.0,-14.01098,-364.26663727591404,336.24466479180876
2025-02-19 22:00:00+00:00,0.0,10.771613,-339.4840659513163,361.02723611640647
2025-02-19 23:00:00+00:00,0.0,22.359627,-327.8960130112314,372.6152890564914
2025-02-20 00:00:00+00:00,0.0,-17.490227,-367.74584855307194,332.76545351465074
2025-02-20 01:00:00+00:00,0.0,5.4581976,-344.7974280287101,355.7138740390127
2025-02-20 02:00:00+00:00,0.0,-9.013665,-359.26929841863625,341.2420036490864
2025-02-20 03:00:00+00:00,0.0,-28.45147,-378.70709114048395,321.80421092723884
2025-02-20 04:00:00+00:00,0.0,-6.1404963,-356.3961220499641,344.1151800177587
2025-02-20 05:00:00+00:00,0.0,13.93238,-336.3232425789786,364.1880594887441
2025-02-20 06:00:00+00:00,86.75,63.2154,-287.0402574868135,413.47104458090917
2025-02-20 07:00:00+00:00,767.5,781.7123,431.4566486211552,1131.9679506888779
2025-02-20 08:00:00+00:00,1441.75,1870.817,1520.56138304434,2221.0726851120626
2025-02-20 09:00:00+00:00,1847.25,2612.5208,2262.265093707121,2962.776395774844
2025-02-20 10:00:00+00:00,2143.0,3519.1829,3168.9272669178486,3869.4385689855717
2025-02-20 11:00:00+00:00,2186.25,4315.8926,3965.636837469147,4666.14813953687
2025-02-20 12:00:00+00:00,2411.75,3224.1387,2873.8830227795297,3574.394324847252
2025-02-20 13:00:00+00:00,2789.25,2669.0283,2318.7726128358536,3019.2839149035763
2025-02-20 14:00:00+00:00,2157.0,2016.24,1665.9843407203389,2366.4956427880616
2025-02-20 15:00:00+00:00,959.25,805.91284,455.65719080966653,1156.1684928773893
2025-02-20 16:00:00+00:00,118.75,155.04498,-195.21068285367664,505.3006192140461
2025-02-20 17:00:00+00:00,0.0,-9.460992,-359.7166460928627,340.79465597486
2025-02-20 18:00:00+00:00,0.0,17.367805,-332.88786242187416,367.6234396458485
2025-02-20 19:00:00+00:00,0.0,13.358893,-336.89676307278114,363.61453899494165
2025-02-20 20:00:00+00:00,0.0,13.358893,-336.89676307278114,363.61453899494165
2025-02-20 21:00:00+00:00,0.0,18.632027,-331.62360063535925,368.88770143236343
2025-02-20 22:00:00+00:00,0.0,16.492256,-333.76338693361777,366.747915134105
2025-02-20 23:00:00+00:00,0.0,18.632027,-331.62360063535925,368.88770143236343
2025-02-21 00:00:00+00:00,0.0,10.368659,-339.88699133431305,360.62431073340963
2025-02-21 01:00:00+00:00,0.0,8.389899,-341.8657257136081,358.64557635411484
2025-02-21 02:00:00+00:00,0.0,-12.026116,-362.281737825783,338.22956424193967
2025-02-21 03:00:00+00:00,0.0,-7.6960993,-357.951746773251,342.5595552944718
2025-02-21 04:00:00+00:00,0.0,1.1403878,-349.11525784562036,351.3960442221023
2025-02-21 05:00:00+00:00,0.0,24.950752,-325.30490974656436,375.2063923211583
2025-02-21 06:00:00+00:00,156.0,49.987923,-300.26771255113545,400.24358951658735
2025-02-21 07:00:00+00:00,1059.75,508.75052,158.49488591380896,859.0061879815318
