date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2025-01-18 04:00:00+00:00,0.0,23.866444016375226,-266.9052661021112,314.6381541348617
2025-01-18 05:00:00+00:00,0.0,70.77473922306967,-219.99697089541678,361.5464493415561
2025-01-18 06:00:00+00:00,0.2500000000002274,197.5862675075707,-93.18544261091574,488.35797762605716
2025-01-18 07:00:00+00:00,53.0,335.40712490099463,44.63541478250818,626.178835019481
2025-01-18 08:00:00+00:00,519.75,1331.4558598774208,1040.6841497589344,1622.2275699959073
2025-01-18 09:00:00+00:00,1246.0,2609.9782184658307,2319.2065083473444,2900.7499285843173
2025-01-18 10:00:00+00:00,1965.75,3490.310257739058,3199.538547620572,3781.0819678575444
2025-01-18 11:00:00+00:00,2467.0,4055.352745929123,3764.581035810637,4346.12445604761
2025-01-18 12:00:00+00:00,2506.75,3920.1562134675924,3629.384503349106,4210.9279235860795
2025-01-18 13:00:00+00:00,2066.0,2964.769993320083,2673.998283201596,3255.541703438569
2025-01-18 14:00:00+00:00,1113.25,1641.2482766584922,1350.4765665400057,1932.0199867769786
2025-01-18 15:00:00+00:00,213.5,352.8626431233704,62.09093300488394,643.6343532418567
2025-01-18 16:00:00+00:00,1.4999999999997726,7.024531860309253,-283.7471782581772,297.7962419787957
2025-01-18 17:00:00+00:00,1.0,0.6685088329816153,-290.10320128550484,291.44021895146784
2025-01-18 18:00:00+00:00,0.2500000000002274,2.015411355029755,-288.7562987634567,292.7871214735162
2025-01-18 19:00:00+00:00,0.0,2.015411355029755,-288.7562987634567,292.7871214735162
2025-01-18 20:00:00+00:00,0.0,2.015411355029755,-288.7562987634567,292.7871214735162
2025-01-18 21:00:00+00:00,0.0,2.015411355029755,-288.7562987634567,292.7871214735162
2025-01-18 22:00:00+00:00,0.0,2.015411355029755,-288.7562987634567,292.7871214735162
2025-01-18 23:00:00+00:00,0.0,2.015411355029755,-288.7562987634567,292.7871214735162
2025-01-19 00:00:00+00:00,0.0,2.015411355029755,-288.7562987634567,292.7871214735162
2025-01-19 01:00:00+00:00,0.0,2.015411355029755,-288.7562987634567,292.7871214735162
2025-01-19 02:00:00+00:00,0.0,2.015411355029755,-288.7562987634567,292.7871214735162
2025-01-19 03:00:00+00:00,0.0,2.015411355029755,-288.7562987634567,292.7871214735162
2025-01-19 04:00:00+00:00,0.0,23.866444016375226,-266.9052661021112,314.6381541348617
2025-01-19 05:00:00+00:00,0.0,80.93997674784623,-209.83173337064022,371.7116868663327
2025-01-19 06:00:00+00:00,0.2500000000002274,213.84728592178703,-76.92442419669942,504.6189960402734
2025-01-19 07:00:00+00:00,127.25,319.1975981415251,28.42588802303885,609.9693082600116
2025-01-19 08:00:00+00:00,1065.25,1281.6530558866884,990.881345768202,1572.424766005175
2025-01-19 09:00:00+00:00,2417.0,2599.6087994649015,2308.837089346415,2890.3805095833877
2025-01-19 10:00:00+00:00,3490.5,3565.0978024194774,3274.326092300991,3855.869512537964
2025-01-19 11:00:00+00:00,3941.75,4153.246646095655,3862.474935977169,4444.018356214142
2025-01-19 12:00:00+00:00,3704.25,3906.865134421401,3616.093424302914,4197.6368445398875
2025-01-19 13:00:00+00:00,2767.5,2873.5061110030506,2582.734400884564,3164.2778211215373
2025-01-19 14:00:00+00:00,1354.0,1335.698784015529,1044.9270738970429,1626.4704941340156
2025-01-19 15:00:00+00:00,226.5,321.8167093054708,31.04499918698434,612.5884194239571
2025-01-19 16:00:00+00:00,1.75,7.024531860309253,-283.7471782581772,297.7962419787957
2025-01-19 17:00:00+00:00,1.0,0.6685088329816153,-290.10320128550484,291.44021895146784
2025-01-19 18:00:00+00:00,0.2500000000002274,2.015411355029755,-288.7562987634567,292.7871214735162
2025-01-19 19:00:00+00:00,0.0,2.015411355029755,-288.7562987634567,292.7871214735162
2025-01-19 20:00:00+00:00,0.0,2.015411355029755,-288.7562987634567,292.7871214735162
2025-01-19 21:00:00+00:00,0.0,2.015411355029755,-288.7562987634567,292.7871214735162
2025-01-19 22:00:00+00:00,0.0,2.015411355029755,-288.7562987634567,292.7871214735162
2025-01-19 23:00:00+00:00,0.0,-5.354475372115758,-296.1261854906022,285.4172347463707
2025-01-20 00:00:00+00:00,0.0,-5.354475372115758,-296.1261854906022,285.4172347463707
2025-01-20 01:00:00+00:00,0.0,-5.982197882153514,-296.75390800063974,284.78951223633294
2025-01-20 02:00:00+00:00,0.0,-3.154826795864892,-293.92653691435135,287.61688332262133
2025-01-20 03:00:00+00:00,0.0,-0.03677653157728855,-290.8084866500635,290.73493358690916
2025-01-20 04:00:00+00:00,0.0,9.173432843833098,-281.59827727465336,299.94514296231955
2025-01-20 05:00:00+00:00,0.0,26.711754427480173,-264.0599556910063,317.4834645459666
2025-01-20 06:00:00+00:00,0.2500000000002274,133.05262653169484,-157.7190835867916,423.8243366501813
2025-01-20 07:00:00+00:00,114.75,239.6759463108615,-51.095763807624735,530.4476564293481
2025-01-20 08:00:00+00:00,609.75,992.2237334962144,701.452023377728,1282.995443614701
2025-01-20 09:00:00+00:00,1245.5,1954.3504466178367,1663.5787364993503,2245.122156736323
2025-01-20 10:00:00+00:00,1673.75,2754.187077065305,2463.4153669468183,3044.958787183791
2025-01-20 11:00:00+00:00,1843.25,2990.1754796444375,2699.4037695259512,3280.947189762924
2025-01-20 12:00:00+00:00,1679.5,2781.1893185901445,2490.417608471658,3071.9610287086307
2025-01-20 13:00:00+00:00,1207.25,1976.8658861583767,1686.0941760398905,2267.6375962768634
2025-01-20 14:00:00+00:00,598.75,1176.41993135713,885.6482212386437,1467.1916414756165
2025-01-20 15:00:00+00:00,108.0,260.8140668326937,-29.957643285792756,551.58577695118
2025-01-20 16:00:00+00:00,1.75,2.0903505531673545,-288.6813595653191,292.8620606716538
2025-01-20 17:00:00+00:00,1.0,-0.03677653157728855,-290.8084866500635,290.73493358690916
2025-01-20 18:00:00+00:00,0.2500000000002274,0.08887723853763418,-290.6828328799488,290.8605873570241
2025-01-20 19:00:00+00:00,0.0,0.7611927477707923,-290.01051737071566,291.532902866257
2025-01-20 20:00:00+00:00,0.0,0.08887723853763418,-290.6828328799488,290.8605873570241
2025-01-20 21:00:00+00:00,0.0,-0.03677653157728855,-290.8084866500635,290.73493358690916
2025-01-20 22:00:00+00:00,0.0,0.08887723853763418,-290.6828328799488,290.8605873570241
2025-01-20 23:00:00+00:00,0.0,1.3729468519006787,-289.3987632665858,292.14465697038713
2025-01-21 00:00:00+00:00,0.0,0.7611927477707923,-290.01051737071566,291.532902866257
2025-01-21 01:00:00+00:00,0.0,0.08887723853763418,-290.6828328799488,290.8605873570241
2025-01-21 02:00:00+00:00,0.0,0.08887723853763418,-290.6828328799488,290.8605873570241
2025-01-21 03:00:00+00:00,0.0,0.7611927477707923,-290.01051737071566,291.532902866257
2025-01-21 04:00:00+00:00,0.0,13.089452387468782,-277.68225773101767,303.86116250595524
2025-01-21 05:00:00+00:00,0.0,27.962374699544398,-262.80933541894206,318.73408481803085
2025-01-21 06:00:00+00:00,0.2500000000002274,143.1979768260244,-147.57373329246184,433.96968694451095
2025-01-21 07:00:00+00:00,117.25,304.06921467186135,13.297504553374893,594.8409247903477
2025-01-21 08:00:00+00:00,1005.25,1160.5722537105657,869.8005435920792,1451.343963829052
2025-01-21 09:00:00+00:00,2170.25,2364.153478617844,2073.381768499358,2654.9251887363307
2025-01-21 10:00:00+00:00,3155.5,3318.09326656159,3027.3215564431034,3608.8649766800763
2025-01-21 11:00:00+00:00,3699.5,3981.944223361921,3691.1725132434344,4272.715933480407
2025-01-21 12:00:00+00:00,3610.25,3764.7981319556097,3474.0264218371235,4055.5698420740964
2025-01-21 13:00:00+00:00,2865.75,2848.8183294888668,2558.04661937038,3139.590039607353
2025-01-21 14:00:00+00:00,1510.25,1460.7589112663768,1169.9872011478906,1751.5306213848635
2025-01-21 15:00:00+00:00,308.75,360.8896555524029,70.11794543391625,651.6613656708893
2025-01-21 16:00:00+00:00,4.25,2.8779390028971648,-287.8937711155893,293.6496491213836
2025-01-21 17:00:00+00:00,3.0,-3.0286099655527323,-293.8003200840392,287.7431001529337
2025-01-21 18:00:00+00:00,0.75,-3.154826795864892,-293.92653691435135,287.61688332262133
2025-01-21 19:00:00+00:00,0.0,0.7165997485753905,-290.05511036991106,291.4883098670616
2025-01-21 20:00:00+00:00,0.0,0.7611927477707923,-290.01051737071566,291.532902866257
2025-01-21 21:00:00+00:00,0.0,0.7611927477707923,-290.01051737071566,291.532902866257
2025-01-21 22:00:00+00:00,0.0,0.08887723853763418,-290.6828328799488,290.8605873570241
2025-01-21 23:00:00+00:00,0.0,0.08887723853763418,-290.6828328799488,290.8605873570241
2025-01-22 00:00:00+00:00,0.0,-0.03677653157728855,-290.8084866500635,290.73493358690916
2025-01-22 01:00:00+00:00,0.0,-3.154826795864892,-293.92653691435135,287.61688332262133
2025-01-22 02:00:00+00:00,0.0,-3.154826795864892,-293.92653691435135,287.61688332262133
2025-01-22 03:00:00+00:00,0.0,-3.154826795864892,-293.92653691435135,287.61688332262133
2025-01-22 04:00:00+00:00,0.0,9.173432843833098,-281.59827727465336,299.94514296231955
2025-01-22 05:00:00+00:00,0.0,23.46805039307742,-267.3036597254088,314.2397605115639
2025-01-22 06:00:00+00:00,0.5,160.2252922141006,-130.54641790438586,450.99700233258693
2025-01-22 07:00:00+00:00,131.75,256.1306769534574,-34.64103316502883,546.902387071944
2025-01-22 08:00:00+00:00,882.7500000000001,903.8827749769274,613.111064858441,1194.6544850954137
2025-01-22 09:00:00+00:00,1670.75,1863.1924485403902,1572.4207384219037,2153.9641586588764
2025-01-22 10:00:00+00:00,2228.0,2387.9495613061335,2097.1778511876473,2678.7212714246198
2025-01-22 11:00:00+00:00,2074.5,2481.570597370831,2190.7988872523447,2772.342307489317
2025-01-22 12:00:00+00:00,1648.75,2315.8565613071746,2025.0848511886884,2606.6282714256613
2025-01-22 13:00:00+00:00,1125.75,1727.3662992107443,1436.5945890922578,2018.1380093292305
2025-01-22 14:00:00+00:00,534.75,967.5025489688765,676.7308388503901,1258.274259087363
2025-01-22 15:00:00+00:00,112.25,180.47825732747333,-110.2934527910129,471.2499674459599
2025-01-22 16:00:00+00:00,0.75,1.5603692250008407,-289.2113408934856,292.3320793434873
2025-01-22 17:00:00+00:00,0.0,-3.154826795864892,-293.92653691435135,287.61688332262133
2025-01-22 18:00:00+00:00,0.0,-3.154826795864892,-293.92653691435135,287.61688332262133
2025-01-22 19:00:00+00:00,0.0,-3.154826795864892,-293.92653691435135,287.61688332262133
2025-01-22 20:00:00+00:00,0.0,-3.154826795864892,-293.92653691435135,287.61688332262133
2025-01-22 21:00:00+00:00,0.0,-3.154826795864892,-293.92653691435135,287.61688332262133
2025-01-22 22:00:00+00:00,0.0,-3.154826795864892,-293.92653691435135,287.61688332262133
2025-01-22 23:00:00+00:00,0.0,-3.154826795864892,-293.92653691435135,287.61688332262133
2025-01-23 00:00:00+00:00,0.0,-2.927303370174741,-289.9635425157362,284.1089357753867
2025-01-23 01:00:00+00:00,0.0,-2.9887816196637687,-290.02502076522524,284.0474575258977
2025-01-23 02:00:00+00:00,0.0,-2.9887816196637687,-290.02502076522524,284.0474575258977
2025-01-23 03:00:00+00:00,0.0,-2.9887816196637687,-290.02502076522524,284.0474575258977
2025-01-23 04:00:00+00:00,0.0,5.784678617927284,-281.2515605276342,292.820917763489
2025-01-23 05:00:00+00:00,0.0,20.52549669352311,-266.5107424520386,307.5617358390846
2025-01-23 06:00:00+00:00,0.2500000000002274,162.70957915237454,-124.32665999318692,449.7458182979361
2025-01-23 07:00:00+00:00,49.0,350.6717388349907,63.63549968942925,637.7079779805522
2025-01-23 08:00:00+00:00,292.75,1023.620889464351,736.5846503187894,1310.6571286099124
2025-01-23 09:00:00+00:00,713.0,1999.0543775043216,1712.01813835876,2286.090616649883
2025-01-23 10:00:00+00:00,1241.25,2434.7956665754928,2147.759427429931,2721.831905721054
2025-01-23 11:00:00+00:00,1549.25,2502.1188343480435,2215.0825952024816,2789.1550734936045
2025-01-23 12:00:00+00:00,1755.25,2304.7995328844113,2017.7632937388498,2591.8357720299728
2025-01-23 13:00:00+00:00,1391.25,1948.1152590872134,1661.079019941652,2235.151498232775
2025-01-23 14:00:00+00:00,777.25,1133.263202573845,846.2269634282836,1420.2994417194066
2025-01-23 15:00:00+00:00,198.25,242.79895944557825,-44.237279699983446,529.8351985911397
2025-01-23 16:00:00+00:00,4.0,-3.098400569415162,-290.13463971497663,283.9378385761463
2025-01-23 17:00:00+00:00,3.0,-3.908465390867832,-290.9447045364293,283.12777375469386
2025-01-23 18:00:00+00:00,0.5,0.44919905314009156,-286.5870400924214,287.48543819870156
2025-01-23 19:00:00+00:00,0.0,-3.057309035830258,-290.09354818139195,283.9789301097312
2025-01-23 20:00:00+00:00,0.0,-3.057309035830258,-290.09354818139195,283.9789301097312
2025-01-23 21:00:00+00:00,0.0,-3.057309035830258,-290.09354818139195,283.9789301097312
2025-01-23 22:00:00+00:00,0.0,-3.057309035830258,-290.09354818139195,283.9789301097312
2025-01-23 23:00:00+00:00,0.0,-3.057309035830258,-290.09354818139195,283.9789301097312
2025-01-24 00:00:00+00:00,0.0,-2.927303370174741,-289.9635425157362,284.1089357753867
2025-01-24 01:00:00+00:00,0.0,1.767611399967791,-285.2686277455937,288.80385054552926
2025-01-24 02:00:00+00:00,0.0,-0.42442786322612847,-287.4606670087876,286.61181128233534
2025-01-24 03:00:00+00:00,0.0,-0.42442786322612847,-287.4606670087876,286.61181128233534
2025-01-24 04:00:00+00:00,0.0,5.04749558303979,-281.9887435625219,292.08373472860126
2025-01-24 05:00:00+00:00,0.0,19.78831365863539,-267.2479254869261,306.82455280419686
2025-01-24 06:00:00+00:00,0.5,161.97239611748682,-125.06384302807464,449.0086352630484
2025-01-24 07:00:00+00:00,102.5,298.49608580835115,11.459846662789687,585.5323249539127
2025-01-24 08:00:00+00:00,690.5,981.3928298617298,694.3565907161683,1268.4290690072914
2025-01-24 09:00:00+00:00,1431.0,2007.9999847888332,1720.9637456432717,2295.036223934395
2025-01-24 10:00:00+00:00,1990.25,2365.177840321894,2078.141601176332,2652.214079467455
2025-01-24 11:00:00+00:00,2147.25,2476.0772061945536,2189.0409670489917,2763.1134453401146
2025-01-24 12:00:00+00:00,1912.5,2111.113570521442,1824.0773313758802,2398.1498096670034
2025-01-24 13:00:00+00:00,1400.25,1680.183102333235,1393.1468631876735,1967.2193414787964
2025-01-24 14:00:00+00:00,737.0,1017.4476720777998,730.4114329322383,1304.4839112233612
2025-01-24 15:00:00+00:00,149.24999999999977,226.09288116635184,-60.94335797920962,513.1291203119133
2025-01-24 16:00:00+00:00,2.7499999999997726,7.507349313958457,-279.528889831603,294.5435884595199
2025-01-24 17:00:00+00:00,1.75,-4.126622403553711,-291.1628615491154,282.90961674200776
2025-01-24 18:00:00+00:00,0.2500000000002274,-3.057309035830258,-290.09354818139195,283.9789301097312
2025-01-24 19:00:00+00:00,0.0,-3.057309035830258,-290.09354818139195,283.9789301097312
2025-01-24 20:00:00+00:00,0.0,-3.057309035830258,-290.09354818139195,283.9789301097312
2025-01-24 21:00:00+00:00,0.0,-3.057309035830258,-290.09354818139195,283.9789301097312
2025-01-24 22:00:00+00:00,0.0,-3.057309035830258,-290.09354818139195,283.9789301097312
2025-01-24 23:00:00+00:00,0.0,-3.057309035830258,-290.09354818139195,283.9789301097312
2025-01-25 00:00:00+00:00,0.0,-2.927303370174741,-289.9635425157362,284.1089357753867
2025-01-25 01:00:00+00:00,0.0,-2.9887816196637687,-290.02502076522524,284.0474575258977
2025-01-25 02:00:00+00:00,0.0,-2.9887816196637687,-290.02502076522524,284.0474575258977
2025-01-25 03:00:00+00:00,0.0,-2.9887816196637687,-290.02502076522524,284.0474575258977
2025-01-25 04:00:00+00:00,0.0,5.784678617927284,-281.2515605276342,292.820917763489
2025-01-25 05:00:00+00:00,0.0,20.52549669352311,-266.5107424520386,307.5617358390846
2025-01-25 06:00:00+00:00,0.75,158.53451816317988,-128.50172098238158,445.57075730874146
2025-01-25 07:00:00+00:00,73.25,298.49608580835115,11.459846662789687,585.5323249539127
2025-01-25 08:00:00+00:00,501.25,1079.728958033204,792.6927188876424,1366.7651971787654
2025-01-25 09:00:00+00:00,1073.75,2079.241160207621,1792.2049210620594,2366.2773993531823
2025-01-25 10:00:00+00:00,1510.5,2748.066754368302,2461.03051522274,3035.102993513863
2025-01-25 11:00:00+00:00,1856.25,2844.8026610363067,2557.766421890745,3131.838900181868
2025-01-25 12:00:00+00:00,2092.5,2533.769667320249,2246.7334281746876,2820.805906465811
2025-01-25 13:00:00+00:00,1790.5,2138.218054340656,1851.1818151950945,2425.2542934862176
2025-01-25 14:00:00+00:00,822.2500000000001,1260.5041726809495,973.467933535388,1547.540411826511
2025-01-25 15:00:00+00:00,190.25,264.28945570643396,-22.746783439127512,551.3256948519954
2025-01-25 16:00:00+00:00,5.5,-0.6812741940855176,-287.717513339647,286.35496495147595
2025-01-25 17:00:00+00:00,4.0,-3.908465390867832,-290.9447045364293,283.12777375469386
2025-01-25 18:00:00+00:00,1.0,-3.908465390867832,-290.9447045364293,283.12777375469386
2025-01-25 19:00:00+00:00,0.0,-3.057309035830258,-290.09354818139195,283.9789301097312
2025-01-25 20:00:00+00:00,0.0,-3.057309035830258,-290.09354818139195,283.9789301097312
2025-01-25 21:00:00+00:00,0.0,-3.057309035830258,-290.09354818139195,283.9789301097312
2025-01-25 22:00:00+00:00,0.0,-3.057309035830258,-290.09354818139195,283.9789301097312
2025-01-25 23:00:00+00:00,0.0,-3.057309035830258,-290.09354818139195,283.9789301097312
2025-01-26 00:00:00+00:00,0.0,-2.927303370174741,-289.9635425157362,284.1089357753867
2025-01-26 01:00:00+00:00,0.0,-2.9887816196637687,-290.02502076522524,284.0474575258977
2025-01-26 02:00:00+00:00,0.0,-2.9887816196637687,-290.02502076522524,284.0474575258977
2025-01-26 03:00:00+00:00,0.0,-2.9887816196637687,-290.02502076522524,284.0474575258977
2025-01-26 04:00:00+00:00,0.0,9.281384703838057,-277.7548544417234,296.31762384939975
2025-01-26 05:00:00+00:00,0.0,20.52549669352311,-266.5107424520386,307.5617358390846
2025-01-26 06:00:00+00:00,0.2500000000002274,158.53451816317988,-128.50172098238158,445.57075730874146
2025-01-26 07:00:00+00:00,43.25,313.18655455975113,26.150315414189436,600.2227937053126
2025-01-26 08:00:00+00:00,366.25,1095.6811952906519,808.6449561450903,1382.7174344362134
2025-01-26 09:00:00+00:00,1053.5,2276.2021502038406,1989.165911058279,2563.2383893494025
2025-01-26 10:00:00+00:00,1684.0,2753.482123850508,2466.4458847049464,3040.5183629960693
2025-01-26 11:00:00+00:00,2231.25,2962.945663019498,2675.9094238739362,3249.9819021650596
2025-01-26 12:00:00+00:00,2472.25,3005.6273450982108,2718.591105952649,3292.663584243772
2025-01-26 13:00:00+00:00,2278.75,2188.820263510241,1901.7840243646795,2475.8565026558026
2025-01-26 14:00:00+00:00,1310.25,1237.9718887757208,950.9356496301593,1525.0081279212825
2025-01-26 15:00:00+00:00,345.25,246.54436196411325,-40.49187718144822,533.5806011096748
2025-01-26 16:00:00+00:00,5.5,5.6297540860020945,-281.4064850595594,292.66599323156356
2025-01-26 17:00:00+00:00,0.0,0.44919905314009156,-286.5870400924214,287.48543819870156
2025-01-26 18:00:00+00:00,0.0,-1.3441116344299644,-288.38035077999166,285.6921275111315
2025-01-26 19:00:00+00:00,0.0,-0.49295527939261774,-287.5291944249543,286.54328386616885
2025-01-26 20:00:00+00:00,0.0,-3.057309035830258,-290.09354818139195,283.9789301097312
2025-01-26 21:00:00+00:00,0.0,-3.057309035830258,-290.09354818139195,283.9789301097312
2025-01-26 22:00:00+00:00,0.0,-3.057309035830258,-290.09354818139195,283.9789301097312
2025-01-26 23:00:00+00:00,0.0,-3.057309035830258,-290.09354818139195,283.9789301097312
2025-01-27 00:00:00+00:00,0.0,-2.927303370174741,-289.9635425157362,284.1089357753867
2025-01-27 01:00:00+00:00,0.0,-2.9887816196637687,-290.02502076522524,284.0474575258977
2025-01-27 02:00:00+00:00,0.0,-2.9887816196637687,-290.02502076522524,284.0474575258977
