date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2024-12-16 14:00:00+00:00,908.0000000000005,753.7742631223774,380.0502515646733,1489.6487592686287
2024-12-16 15:00:00+00:00,909.4999999999999,762.157771050327,384.9539049520984,1506.0649948588848
2024-12-16 16:00:00+00:00,894.7499999999998,802.2191202436868,404.6052578821555,1585.2590114778513
2024-12-16 17:00:00+00:00,834.2499999999999,822.2984986628339,414.8786370966849,1625.5303027849777
2024-12-16 18:00:00+00:00,914.7499999999998,833.3312427200672,420.32088080629956,1647.580232936669
2024-12-16 19:00:00+00:00,901.4999999999995,823.4921303761238,416.2244132305555,1628.3478579770842
2024-12-16 20:00:00+00:00,823.4999999999998,752.8066242385353,380.4317685686249,1490.4341304870077
2024-12-16 21:00:00+00:00,783.2500000000002,676.9180997415499,341.85409112516857,1341.6473384526478
2024-12-16 22:00:00+00:00,690.7499999999999,618.2992318543409,312.34836832269326,1224.2366486510662
2024-12-16 23:00:00+00:00,625.0000000000002,550.9909901288779,278.4428330779578,1089.5432881383404
2024-12-17 00:00:00+00:00,609.7500000000001,496.92696522560476,251.02542872380596,984.2973500081214
2024-12-17 01:00:00+00:00,545.5000000000001,445.05399396621715,225.00895242578073,881.6856582649848
2024-12-17 02:00:00+00:00,489.5000000000001,371.0727997114899,187.80149377445773,735.1014408894482
2024-12-17 03:00:00+00:00,465.2500000000002,312.1264088794985,157.88664583015955,617.8193839894841
2024-12-17 04:00:00+00:00,449.5000000000002,293.7862687968719,148.40821036153758,581.1712113489535
2024-12-17 05:00:00+00:00,420.25,268.71970514674814,135.82397328200204,531.413417190821
2024-12-17 06:00:00+00:00,333.7500000000001,250.88847335188166,126.74202663068951,496.04515546062424
2024-12-17 07:00:00+00:00,374.49999999999994,237.10400034565995,119.65196179033124,468.7999053823744
2024-12-17 08:00:00+00:00,314.0,210.32780164945984,106.21711701462236,416.15227191949924
2024-12-17 09:00:00+00:00,241.99999999999991,177.95212009358292,89.77365326733054,352.7108897182151
2024-12-17 10:00:00+00:00,97.75000000000001,142.11937132110424,71.67291052431959,281.65114684016606
2024-12-17 11:00:00+00:00,49.74999999999999,114.62359692572096,57.807615768797476,226.79431265758572
2024-12-17 12:00:00+00:00,51.25000000000001,90.2520666645604,45.5359199386432,178.50301400892624
2024-12-17 13:00:00+00:00,56.25,72.88997072495353,36.78761063422944,143.99988846277412
2024-12-17 14:00:00+00:00,87.49999999999999,55.651956454910774,28.067151255675455,110.40281800941516
2024-12-17 15:00:00+00:00,89.49999999999997,46.99602805052201,23.63066288433091,93.11751568284231
2024-12-17 16:00:00+00:00,110.24999999999994,44.3895034378823,22.362586471306624,87.93535263409146
2024-12-17 17:00:00+00:00,146.75000000000006,47.699654420532404,24.052522160871582,94.3244130915729
2024-12-17 18:00:00+00:00,193.50000000000003,54.394574931443124,27.443564322240785,107.55009183072067
2024-12-17 19:00:00+00:00,192.99999999999991,62.43003995892696,31.48640390921567,123.48777650549594
2024-12-17 20:00:00+00:00,209.4999999999999,66.49982055214394,33.5973307175333,131.5053189997299
2024-12-17 21:00:00+00:00,255.50000000000009,68.24677517411655,34.426467124169896,135.32912493775098
2024-12-17 22:00:00+00:00,329.24999999999994,76.41581205634644,38.46458260300687,151.57448952208566
2024-12-17 23:00:00+00:00,422.99999999999983,86.33300187042553,43.55088863905082,171.3768610430439
2024-12-18 00:00:00+00:00,491.0,104.65709454530722,52.796635257011374,207.00378765432492
2024-12-18 01:00:00+00:00,606.4999999999999,120.82311520793203,61.098013698156855,239.02274996959295
2024-12-18 02:00:00+00:00,664.9999999999999,133.6908705379052,67.6026814935244,264.75043913950077
2024-12-18 03:00:00+00:00,702.4999999999998,139.64332922981325,70.65103841223033,276.42654719319165
2024-12-18 04:00:00+00:00,759.7500000000001,151.0072312887044,76.30893702750764,298.70554124161197
2024-12-18 05:00:00+00:00,849.0000000000005,193.45395113428816,97.42627200344904,383.4129793418337
2024-12-18 06:00:00+00:00,948.7500000000003,254.42498363187258,128.161909093189,503.09334361461924
2024-12-18 07:00:00+00:00,892.5000000000003,320.60760346714005,161.60382469507888,633.5152490065936
2024-12-18 08:00:00+00:00,862.7500000000001,377.15876753306355,190.26242710913795,745.9218113831216
2024-12-18 09:00:00+00:00,841.9999999999997,391.8872836916386,198.12565872328523,775.4454193971209
2024-12-18 10:00:00+00:00,865.7500000000001,420.44656193915034,212.08406630190123,831.0320332014888
2024-12-18 11:00:00+00:00,828.0000000000005,464.47596400975834,234.5928062188355,918.2734298695065
2024-12-18 12:00:00+00:00,804.5000000000002,518.2780555657275,261.92835044748904,1023.4689720300868
2024-12-18 13:00:00+00:00,865.2499999999998,558.1082053048182,281.8904630460712,1103.3205514122105
2024-12-18 14:00:00+00:00,953.4999999999999,598.4658075388875,302.3831589110663,1183.697349165882
2024-12-18 15:00:00+00:00,1103.7500000000005,737.8890612145804,372.54792478081663,1458.8362382390383
2024-12-18 16:00:00+00:00,1178.4999999999998,941.2542730282324,474.54676036781484,1861.145993630761
2024-12-18 17:00:00+00:00,1212.2499999999993,1107.4609374584966,559.0728805473916,2189.671951190173
2024-12-18 18:00:00+00:00,1224.7500000000002,1232.0069537795523,622.4159109381686,2435.744185422855
2024-12-18 19:00:00+00:00,1204.25,1293.8986192629275,654.0335142232382,2562.6774488715623
2024-12-18 20:00:00+00:00,1100.5,1280.1801635648203,646.8916424235821,2531.6498141463057
2024-12-18 21:00:00+00:00,989.7500000000001,1174.9421213032422,593.8851920343517,2325.3911637183496
2024-12-18 22:00:00+00:00,995.5,1092.4445334433408,552.5383067755664,2159.8684226864943
2024-12-18 23:00:00+00:00,975.0000000000003,865.7781959526761,437.6149756224388,1714.7752625121811
2024-12-19 00:00:00+00:00,811.4999999999998,921.1338604064281,465.79079392870676,1824.2479548336419
2024-12-19 01:00:00+00:00,888.9999999999997,926.6801901837794,468.4321219709441,1833.8029944670966
2024-12-19 02:00:00+00:00,829.4999999999998,867.4654529555686,439.26758884732993,1717.4000327035421
2024-12-19 03:00:00+00:00,811.0000000000003,840.1413179440217,424.45463194036114,1661.272167139558
2024-12-19 04:00:00+00:00,898.5000000000002,893.6493331532173,450.77636375685154,1766.9232553600823
2024-12-19 05:00:00+00:00,1106.0000000000002,1004.3293648524256,506.62317820933947,1986.6965009272583
2024-12-19 06:00:00+00:00,1290.5,1125.12814438572,568.0600963686402,2226.567443114584
2024-12-19 07:00:00+00:00,1212.2499999999993,1151.3992051152575,582.378284119429,2277.936498560833
2024-12-19 08:00:00+00:00,1270.9999999999995,1284.0011711788034,648.5771161974516,2536.966872450641
2024-12-19 09:00:00+00:00,1404.2500000000005,1355.956061524781,684.5372270710666,2682.0432675008983
2024-12-19 10:00:00+00:00,1395.9999999999993,1361.0460254038458,686.6489407937563,2690.821695051916
2024-12-19 11:00:00+00:00,1321.0000000000002,1373.349867706771,692.7522940129975,2716.9734182427646
2024-12-19 12:00:00+00:00,1268.7499999999998,1440.7783844420042,728.1162656413223,2844.64427292949
2024-12-19 13:00:00+00:00,1289.9999999999998,1437.4627033419197,726.825975941045,2841.978004264985
2024-12-19 14:00:00+00:00,1259.2500000000007,1490.5759381556074,752.3384712764199,2950.2957772584296
2024-12-19 15:00:00+00:00,1294.2499999999995,1653.130689152264,836.3457362231936,3268.727571574432
2024-12-19 16:00:00+00:00,1248.7500000000005,1854.6584040952043,937.1951611202641,3671.5771168893375
2024-12-19 17:00:00+00:00,1314.2500000000005,1860.437011587346,939.6398859068908,3684.2388066832955
2024-12-19 18:00:00+00:00,1349.7499999999993,1947.4817246810617,983.6018642286131,3858.319493183512
2024-12-19 19:00:00+00:00,1358.5000000000002,1894.8943586514856,958.6474858620404,3758.3523792377096
2024-12-19 20:00:00+00:00,1251.0000000000002,1785.573697434933,902.2971581670394,3535.352321825016
2024-12-19 21:00:00+00:00,1098.7499999999998,1566.2340914512085,791.898483218428,3106.3430302003912
2024-12-19 22:00:00+00:00,923.9999999999998,1362.8392018873078,688.6319527781475,2700.301686037673
2024-12-19 23:00:00+00:00,988.5000000000006,1166.4393777398545,589.6636388891676,2311.5247661336043
2024-12-20 00:00:00+00:00,946.75,1135.2121435966785,573.8052515322389,2243.51769607173
2024-12-20 01:00:00+00:00,899.9999999999997,1026.4319399926126,518.4935873191849,2033.7074658070849
2024-12-20 02:00:00+00:00,990.7500000000005,948.4326265161914,478.9094763430949,1875.043313710483
2024-12-20 03:00:00+00:00,1045.0000000000002,884.7648075586411,447.4646904500617,1748.8978686851517
2024-12-20 04:00:00+00:00,1009.5000000000001,774.3537980356595,391.61759609129814,1533.3338040178241
2024-12-20 05:00:00+00:00,834.0000000000002,693.672057522052,350.6637088030614,1372.1603261777243
2024-12-20 06:00:00+00:00,691.7499999999998,658.7426655287466,332.8945573885878,1303.2771841015265
2024-12-20 07:00:00+00:00,660.9999999999999,629.3933217429192,317.9631677443737,1244.0365011239069
2024-12-20 08:00:00+00:00,607.2500000000001,593.3168614401465,299.4576257002768,1172.0568478290509
2024-12-20 09:00:00+00:00,592.0000000000001,520.7703953740232,263.2622353347273,1030.9526419932497
2024-12-20 10:00:00+00:00,567.7500000000001,535.1000478459011,269.79690414986504,1058.21679223603
2024-12-20 11:00:00+00:00,491.99999999999983,541.4996621405982,273.6192754562142,1069.2973594368789
2024-12-20 12:00:00+00:00,493.50000000000006,550.9596172563296,277.85904091572945,1087.5934031505706
2024-12-20 13:00:00+00:00,532.2500000000001,537.2393307676133,271.7067054210197,1062.4417598989398
2024-12-20 14:00:00+00:00,516.0000000000002,510.1683797901118,257.924396906897,1009.4878800395516
2024-12-20 15:00:00+00:00,564.2500000000001,553.344525802311,279.42152628506295,1091.913518763555
2024-12-20 16:00:00+00:00,763.2500000000003,614.5608620437896,310.3620539941491,1214.2683390815237
2024-12-20 17:00:00+00:00,771.2500000000002,702.4904997276008,354.28556716442375,1387.9284619027285
2024-12-20 18:00:00+00:00,753.4999999999998,805.3973658269631,407.1022442269254,1593.3813718581293
2024-12-20 19:00:00+00:00,857.9999999999997,870.0918164858017,440.00081416956596,1723.266678886117
2024-12-20 20:00:00+00:00,894.5000000000005,896.9475885243563,453.6702565469757,1777.4934079807051
2024-12-20 21:00:00+00:00,925.9999999999995,909.4996329641873,460.3330012332984,1801.7545022462577
2024-12-20 22:00:00+00:00,875.2500000000001,911.7023513635861,460.91841355680066,1805.2253968301386
2024-12-20 23:00:00+00:00,851.9999999999999,837.3721390808199,423.3210662919669,1659.7422197472533
2024-12-21 00:00:00+00:00,873.7500000000002,798.1613662300783,403.8929083348166,1579.2202321408968
2024-12-21 01:00:00+00:00,903.9999999999999,765.204038308851,387.29728248063674,1517.7348455535105
2024-12-21 02:00:00+00:00,968.0000000000001,714.2809251043051,361.56910818673686,1413.5442363730147
2024-12-21 03:00:00+00:00,981.7500000000002,696.726131117668,352.2218836884011,1377.430074790588
2024-12-21 04:00:00+00:00,966.7500000000003,678.7351228137692,343.337018117549,1342.655815842919
2024-12-21 05:00:00+00:00,1010.0000000000006,617.0422825461541,312.4189371786823,1221.2974322738012
2024-12-21 06:00:00+00:00,1005.0000000000005,627.5903928411018,316.9981736161481,1241.5737862993108
2024-12-21 07:00:00+00:00,1094.2499999999998,651.75956677879,328.5783530352142,1288.2868407815258
2024-12-21 08:00:00+00:00,1125.2499999999998,691.298616978139,348.84616384953523,1368.039962293023
2024-12-21 09:00:00+00:00,1069.4999999999998,693.780253834454,350.44853079288674,1373.647568129746
2024-12-21 10:00:00+00:00,1090.7499999999998,679.8021112574512,343.4159281457498,1347.7388000108208
2024-12-21 11:00:00+00:00,1028.0000000000005,670.9968883157353,338.95251357009226,1329.2367713196902
2024-12-21 12:00:00+00:00,975.0000000000003,705.9319450772002,356.73437061661105,1395.0321029769461
2024-12-21 13:00:00+00:00,1054.0000000000002,819.1452842094966,413.91869594263744,1618.6794886360265
2024-12-21 14:00:00+00:00,1135.2499999999998,932.0222634699644,470.1948240366322,1842.0918933655416
2024-12-21 15:00:00+00:00,1160.7500000000005,1068.4541133029074,538.835362022361,2112.5373235507736
2024-12-21 16:00:00+00:00,1158.25,1159.6240499038768,586.2027205520476,2293.823220129594
2024-12-21 17:00:00+00:00,1227.9999999999995,1276.550883808785,645.0401203101844,2527.024441415236
2024-12-21 18:00:00+00:00,1276.7500000000002,1414.0897302410365,714.8400442953779,2798.7712134655208
2024-12-21 19:00:00+00:00,1284.2499999999998,1570.10324205807,793.7811373449955,3110.096698970036
2024-12-21 20:00:00+00:00,1388.4999999999998,1669.2789689641208,843.6817461254898,3309.5367465571862
2024-12-21 21:00:00+00:00,1408.0000000000002,1640.8667457050708,828.9242491557474,3248.607891192618
2024-12-21 22:00:00+00:00,1434.75,1533.4944058396227,775.050686558272,3036.623101414616
2024-12-21 23:00:00+00:00,1361.7500000000005,1441.1158682527318,728.6409691712214,2854.429165600343
2024-12-22 00:00:00+00:00,1313.5,1389.983734425315,702.2877528514657,2751.1729798214637
2024-12-22 01:00:00+00:00,1291.4999999999995,1234.312687420074,624.2897532594342,2444.695935030043
2024-12-22 02:00:00+00:00,1248.9999999999995,1209.010147466102,610.1658872739265,2392.689355767567
2024-12-22 03:00:00+00:00,1196.5000000000002,1201.3040203205442,606.5051995416544,2379.7754118154417
2024-12-22 04:00:00+00:00,1256.4999999999993,1191.522059018877,601.7430222465407,2363.2852309760774
2024-12-22 05:00:00+00:00,1311.7500000000005,1301.6959637153614,657.9440280717974,2577.4165987522633
2024-12-22 06:00:00+00:00,1327.0000000000002,1372.9036283757232,692.1080066582397,2724.3399004455973
2024-12-22 07:00:00+00:00,1301.2500000000005,1274.6936010824893,643.0682982297009,2526.732574080788
2024-12-22 08:00:00+00:00,1300.4999999999995,1320.7796173411548,666.4630774054132,2610.1666174158777
2024-12-22 09:00:00+00:00,1363.4999999999998,1219.189236365112,616.5968917509125,2412.4557664767894
2024-12-22 10:00:00+00:00,1262.0,1336.2420165417775,672.7454140214886,2642.4889566953484
2024-12-22 11:00:00+00:00,1248.0000000000005,1476.0956041561033,745.1980143906885,2919.624429290829
2024-12-22 12:00:00+00:00,1147.7499999999998,1524.8198841869419,770.7046254285408,3010.167115804237
2024-12-22 13:00:00+00:00,1213.0000000000002,1576.0709211691885,795.9352423787627,3121.924742770513
2024-12-22 14:00:00+00:00,1139.7500000000005,1659.3112873098842,839.1853779924769,3287.877805455113
2024-12-22 15:00:00+00:00,963.7499999999999,1602.801138316884,810.4221166557035,3167.197943037066
2024-12-22 16:00:00+00:00,807.0000000000002,1448.9050707247998,732.2412102950846,2872.7060744673154
2024-12-22 17:00:00+00:00,792.0,1379.350519949609,697.9990364189518,2729.1981362717584
2024-12-22 18:00:00+00:00,778.2499999999995,1451.6821078965445,733.8100111472176,2870.7403695231055
2024-12-22 19:00:00+00:00,747.2500000000001,1334.4863656954344,674.7927039664088,2640.958172882148
2024-12-22 20:00:00+00:00,791.7500000000005,1152.441068338334,582.939548705525,2282.5218478188735
2024-12-22 21:00:00+00:00,779.2499999999999,1011.0105157174697,510.68221818536557,2000.2617057840473
2024-12-22 22:00:00+00:00,843.2500000000002,844.1008995447902,427.1344100966359,1671.2365592399267
2024-12-22 23:00:00+00:00,856.9999999999997,767.3675084903114,387.6171403842624,1517.9080072506922
2024-12-23 00:00:00+00:00,736.5000000000002,837.0204856447078,420.5083124679007,1658.3744306329381
2024-12-23 01:00:00+00:00,707.7499999999999,859.0544604060387,433.4670368575408,1698.295170119223
2024-12-23 02:00:00+00:00,678.2499999999999,873.8513478044954,441.2244612772081,1729.4704719691335
2024-12-23 03:00:00+00:00,573.9999999999999,866.4731003336763,437.89595758062836,1713.5705736039392
2024-12-23 04:00:00+00:00,392.0000000000001,833.0728346484563,420.9120519048091,1647.750041211276
2024-12-23 05:00:00+00:00,289.2500000000001,743.2399234442524,375.55606404801375,1472.4540060358204
2024-12-23 06:00:00+00:00,224.75000000000003,597.1977768241649,301.45792994655653,1183.9812854928552
2024-12-23 07:00:00+00:00,220.49999999999994,483.77349515997633,243.98819214729747,959.3242766453259
2024-12-23 08:00:00+00:00,217.99999999999991,382.5954969500767,193.0639179001877,758.8941918071746
2024-12-23 09:00:00+00:00,221.25000000000003,313.93366869534515,158.34296168227726,622.6813542826791
2024-12-23 10:00:00+00:00,213.49999999999997,269.05132103697605,135.95267016835635,532.131294978697
2024-12-23 11:00:00+00:00,306.0000000000001,256.8425575718544,129.5167074347905,507.10999049510247
2024-12-23 12:00:00+00:00,407.74999999999994,288.0515027134761,145.05594787133546,569.6954758759667
2024-12-23 13:00:00+00:00,447.2500000000002,337.40026871830963,170.14814722554175,666.6838350214373
2024-12-23 14:00:00+00:00,467.5000000000001,370.12764846023947,186.5047329141762,730.5070225040661
2024-12-23 15:00:00+00:00,512.2500000000002,407.74298090003174,205.55755391051,806.0117133064244
2024-12-23 16:00:00+00:00,548.4999999999999,514.428960640841,259.65125479669996,1017.7590281059386
2024-12-23 17:00:00+00:00,675.5,643.3283175844527,324.06814584925684,1270.6008818031921
2024-12-23 18:00:00+00:00,680.2499999999997,761.8829415867707,384.4970466046475,1507.6809917982032
2024-12-23 19:00:00+00:00,697.4999999999998,811.301148122225,409.6249026594997,1604.853067666596
2024-12-23 20:00:00+00:00,610.2499999999999,803.7065623760755,405.5519335341837,1590.5768591966478
2024-12-23 21:00:00+00:00,594.2500000000002,800.2877039489223,404.34038318377264,1582.7488067034185
2024-12-23 22:00:00+00:00,581.2499999999999,785.6725221143812,396.97138126951324,1554.3214675575273
2024-12-23 23:00:00+00:00,558.7499999999998,708.8792053560389,357.5764379653327,1402.9718914419086
2024-12-24 00:00:00+00:00,482.99999999999983,666.557749787377,336.5386488450212,1317.8958605060711
2024-12-24 01:00:00+00:00,458.75,632.9356635692793,319.33991215354604,1252.1531953830547
2024-12-24 02:00:00+00:00,450.24999999999983,577.4470572593043,291.6355154175308,1142.6759851607083
2024-12-24 03:00:00+00:00,354.0,524.129623041521,264.6425391331479,1035.8713532907325
2024-12-24 04:00:00+00:00,347.9999999999999,450.440586683758,227.6816430672691,891.2882093635279
2024-12-24 05:00:00+00:00,306.25,408.9910750075894,206.79694980978587,808.6801137974746
2024-12-24 06:00:00+00:00,243.99999999999994,330.31047111406855,166.79525160691898,654.1555809426718
2024-12-24 07:00:00+00:00,226.74999999999991,255.27618498634226,128.9057131296043,505.8401962801311
2024-12-24 08:00:00+00:00,188.49999999999997,228.8162924668377,115.46328415311227,452.28483311746095
2024-12-24 09:00:00+00:00,129.99999999999997,188.81689517846618,95.50437972354574,373.702767598439
2024-12-24 10:00:00+00:00,92.0,170.80229697626436,86.12058467531558,337.11141662083526
2024-12-24 11:00:00+00:00,60.75000000000001,143.0830613085045,72.24222220371014,283.37178062843395
2024-12-24 12:00:00+00:00,22.500000000000014,120.69462541951329,60.83239755989201,238.54936382247422
2024-12-24 13:00:00+00:00,13.0,100.31880514955591,50.63623869698974,198.545408015018
2024-12-24 14:00:00+00:00,13.750000000000002,80.04594585444069,40.37824792107771,158.37563532535336
2024-12-24 15:00:00+00:00,11.749999999999998,81.80404051337855,41.242824156469595,161.57236339325266
2024-12-24 16:00:00+00:00,12.500000000000002,91.59897856812516,46.26931804538844,181.02104460459472
2024-12-24 17:00:00+00:00,26.750000000000007,102.01728934236192,51.44610775053449,201.48481037472283
2024-12-24 18:00:00+00:00,51.0,109.07079999922314,55.1069599352412,215.72373170367962
2024-12-24 19:00:00+00:00,74.25,108.30446784706305,54.72027670861465,214.57149181330234
2024-12-24 20:00:00+00:00,73.50000000000001,105.07533778425748,53.09672263524331,208.0065104644224
2024-12-24 21:00:00+00:00,87.74999999999997,97.5206664276088,49.3227407134603,193.21491779362137
2024-12-24 22:00:00+00:00,117.99999999999996,86.59033725218889,43.71949342022561,171.39338513257857
2024-12-24 23:00:00+00:00,111.00000000000004,74.940838939612,37.83931693977729,148.37397588844024
2024-12-25 00:00:00+00:00,94.74999999999999,68.70900564980694,34.68955338282725,136.10698401659212
2024-12-25 01:00:00+00:00,88.25000000000001,68.3410113613858,34.550734861778935,135.520239467401
2024-12-25 02:00:00+00:00,99.99999999999996,73.35551357158678,37.066115194488056,145.2964561587763
2024-12-25 03:00:00+00:00,117.00000000000003,81.4752316768921,41.2122167250565,161.44471412057013
2024-12-25 04:00:00+00:00,91.74999999999999,83.38986700254713,42.187142714516774,165.12091365503647
2024-12-25 05:00:00+00:00,75.00000000000001,74.31730765543972,37.44750031689948,147.17419852790135
2024-12-25 06:00:00+00:00,89.25000000000001,66.47399593872525,33.49481044018157,131.69815087750644
2024-12-25 07:00:00+00:00,73.75000000000001,58.59482489202952,29.551918516240928,116.06037722102468
2024-12-25 08:00:00+00:00,60.50000000000001,55.538706218326375,28.02778892209855,110.04942644412897
2024-12-25 09:00:00+00:00,61.25000000000001,49.044189898905294,24.67627279710531,97.08419305273236
2024-12-25 10:00:00+00:00,45.50000000000001,42.977365557515085,21.569046681290693,85.09715073270797
2024-12-25 11:00:00+00:00,27.750000000000007,32.30172827682165,16.26038643977657,64.16899775890938
2024-12-25 12:00:00+00:00,23.749999999999996,24.502099504192905,12.337394748028714,48.57394026860013
2024-12-25 13:00:00+00:00,26.000000000000004,23.405075619195006,11.794476613211268,46.305748499052115
2024-12-25 14:00:00+00:00,41.24999999999999,23.238351196485482,11.748444028213484,46.00992010450705
2024-12-25 15:00:00+00:00,47.74999999999999,25.03475474611775,12.627424915068058,49.53484358982452
2024-12-25 16:00:00+00:00,92.5,29.998873350964715,15.167528053312761,59.331397384590865
2024-12-25 17:00:00+00:00,123.99999999999997,39.86443874201858,20.130875674906914,78.94017348752524
2024-12-25 18:00:00+00:00,119.00000000000006,52.67084010991619,26.62610921901247,104.23090965651987
2024-12-25 19:00:00+00:00,146.75000000000006,65.21944323487389,32.97953502794854,128.96570801074188
2024-12-25 20:00:00+00:00,161.74999999999997,80.91497727443301,40.9300023431132,160.32974953449929
2024-12-25 21:00:00+00:00,192.74999999999997,103.34933061437147,52.2566987498803,204.74662932699064
2024-12-25 22:00:00+00:00,250.25000000000009,121.703169188704,61.61061420743158,241.32595833342364
2024-12-25 23:00:00+00:00,304.5,137.49708721513437,69.52128842580464,272.4326291329708
2024-12-26 00:00:00+00:00,352.50000000000006,291.85258304383905,147.20943151428997,578.4934303405852
2024-12-26 01:00:00+00:00,415.7500000000002,282.03338978192386,142.72822236878443,559.4894462423052
2024-12-26 02:00:00+00:00,481.2500000000002,296.21799995140645,149.60403350335633,587.4443946708903
2024-12-26 03:00:00+00:00,594.0000000000001,312.2469964920653,157.87442505019007,619.0516426733184
2024-12-26 04:00:00+00:00,589.0000000000001,317.30223333862,160.33506155986885,630.0792881620098
2024-12-26 05:00:00+00:00,552.7499999999998,303.12330107910145,153.4051389801434,600.8086482275636
2024-12-26 06:00:00+00:00,621.7499999999999,292.1129513920581,147.62070377321598,579.693554894932
2024-12-26 07:00:00+00:00,681.5000000000001,304.5851379641378,154.06454729781382,604.000803273629
2024-12-26 08:00:00+00:00,679.0000000000002,319.0164452445689,161.32166385639914,633.4910468872664
2024-12-26 09:00:00+00:00,644.0000000000002,299.7436710796705,151.4993658596481,594.6373406657024
2024-12-26 10:00:00+00:00,573.7500000000002,265.6442047260538,134.1467270863402,526.4959424031229
2024-12-26 11:00:00+00:00,517.2500000000002,203.93639911222846,102.92124035046001,404.3984447851101
2024-12-26 12:00:00+00:00,524.25,172.15589584377705,87.14062447566592,340.3323123466561
2024-12-26 13:00:00+00:00,545.0000000000001,154.90507277715474,78.3188433761695,306.7647040322945
2024-12-26 14:00:00+00:00,615.7499999999999,179.8119989477996,90.76747718750666,355.664206964299
2024-12-26 15:00:00+00:00,679.2500000000001,246.2201733105186,124.30708771958133,487.1741815027344
2024-12-26 16:00:00+00:00,790.5000000000002,332.9618030576332,167.95373043154947,659.360878281596
2024-12-26 17:00:00+00:00,874.5000000000002,405.2523382144707,205.25021104891906,803.3885627708794
2024-12-26 18:00:00+00:00,845.7500000000005,451.6490482107299,228.36707896411832,895.9439549868554
2024-12-26 19:00:00+00:00,813.7500000000002,475.81065262525266,240.8008837851466,945.0471346628643
2024-12-26 20:00:00+00:00,837.0000000000001,484.3726159623721,245.29248114409404,960.1988032669773
2024-12-26 21:00:00+00:00,854.4999999999998,482.85123050226963,244.16246041249403,957.8004415595334
2024-12-26 22:00:00+00:00,884.4999999999997,470.9731735598594,238.3853126206031,933.3907286291333
2024-12-26 23:00:00+00:00,856.9999999999997,449.99815317595323,227.6281519907636,893.7770827972956
2024-12-27 00:00:00+00:00,839.0000000000002,451.3339380350562,227.7440964818282,894.8828193127508
2024-12-27 01:00:00+00:00,858.7499999999999,436.03370013051705,220.0936038963518,865.8659766241525
2024-12-27 02:00:00+00:00,868.2500000000003,391.13222606822194,197.69894224910018,775.9143598562604
2024-12-27 03:00:00+00:00,857.7499999999997,333.36183274321814,168.78875790291985,661.9220639329039
2024-12-27 04:00:00+00:00,763.7499999999997,270.48390503662927,136.95796077107335,537.0985833901941
2024-12-27 05:00:00+00:00,673.7499999999999,211.13456477145562,106.81395621341852,418.92605760587196
2024-12-27 06:00:00+00:00,556.9999999999998,175.5586753444197,88.74985337729939,348.01087395396223
2024-12-27 07:00:00+00:00,448.99999999999983,158.78099275535516,80.29461703876092,314.25068828922
2024-12-27 08:00:00+00:00,404.2499999999999,158.93256739986884,80.2073702883,314.4546668118205
2024-12-27 09:00:00+00:00,355.49999999999983,156.24473042406206,78.86064364257408,308.925508949507
2024-12-27 10:00:00+00:00,240.0,121.31813005059836,61.33609324999932,240.42220722714313
2024-12-27 11:00:00+00:00,136.74999999999994,81.91978846086946,41.40110082831411,162.70972997571593
2024-12-27 12:00:00+00:00,100.74999999999997,60.839616083910165,30.761195131403166,120.55158990003446
2024-12-27 13:00:00+00:00,88.50000000000001,56.30646812737755,28.360777671058297,111.2981791251769
2024-12-27 14:00:00+00:00,92.0,57.24458117406439,28.829152300033417,113.36763501727219
2024-12-27 15:00:00+00:00,137.75000000000006,69.48875881965488,34.684042527076436,138.1262379782112
2024-12-27 16:00:00+00:00,139.0,94.08147768326137,47.505420049917944,186.41624697148873
2024-12-27 17:00:00+00:00,106.74999999999996,109.87624261364854,55.5315035335091,217.14018638314406
2024-12-27 18:00:00+00:00,105.25000000000004,117.56522805698064,59.26398674982763,232.52861690490602
2024-12-27 19:00:00+00:00,112.25,111.39173289396068,56.349021155416835,221.00267502257125
2024-12-27 20:00:00+00:00,102.99999999999996,84.39658411360558,42.59881925320693,167.44206858564303
2024-12-27 21:00:00+00:00,122.00000000000001,63.123732610412155,31.87347969959093,125.34232420525612
2024-12-27 22:00:00+00:00,72.5,46.44522875266956,23.45788536265059,92.15667152138955
2024-12-27 23:00:00+00:00,34.75000000000001,34.3591723618732,17.2831905364399,68.20789915602869
2024-12-28 00:00:00+00:00,38.00000000000001,27.62091562841473,13.922041957537292,54.91828862358343
2024-12-28 01:00:00+00:00,41.99999999999999,25.587630822006005,12.911449429892452,50.72390749947299
2024-12-28 02:00:00+00:00,50.75,24.580138840673293,12.409362222571657,48.73481201864693
2024-12-28 03:00:00+00:00,58.25000000000001,24.468321596839225,12.35059929203178,48.55900411023888
2024-12-28 04:00:00+00:00,46.74999999999999,20.88530709584846,10.517098317794275,41.41449401825459
2024-12-28 05:00:00+00:00,42.50000000000001,19.39494294001057,9.798750271721401,38.35313635444783
2024-12-28 06:00:00+00:00,45.50000000000001,20.085406626231276,10.129446196629246,39.788799687555816
2024-12-28 07:00:00+00:00,42.74999999999999,22.722119648119108,11.438359801169158,44.97276116178389
2024-12-28 08:00:00+00:00,37.24999999999997,26.182556014715814,13.115395877897752,51.978949623408724
