date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2025-04-05 22:00:00+00:00,1257.5,851.5547,800.4417083751885,902.6676006022058
2025-04-05 23:00:00+00:00,1330.5,895.7096,844.5966467221672,946.8225389491844
2025-04-06 00:00:00+00:00,1282.25,911.8398,860.7268497136645,962.9527419406817
2025-04-06 01:00:00+00:00,1354.25,934.2398,883.126872241919,985.3527644689362
2025-04-06 02:00:00+00:00,1293.25,961.7674,910.6544213902553,1012.8803136172726
2025-04-06 03:00:00+00:00,1310.25,989.09845,937.9855114606338,1040.211403687651
2025-04-06 04:00:00+00:00,1363.25,945.4264,894.313423616144,996.5393158431613
2025-04-06 05:00:00+00:00,1275.25,796.9718,745.858858612931,848.0847508399484
2025-04-06 06:00:00+00:00,1127.25,929.669,878.5560872322488,980.7819794592662
2025-04-06 07:00:00+00:00,753.75,897.4165,846.3035174865261,948.5294097135435
2025-04-06 08:00:00+00:00,553.5,832.37256,781.2596136348812,883.4855058618986
2025-04-06 09:00:00+00:00,267.25,807.68976,756.5768029982967,858.802695225314
2025-04-06 10:00:00+00:00,75.0,649.0054,597.8924220484872,700.1183142755045
2025-04-06 11:00:00+00:00,30.25,505.59207,454.4791274359734,556.7050196629907
2025-04-06 12:00:00+00:00,22.0,473.0566,421.9436752866744,524.1695675136917
2025-04-06 13:00:00+00:00,42.25,436.05615,384.94320140214967,487.169093629167
2025-04-06 14:00:00+00:00,140.5,470.2821,419.1691690514721,521.3950612784895
2025-04-06 15:00:00+00:00,291.25,450.92212,399.8091744392754,502.03506666629266
2025-04-06 16:00:00+00:00,503.5,444.54083,393.42787578441664,495.65376801143395
2025-04-06 17:00:00+00:00,545.5,590.23926,539.1263353051683,641.3522275321856
2025-04-06 18:00:00+00:00,732.25,769.4766,718.3636454672196,820.5895376942369
2025-04-06 19:00:00+00:00,958.25,850.54926,799.4362730376909,901.6621652647082
2025-04-06 20:00:00+00:00,1031.0,955.62244,904.5094745992012,1006.7353668262186
2025-04-06 21:00:00+00:00,1044.25,956.5745,905.4615774277366,1007.687469654754
2025-04-06 22:00:00+00:00,977.75,964.4675,913.3546043720971,1015.5804965991144
2025-04-06 23:00:00+00:00,920.25,917.551,866.4380838194757,968.663976046493
2025-04-07 00:00:00+00:00,948.25,880.8436,829.7306592801934,931.9565515072107
2025-04-07 01:00:00+00:00,965.75,853.1914,802.0784678637207,904.304360090738
2025-04-07 02:00:00+00:00,864.25,832.7933,781.6803273853553,883.9062196123726
2025-04-07 03:00:00+00:00,836.5,846.3817,795.2687776744431,897.4946699014604
2025-04-07 04:00:00+00:00,831.5,710.3367,659.2237010627613,761.4495932897786
2025-04-07 05:00:00+00:00,888.25,752.4767,701.3637123295687,803.589604556586
2025-04-07 06:00:00+00:00,705.25,774.2373,723.1243670397066,825.3502592667239
2025-04-07 07:00:00+00:00,429.25,454.10425,402.99130329915636,505.21719552617367
2025-04-07 08:00:00+00:00,447.75,485.05728,433.94434257017934,536.1702347971967
2025-04-07 09:00:00+00:00,397.75,508.81897,457.7060208012701,559.9319130282875
2025-04-07 10:00:00+00:00,298.75,438.4838,387.3708648280134,489.5967570550307
2025-04-07 11:00:00+00:00,203.0,338.18213,287.06917695105625,389.29506917807356
2025-04-07 12:00:00+00:00,172.25,144.52228,93.4093412333504,195.63523346036771
2025-04-07 13:00:00+00:00,161.74999999999997,126.42209,75.30915428721187,177.53504651422915
2025-04-07 14:00:00+00:00,172.5,184.72714,133.6141937058631,235.84008593288044
2025-04-07 15:00:00+00:00,157.75000000000003,127.93631,76.82336885346564,179.04926108048295
2025-04-07 16:00:00+00:00,152.75,130.59476,79.48181234795635,181.70770457497366
2025-04-07 17:00:00+00:00,241.75,226.54562,175.43267724307765,277.65856947009496
2025-04-07 18:00:00+00:00,459.75,506.20108,455.0881183107831,557.3140105378004
2025-04-07 19:00:00+00:00,691.25,771.74994,720.6369609475533,822.8628531745708
2025-04-07 20:00:00+00:00,818.5,741.9647,690.851791841184,793.0776840682013
2025-04-07 21:00:00+00:00,828.75,576.0839,524.9709678210938,627.1968600481111
2025-04-07 22:00:00+00:00,724.75,509.49078,458.37783986079506,560.6037320878124
2025-04-07 23:00:00+00:00,607.5,516.5757,465.46273178873463,567.6886240157519
2025-04-08 00:00:00+00:00,496.25,635.52356,584.4106367773239,686.6365290043412
2025-04-08 01:00:00+00:00,481.75,781.3985,730.2855355183854,832.5114277454027
2025-04-08 02:00:00+00:00,392.5,731.79956,680.6866248520805,782.9125170790978
2025-04-08 03:00:00+00:00,483.0,637.573,586.4600433014915,688.6859355285088
2025-04-08 04:00:00+00:00,535.75,696.80914,645.6962120900974,747.9221043171149
2025-04-08 05:00:00+00:00,512.0,721.61945,670.5064998688904,772.7323920959077
2025-04-08 06:00:00+00:00,372.0,693.66974,642.5567849614091,744.7826771884265
2025-04-08 07:00:00+00:00,221.5,420.9903,369.8773611000468,472.1032533270641
2025-04-08 08:00:00+00:00,257.75,327.03934,275.92638174289215,378.15227396990946
2025-04-08 09:00:00+00:00,213.75,325.8332,274.7202292543897,376.94612148140703
2025-04-08 10:00:00+00:00,141.25,300.53607,249.42310947314104,351.64900170015835
2025-04-08 11:00:00+00:00,86.25,224.81693,173.7039802531407,275.92987248015805
2025-04-08 12:00:00+00:00,81.5,168.6357,117.52275704110502,219.74864926812236
2025-04-08 13:00:00+00:00,86.5,138.2344,87.12145225535437,189.3473444823717
2025-04-08 14:00:00+00:00,83.0,153.71852,102.60558053154057,204.83147275855785
2025-04-08 15:00:00+00:00,94.0,135.54407,84.43113371337245,186.65702594038976
2025-04-08 16:00:00+00:00,100.0,175.2845,124.17155084098522,226.39744306800253
2025-04-08 17:00:00+00:00,138.25,249.43304,198.3201022057658,300.5459944327831
2025-04-08 18:00:00+00:00,148.99999999999997,361.69632,310.58338565671266,412.80927788373
2025-04-08 19:00:00+00:00,221.75,479.95844,428.84548735941013,531.0713795864275
2025-04-08 20:00:00+00:00,461.75,496.00986,444.89691888050737,547.1228111075247
2025-04-08 21:00:00+00:00,673.5,493.4071,442.29416452809966,544.520056755117
2025-04-08 22:00:00+00:00,904.0,520.27704,469.16406322533123,571.3899554523485
2025-04-08 23:00:00+00:00,882.75,438.4519,387.3389552088871,489.5648474359044
2025-04-09 00:00:00+00:00,751.25,521.317,470.2040586739736,572.4299509009909
2025-04-09 01:00:00+00:00,546.75,449.5489,398.435954524524,500.6618467515413
2025-04-09 02:00:00+00:00,384.25,360.5949,309.4819621745735,411.7078544015908
2025-04-09 03:00:00+00:00,220.75,259.00885,207.8958919609959,310.1217841880132
2025-04-09 04:00:00+00:00,121.75,333.45312,282.34018637758135,384.56607860459866
2025-04-09 05:00:00+00:00,72.75,371.7883,320.67534144671555,422.90123367373286
2025-04-09 06:00:00+00:00,47.5,323.86685,272.7538983691826,374.9797905961999
2025-04-09 07:00:00+00:00,21.0,298.1325,247.01955111979711,349.24544334681445
2025-04-09 08:00:00+00:00,26.5,191.05492,139.94197835067575,242.16787057769307
2025-04-09 09:00:00+00:00,53.25,147.54115,96.42820554683493,198.65409777385227
2025-04-09 10:00:00+00:00,74.0,98.53055,47.41761191759599,149.64350414461333
2025-04-09 11:00:00+00:00,81.0,95.26608,44.153127661150904,146.37901988816822
2025-04-09 12:00:00+00:00,90.75,115.1232,64.01026814691858,166.2361603739359
2025-04-09 13:00:00+00:00,120.5,112.52649,61.413546544822395,163.63943877183974
2025-04-09 14:00:00+00:00,114.75,147.47218,96.35924665884227,198.58513888585958
2025-04-09 15:00:00+00:00,107.0,166.2019,115.08896003099426,217.31485225801157
2025-04-09 16:00:00+00:00,76.5,178.53741,127.42446512357594,229.65035735059325
2025-04-09 17:00:00+00:00,75.75,337.18704,286.07409581824805,388.29998804526537
2025-04-09 18:00:00+00:00,70.0,192.82227,141.7093264285685,243.9352186555858
2025-04-09 19:00:00+00:00,83.25,143.97098,92.85803889351587,195.08393112053315
2025-04-09 20:00:00+00:00,99.75,294.55923,243.4462960670826,345.67218829409995
2025-04-09 21:00:00+00:00,145.99999999999997,175.06364,123.95070723645784,226.17659946347516
2025-04-09 22:00:00+00:00,254.25,148.33415,97.22120971099412,199.44710193801146
2025-04-09 23:00:00+00:00,283.75,98.36545,47.252497788725805,149.47839001574314
2025-04-10 00:00:00+00:00,416.5,177.82729,126.71434069244538,228.94023291946272
2025-04-10 01:00:00+00:00,398.75,160.64539,109.53244551578962,211.75833774280696
2025-04-10 02:00:00+00:00,373.25,126.71561,75.60266746855774,177.82855969557502
2025-04-10 03:00:00+00:00,345.25,208.2246,157.1116466924117,259.337538919429
2025-04-10 04:00:00+00:00,258.75,241.618,190.50504582226068,292.730938049278
2025-04-10 05:00:00+00:00,196.5,219.89066,168.777718168285,271.0036103953023
2025-04-10 06:00:00+00:00,141.0,134.48965,83.37669884516879,185.6025910721861
2025-04-10 07:00:00+00:00,73.75,103.37262,52.25966902341389,154.48556125043118
2025-04-10 08:00:00+00:00,53.25,69.669556,18.556611758663223,120.78250398568053
2025-04-10 09:00:00+00:00,20.25,40.199497,-10.913448418349276,91.31244380866804
2025-04-10 10:00:00+00:00,24.75,51.0759,-0.03705070579462699,102.18884152122268
2025-04-10 11:00:00+00:00,58.75,102.2789,51.16596077782401,153.39185300484132
2025-04-10 12:00:00+00:00,71.25,136.12808,85.01514081993884,187.24103304695612
2025-04-10 13:00:00+00:00,82.25,99.913666,48.800707796085646,151.02660002310296
2025-04-10 14:00:00+00:00,99.0,96.96704,45.854098199799296,148.07999042681664
2025-04-10 15:00:00+00:00,87.25,108.40372,57.290763829537866,159.51665605655518
2025-04-10 16:00:00+00:00,49.25,100.66232,49.54936807638859,151.7752603034059
2025-04-10 17:00:00+00:00,30.75,69.16104,18.048086055230556,120.27397828224787
2025-04-10 18:00:00+00:00,46.75,55.962437,4.849488570419567,107.07538079743688
2025-04-10 19:00:00+00:00,62.75,135.00385,83.89089429674527,186.11678652376258
2025-04-10 20:00:00+00:00,66.5,108.20392,57.09096282686119,159.31685505387853
2025-04-10 21:00:00+00:00,54.0,45.46207,-5.6508849918674855,96.57500723514983
2025-04-10 22:00:00+00:00,71.0,32.90842,-18.20453710144477,84.02135512557254
2025-04-10 23:00:00+00:00,127.5,34.466312,-16.646647036278466,85.57924519073885
2025-04-11 00:00:00+00:00,186.5,40.055363,-11.057589088638792,91.16830313837852
2025-04-11 01:00:00+00:00,229.5,75.0441,23.931141187106448,126.15703341412376
2025-04-11 02:00:00+00:00,205.25,84.84506,33.73213057287677,135.95802279989414
2025-04-11 03:00:00+00:00,200.0,100.83588,49.722940731961046,151.9488329589784
2025-04-11 04:00:00+00:00,205.75,129.97922,78.86627591024893,181.0921681372662
2025-04-11 05:00:00+00:00,248.5,114.59091,63.477957158590016,165.70384938560733
2025-04-11 06:00:00+00:00,185.25,111.4715,60.35855853045837,162.5844507574757
2025-04-11 07:00:00+00:00,110.5,113.731415,62.618483264159806,164.84437549117712
2025-04-11 08:00:00+00:00,78.75,86.17084,35.05790668049815,137.28379890751552
2025-04-11 09:00:00+00:00,79.5,90.85333,39.74040416680623,141.96629639382354
2025-04-11 10:00:00+00:00,72.0,197.57416,146.46122071024615,248.68711293726346
2025-04-11 11:00:00+00:00,88.25,146.89499,95.78203864049709,198.0079308675144
2025-04-11 12:00:00+00:00,118.25,112.9346,61.82165317239139,164.04754539940873
2025-04-11 13:00:00+00:00,141.5,126.62567,75.51273512198435,177.7386273490017
2025-04-11 14:00:00+00:00,167.49999999999997,120.240204,69.12726194219658,171.3531541692139
2025-04-11 15:00:00+00:00,162.25,137.68262,86.56966591262949,188.79555813964683
2025-04-11 16:00:00+00:00,131.5,97.88806,46.77513265232727,149.00102487934458
2025-04-11 17:00:00+00:00,97.75,77.14728,26.034341175369946,128.26023340238726
2025-04-11 18:00:00+00:00,44.75,173.90622,122.79327194364214,225.01916417065945
2025-04-11 19:00:00+00:00,81.75,206.80069,155.6877447607165,257.91363698773387
2025-04-11 20:00:00+00:00,92.0,165.61522,114.50227938465275,216.72817161167006
2025-04-11 21:00:00+00:00,106.75,124.33154,73.21858446961011,175.44447669662742
2025-04-11 22:00:00+00:00,118.0,196.46207,145.34912035482404,247.57501258184135
2025-04-11 23:00:00+00:00,147.5,152.18329,101.0703464111927,203.29623863821004
2025-04-12 00:00:00+00:00,219.75,161.35196,110.23902059239111,212.46491281940845
2025-04-12 01:00:00+00:00,275.0,233.83276,182.71982475978047,284.9457169867978
2025-04-12 02:00:00+00:00,271.75,548.5986,497.48561911524234,599.7115113422597
2025-04-12 03:00:00+00:00,367.75,545.8084,494.69543464355706,596.9213268705744
2025-04-12 04:00:00+00:00,532.75,650.82697,599.7140014978528,701.9398937248701
2025-04-12 05:00:00+00:00,613.5,592.3449,541.2319322601267,643.457824487144
2025-04-12 06:00:00+00:00,576.0,373.40472,322.29178433773257,424.5176765647499
2025-04-12 07:00:00+00:00,371.5,386.4922,335.3792440993379,437.60513632635525
2025-04-12 08:00:00+00:00,264.5,276.85657,225.74361378043932,327.96950600745663
2025-04-12 09:00:00+00:00,230.5,191.80669,140.6937500781308,242.91964230514807
2025-04-12 10:00:00+00:00,126.75,246.28954,195.17659562414477,297.40248785116205
2025-04-12 11:00:00+00:00,92.75,316.31912,265.20619020125,367.43208242826734
2025-04-12 12:00:00+00:00,73.0,296.4584,245.34545426543994,347.5713464924573
2025-04-12 13:00:00+00:00,113.25,197.64935,146.536402492543,248.76229471956032
2025-04-12 14:00:00+00:00,76.0,88.40573,37.2928015504429,139.51869377746021
2025-04-12 15:00:00+00:00,62.25,106.87421,55.7612686006039,157.98716082762118
2025-04-12 16:00:00+00:00,82.5,83.73773,32.62480110308786,134.85069333010517
2025-04-12 17:00:00+00:00,185.99999999999997,266.64938,215.5364192070262,317.7623114340435
2025-04-12 18:00:00+00:00,359.75,306.1194,255.00644005324523,357.23233228026254
2025-04-12 19:00:00+00:00,627.75,425.6103,374.4973357844156,476.7232280114329
2025-04-12 20:00:00+00:00,755.5,476.83875,425.72580063431997,527.9516928613373
2025-04-12 21:00:00+00:00,864.75,494.24185,443.1288908937925,545.3547831208099
2025-04-12 22:00:00+00:00,875.0,436.55087,385.4379186183602,487.6638108453775
2025-04-12 23:00:00+00:00,774.75,514.6253,463.5123729989081,565.7382652259255
2025-04-13 00:00:00+00:00,596.25,300.96332,249.85035726263447,352.0762494896518
2025-04-13 01:00:00+00:00,461.5,523.7202,472.60728283484565,574.8331750618629
2025-04-13 02:00:00+00:00,480.25,562.48035,511.36742125137926,613.5933134783966
2025-04-13 03:00:00+00:00,508.25,723.55365,672.4406676096478,774.6665598366651
2025-04-13 04:00:00+00:00,543.5,669.5846,618.4716487511034,720.6975409781207
2025-04-13 05:00:00+00:00,732.0,823.4791,772.3661757639798,874.5920679909971
2025-04-13 06:00:00+00:00,895.0,799.0648,747.951871492741,850.1777637197583
2025-04-13 07:00:00+00:00,737.75,784.62244,733.50945572307,835.7353479500873
2025-04-13 08:00:00+00:00,755.25,738.03107,686.9181159694756,789.1440081964929
2025-04-13 09:00:00+00:00,706.5,468.9191,417.8061420071134,520.0320342341307
2025-04-13 10:00:00+00:00,602.0,287.35822,236.2452549693439,338.47114719636124
2025-04-13 11:00:00+00:00,496.0,323.87256,272.75959692702224,374.98548915403956
2025-04-13 12:00:00+00:00,453.5,313.13647,262.0235139571478,364.24940618416514
2025-04-13 13:00:00+00:00,417.75,255.55708,204.44414468150916,306.67003690852647
2025-04-13 14:00:00+00:00,289.25,261.3501,210.2371407041499,312.4630329311672
2025-04-13 15:00:00+00:00,260.75,295.16467,244.0517375873633,346.2776298143806
2025-04-13 16:00:00+00:00,205.25,266.98267,215.86970129252694,318.09559351954425
2025-04-13 17:00:00+00:00,137.5,308.56717,257.45423281360115,359.6801250406185
2025-04-13 18:00:00+00:00,85.75,271.38416,220.27121205324582,322.4971042802631
2025-04-13 19:00:00+00:00,92.0,208.52324,157.41029952349766,259.63619175051497
2025-04-13 20:00:00+00:00,110.75,153.80196,102.68901341072956,204.91490563774687
2025-04-13 21:00:00+00:00,126.0,105.48929,54.37635194933637,156.60224417635368
2025-04-13 22:00:00+00:00,161.74999999999997,37.015415,-14.097542099487441,88.12835012752987
2025-04-13 23:00:00+00:00,131.5,36.86765,-14.245301267576053,87.98059095944132
2025-04-14 00:00:00+00:00,95.25,88.947815,37.83488478760461,140.06077701462192
2025-04-14 01:00:00+00:00,65.75,44.082493,-7.030454563584783,95.19543766343253
2025-04-14 02:00:00+00:00,59.25,133.79193,82.67897410713317,184.9048663341505
2025-04-14 03:00:00+00:00,156.75,98.293335,47.18040440582439,149.4062966328417
2025-04-14 04:00:00+00:00,175.5,98.7269,47.613955756770395,149.83984798378768
2025-04-14 05:00:00+00:00,72.25,129.59424,78.481286182632,180.70717840964932
2025-04-14 06:00:00+00:00,35.75,110.50397,59.39101370494609,161.61690593196337
2025-04-14 07:00:00+00:00,18.0,80.35382,29.24088337151636,131.46677559853367
2025-04-14 08:00:00+00:00,8.0,72.02814,20.915180890963825,123.14107311798114
2025-04-14 09:00:00+00:00,9.499999999999943,58.199375,7.086434690708984,109.3123269177263
2025-04-14 10:00:00+00:00,13.0,118.61487,67.50191109322196,169.72780332023925
2025-04-14 11:00:00+00:00,29.0,119.698944,68.5860084242754,170.8119006512927
2025-04-14 12:00:00+00:00,43.75,120.08496,68.97201225318628,171.19790448020362
2025-04-14 13:00:00+00:00,67.0,110.08609,58.97315787630055,161.1990501033179
2025-04-14 14:00:00+00:00,84.5,167.47017,116.35723198569394,218.58312421271125
2025-04-14 15:00:00+00:00,114.5,180.20297,129.09003430796076,231.31592653497805
2025-04-14 16:00:00+00:00,187.25,168.75656,117.6436194771457,219.86951170416302
2025-04-14 17:00:00+00:00,222.25,370.526,319.4130417419661,421.6389339689834
2025-04-14 18:00:00+00:00,314.0,310.77127,259.658312832862,361.8842050598793
2025-04-14 19:00:00+00:00,601.75,489.55875,438.4458114516283,540.6717036786456
2025-04-14 20:00:00+00:00,859.75,574.6349,523.5219438346152,625.7478360616325
2025-04-14 21:00:00+00:00,935.75,606.8002,555.6872086780263,657.9131009050436
2025-04-14 22:00:00+00:00,982.5,559.30725,508.1942752546651,610.4201674816825
2025-04-14 23:00:00+00:00,882.75,471.95163,420.8386736403104,523.0645658673277
2025-04-15 00:00:00+00:00,718.75,589.22626,538.1133287796006,640.3392210066179
2025-04-15 01:00:00+00:00,689.5,513.8158,462.7028781648429,564.9287703918602
2025-04-15 02:00:00+00:00,655.75,439.2797,388.1667470807883,490.3926393078056
2025-04-15 03:00:00+00:00,502.25,266.41614,215.3031989571606,317.5290911841779
2025-04-15 04:00:00+00:00,409.25,322.4772,271.3642511658561,373.5901433928734
2025-04-15 05:00:00+00:00,354.0,237.27037,186.1574322405428,288.3833244675601
2025-04-15 06:00:00+00:00,233.5,218.54393,167.4309801259613,269.6568723529786
2025-04-15 07:00:00+00:00,102.25,125.45007,74.3371381969032,176.5630304239205
2025-04-15 08:00:00+00:00,77.25,185.62271,134.50976038725742,236.73565261427473
2025-04-15 09:00:00+00:00,91.0,199.92047,148.80752843599188,251.0334206630092
2025-04-15 10:00:00+00:00,188.99999999999997,218.48627,167.37332616262117,269.5992183896385
2025-04-15 11:00:00+00:00,425.75,333.40524,282.2922989011352,384.5181911281525
2025-04-15 12:00:00+00:00,522.0,360.2271,309.1141631924718,411.34005541948915
2025-04-15 13:00:00+00:00,548.75,224.57114,173.45818745200503,275.6840796790224
2025-04-15 14:00:00+00:00,511.5,317.74658,266.6336357255351,368.8595279525524
2025-04-15 15:00:00+00:00,340.75,180.09966,128.98671121475513,231.21260344177244
2025-04-15 16:00:00+00:00,172.5,32.19727,-18.91567563386934,83.31021659314803
2025-04-15 17:00:00+00:00,110.25,56.502598,5.389658843776715,107.61555107079403
2025-04-15 18:00:00+00:00,110.25,101.21246,50.099518028389014,152.32541025540635
2025-04-15 19:00:00+00:00,117.5,126.42877,75.31581508889298,177.5417073159103
2025-04-15 20:00:00+00:00,137.0,78.12155,27.008615945833412,129.23450817285072
2025-04-15 21:00:00+00:00,170.74999999999997,58.76694,7.653985699004409,109.87987792602172
2025-04-15 22:00:00+00:00,69.0,56.40494,5.291982450958187,107.5178746779755
2025-04-15 23:00:00+00:00,53.0,71.5394,20.426453210521004,122.65234543753832
2025-04-16 00:00:00+00:00,55.5,71.17209,20.059141112279235,122.28503333929655
2025-04-16 01:00:00+00:00,99.0,81.33673,30.22380105073563,132.44969327775294
2025-04-16 02:00:00+00:00,128.0,31.830538,-19.282411538194026,82.94348068882329
2025-04-16 03:00:00+00:00,203.75000000000003,78.6087,27.495753331065146,129.72164555808246
2025-04-16 04:00:00+00:00,477.0,89.8866,38.77366601277777,140.99955823979508
2025-04-16 05:00:00+00:00,780.5,92.73349,41.62054796590087,143.84644019291818
2025-04-16 06:00:00+00:00,839.0,219.58092,168.46797936623497,270.6938715932523
2025-04-16 07:00:00+00:00,546.5,225.9043,174.791350365643,277.0172425926603
2025-04-16 08:00:00+00:00,276.75,305.10425,253.99130737212366,356.21719959914094
2025-04-16 09:00:00+00:00,176.0,273.06198,221.94901959642877,324.1749118234461
2025-04-16 10:00:00+00:00,173.74999999999997,221.64519,170.53224016958416,272.75813239660147
2025-04-16 11:00:00+00:00,156.5,337.44565,286.3327089340381,388.55860116105544
2025-04-16 12:00:00+00:00,119.5,297.892,246.7790593026983,349.0049515297156
2025-04-16 13:00:00+00:00,173.25000000000003,557.68896,506.5760231147485,608.8019153417658
2025-04-16 14:00:00+00:00,501.25,605.92285,554.8098958199241,657.0357880469414
2025-04-16 15:00:00+00:00,1045.0,808.00134,756.8883625731246,859.1142548001419
2025-04-16 16:00:00+00:00,1260.5,944.2793,893.1663367660785,995.3922289930958
2025-04-16 17:00:00+00:00,1060.25,666.33,615.2170289345182,717.4429211615355
2025-04-16 18:00:00+00:00,981.75,630.12274,579.0097868107498,681.2356790377671
2025-04-16 19:00:00+00:00,817.0,481.33978,430.22682584645275,532.4527180734701
2025-04-16 20:00:00+00:00,755.25,422.18112,371.06816090162937,473.2940531286467
2025-04-16 21:00:00+00:00,570.75,391.59088,340.4779444579919,442.70383668500926
2025-04-16 22:00:00+00:00,467.0,387.90018,336.78722723358976,439.0131194606071
2025-04-16 23:00:00+00:00,294.75,323.0955,271.9825533343653,374.20844556138263
2025-04-17 00:00:00+00:00,222.0,333.17816,282.06522664036453,384.29111886738184
2025-04-17 01:00:00+00:00,208.5,272.83328,221.72033975462952,323.94623198164686
2025-04-17 02:00:00+00:00,157.0,316.76935,265.65638779445965,367.88228002147696
2025-04-17 03:00:00+00:00,156.5,305.66687,254.55390887467158,356.7798011016889
2025-04-17 04:00:00+00:00,109.0,292.2792,241.16625064179777,343.3921428688151
2025-04-17 05:00:00+00:00,57.0,236.97664,185.86370010550843,288.08959233252574
2025-04-17 06:00:00+00:00,44.75,148.22769,97.11475212287974,199.34064434989708
2025-04-17 07:00:00+00:00,27.25,84.34262,33.22968947720818,135.4555817042255
2025-04-17 08:00:00+00:00,17.5,135.63077,84.51781632625364,186.74370855327092
2025-04-17 09:00:00+00:00,24.0,74.77179,23.658854989664746,125.88474721668206
2025-04-17 10:00:00+00:00,20.0,100.05383,48.94088425222583,151.16677647924317
2025-04-17 11:00:00+00:00,58.5,123.11252,71.99958861869663,174.22548084571397
2025-04-17 12:00:00+00:00,101.75,129.59634,78.48340657624675,180.70929880326406
2025-04-17 13:00:00+00:00,142.50000000000003,170.16862,119.05568638578467,221.28157861280198
2025-04-17 14:00:00+00:00,276.5,292.40732,241.29437312119327,343.5202653482106
2025-04-17 15:00:00+00:00,429.0,378.14755,327.0346006842471,429.2604929112644
2025-04-17 16:00:00+00:00,445.5,380.3461,329.2331665277217,431.45905875473903
2025-04-17 17:00:00+00:00,592.5,453.83047,402.71753628334784,504.94342851036515
2025-04-17 18:00:00+00:00,697.0,456.81598,405.7030332070959,507.92892543411324
2025-04-17 19:00:00+00:00,580.0,535.4884,484.37544434894204,586.6013365759594
2025-04-17 20:00:00+00:00,625.25,605.9159,554.8029123496494,657.0288045766667
2025-04-17 21:00:00+00:00,446.75,574.6262,523.5132778781027,625.73917010512
2025-04-17 22:00:00+00:00,325.5,496.3064,445.1934628418569,547.4193550688742
2025-04-17 23:00:00+00:00,230.25,552.6161,501.50314272576,603.7290349527773
2025-04-18 00:00:00+00:00,349.75,576.93634,525.8233660542226,628.0492582812399
2025-04-18 01:00:00+00:00,475.25,435.15988,384.046928883207,486.2728211102243
2025-04-18 02:00:00+00:00,539.5,453.29346,402.1805062668386,504.40639849385593
2025-04-18 03:00:00+00:00,489.0,453.3407,402.227759929976,504.4536521569933
2025-04-18 04:00:00+00:00,383.5,463.4184,412.30543763471434,514.5313298617317
2025-04-18 05:00:00+00:00,401.5,468.19006,417.0771241774427,519.3030164044601
2025-04-18 06:00:00+00:00,465.0,471.726,420.6130533882107,522.838945615228
2025-04-18 07:00:00+00:00,473.75,428.98724,377.87428733152996,480.10017955854727
2025-04-18 08:00:00+00:00,594.0,315.6248,264.5118477215075,366.73773994852485
2025-04-18 09:00:00+00:00,350.0,332.69376,281.5808204142996,383.8067126413169
2025-04-18 10:00:00+00:00,342.75,367.05966,315.94671387540836,418.1726061024257
2025-04-18 11:00:00+00:00,345.75,270.5994,219.48644746210047,321.7123396891178
2025-04-18 12:00:00+00:00,205.25,224.76898,173.65604091924206,275.88193314625937
2025-04-18 13:00:00+00:00,217.25,149.44388,98.33093614747798,200.55682837449532
2025-04-18 14:00:00+00:00,186.5,182.49452,131.3815805638299,233.60747279084725
2025-04-18 15:00:00+00:00,114.5,153.91356,102.80061064858404,205.02650287560135
2025-04-18 16:00:00+00:00,111.5,85.75513,34.64219429322412,136.86808652024143
2025-04-18 17:00:00+00:00,129.0,109.39172,58.27877506298387,160.50466729000118
2025-04-18 18:00:00+00:00,124.25,104.05264,52.93969308431764,155.16558531133498
2025-04-18 19:00:00+00:00,87.75,119.73108,68.61813699709018,170.84402922410746
2025-04-18 20:00:00+00:00,33.75,114.97775,63.864813754498186,166.0907059815155
2025-04-18 21:00:00+00:00,14.0,76.43646,25.3235253115389,127.54941753855621
2025-04-18 22:00:00+00:00,24.25,73.84433,22.731390213022507,124.95728244003982
2025-04-18 23:00:00+00:00,35.25,76.36334,25.25039477958677,127.47628700660408
2025-04-19 00:00:00+00:00,57.0,159.1736,108.06066186958748,210.2865540966048
2025-04-19 01:00:00+00:00,48.0,143.28088,92.16794296294199,194.39383518995933
2025-04-19 02:00:00+00:00,52.0,218.66838,167.55543801204436,269.7813302390617
2025-04-19 03:00:00+00:00,77.75,198.63695,147.52399886636871,249.74989109338603
2025-04-19 04:00:00+00:00,122.75,193.81885,142.70591142750018,244.9318036545175
2025-04-19 05:00:00+00:00,168.25,291.87637,240.76342195050896,342.98931417752624
2025-04-19 06:00:00+00:00,142.25,274.66415,223.55119592605962,325.77708815307693
2025-04-19 07:00:00+00:00,45.25,182.03659,130.92364468631433,233.14953691333164
2025-04-19 08:00:00+00:00,19.75,109.45917,58.34623584679218,160.57212807380952
2025-04-19 09:00:00+00:00,13.25,104.464935,53.351994403602816,155.5778866306201
2025-04-19 10:00:00+00:00,13.5,134.02753,82.91456827593709,185.1404605029544
2025-04-19 11:00:00+00:00,25.25,144.39917,93.28622011715493,195.51211234417224
2025-04-19 12:00:00+00:00,56.25,127.65445,76.54151783700087,178.7674100640182
2025-04-19 13:00:00+00:00,59.5,135.2063,84.09336883919701,186.31926106621435
2025-04-19 14:00:00+00:00,50.0,122.943115,71.83016455932693,174.05605678634424
2025-04-19 15:00:00+00:00,36.0,140.01233,88.89937925356418,191.1252714805815
