date,biomass_ampr_actual,coal_derived_gas_ampr_actual,gas_ampr_actual,hard_coal_ampr_actual,lignite_ampr_actual,other_fossil_ampr_actual,renewables_ampr_actual,waste_ampr_actual,biomass_ampr_fitted,coal_derived_gas_ampr_fitted,gas_ampr_fitted,hard_coal_ampr_fitted,lignite_ampr_fitted,other_fossil_ampr_fitted,renewables_ampr_fitted,waste_ampr_fitted,biomass_ampr_lower,coal_derived_gas_ampr_lower,gas_ampr_lower,hard_coal_ampr_lower,lignite_ampr_lower,other_fossil_ampr_lower,renewables_ampr_lower,waste_ampr_lower,biomass_ampr_upper,coal_derived_gas_ampr_upper,gas_ampr_upper,hard_coal_ampr_upper,lignite_ampr_upper,other_fossil_ampr_upper,renewables_ampr_upper,waste_ampr_upper
2025-01-14 11:00:00+00:00,836.0,404.5,5990.75,2055.0,4016.0,51.0,134.5,25.249999999999993,822.4595845593441,510.35147569491096,4797.711355028814,2327.7216911609767,5991.7187139987145,53.57378604975624,310.5155892516236,60.042312470567225,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-14 12:00:00+00:00,836.0,429.0,5714.75,2000.75,3953.5,51.0,137.5,25.0,819.8073033589809,503.03526684995194,4783.8012764991545,2370.1026957433533,5963.533949101737,54.03787548113704,247.1824416238741,67.48903128656923,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-14 13:00:00+00:00,836.0,389.5,6074.25,1727.75,3704.25,51.0,164.49999999999997,29.75,817.0381774963814,508.35460960807507,5179.146621342172,2336.9184434293456,5756.877462408139,53.63345881087542,267.7950455546951,64.23509034022156,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-14 14:00:00+00:00,836.0,396.5,6466.5,1555.25,4159.25,51.0,169.5,31.0,818.4622545497776,507.71724068496076,5295.483315714877,2498.5990803967743,6161.232978550994,49.6295369801587,329.71124562606417,68.09262668892458,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-14 15:00:00+00:00,837.0,410.75,6619.0,1553.75,4270.75,51.0,170.0,33.5,808.9508531011224,486.8450186121925,6090.039405688483,2738.5819299016907,6434.3750648967725,49.989710189276884,534.2338880360536,54.6154379266638,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-14 16:00:00+00:00,838.0,421.75,7010.5,1560.5,4387.0,51.0,348.75,34.0,810.7526774109633,475.5233241878603,5938.996941202287,2618.5472207620332,5905.287353827162,52.66574288879049,709.6373528524242,64.6426566153336,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-14 17:00:00+00:00,839.0,427.5,7039.5,1562.5,4473.75,51.0,637.75,34.0,806.1428741530991,482.6173263226895,6030.33732673939,2599.2889203330014,5825.907027470146,51.25638577051539,604.8973406468424,66.58427404493654,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-14 18:00:00+00:00,839.0,461.25,7074.25,1559.75,4489.0,51.0,285.75,34.0,807.3104808008211,484.45075827257415,5964.594170746466,2804.703893052303,6097.368846028807,52.10829247164484,578.5417719225477,63.12388786613518,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-14 19:00:00+00:00,839.0,422.75,6806.0,1563.0,4491.5,51.0,187.5,32.75,806.9577729832897,482.5584305479552,5588.256128343226,2055.9047442571305,5799.932513993937,52.32651451738335,353.24558748734114,67.9991956312019,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-14 20:00:00+00:00,839.0,400.25,6384.25,1561.5,4491.0,51.0,207.5,30.5,807.8560181930111,500.3556798583022,5378.708770742896,2122.5223357960513,5670.606039737451,51.21225320992391,319.69723699439317,67.53325151155323,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-14 21:00:00+00:00,837.0,412.5,6334.5,1560.75,4491.5,51.0,186.74999999999997,33.0,815.0138386330208,482.1238073824144,5366.665163930076,1963.1059418362563,5079.81352472454,51.736984565598824,211.1651967198802,70.3887126392139,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-14 22:00:00+00:00,836.0,393.5,5936.75,1553.25,4484.25,51.0,186.0,34.0,819.0796695873994,491.2079825619594,4835.971880137348,2103.5167976584885,4946.93942227743,51.00152289917736,182.51349470529055,66.81593110962012,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-14 23:00:00+00:00,832.0,428.75,5541.75,1531.25,4465.5,51.0,147.75,30.000000000000007,816.4911573556955,482.04195552366417,4003.8660383792776,1961.9773648899034,4855.829872538027,51.37533598468476,139.77516973586577,69.54996154362875,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 00:00:00+00:00,832.0,417.25,5419.75,1518.5,4485.0,51.0,133.75,30.000000000000007,817.6384145960678,425.3057373868554,3634.8457665328783,1425.5601592057144,4231.578918688507,51.627735844470465,144.61222201531479,59.48004741480625,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 01:00:00+00:00,832.0,420.25,4984.75,1523.25,4476.5,51.0,133.0,30.000000000000007,819.6911217344729,442.97043391274997,3583.544513168357,1339.7206092005863,4463.787641129156,51.76890933191498,149.1356411926606,51.21012889514421,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 02:00:00+00:00,832.0,434.5,4770.25,1534.0,4474.75,51.0,145.5,30.000000000000007,817.2225981926194,440.4958480345674,3548.271483323504,1539.5532208759753,4437.519778916618,51.89197267559544,140.00823479199101,53.8622102632538,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 03:00:00+00:00,832.0,420.0,4862.75,1533.0,4486.25,51.0,144.0,28.999999999999993,813.9282439659765,440.92898337964215,3535.359593685609,1647.485933691171,4593.975775798875,50.698076787907944,153.07290312164525,60.25114313124679,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 04:00:00+00:00,832.0,363.75,5250.5,1535.25,4502.0,51.0,138.00000000000003,31.25,809.7158148360235,468.0497745673137,4286.260135785193,1778.4097308220864,4486.054146684107,50.62240610996673,180.3535133230936,67.23951456230488,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 05:00:00+00:00,833.0,350.75,7001.25,1536.5,4513.75,51.0,194.99999999999997,32.75,812.3309499607957,473.3203434572189,6473.462629877406,1705.8246573455378,5309.504415590909,50.422163384283486,275.0860452369236,66.49921154318136,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 06:00:00+00:00,835.75,419.75,7965.25,1550.25,4635.25,51.0,187.0,34.0,811.1750137213372,462.428198929401,7773.180293621519,1953.089917981296,6202.140873916227,50.43463421992776,589.34900660609,72.40919163202446,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 07:00:00+00:00,836.0,483.0,8231.25,1550.75,4930.0,51.0,202.25,34.0,811.2270316934801,449.2870321120991,7747.239195048074,2896.5527937048737,6618.884468647946,48.707171848686016,967.3855002116345,63.52383606643713,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 08:00:00+00:00,836.0,497.25,8226.458333333334,1547.25,4944.25,51.0,734.25,34.0,809.9424200639086,468.39593957369306,7731.848501010147,2994.7221527506226,6602.726575618972,47.33178723512968,826.7763964210752,65.88117089727426,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 09:00:00+00:00,835.0,501.0,8221.666666666666,1540.5,4947.25,51.0,273.0,34.0,810.4785506527342,456.94781454887374,7698.8946159613515,3198.429417395302,6625.698562143665,46.28944756253478,596.4420705509665,68.32107188717345,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 10:00:00+00:00,835.25,454.0,8216.875,1540.0,4929.0,51.0,211.5,34.0,802.2523436671275,451.70838125961524,7573.725799329506,3259.876148092141,6623.3238733628805,46.19811759635224,426.7941711577254,68.89450822179427,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 11:00:00+00:00,836.0,349.0,8212.083333333334,1540.0,4999.25,51.0,234.5,34.0,803.2311557528822,459.404610901036,7539.805265714907,3201.35472871918,6626.053113925405,45.14720048488116,406.08220863801756,69.36345786419737,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 12:00:00+00:00,836.0,336.75,8207.291666666666,1542.0,4995.0,51.0,274.25,34.0,804.8103414935185,470.7901586525675,7508.155406208112,3130.5424052903995,6626.053113925405,46.82103478339064,372.3299539065839,68.49027118126286,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 13:00:00+00:00,836.0,351.5,8202.5,1537.25,5000.0,51.0,190.99999999999997,34.0,805.1458294367823,456.52767071193836,7384.510566983619,3060.5836063129295,6897.984135023527,45.77858784927191,291.93686729147424,70.43419939817596,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 14:00:00+00:00,836.0,373.75,8213.2,1542.75,5014.75,51.0,194.50000000000003,34.0,806.4583878241006,463.77407860057133,7565.360391804497,3429.083425425855,6784.124169250908,45.1142636267374,633.0943642341263,69.39442442199733,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 15:00:00+00:00,836.0,385.75,8223.9,1543.0,5061.75,51.0,954.25,34.0,808.3092325097085,437.9182773311866,7675.879694351614,3441.536458173,6770.400175159369,44.31051108648445,1030.2685223604976,70.6414499374621,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 16:00:00+00:00,837.0,422.25,8234.6,1547.5,4712.5,51.0,1424.5,34.0,814.2497816688756,470.2499540215941,7662.9577470730765,3159.7421803881516,6377.139020048255,45.85774690887009,1168.1551130417643,69.47228948821201,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 17:00:00+00:00,838.0,480.25,8245.3,1543.5,4093.25,51.0,1688.25,34.0,809.9013280935245,503.91612840980406,7801.269318945602,3394.8125591948974,6209.473626980727,46.108666974794595,836.3938061749418,66.23514408588672,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 18:00:00+00:00,838.0,476.75,8256.0,1546.25,4078.0,51.0,1072.75,34.0,812.2017144499682,469.21674156942606,7882.843010387933,3271.421218935194,6173.37563839904,46.39461404028625,789.6390919236655,65.29587690295546,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 19:00:00+00:00,838.0,482.5,7850.75,1544.75,4005.5,51.0,503.5,34.0,810.4842255082395,556.0775964328026,7887.749329235376,1977.8066396992544,6330.314406319561,50.17721149637581,505.0198562082049,64.31267615324877,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
