date,gas_50hz_actual,hard_coal_50hz_actual,lignite_50hz_actual,renewables_50hz_actual,gas_50hz_fitted,hard_coal_50hz_fitted,lignite_50hz_fitted,renewables_50hz_fitted,gas_50hz_lower,hard_coal_50hz_lower,lignite_50hz_lower,renewables_50hz_lower,gas_50hz_upper,hard_coal_50hz_upper,lignite_50hz_upper,renewables_50hz_upper
2025-01-08 06:00:00+00:00,2202.25,741.75,4709.5,203.0,2460.256122037624,840.3332734282883,4970.320645144841,185.4897238419125,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-08 07:00:00+00:00,2421.75,811.75,5383.25,395.75,2644.406546972319,918.8159377651332,5110.133400295991,515.5575907172447,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-08 08:00:00+00:00,2370.75,800.75,5391.0,236.25,2602.997588679498,892.1697258097402,5151.587441264604,405.35548072509425,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-08 09:00:00+00:00,2288.0,800.25,5072.0,221.5,2575.057303378285,884.9234506564796,5141.769551752887,206.82161507841414,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-08 10:00:00+00:00,2335.75,799.75,5071.25,197.75,2559.798814612365,852.6649178054104,5355.515199499613,163.4591108064265,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-08 11:00:00+00:00,2250.75,797.0,5048.25,264.0,2591.9919064852957,878.7953193438896,5325.043084928111,279.2447131280643,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-08 12:00:00+00:00,2304.5,795.75,5123.0,313.25,2480.4359321444854,882.6377363196812,5304.200972055702,266.5296937172674,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-08 13:00:00+00:00,2360.0,802.25,5707.25,619.5,2425.2107987148133,936.5398295033356,5620.692442540212,457.7798088731977,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-08 14:00:00+00:00,2450.25,805.5,5901.75,868.5,2666.1065084042402,1035.5558632996933,5865.6942518291835,935.4048096273211,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-08 15:00:00+00:00,2597.25,846.5,6045.5,1543.25,2786.0442287417936,961.5156494588646,5911.701451217431,1524.1149560128433,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-08 16:00:00+00:00,2661.0,870.5,6955.5,1873.25,2918.6768089877846,972.7468279194904,6330.487559297235,1676.7118111293685,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-08 17:00:00+00:00,2622.25,901.75,7795.0,1917.5,2954.0278526366415,969.994523327427,6428.973819458562,1796.9960234079244,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-08 18:00:00+00:00,2761.0,902.25,7788.5,1507.75,3129.8323178745177,981.9390672820963,6414.81104335336,1404.9014844608105,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-08 19:00:00+00:00,2885.75,933.0,7967.25,542.75,3178.5257304143597,1006.2911354503098,6433.126899221965,767.04320449265,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-08 20:00:00+00:00,2934.0,959.0,7966.25,249.25,3218.2437914756165,1045.1671534210766,6790.549296630171,276.87054010133596,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-08 21:00:00+00:00,2834.25,939.75,7895.5,234.0,3177.3493828562187,1016.9402538167778,6251.14285273455,210.1099042267495,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-08 22:00:00+00:00,2656.75,894.5,7707.0,149.25,3128.8888006577804,999.8596185629145,6548.899804546002,203.93457536993958,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-08 23:00:00+00:00,2631.25,887.75,7550.75,236.75,2896.9464597602046,976.5075245805061,6497.668843374189,234.9875486893319,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 00:00:00+00:00,2612.5,887.0,7530.0,227.25,2861.811051887528,992.0048300999722,6554.258437270302,132.1935479902068,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 01:00:00+00:00,2655.0,886.25,7537.25,233.49999999999994,2711.397494916512,973.2923496611985,6606.787380004935,166.20960748711872,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 02:00:00+00:00,2650.0,885.75,7567.25,236.25,2852.6874593141247,968.7011726434565,6725.143152309862,180.8926056168383,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 03:00:00+00:00,2688.0,887.75,7565.5,147.25,2888.9924858945815,997.5685053739609,6831.655938955063,179.11537934584288,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 04:00:00+00:00,2837.0,896.5,7699.0,180.25,3129.8611708639255,999.834306697201,7124.898743299491,201.7110579329966,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 05:00:00+00:00,3211.25,937.25,7630.25,631.25,3282.2316584361015,1028.2852718924164,7197.861800335096,504.8210104713289,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 06:00:00+00:00,3359.25,953.25,7537.75,1316.375,3662.935859719956,1009.0441037333184,6700.743085616503,1412.0121513286565,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 07:00:00+00:00,3425.5,965.25,7584.0,2001.5,3726.9333153453026,1040.7693620842108,6678.833155773216,1723.426113699098,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 08:00:00+00:00,3439.75,963.5,7634.75,1757.75,3503.1361506988305,1040.0852471977753,6874.346800695315,1648.3492936135435,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 09:00:00+00:00,3385.5,974.0,7646.75,1285.0,3611.6318764587822,1087.326358564807,6926.6970136562995,1300.705186325432,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 10:00:00+00:00,3394.75,975.25,7647.0,1294.25,3433.2879611235567,1144.0828629518405,6928.232797737451,858.4262555227403,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 11:00:00+00:00,3302.5,970.75,7616.75,746.0,3352.0086315392864,1147.3235237000476,7128.418536482086,749.2389659386911,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 12:00:00+00:00,3247.0,969.75,7618.25,463.25,3428.3397797820135,1114.605363643257,6965.6128639866765,326.7573526527743,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 13:00:00+00:00,3239.0,969.5,7608.25,286.5,3305.778566538892,1069.6213400923273,7116.759416434664,309.6862977380953,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 14:00:00+00:00,3213.75,970.25,7631.0,281.75,3397.619099091803,1077.328302585982,7241.0600002574865,480.71405755280676,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 15:00:00+00:00,3259.25,975.25,7611.0,306.75,3333.217652072584,1009.2619504704131,6999.015381957112,785.7033400434871,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 16:00:00+00:00,3308.25,973.5,7622.25,1539.5,3464.995633490339,1026.0292877451147,6452.97259146317,1330.3647406142213,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 17:00:00+00:00,3304.75,936.5,7633.5,1165.0,3338.8987467631514,1003.1268902987401,6343.701486671509,1139.0363413210573,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 18:00:00+00:00,3267.75,914.75,7532.5,340.25,3537.2461944631286,990.9351986603397,6083.9416856505595,437.6121220383103,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 19:00:00+00:00,3034.0,890.75,6645.75,248.25,3277.1409771504614,1026.387026081708,5861.1880272005055,213.9517081916606,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 20:00:00+00:00,2913.0,863.5,6476.5,147.5,3159.115859672477,1029.3267543445327,5873.508317677582,83.55311313612845,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 21:00:00+00:00,2878.0,848.0,6453.0,156.0,2939.4461564978455,1003.8111739260889,6071.753583963728,142.68099863934293,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 22:00:00+00:00,2728.25,814.25,6433.25,183.0,2837.676696524764,839.1718871132222,6157.06059463949,170.34778559007748,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-09 23:00:00+00:00,2602.5,799.75,5631.5,141.0,2540.1938356077626,711.3102486714479,5548.914020662691,117.89473726029422,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-10 00:00:00+00:00,2421.5,793.75,5058.0,141.0,2565.07662591775,704.5056072338735,5368.645393805092,118.8328008131819,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-10 01:00:00+00:00,2327.5,780.25,4932.0,143.5,2362.370343900601,672.3467988168322,4898.2816024709455,155.59309199385478,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-10 02:00:00+00:00,2327.75,771.75,4445.0,141.25,2363.8123686720733,654.7513196773135,4926.297036610677,158.28984427399945,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-10 03:00:00+00:00,2341.5,770.25,4942.5,145.0,2575.532844366755,722.0886739764265,5288.117702703523,138.2892723870616,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-10 04:00:00+00:00,2363.0,788.5,5767.75,145.25,2599.3075360489265,730.2233899910811,5593.532904276,145.2558870402952,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-10 05:00:00+00:00,2683.0,804.25,7009.25,147.25,2929.9435688276635,926.3377424653828,6106.72477346056,172.99528966329257,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-10 06:00:00+00:00,3033.0,835.75,7640.75,361.5,3133.5220555384176,1039.1983933419904,6287.1351669263295,444.13227516120816,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-10 07:00:00+00:00,3135.75,859.75,7605.75,1452.0,3250.7783487243923,1105.3384305294674,6432.138829231935,1371.1375164804945,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-10 08:00:00+00:00,3213.25,870.25,7511.0,1041.75,3446.223734163489,1081.8247128380647,6340.291116017685,784.0946331458426,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-10 09:00:00+00:00,3350.75,900.25,7437.75,318.0,3472.173908357183,1056.4672668105995,6316.512957702234,408.12175292116507,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-10 10:00:00+00:00,3339.5,912.0,7460.0,261.0,3593.002076360899,1023.1154475968012,6222.953795630471,276.39776502345086,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-10 11:00:00+00:00,3325.75,909.5,7344.5,200.25,3593.461358123636,1058.8314844583708,6139.257344081066,205.99448307039518,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-10 12:00:00+00:00,3314.75,910.5,7463.25,189.75000000000006,3518.8315275341574,1094.8508554065438,6236.876683477083,211.90454730977797,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-10 13:00:00+00:00,3328.75,909.0,7496.25,237.0,3487.6025695391145,1054.6327841177617,6238.567806651325,222.38068407708568,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-10 14:00:00+00:00,3445.0,915.25,7507.25,328.75,3623.64351076344,1051.0199884659523,6193.36680467941,607.2713629959034,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-10 15:00:00+00:00,3435.0,938.25,7485.5,1986.75,3745.0989495489416,1068.0964409446392,6121.593423387808,1736.5638514797374,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-10 16:00:00+00:00,3492.5,940.5,7306.0,2017.333333333333,3822.516429733751,989.9957945325514,5731.7506123028,1916.8169231100396,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-10 17:00:00+00:00,3489.5,937.75,7313.75,2047.9166666666665,3802.218168812253,979.2648497715574,5792.182866225053,1950.6642751265317,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-10 18:00:00+00:00,3433.0,928.0,7356.5,2078.5,3791.894301850833,1010.3736042142272,5715.4979982298955,1852.0872135122586,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-10 19:00:00+00:00,3344.0,906.0,7504.5,855.25,3557.7436788318428,1034.5103370605964,5993.9545187014,909.4991603176181,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
