date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2025-02-03 09:00:00+00:00,3026.0,2055.2446,1911.5172530619707,2198.9718226780205
2025-02-03 10:00:00+00:00,4134.0,2774.3818,2630.654635061027,2918.1092046770773
2025-02-03 11:00:00+00:00,4555.0,2777.1663,2633.4390155713454,2920.8935851873957
2025-02-03 12:00:00+00:00,4366.25,2771.5852,2627.8579442399196,2915.3125138559694
2025-02-03 13:00:00+00:00,3605.5,2185.1565,2041.4293526985984,2328.8839223146488
2025-02-03 14:00:00+00:00,2281.0,1319.761,1176.0337473221844,1463.4883169382344
2025-02-03 15:00:00+00:00,793.75,448.9958,305.26849689293226,592.7230665089824
2025-02-03 16:00:00+00:00,58.0,13.878961,-129.84837286907623,157.60619674697386
2025-02-03 17:00:00+00:00,26.5,-4.400092,-148.12733122659256,139.32723838945753
2025-02-03 18:00:00+00:00,12.25,-2.1211615,-145.84846767224803,141.6061019438023
2025-02-03 19:00:00+00:00,0.0,-0.9199895,-144.6472196032612,142.80735001278913
2025-02-03 20:00:00+00:00,0.0,-2.4332952,-146.1605936167848,141.2939759992655
2025-02-03 21:00:00+00:00,0.0,-1.5383978,-145.26564725927278,142.1889223567773
2025-02-03 22:00:00+00:00,0.0,-2.6199408,-146.34723381262734,141.10733580342298
2025-02-03 23:00:00+00:00,0.0,-1.5653753,-145.2926505216501,142.1619190944
2025-02-04 00:00:00+00:00,0.0,0.19194894,-143.53532056419886,143.91924905185124
2025-02-04 01:00:00+00:00,0.0,2.846734,-140.88052923950477,146.57404037654533
2025-02-04 02:00:00+00:00,0.0,1.1729059,-142.554334400093,144.90023521595708
2025-02-04 03:00:00+00:00,0.0,0.5526667,-143.17461522116992,144.2799543948804
2025-02-04 04:00:00+00:00,0.0,5.337701,-138.389610654139,149.0649589619111
2025-02-04 05:00:00+00:00,0.0,26.523005,-117.20422762987414,170.25034198617595
2025-02-04 06:00:00+00:00,2.25,130.30365,-13.423674760739232,274.03089485531086
2025-02-04 07:00:00+00:00,151.75,349.48236,205.75505513959843,493.2096247556485
2025-02-04 08:00:00+00:00,759.0,521.93005,378.20278633108387,665.657355947134
2025-02-04 09:00:00+00:00,1583.5,1055.4175,911.6902575692234,1199.1448271852735
2025-02-04 10:00:00+00:00,2339.0,1613.1624,1469.4350969416034,1756.8896665576538
2025-02-04 11:00:00+00:00,2937.75,2113.4014,1969.6742057175857,2257.128775333636
2025-02-04 12:00:00+00:00,3164.0,2322.8618,2179.1346732786533,2466.5892428947036
2025-02-04 13:00:00+00:00,2848.75,2115.1365,1971.4091653253226,2258.8637349413725
2025-02-04 14:00:00+00:00,1961.75,1275.8263,1132.0989761431736,1419.5535457592237
2025-02-04 15:00:00+00:00,738.5,432.742,289.0147170292412,576.4692866452914
2025-02-04 16:00:00+00:00,39.75,23.182917,-120.54442529079029,166.91014432526003
2025-02-04 17:00:00+00:00,3.0,-9.055854,-152.78314371479905,134.67142590125104
2025-02-04 18:00:00+00:00,2.25,-0.9508733,-144.67819393363493,142.77637568241516
2025-02-04 19:00:00+00:00,0.0,-0.9508733,-144.67819393363493,142.77637568241516
2025-02-04 20:00:00+00:00,0.0,-1.7354193,-145.46274460083987,141.99182501521022
2025-02-04 21:00:00+00:00,0.0,-1.7683783,-145.49570446521216,141.95886515083794
2025-02-04 22:00:00+00:00,0.0,-1.7683783,-145.49570446521216,141.95886515083794
2025-02-04 23:00:00+00:00,0.0,-1.2532415,-144.98052457711333,142.47404503893677
2025-02-05 00:00:00+00:00,0.0,0.8373347,-142.88988964580994,144.56467997024015
2025-02-05 01:00:00+00:00,0.0,-0.25226492,-143.97955070409103,143.4750189119593
2025-02-05 02:00:00+00:00,0.0,-0.25226492,-143.97955070409103,143.4750189119593
2025-02-05 03:00:00+00:00,0.0,-0.32111257,-144.04838254936612,143.40618706668397
2025-02-05 04:00:00+00:00,0.0,5.710992,-138.01633026245395,149.43823935359637
2025-02-05 05:00:00+00:00,0.0,29.15069,-114.57657193649038,172.8779976795597
2025-02-05 06:00:00+00:00,3.5,133.91339,-9.8138415828505,277.6407280331996
2025-02-05 07:00:00+00:00,243.5,342.4698,198.7425461643129,486.1971157803631
2025-02-05 08:00:00+00:00,958.25,773.37274,629.6454509372089,917.1000205532591
2025-02-05 09:00:00+00:00,1726.75,1304.5815,1160.8542902666372,1448.3088598826873
2025-02-05 10:00:00+00:00,2355.25,1721.1195,1577.392253668449,1864.8468232844991
2025-02-05 11:00:00+00:00,2800.0,1925.2427,1781.515374196385,2068.9699438124353
2025-02-05 12:00:00+00:00,2811.25,1828.0802,1684.3529370660017,1971.8075066820518
2025-02-05 13:00:00+00:00,2331.25,1547.0984,1403.3710612408156,1690.825630856866
2025-02-05 14:00:00+00:00,1464.5,967.49457,823.7672712544138,1111.221840870464
2025-02-05 15:00:00+00:00,493.75,301.05402,157.32668960004435,444.78125921609455
2025-02-05 16:00:00+00:00,18.75,46.490654,-97.23663879124865,190.21793082480144
2025-02-05 17:00:00+00:00,1.0,39.413506,-104.31374380594639,183.1408258101037
2025-02-05 18:00:00+00:00,0.75,0.37651926,-143.35079827128789,144.1037713447622
2025-02-05 19:00:00+00:00,0.0,0.37651926,-143.35079827128789,144.1037713447622
2025-02-05 20:00:00+00:00,0.0,-10.290229,-154.0174840170912,133.4370855989589
2025-02-05 21:00:00+00:00,0.0,0.01628976,-143.7109741385841,143.743595477466
2025-02-05 22:00:00+00:00,0.0,0.01628976,-143.7109741385841,143.743595477466
2025-02-05 23:00:00+00:00,0.0,0.01628976,-143.7109741385841,143.743595477466
2025-02-06 00:00:00+00:00,0.0,-0.5582952,-144.2855876776996,143.16898193835073
2025-02-06 01:00:00+00:00,0.0,-0.5582952,-144.2855876776996,143.16898193835073
2025-02-06 02:00:00+00:00,0.0,-2.648139,-146.37542839540356,141.07914122064676
2025-02-06 03:00:00+00:00,0.0,-2.6037054,-146.33095243384105,141.12361718220905
2025-02-06 04:00:00+00:00,0.0,3.428399,-140.29890014692864,147.15566946912145
2025-02-06 05:00:00+00:00,0.0,25.834772,-117.89254608262695,169.56202353342337
2025-02-06 06:00:00+00:00,1.25,130.59747,-13.129815728987069,274.324753887063
2025-02-06 07:00:00+00:00,87.5,327.76312,184.0358282076504,471.4903978237005
2025-02-06 08:00:00+00:00,406.75,854.57733,710.8500189541185,998.3045885701686
2025-02-06 09:00:00+00:00,806.5,1372.8767,1229.1494291560514,1516.6039987721017
2025-02-06 10:00:00+00:00,1173.75,1882.4147,1738.6874389447407,2026.142008560791
2025-02-06 11:00:00+00:00,1405.25,2121.2185,1977.4913192534593,2264.9458888695094
2025-02-06 12:00:00+00:00,1321.25,2123.9417,1980.214412947696,2267.668982563746
2025-02-06 13:00:00+00:00,1104.5,1654.2344,1510.507059017362,1797.9616286334121
2025-02-06 14:00:00+00:00,789.75,1048.8251,905.097821403517,1192.552391019567
2025-02-06 15:00:00+00:00,315.25,290.67108,146.94380284706835,434.39837246311845
2025-02-06 16:00:00+00:00,16.25,39.555717,-104.17157957166637,183.28299004438395
2025-02-06 17:00:00+00:00,1.0,-14.964301,-158.6915634180823,128.7630061979678
2025-02-06 18:00:00+00:00,0.75,-1.8246527,-145.55196126183137,141.90260835421873
2025-02-06 19:00:00+00:00,0.0,-1.8246527,-145.55196126183137,141.90260835421873
2025-02-06 20:00:00+00:00,0.0,-1.7494574,-145.47677570776136,141.97779390828873
2025-02-06 21:00:00+00:00,0.0,-1.3786077,-145.10587795687434,142.34869165917598
2025-02-06 22:00:00+00:00,0.0,-3.3174505,-147.04468572177234,140.40988389427775
2025-02-06 23:00:00+00:00,0.0,0.06536203,-143.661865264359,143.79270435169133
2025-02-07 00:00:00+00:00,0.0,1.364068,-142.3631936605209,145.0913759555292
2025-02-07 01:00:00+00:00,0.0,-0.36554617,-144.09285851092864,143.36171110512146
2025-02-07 02:00:00+00:00,0.0,-0.36554617,-144.09285851092864,143.36171110512146
2025-02-07 03:00:00+00:00,0.0,-2.5320501,-146.2593408409682,141.19522877508211
2025-02-07 04:00:00+00:00,0.0,1.4988337,-142.22844208650122,145.22612752954888
2025-02-07 05:00:00+00:00,0.0,23.466486,-120.26075866689621,167.1938109491541
2025-02-07 06:00:00+00:00,2.5,133.35211,-10.37521822864369,277.0793513874064
2025-02-07 07:00:00+00:00,149.5,369.5506,225.8233105519389,513.277880167989
2025-02-07 08:00:00+00:00,649.0,980.28345,836.5561950143272,1124.0107646303773
2025-02-07 09:00:00+00:00,1260.25,1379.4489,1235.721563236625,1523.1761328526752
2025-02-07 10:00:00+00:00,1882.0,2000.8203,1857.0930712309737,2144.547640847024
2025-02-07 11:00:00+00:00,2309.25,2573.269,2429.5417495357187,2716.996319151769
2025-02-07 12:00:00+00:00,2364.5,2518.451,2374.7236708516875,2662.178240467738
2025-02-07 13:00:00+00:00,2138.0,2221.861,2078.133934191641,2365.588503807691
2025-02-07 14:00:00+00:00,1452.25,1421.6624,1277.9350253541375,1565.3895949701875
2025-02-07 15:00:00+00:00,580.25,522.1656,378.43827066328504,665.8928402793354
2025-02-07 16:00:00+00:00,30.5,35.30413,-108.42313733781361,179.03143227823648
2025-02-07 17:00:00+00:00,1.0,-5.400214,-149.12751088601567,138.32705873003442
2025-02-07 18:00:00+00:00,0.75,0.33452708,-143.39275922311913,144.06181039293097
2025-02-07 19:00:00+00:00,0.0,0.022393275,-143.7048851676559,143.7496844483942
2025-02-07 20:00:00+00:00,0.0,0.022393275,-143.7048851676559,143.7496844483942
2025-02-07 21:00:00+00:00,0.0,0.33635813,-143.39090605805404,144.06366355799605
2025-02-07 22:00:00+00:00,0.0,0.33635813,-143.39090605805404,144.06366355799605
2025-02-07 23:00:00+00:00,0.0,0.34612375,-143.38111075699567,144.07345885905443
2025-02-08 00:00:00+00:00,0.0,3.207696,-140.51955915860913,146.93501045744097
2025-02-08 01:00:00+00:00,0.0,0.97405344,-142.75328490672518,144.7012847093249
2025-02-08 02:00:00+00:00,0.0,0.96379954,-142.76347731458327,144.69109230146682
2025-02-08 03:00:00+00:00,0.0,1.2288141,-142.4984747102735,144.9560949057768
2025-02-08 04:00:00+00:00,0.0,6.3855524,-137.34177817875616,150.11279143729416
2025-02-08 05:00:00+00:00,0.0,34.64617,-109.08114330485864,178.37342631119145
2025-02-08 06:00:00+00:00,15.75,151.14764,7.420328784746971,294.87489840079706
2025-02-08 07:00:00+00:00,671.75,598.43524,454.7079262962902,742.1624959123404
2025-02-08 08:00:00+00:00,2307.75,855.77625,712.0489505667739,999.5035201828241
2025-02-08 09:00:00+00:00,3814.25,1394.389,1250.6617551723157,1538.1163247883658
2025-02-08 10:00:00+00:00,5098.25,1980.3134,1836.5861451739365,2124.040714789987
2025-02-08 11:00:00+00:00,5577.75,2258.47,2114.7426805770306,2402.1972501930804
2025-02-08 12:00:00+00:00,5067.75,2403.6926,2259.9652990592117,2547.4198686752616
2025-02-08 13:00:00+00:00,3893.25,2039.9825,1896.2553136149097,2183.70988323096
2025-02-08 14:00:00+00:00,2368.5,1261.9686,1118.2413387086615,1405.6959083247118
2025-02-08 15:00:00+00:00,907.5,404.70502,260.97778565248836,548.4323552685386
2025-02-08 16:00:00+00:00,45.0,19.590631,-124.13665340056036,163.31791621548973
2025-02-08 17:00:00+00:00,2.0,-15.877387,-159.60464431944547,127.84992529660462
2025-02-08 18:00:00+00:00,1.5,1.216363,-142.5109173899964,144.94365222605393
2025-02-08 19:00:00+00:00,0.0,0.15117745,-143.5760901956312,143.8784794204189
2025-02-08 20:00:00+00:00,0.0,-1.1644964,-144.89183739185478,142.56273222419532
2025-02-08 21:00:00+00:00,0.0,1.3982477,-142.3290424757497,145.1255271403004
2025-02-08 22:00:00+00:00,0.0,3.91253,-139.81469458920378,147.63987502684654
2025-02-08 23:00:00+00:00,0.0,0.72612864,-143.00121191864946,144.45335769740063
2025-02-09 00:00:00+00:00,0.0,3.949151,-139.77816076363456,147.67640885241553
2025-02-09 01:00:00+00:00,0.0,2.4111872,-141.31615539873724,146.13841421731286
2025-02-09 02:00:00+00:00,0.0,1.1641169,-142.56320311861896,144.89136649743136
2025-02-09 03:00:00+00:00,0.0,0.85198313,-142.8753290631555,144.5792405528946
2025-02-09 04:00:00+00:00,0.0,6.770562,-136.95671695201418,150.49785266403592
2025-02-09 05:00:00+00:00,0.0,32.273003,-111.4542535396572,176.00031607639312
2025-02-09 06:00:00+00:00,6.75,135.67377,-8.053467139935265,279.40110247611483
2025-02-09 07:00:00+00:00,474.0,561.4436,417.7163027715567,705.170872387607
2025-02-09 08:00:00+00:00,1693.0,833.0651,689.3378170337292,976.7923866497794
2025-02-09 09:00:00+00:00,2960.25,1324.9323,1181.2049878902394,1468.6595575062895
2025-02-09 10:00:00+00:00,3994.75,1678.0547,1534.327378026338,1821.781947642388
2025-02-09 11:00:00+00:00,4528.25,1933.8024,1790.0751436320988,2077.529713248149
2025-02-09 12:00:00+00:00,4291.5,1833.1644,1689.43716160658,1976.8917312226304
2025-02-09 13:00:00+00:00,3332.75,1486.096,1342.3686687679046,1629.8232383839547
2025-02-09 14:00:00+00:00,1802.25,960.0513,816.3239675859584,1103.7785372020085
2025-02-09 15:00:00+00:00,639.5,293.16534,149.43803065576458,436.8926002718148
2025-02-09 16:00:00+00:00,43.5,18.213923,-125.51342267499922,161.94114694105087
2025-02-09 17:00:00+00:00,2.0,-3.8223333,-147.54967320201308,139.904896414037
2025-02-09 18:00:00+00:00,1.5,-0.16095634,-143.88821614016797,143.56635347588212
2025-02-09 19:00:00+00:00,0.0,-0.16095634,-143.88821614016797,143.56635347588212
2025-02-09 20:00:00+00:00,0.0,-0.047675084,-143.77490833333013,143.67966128271996
2025-02-09 21:00:00+00:00,0.0,-2.0863714,-145.81365464281066,141.64091497323943
2025-02-09 22:00:00+00:00,0.0,-1.1521673,-144.8793947121319,142.5751749039182
2025-02-09 23:00:00+00:00,0.0,0.84734446,-142.87996197581833,144.57460764023176
2025-02-10 00:00:00+00:00,0.0,2.3723688,-141.35493949617126,146.09963011987884
2025-02-10 01:00:00+00:00,0.0,-0.17902274,-143.90635068401934,143.54821893203075
2025-02-10 02:00:00+00:00,0.0,1.5260553,-142.20117408625765,145.25339552979267
2025-02-10 03:00:00+00:00,0.0,-2.182807,-145.91015159512926,141.54441802092083
2025-02-10 04:00:00+00:00,0.0,-2.6546087,-146.38191447313147,141.07265514291885
2025-02-10 05:00:00+00:00,0.0,7.727227,-136.00008667162115,151.45448294442917
2025-02-10 06:00:00+00:00,8.0,67.9688,-75.75845568669752,211.6961139293528
2025-02-10 07:00:00+00:00,275.0,523.6316,379.9043227831819,667.3588923992321
2025-02-10 08:00:00+00:00,1016.0,1030.4119,886.6846409477139,1174.139210563764
2025-02-10 09:00:00+00:00,1944.0,1457.9875,1314.26025713308,1601.71482674913
2025-02-10 10:00:00+00:00,2705.0,1929.0342,1785.3069168273537,2072.761486443404
2025-02-10 11:00:00+00:00,3035.75,2139.1555,1995.4282362875306,2282.882805903581
2025-02-10 12:00:00+00:00,3135.25,2100.1765,1956.4492255994069,2243.903795215457
2025-02-10 13:00:00+00:00,2402.25,1616.6213,1472.8940460817362,1760.3486156977863
2025-02-10 14:00:00+00:00,1253.5,1104.148,960.4206228299226,1247.8751924459727
2025-02-10 15:00:00+00:00,359.25,417.81805,274.0907154686952,561.5452850847454
2025-02-10 16:00:00+00:00,20.5,32.937798,-110.78949675701779,176.6650728590323
2025-02-10 17:00:00+00:00,1.0,1.4793024,-142.24803268861797,145.20653692743213
2025-02-10 18:00:00+00:00,0.75,-0.90753835,-144.6347769235383,142.81979269251178
2025-02-10 19:00:00+00:00,0.0,-3.2741156,-147.00140108060896,140.45316853544136
2025-02-10 20:00:00+00:00,0.0,-3.3759222,-147.10319279025634,140.35137682579375
2025-02-10 21:00:00+00:00,0.0,-1.9981146,-145.72536456435182,141.72920505169827
2025-02-10 22:00:00+00:00,0.0,0.26189524,-143.46542976745786,143.98913984859223
2025-02-10 23:00:00+00:00,0.0,-0.7416448,-144.46891865021144,142.98565096583866
2025-02-11 00:00:00+00:00,0.0,4.6030817,-139.1242582335194,148.33031138253068
2025-02-11 01:00:00+00:00,0.0,5.533746,-138.19357226403758,149.2609973520125
2025-02-11 02:00:00+00:00,0.0,2.4766169,-141.2506327767926,146.2039368392575
2025-02-11 03:00:00+00:00,0.0,0.019707728,-143.7075325463204,143.74703706972969
2025-02-11 04:00:00+00:00,0.0,7.0558405,-136.67146190092149,150.7831077151286
2025-02-11 05:00:00+00:00,0.0,27.366388,-116.36090515631872,171.09366445973137
2025-02-11 06:00:00+00:00,5.75,134.97736,-8.749992466547837,278.70457714950226
2025-02-11 07:00:00+00:00,218.00000000000023,557.0168,413.2894885378239,700.744058153874
2025-02-11 08:00:00+00:00,788.0,1033.6511,889.9239072970485,1177.3784769130987
2025-02-11 09:00:00+00:00,1358.0,1382.0497,1238.3223728557398,1525.7769424717899
2025-02-11 10:00:00+00:00,1793.75,1865.4343,1721.707086006596,2009.161655622646
2025-02-11 11:00:00+00:00,2139.5,2196.7192,2052.9920437533797,2340.4466133694295
2025-02-11 12:00:00+00:00,2184.25,2119.5842,1975.8568938505045,2263.3114634665544
2025-02-11 13:00:00+00:00,1757.75,1542.8461,1399.1187423533022,1686.5733119693523
2025-02-11 14:00:00+00:00,1018.75,958.59344,814.8661554321545,1102.3207250482046
2025-02-11 15:00:00+00:00,392.5,360.67657,216.9492310842902,504.4038007003403
2025-02-11 16:00:00+00:00,30.75,48.919,-94.80833071129678,192.64623890475332
2025-02-11 17:00:00+00:00,2.0,19.895197,-123.8320724852174,163.62249713083293
2025-02-11 18:00:00+00:00,1.5,0.29961497,-143.42770462148974,144.02686499456036
2025-02-11 19:00:00+00:00,0.0,-0.012518833,-143.7398305660265,143.7147390500238
2025-02-11 20:00:00+00:00,0.0,1.0488825,-142.67836409052165,144.77620552552844
2025-02-11 21:00:00+00:00,0.0,0.5725642,-143.1547598811867,144.29980973486363
2025-02-11 22:00:00+00:00,0.0,-0.15045829,-143.8777589944434,143.57681062160668
2025-02-11 23:00:00+00:00,0.0,0.009942104,-143.71732784737878,143.7372417686713
2025-02-12 00:00:00+00:00,0.0,1.9589167,-141.7683276746227,145.68624194142762
2025-02-12 01:00:00+00:00,0.0,1.9113092,-141.81598049058243,145.63858912546766
2025-02-12 02:00:00+00:00,0.0,0.4956599,-143.23166623138832,144.22290338466178
2025-02-12 03:00:00+00:00,0.0,1.0016413,-142.7256197996819,144.72894981636819
2025-02-12 04:00:00+00:00,0.0,17.059748,-126.66754740375904,160.78702221229105
2025-02-12 05:00:00+00:00,0.0,56.00701,-87.72023907514176,199.73433054090833
2025-02-12 06:00:00+00:00,3.75,154.53961,10.812282698552735,298.26685231460283
2025-02-12 07:00:00+00:00,211.0,557.3308,413.60353383189226,701.0581034479425
2025-02-12 08:00:00+00:00,869.5,842.3422,698.6149599030379,986.0695295190881
2025-02-12 09:00:00+00:00,1782.0,1280.4794,1136.7520916143658,1424.2066612304159
2025-02-12 10:00:00+00:00,2676.5,1649.2755,1505.5482705871277,1793.002840203178
2025-02-12 11:00:00+00:00,3077.75,1893.4626,1749.7353472182226,2037.189916834273
2025-02-12 12:00:00+00:00,2512.25,1911.6094,1767.8820690114503,2055.3366386275006
2025-02-12 13:00:00+00:00,1574.75,1593.7537,1450.0263780120983,1737.4809476281487
2025-02-12 14:00:00+00:00,894.75,1112.6522,968.9248965903832,1256.3794662064333
2025-02-12 15:00:00+00:00,350.25,469.4911,325.76377448384574,613.2183440998961
2025-02-12 16:00:00+00:00,26.0,40.473564,-103.25373338870713,184.2008362273432
2025-02-12 17:00:00+00:00,2.75,-0.5680608,-144.29538297875797,143.15918663729235
2025-02-12 18:00:00+00:00,1.5,1.7131891,-142.0141367836154,145.4404328324349
2025-02-12 19:00:00+00:00,0.0,0.46611887,-143.2611845034969,144.19338511255341
2025-02-12 20:00:00+00:00,0.0,0.46611887,-143.2611845034969,144.19338511255341
2025-02-12 21:00:00+00:00,0.0,0.15398507,-143.57331044803368,143.88125916801664
2025-02-12 22:00:00+00:00,0.0,0.15398507,-143.57331044803368,143.88125916801664
2025-02-12 23:00:00+00:00,0.0,-0.5690374,-144.2963095612904,143.1582600547597
2025-02-13 00:00:00+00:00,0.0,0.435113,-143.29215883387064,144.16241078217945
2025-02-13 01:00:00+00:00,0.0,-2.8989935,-146.6262675238586,140.8283020921915
2025-02-13 02:00:00+00:00,0.0,0.18169503,-143.54564534099018,143.90892427505992
2025-02-13 03:00:00+00:00,0.0,-0.13410087,-143.8613452467239,143.5932243693262
2025-02-13 04:00:00+00:00,0.0,5.8980036,-137.8292929598117,149.6252766562386
2025-02-13 05:00:00+00:00,0.0,47.07232,-96.65500969867276,190.79955991737756
2025-02-13 06:00:00+00:00,3.5,141.44318,-2.28416718546805,285.17040243058204
2025-02-13 07:00:00+00:00,89.75,512.9922,369.26490503762216,656.7194746536725
2025-02-13 08:00:00+00:00,389.25,1106.0391,962.3118108710942,1249.7663804871443
2025-02-13 09:00:00+00:00,847.0,1442.575,1298.8477159663782,1586.3022855824283
2025-02-13 10:00:00+00:00,1361.75,1803.599,1659.8717661579165,1947.3263357739665
2025-02-13 11:00:00+00:00,1529.5,2120.477,1976.7497884895515,2264.2043581056014
2025-02-13 12:00:00+00:00,1327.5,2158.9788,2015.2515429889445,2302.706112604995
2025-02-13 13:00:00+00:00,895.9999999999999,1698.0732,1554.3459785426037,1841.8005481586538
2025-02-13 14:00:00+00:00,593.0,1092.1538,948.4264752373056,1235.8810448533557
2025-02-13 15:00:00+00:00,259.25,372.86908,229.14173352334,516.5963031393901
2025-02-13 16:00:00+00:00,22.5,4.259942,-139.46735850842992,147.98721110762017
2025-02-13 17:00:00+00:00,1.5,-7.536689,-151.2639454682137,136.1906241478364
2025-02-13 18:00:00+00:00,0.75,-2.9475775,-146.67484692235098,140.7797226936991
2025-02-13 19:00:00+00:00,0.0,-2.130927,-145.8582629733064,141.59630664274368
2025-02-13 20:00:00+00:00,0.0,-2.130927,-145.8582629733064,141.59630664274368
2025-02-13 21:00:00+00:00,0.0,-2.130927,-145.8582629733064,141.59630664274368
2025-02-13 22:00:00+00:00,0.0,-1.3778753,-145.10521611220815,142.34935350384194
2025-02-13 23:00:00+00:00,0.0,-0.6549749,-144.38221699895144,143.0723526170989
2025-02-14 00:00:00+00:00,0.0,-0.6272649,-144.35455189190793,143.10001772414216
2025-02-14 01:00:00+00:00,0.0,-2.4055853,-146.1329285097413,141.3216411063088
2025-02-14 02:00:00+00:00,0.0,-2.4055853,-146.1329285097413,141.3216411063088
2025-02-14 03:00:00+00:00,0.0,-1.6483831,-145.37564584278016,142.07892377327016
2025-02-14 04:00:00+00:00,0.0,18.240046,-125.48721362622132,161.96735598982877
2025-02-14 05:00:00+00:00,0.0,43.932915,-99.79440368789142,187.66016592815868
2025-02-14 06:00:00+00:00,1.5,140.40265,-3.3245870005905545,284.12998261545977
2025-02-14 07:00:00+00:00,86.75,557.0557,413.3284050041909,700.7829746202412
2025-02-14 08:00:00+00:00,425.5,1133.7297,990.0024320263058,1277.4570016423559
2025-02-14 09:00:00+00:00,970.0,1787.3013,1643.5740067161626,1931.0285763322127
2025-02-14 10:00:00+00:00,1493.25,2413.8228,2270.095427334201,2557.549996950251
2025-02-14 11:00:00+00:00,1568.25,2677.207,2533.4798214353877,2820.9343910514376
2025-02-14 12:00:00+00:00,1257.5,2438.8403,2295.1130895286337,2582.5676591446836
2025-02-14 13:00:00+00:00,893.5,1952.4539,1808.7266212599343,2096.1811908759846
2025-02-14 14:00:00+00:00,537.75,1209.0895,1065.3621339739948,1352.816703590045
2025-02-14 15:00:00+00:00,208.0,434.4544,290.7271077338635,578.1816773499137
2025-02-14 16:00:00+00:00,17.0,82.497246,-61.23003868308456,226.22453093296554
2025-02-14 17:00:00+00:00,3.5,1.2566462,-142.470677234297,144.98389238175332
2025-02-14 18:00:00+00:00,3.0,0.31707102,-143.41023192230455,144.04433769374577
2025-02-14 19:00:00+00:00,0.0,-0.86481375,-144.59215412704089,142.8624154890092
2025-02-14 20:00:00+00:00,0.0,-1.167182,-144.89448477051928,142.5600848455308
2025-02-14 21:00:00+00:00,0.0,-1.4793158,-145.20661071505606,142.24795890099426
2025-02-14 22:00:00+00:00,0.0,-1.4481878,-145.17550401574886,142.27906560030124
2025-02-14 23:00:00+00:00,0.0,-1.0177679,-144.74504024491193,142.70952937113816
2025-02-15 00:00:00+00:00,0.0,2.4375544,-141.2896816120931,146.16488800395723
2025-02-15 01:00:00+00:00,0.0,-1.0703802,-144.7977230803342,142.65684653571589
2025-02-15 02:00:00+00:00,0.0,-0.035345983,-143.7625980225405,143.6919715935096
2025-02-15 03:00:00+00:00,0.0,-0.035345983,-143.7625980225405,143.6919715935096
2025-02-15 04:00:00+00:00,0.0,7.945977,-135.78128082500552,151.67328879104457
2025-02-15 05:00:00+00:00,0.0,36.014946,-107.7123161664133,179.74225344963702
2025-02-15 06:00:00+00:00,13.25,164.61261,20.88529377885675,308.33986339490684
2025-02-15 07:00:00+00:00,243.75000000000023,600.1785,456.45122514681987,743.9057947628701
2025-02-15 08:00:00+00:00,813.75,1382.6858,1238.958562767978,1526.4131323840284
2025-02-15 09:00:00+00:00,1453.25,2485.9236,2342.1963881532556,2629.6509577693055
2025-02-15 10:00:00+00:00,2113.0,3334.3113,3190.583958938365,3478.0385285544153
2025-02-15 11:00:00+00:00,2261.75,3653.3442,3509.617046779549,3797.0716163955985
2025-02-15 12:00:00+00:00,2096.5,3427.144,3283.4166744475333,3570.8712440635836
2025-02-15 13:00:00+00:00,1662.75,2832.2524,2688.5251413451506,2975.979710961201
2025-02-15 14:00:00+00:00,1115.75,1610.872,1467.144651105602,1754.5992207216523
2025-02-15 15:00:00+00:00,508.2500000000001,539.4696,395.74233182762373,683.1969014436738
2025-02-15 16:00:00+00:00,46.25,54.875908,-88.85133160952114,198.60323800652895
2025-02-15 17:00:00+00:00,0.24999999999977263,10.380303,-133.34701614305868,154.1075534729914
2025-02-15 18:00:00+00:00,0.0,-0.44415945,-144.17148565726234,143.28308395878776
2025-02-15 19:00:00+00:00,0.0,-4.6140814,-148.34137179161212,139.1131978244382
2025-02-15 20:00:00+00:00,0.0,-4.6043158,-148.33157649055374,139.12299312549658
2025-02-15 21:00:00+00:00,0.0,-7.063422,-150.79072653194612,136.66384308410397
2025-02-15 22:00:00+00:00,0.0,-4.6043158,-148.33157649055374,139.12299312549658
2025-02-15 23:00:00+00:00,0.0,-2.3933783,-146.12061819895166,141.33395141709843
2025-02-16 00:00:00+00:00,0.0,1.5898981,-142.13737226044464,145.31719735560546
2025-02-16 01:00:00+00:00,0.0,32.936333,-110.79095281528316,176.66361680076693
2025-02-16 02:00:00+00:00,0.0,28.99566,-114.73157595729299,172.7229936587571
2025-02-16 03:00:00+00:00,0.0,27.429499,-116.29776517517189,171.1568044408782
2025-02-16 04:00:00+00:00,0.0,25.448908,-118.27840152296812,169.17616809308197
2025-02-16 05:00:00+00:00,0.0,65.11614,-78.61113856655811,208.84343104949198
2025-02-16 06:00:00+00:00,8.75,176.78473,33.05741140219038,320.5119810182405
2025-02-16 07:00:00+00:00,391.0,616.96576,473.23845181139427,760.6930214274445
2025-02-16 08:00:00+00:00,1326.75,1113.0426,969.3153518511538,1256.769921467204
2025-02-16 09:00:00+00:00,2695.5,1485.6172,1341.8898469028854,1629.3444165189358
2025-02-16 10:00:00+00:00,4154.5,1987.413,1843.6857198150485,2131.1402894310986
2025-02-16 11:00:00+00:00,4608.5,2233.6458,2089.918607947435,2377.3731775634847
2025-02-16 12:00:00+00:00,4399.25,2361.9692,2218.2420818320024,2505.6966514480528
