date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2024-12-27 21:00:00+00:00,68.24999999999999,58.029568,39.39814580742456,85.47180042729279
2024-12-27 22:00:00+00:00,42.24999999999999,47.65208,32.35253001434148,70.1867799135127
2024-12-27 23:00:00+00:00,52.500000000000014,73.85178,50.14034972816647,108.77633648401967
2024-12-28 00:00:00+00:00,50.499999999999986,65.876854,44.72591400663839,97.03005858516684
2024-12-28 01:00:00+00:00,58.999999999999986,90.032166,61.1257401189566,132.60845029867806
2024-12-28 02:00:00+00:00,68.24999999999999,78.51222,53.304480836035104,115.64071999745835
2024-12-28 03:00:00+00:00,86.75000000000001,82.99025,56.34475954945917,122.23641352759903
2024-12-28 04:00:00+00:00,106.74999999999996,98.4143,66.8166402224772,144.95450029328362
2024-12-28 05:00:00+00:00,111.49999999999999,120.74559,81.97806345284471,177.84625481128904
2024-12-28 06:00:00+00:00,135.5,129.87688,88.17759969979397,191.29575894172584
2024-12-28 07:00:00+00:00,147.50000000000006,156.00032,105.91363073503054,229.77296322992683
2024-12-28 08:00:00+00:00,169.74999999999997,151.0103,102.52577479587116,222.42322276031157
2024-12-28 09:00:00+00:00,164.99999999999991,159.36433,108.19761948741554,234.72793323662506
2024-12-28 10:00:00+00:00,167.25,107.85369,73.22534070056807,158.8577730732809
2024-12-28 11:00:00+00:00,157.75000000000006,123.84224,84.0804890901506,182.40733505447582
2024-12-28 12:00:00+00:00,145.25000000000003,120.211174,81.61524681828502,177.05914693245305
2024-12-28 13:00:00+00:00,124.50000000000003,126.782425,86.07669440380998,186.73797698345464
2024-12-28 14:00:00+00:00,127.5,110.84032,75.25309023000894,163.25684819525094
2024-12-28 15:00:00+00:00,173.49999999999997,144.48189,98.09344484556024,212.80756158831647
2024-12-28 16:00:00+00:00,243.50000000000003,279.57874,189.8150126501016,411.79173651662416
2024-12-28 17:00:00+00:00,312.75,280.24088,190.26457159154293,412.7670263768561
2024-12-28 18:00:00+00:00,399.50000000000006,476.65988,323.6197400423472,702.0726804532894
2024-12-28 19:00:00+00:00,468.2499999999998,475.52686,322.8505899080948,700.4040575925643
2024-12-28 20:00:00+00:00,575.4999999999997,522.0865,354.461426507212,768.9817802594175
2024-12-28 21:00:00+00:00,722.5,686.6015,466.1560129615669,1011.2961634690541
2024-12-28 22:00:00+00:00,983.2499999999997,951.15015,645.7666429670953,1400.9501333637354
2024-12-28 23:00:00+00:00,1334.7499999999995,1433.0354,972.9337909147896,2110.7186922347514
2024-12-29 00:00:00+00:00,1676.2500000000005,1882.2881,1277.9463456555115,2772.4242539756265
2024-12-29 01:00:00+00:00,2126.9999999999995,2364.5034,1605.3378228562397,3482.679481057788
2024-12-29 02:00:00+00:00,2523.4999999999986,2554.5298,1734.3523122630547,3762.5683048415135
2024-12-29 03:00:00+00:00,2884.0000000000005,2755.976,1871.1215739292518,4059.280619508845
2024-12-29 04:00:00+00:00,3329.0,3100.9934,2105.36474469077,4567.456451892111
2024-12-29 05:00:00+00:00,3392.0,3249.68,2206.3128517905943,4786.457023760212
2024-12-29 06:00:00+00:00,3411.9999999999986,2915.1482,1979.188603020005,4293.725245078277
2024-12-29 07:00:00+00:00,3574.25,3008.0535,2042.2642878478437,4430.563977820523
2024-12-29 08:00:00+00:00,3454.4999999999995,2865.205,1945.2798287234746,4220.162291045434
2024-12-29 09:00:00+00:00,3245.25,3147.3276,2136.8224079052416,4635.701874530801
2024-12-29 10:00:00+00:00,3079.249999999999,2872.4338,1950.1882738692877,4230.8108542012915
2024-12-29 11:00:00+00:00,2867.5000000000005,3261.5974,2214.403702740534,4804.009616234127
2024-12-29 12:00:00+00:00,2746.2499999999995,2638.147,1791.1228033743453,3885.728316215585
2024-12-29 13:00:00+00:00,2737.0,3234.782,2196.197460536165,4764.512318376094
2024-12-29 14:00:00+00:00,3056.5,3321.3425,2254.9668106826257,4892.00872876113
2024-12-29 15:00:00+00:00,3389.0,3642.7751,2473.1982504019174,5365.4481172863825
2024-12-29 16:00:00+00:00,3721.0000000000014,3757.479,2551.0732790495063,5534.393096028797
2024-12-29 17:00:00+00:00,4202.750000000001,4441.6333,3015.567999552584,6542.085189940907
2024-12-29 18:00:00+00:00,4627.999999999998,4878.323,3312.0515981418125,7185.287717516238
2024-12-29 19:00:00+00:00,5096.250000000002,5155.9917,3500.569340480208,7594.265107637732
2024-12-29 20:00:00+00:00,5367.249999999997,5197.3384,3528.6401724558045,7655.163012829645
2024-12-29 21:00:00+00:00,5652.249999999997,5982.407,4061.648934432477,8811.492012324092
2024-12-29 22:00:00+00:00,6033.25,6798.1807,4615.50497168263,10013.047864881446
2024-12-29 23:00:00+00:00,6261.749999999997,6865.4946,4661.206888554149,10112.195300310173
2024-12-30 00:00:00+00:00,6665.750000000003,7503.2534,5094.202393532084,11051.551826457933
2024-12-30 01:00:00+00:00,7148.749999999999,7163.664,4863.643212680223,10551.36817857569
2024-12-30 02:00:00+00:00,7196.25,7130.306,4840.995370790829,10502.23510943897
2024-12-30 03:00:00+00:00,6930.999999999997,7130.306,4840.995370790829,10502.23510943897
2024-12-30 04:00:00+00:00,6830.999999999997,7251.795,4923.477722756031,10681.175386462117
2024-12-30 05:00:00+00:00,6963.499999999999,7247.1543,4920.327413089063,10674.340987695774
2024-12-30 06:00:00+00:00,7211.249999999999,7198.79,4887.491013783478,10603.104483786889
2024-12-30 07:00:00+00:00,7606.749999999997,7459.214,5064.300151832674,10986.680793008694
2024-12-30 08:00:00+00:00,7825.249999999997,7708.012,5233.217294653829,11353.13591474345
2024-12-30 09:00:00+00:00,8131.749999999999,7743.0312,5256.992496373875,11404.714720156999
2024-12-30 10:00:00+00:00,8067.500000000003,7937.9395,5389.323440785352,11691.798384571835
2024-12-30 11:00:00+00:00,8096.250000000003,8192.247,5561.979414636258,12066.364665169855
2024-12-30 12:00:00+00:00,7740.250000000001,7190.7485,4882.0322036174975,10591.261938320566
2024-12-30 13:00:00+00:00,7641.000000000002,7913.2173,5372.53725933034,11655.381819232054
2024-12-30 14:00:00+00:00,7598.250000000002,8845.464,6005.469348981676,13028.488196058344
2024-12-30 15:00:00+00:00,7665.999999999997,8252.657,5602.993965138653,12155.343153949801
2024-12-30 16:00:00+00:00,7963.500000000001,8664.774,5882.795074363692,12762.354069657356
2024-12-30 17:00:00+00:00,8522.499999999996,9478.901,6435.5329361550685,13961.48411085525
2024-12-30 18:00:00+00:00,9121.0,9705.408,6589.314628117526,14295.103823499474
2024-12-30 19:00:00+00:00,9529.250000000004,9082.287,6166.257075142607,13377.307059435276
2024-12-30 20:00:00+00:00,9514.499999999996,8858.706,6014.462903309335,13047.999146758357
2024-12-30 21:00:00+00:00,8923.0,9668.109,6563.991842022252,14240.167631078619
2024-12-30 22:00:00+00:00,8655.0,9295.396,6310.945798359782,13691.200148050531
2024-12-30 23:00:00+00:00,8089.250000000003,8958.597,6082.28148424156,13195.127294418931
2024-12-31 00:00:00+00:00,7468.250000000003,8911.835,6050.532027766198,13126.24884464544
2024-12-31 01:00:00+00:00,7102.500000000003,8378.734,5688.592107337305,12341.042941998467
2024-12-31 02:00:00+00:00,6825.999999999999,8266.973,5612.715279755705,12176.432934844232
2024-12-31 03:00:00+00:00,6810.500000000003,7388.958,5016.602735895575,10883.204247811807
2024-12-31 04:00:00+00:00,6706.0,7234.6885,4911.864237782578,10655.980660937916
2024-12-31 05:00:00+00:00,6559.499999999998,6842.6133,4645.670829721779,10078.490797406497
2024-12-31 06:00:00+00:00,6259.999999999997,6891.4897,4678.854008625935,10150.479617852892
2024-12-31 07:00:00+00:00,6156.249999999998,6530.908,4434.045743350645,9619.383477136664
2024-12-31 08:00:00+00:00,5734.499999999998,6975.0005,4735.551896575833,10273.482121232793
2024-12-31 09:00:00+00:00,5375.250000000002,5919.288,4018.7952166910036,8718.52356584518
2024-12-31 10:00:00+00:00,5236.750000000003,5351.809,3633.516172508484,7882.684901517106
2024-12-31 11:00:00+00:00,5369.000000000001,5506.392,3738.4667333997636,8110.368545256344
2024-12-31 12:00:00+00:00,5432.499999999998,5993.4097,4069.1197140578106,8827.699399042407
2024-12-31 13:00:00+00:00,6105.25,5657.2197,3840.8688633678094,8332.523528324402
2024-12-31 14:00:00+00:00,7047.749999999997,7503.579,5094.423015107954,11052.03045109657
2024-12-31 15:00:00+00:00,8545.499999999998,6812.493,4625.22273497863,10034.129941408144
2024-12-31 16:00:00+00:00,8658.499999999996,8566.189,5815.861520476295,12617.14593252997
2024-12-31 17:00:00+00:00,8941.75,9162.65,6220.818286816108,13495.674177963781
2024-12-31 18:00:00+00:00,9868.499999999996,9014.626,6120.320200687386,13277.64989830023
2024-12-31 19:00:00+00:00,10843.25000000001,11041.398,7496.357823616203,16262.877011429051
2024-12-31 20:00:00+00:00,11628.999999999996,11797.778,8009.893770196722,17376.96096215379
2024-12-31 21:00:00+00:00,12118.999999999989,12575.699,8538.047272231544,18522.756780448708
2024-12-31 22:00:00+00:00,13063.750000000011,13267.96,9008.047418067687,19542.39254850149
2024-12-31 23:00:00+00:00,12960.249999999987,13305.408,9033.471132986824,19597.54769966046
2025-01-01 00:00:00+00:00,13502.500000000007,13235.471,8985.991218119465,19494.543009360343
2025-01-01 01:00:00+00:00,13478.750000000004,13986.7295,9496.042308127531,20601.066782839865
2025-01-01 02:00:00+00:00,13215.00000000001,14615.045,9922.62710456562,21526.51567984385
2025-01-01 03:00:00+00:00,13327.999999999995,14613.296,9921.442763355268,21523.946326046134
2025-01-01 04:00:00+00:00,13518.00000000001,14626.86,9930.651852146299,21543.92486521404
2025-01-01 05:00:00+00:00,13538.249999999987,14194.952,9637.410935010163,20907.757131187765
2025-01-01 06:00:00+00:00,13673.00000000001,14232.751,9663.068730305742,20963.420105007033
2025-01-01 07:00:00+00:00,13780.75000000001,13983.628,9493.936509467198,20596.49838503526
2025-01-01 08:00:00+00:00,13711.250000000013,13974.112,9487.473370761898,20582.477011943796
2025-01-01 09:00:00+00:00,13959.000000000005,14207.816,9646.149932871534,20926.715837637803
2025-01-01 10:00:00+00:00,13674.75000000001,13438.041,9123.521783094191,19792.906923693314
2025-01-01 11:00:00+00:00,13571.999999999996,13557.102,9204.353037344406,19968.265248026288
2025-01-01 12:00:00+00:00,13548.249999999993,13626.569,9251.520846969017,20070.592845623934
2025-01-01 13:00:00+00:00,14033.75000000001,13695.506,9298.318639298555,20172.117713962485
2025-01-01 14:00:00+00:00,15037.750000000013,14305.743,9712.633272509549,21070.9472632556
2025-01-01 15:00:00+00:00,14953.499999999989,14320.343,9722.54229187561,21092.44425780227
2025-01-01 16:00:00+00:00,15242.000000000007,14736.232,10004.900251149546,21705.002098944853
2025-01-01 17:00:00+00:00,15350.250000000011,14783.229,10036.815928651407,21774.241154785235
2025-01-01 18:00:00+00:00,15227.000000000007,15182.776,10308.077593088585,22362.72628189008
2025-01-01 19:00:00+00:00,15157.499999999989,15132.932,10274.233765753681,22289.304226207354
2025-01-01 20:00:00+00:00,14998.750000000011,14966.947,10161.54078980878,22044.823899765513
2025-01-01 21:00:00+00:00,14661.249999999998,14929.019,10135.79250586787,21988.96461651907
2025-01-01 22:00:00+00:00,14720.749999999993,14907.381,10121.10435065717,21957.0995872159
2025-01-01 23:00:00+00:00,14518.249999999995,14724.766,9997.121365239718,21688.1262950126
2025-01-02 00:00:00+00:00,14257.750000000004,14904.337,10119.029998759139,21952.599411185154
2025-01-02 01:00:00+00:00,13586.999999999989,12753.824,8658.981553978732,18785.116101707717
2025-01-02 02:00:00+00:00,13217.499999999989,13749.3545,9334.875156819762,20251.424780460853
2025-01-02 03:00:00+00:00,13078.249999999996,13815.347,9379.682616728707,20348.63174774267
2025-01-02 04:00:00+00:00,13288.250000000005,13833.439,9391.964522681275,20375.276570558264
2025-01-02 05:00:00+00:00,12805.749999999987,13201.684,8963.043984165419,19444.760427961788
2025-01-02 06:00:00+00:00,11376.250000000007,12320.048,8364.479582915783,18146.212590468127
2025-01-02 07:00:00+00:00,9488.499999999996,11337.449,7697.361549801708,16698.94195852818
2025-01-02 08:00:00+00:00,7547.999999999995,9127.377,6196.870689400059,13443.721370926072
2025-01-02 09:00:00+00:00,6241.75,8048.496,5464.384249671985,11854.638090469445
2025-01-02 10:00:00+00:00,5446.25,5073.8267,3444.7853160288646,7473.245173664454
2025-01-02 11:00:00+00:00,4859.500000000001,7200.703,4888.790660137246,10605.923984844201
2025-01-02 12:00:00+00:00,4586.000000000002,5820.2573,3951.559986592596,8572.660961143996
2025-01-02 13:00:00+00:00,4053.499999999999,4835.722,3283.1288209502945,7122.5415707391385
2025-01-02 14:00:00+00:00,3839.749999999998,3384.5298,2297.866197394853,4985.076251200931
2025-01-02 15:00:00+00:00,4309.999999999999,3599.53,2443.8368515127036,5301.75040831175
2025-01-02 16:00:00+00:00,5161.250000000001,3338.0664,2266.321386954889,4916.641768135377
2025-01-02 17:00:00+00:00,6100.749999999998,4322.1323,2934.435234266002,6366.072756370143
2025-01-02 18:00:00+00:00,7112.75,5554.4653,3771.105318751073,8181.175904227763
2025-01-02 19:00:00+00:00,7762.500000000003,5988.8574,4066.028655401251,8820.993541618098
2025-01-02 20:00:00+00:00,8134.999999999997,6795.27,4613.527753920582,10008.758415251974
2025-01-02 21:00:00+00:00,8369.25,7714.1206,5237.3656842196315,11362.135585102229
2025-01-02 22:00:00+00:00,8529.000000000002,7915.668,5374.202483105933,11658.994417522606
2025-01-02 23:00:00+00:00,8613.999999999998,8067.3496,5477.182939093047,11882.404042530368
2025-01-03 00:00:00+00:00,8446.250000000004,8589.721,5831.838534090849,12651.807059111277
2025-01-03 01:00:00+00:00,8449.749999999996,8107.5703,5504.491338373554,11941.647897923498
2025-01-03 02:00:00+00:00,8725.25,7478.0415,5077.083114785251,11014.412627484957
2025-01-03 03:00:00+00:00,9012.250000000002,7567.493,5137.814035651581,11146.164542225162
2025-01-03 04:00:00+00:00,9572.499999999995,8258.689,5607.0899499453935,12164.229135478432
2025-01-03 05:00:00+00:00,10617.499999999993,8485.428,5761.030183247868,12498.192793592509
2025-01-03 06:00:00+00:00,11286.999999999995,9135.914,6202.66539374418,13456.292617694613
2025-01-03 07:00:00+00:00,12317.499999999996,10077.983,6842.270499038325,14843.875682433572
2025-01-03 08:00:00+00:00,13176.75,10734.098,7287.724244623921,15810.259578345185
2025-01-03 09:00:00+00:00,14164.500000000002,11137.892,7561.877895442646,16405.018688089127
2025-01-03 10:00:00+00:00,14637.749999999989,11347.823,7704.405538435472,16714.223449022134
2025-01-03 11:00:00+00:00,14772.75000000001,12692.372,8617.265400505663,18694.61552939181
2025-01-03 12:00:00+00:00,14723.000000000002,12993.528,8821.72761709777,19138.183453997004
2025-01-03 13:00:00+00:00,14760.75000000001,12401.872,8420.030713667591,18266.72727620199
2025-01-03 14:00:00+00:00,14742.999999999995,11820.5205,8025.335078704256,17410.459910184578
2025-01-03 15:00:00+00:00,14162.49999999999,11803.116,8013.5176410116055,17384.822722058318
2025-01-03 16:00:00+00:00,13044.999999999996,11529.905,7828.023525805556,16982.4049009087
2025-01-03 17:00:00+00:00,12177.999999999996,10057.036,6828.05008866328,14813.02539614485
2025-01-03 18:00:00+00:00,11436.250000000004,10928.448,7419.67920909803,16096.527577923287
2025-01-03 19:00:00+00:00,11600.500000000005,10887.022,7391.547535326633,16035.497680280427
2025-01-03 20:00:00+00:00,11749.749999999996,11399.109,7739.220915518587,16789.75322080345
2025-01-03 21:00:00+00:00,11687.249999999998,12775.435,8673.650611824629,18816.939700478488
2025-01-03 22:00:00+00:00,11792.750000000011,11462.213,7782.06576024069,16882.702417824683
2025-01-03 23:00:00+00:00,11647.999999999998,11892.157,8073.966847216054,17515.963474550663
2025-01-04 00:00:00+00:00,10867.750000000007,11952.162,8114.706705763962,17604.346036404888
2025-01-04 01:00:00+00:00,9556.249999999995,10076.124,6841.0027748403445,14841.125434486334
2025-01-04 02:00:00+00:00,8620.000000000004,8831.1455,5995.750262963769,13007.403249969639
2025-01-04 03:00:00+00:00,7720.749999999998,5940.2427,4033.021493663783,8749.386579348868
2025-01-04 04:00:00+00:00,6082.500000000001,4415.5684,2997.8716744627595,6503.6941252050065
2025-01-04 05:00:00+00:00,4905.750000000003,3456.9812,2347.055977296302,5091.790386195359
2025-01-04 06:00:00+00:00,4010.499999999998,2566.7878,1742.675149230767,3780.624176396306
2025-01-04 07:00:00+00:00,3418.249999999999,2611.5251,1773.0489876445586,3846.5183092686675
2025-01-04 08:00:00+00:00,2799.9999999999995,2871.8127,1949.7661364283992,4229.895053562553
2025-01-04 09:00:00+00:00,2496.4999999999986,2872.833,1950.4591033530905,4231.398401739681
2025-01-04 10:00:00+00:00,2491.5000000000014,1802.0977,1223.5019881342116,2654.3106431838414
2025-01-04 11:00:00+00:00,2245.7499999999995,1714.8268,1164.251267207918,2525.769929155162
2025-01-04 12:00:00+00:00,2367.25,1782.1035,1209.9274454220022,2624.861526184731
2025-01-04 13:00:00+00:00,2627.75,2874.958,1951.9024102829776,4234.529565385116
2025-01-04 14:00:00+00:00,2715.5000000000005,3876.7354,2632.0403918278803,5710.046156897364
2025-01-04 15:00:00+00:00,3058.9999999999986,4712.943,3199.7698082528864,6941.699433372067
2025-01-04 16:00:00+00:00,3340.249999999999,4699.2783,3190.491258996807,6921.570204092133
2025-01-04 17:00:00+00:00,3746.499999999998,5709.8467,3876.598947952622,8410.0377005241
2025-01-04 18:00:00+00:00,4156.499999999998,6144.587,4171.75731634294,9050.365224498511
2025-01-04 19:00:00+00:00,4093.250000000001,6467.585,4391.051672311609,9526.110543002536
2025-01-04 20:00:00+00:00,3899.7499999999986,5642.8774,3831.1307242988096,8311.397247839192
2025-01-04 21:00:00+00:00,3543.9999999999995,5449.4263,3699.7904339920956,8026.46274522341
2025-01-04 22:00:00+00:00,3218.2499999999986,4642.448,3151.907923551341,6837.866083530665
2025-01-04 23:00:00+00:00,2637.749999999999,3824.6465,2596.6760395763376,5633.325418001553
2025-01-05 00:00:00+00:00,2332.75,3045.5967,2067.7543804890543,4485.863131274438
2025-01-05 01:00:00+00:00,1793.499999999999,2411.7715,1637.4298224125487,3552.301056510142
2025-01-05 02:00:00+00:00,1260.2499999999995,2328.6172,1580.9732649473774,3429.822104444696
2025-01-05 03:00:00+00:00,1249.5000000000007,1226.9265,832.9999573488743,1807.141037783774
2025-01-05 04:00:00+00:00,1609.2500000000005,1426.9232,968.7844103562488,2101.716871979517
2025-01-05 05:00:00+00:00,2181.249999999999,1504.2178,1021.2619556967719,2215.563607396198
2025-01-05 06:00:00+00:00,2773.7499999999986,1765.0791,1198.3694907156384,2599.787270083859
2025-01-05 07:00:00+00:00,3394.75,2574.2078,1747.7126631122767,3791.552746059854
2025-01-05 08:00:00+00:00,3961.7500000000014,2568.1042,1743.5690985611209,3782.563543267
2025-01-05 09:00:00+00:00,4553.499999999998,4398.9346,2986.578724099842,6479.194779366746
2025-01-05 10:00:00+00:00,4765.500000000002,3461.6055,2350.196174473676,5098.602846551292
2025-01-05 11:00:00+00:00,5018.250000000002,3408.1812,2313.9249344729174,5019.914671698482
2025-01-05 12:00:00+00:00,5299.25,3679.954,2498.4394239161525,5420.207256343577
2025-01-05 13:00:00+00:00,5859.500000000003,2977.4062,2021.456907799423,4385.4236749402
2025-01-05 14:00:00+00:00,6865.250000000003,6638.794,4507.290878326729,9778.284192634539
2025-01-05 15:00:00+00:00,8055.249999999996,6777.953,4601.77079477511,9983.252431531624
2025-01-05 16:00:00+00:00,8773.999999999996,6845.3525,4647.531311087637,10082.52699476352
2025-01-05 17:00:00+00:00,9079.999999999996,8474.623,5753.693983798257,12482.277370104546
2025-01-05 18:00:00+00:00,9017.750000000002,8035.2695,5455.402923144772,11835.153667213754
2025-01-05 19:00:00+00:00,8925.999999999996,8248.485,5600.162542297462,12149.200560103942
2025-01-05 20:00:00+00:00,8883.5,8680.495,5893.467003602283,12785.506149209254
2025-01-05 21:00:00+00:00,8385.250000000004,9680.67,6572.51791969416,14258.664420563653
2025-01-05 22:00:00+00:00,8378.000000000002,10251.457,6960.045772540148,15099.381733907276
2025-01-05 23:00:00+00:00,8373.75,12519.71,8500.038784429798,18440.29975571031
2025-01-06 00:00:00+00:00,8506.5,11702.337,7945.097676052823,17236.389909560414
2025-01-06 01:00:00+00:00,8995.499999999998,9712.188,6593.916167861316,14305.086574680408
2025-01-06 02:00:00+00:00,9622.749999999996,10304.552,6996.095468026924,15177.58928186525
2025-01-06 03:00:00+00:00,10040.000000000007,9533.494,6472.596739805926,14041.891702719447
2025-01-06 04:00:00+00:00,10668.5,10594.052,7192.640331922849,15603.9810075504
2025-01-06 05:00:00+00:00,10905.500000000002,14357.687,9747.894648008827,21147.444600561405
2025-01-06 06:00:00+00:00,11316.250000000002,14416.845,9788.056093311468,21234.572331244162
2025-01-06 07:00:00+00:00,11671.75,13160.567,8935.138249349191,19384.22069067766
2025-01-06 08:00:00+00:00,11847.500000000004,13216.07,8972.813330187604,19465.954409969992
2025-01-06 09:00:00+00:00,11688.99999999999,12632.798,8576.81334827681,18606.857345252756
2025-01-06 10:00:00+00:00,11857.250000000013,12541.034,8514.508291611923,18471.690441861578
2025-01-06 11:00:00+00:00,12172.749999999996,13985.24,9495.032994015124,20598.87713932733
2025-01-06 12:00:00+00:00,12438.999999999989,13368.271,9076.153903519982,19690.145286918163
2025-01-06 13:00:00+00:00,12462.249999999998,13305.014,9033.207730765324,19596.97626510069
2025-01-06 14:00:00+00:00,12568.499999999987,14499.885,9844.444864069243,21356.904224309576
2025-01-06 15:00:00+00:00,13686.000000000005,12587.054,8545.756247790565,18539.480918270026
2025-01-06 16:00:00+00:00,14497.250000000011,14806.669,10052.726009582972,21808.757075118785
2025-01-06 17:00:00+00:00,14926.999999999985,15688.1045,10651.164624257775,23107.03202654635
2025-01-06 18:00:00+00:00,15286.999999999987,16871.947,11454.91581820407,24850.719710950834
2025-01-06 19:00:00+00:00,15126.249999999998,15820.864,10741.291145020352,23302.555847195832
2025-01-06 20:00:00+00:00,14746.250000000002,15197.937,10318.365846072214,22385.045999928087
2025-01-06 21:00:00+00:00,13847.99999999999,14666.163,9957.334919521982,21601.8121023535
2025-01-06 22:00:00+00:00,13261.249999999989,12785.692,8680.62163092372,18832.062888154494
2025-01-06 23:00:00+00:00,12532.000000000002,12555.115,8524.071583289142,18492.437401922765
2025-01-07 00:00:00+00:00,12281.000000000004,12117.688,8227.087045022647,17848.148117211054
2025-01-07 01:00:00+00:00,12386.500000000005,9934.05,6744.545376262674,14631.86717243164
2025-01-07 02:00:00+00:00,12411.249999999995,11279.788,7658.213143271589,16614.011951773908
2025-01-07 03:00:00+00:00,12403.75,9846.407,6685.0430722680285,14502.780664752907
2025-01-07 04:00:00+00:00,12452.250000000005,11008.11,7473.75705308774,16213.846060650563
2025-01-07 05:00:00+00:00,13145.5,11352.234,7707.400742378806,16720.72135567236
2025-01-07 06:00:00+00:00,13190.25,11523.881,7823.938462715739,16973.5426133583
2025-01-07 07:00:00+00:00,13096.249999999993,10849.541,7366.101636015315,15980.294401477347
2025-01-07 08:00:00+00:00,12090.00000000001,11184.532,7593.542281392926,16473.71258270673
2025-01-07 09:00:00+00:00,11671.75,11179.0205,7589.797619018784,16465.588773108404
2025-01-07 10:00:00+00:00,11558.749999999998,11033.933,7491.29115190915,16251.885185696085
2025-01-07 11:00:00+00:00,11434.499999999993,11246.806,7635.8186431115255,16565.428491591694
2025-01-07 12:00:00+00:00,10602.749999999996,11185.417,7594.137846375709,16475.004623494446
2025-01-07 13:00:00+00:00,9615.999999999996,9029.316,6130.294927664844,13299.289441378833
2025-01-07 14:00:00+00:00,8944.750000000002,7613.614,5169.12811205076,11214.098462295204
2025-01-07 15:00:00+00:00,9416.500000000002,9340.258,6341.402334166525,13757.27368771782
2025-01-07 16:00:00+00:00,10672.250000000011,9087.404,6169.7327358098255,13384.847286742266
2025-01-07 17:00:00+00:00,10885.749999999998,8861.882,6016.618761998456,13052.676146648171
2025-01-07 18:00:00+00:00,10763.99999999999,8004.74,5434.6766378084185,11790.18929421295
2025-01-07 19:00:00+00:00,10799.499999999993,9046.086,6141.680495705378,13323.989715445941
2025-01-07 20:00:00+00:00,11116.000000000011,8900.102,6042.565043853949,13108.964973922411
2025-01-07 21:00:00+00:00,10790.499999999993,9486.335,6440.5802855191,13972.434017979802
2025-01-07 22:00:00+00:00,10551.75,9307.887,6319.424577722832,13709.594326828099
2025-01-07 23:00:00+00:00,10156.749999999993,9458.099,6421.408847068806,13930.842787546955
2025-01-08 00:00:00+00:00,9298.500000000004,8881.612,6030.012738354109,13081.733536288724
2025-01-08 01:00:00+00:00,8697.000000000002,8302.944,5637.138373398507,12229.417301052046
2025-01-08 02:00:00+00:00,8827.749999999998,8638.177,5864.736382512481,12723.17687301422
2025-01-08 03:00:00+00:00,9083.000000000004,8405.063,5706.467422820132,12379.82231513906
2025-01-08 04:00:00+00:00,9421.0,9397.513,6380.2743085170505,13841.603992237435
2025-01-08 05:00:00+00:00,9875.250000000002,9244.852,6276.62946818228,13616.753027156468
2025-01-08 06:00:00+00:00,10084.250000000007,9078.443,6163.64829457978,13371.647474015102
2025-01-08 07:00:00+00:00,10240.499999999995,9296.58,6311.749011627861,13692.942668738586
2025-01-08 08:00:00+00:00,10117.24999999999,9708.302,6591.280777869813,14299.369261777627
2025-01-08 09:00:00+00:00,9832.000000000002,10895.787,7397.503003337484,16048.417693716925
2025-01-08 10:00:00+00:00,9807.249999999996,10945.392,7431.181291683346,16121.480622970159
2025-01-08 11:00:00+00:00,9335.0,11908.66,8085.177747620163,17540.284818161676
2025-01-08 12:00:00+00:00,8852.999999999996,12110.453,8222.173664929558,17837.48884799736
2025-01-08 13:00:00+00:00,7886.499999999996,11661.844,7917.60056956963,17176.736665754837
2025-01-08 14:00:00+00:00,7052.499999999997,10632.168,7218.524846570639,15660.135834750743
2025-01-08 15:00:00+00:00,6952.750000000002,11123.508,7552.105271337852,16383.817594486793
2025-01-08 16:00:00+00:00,7253.0,7547.1636,5124.013645875459,11116.225464219631
2025-01-08 17:00:00+00:00,7238.750000000004,8594.701,5835.219571361645,12659.142006908558
2025-01-08 18:00:00+00:00,6866.749999999997,6456.4775,4383.5108373777275,9509.75117569661
2025-01-08 19:00:00+00:00,6037.499999999999,7453.3647,5060.331001269388,10978.069970397324
2025-01-08 20:00:00+00:00,5187.750000000001,6407.07,4349.966321977785,9436.978458439407
2025-01-08 21:00:00+00:00,4634.500000000002,6033.894,4096.604732908798,8887.326419489846
2025-01-08 22:00:00+00:00,4421.250000000001,6064.1562,4117.151603648636,8931.9015638031
2025-01-08 23:00:00+00:00,3734.2499999999995,3975.8115,2699.3061807755175,5855.975057100759
