date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-04-25 09:00:00+00:00,8198.0,7321.3037,7217.319543526765,7425.287430827138
2025-04-25 10:00:00+00:00,7874.0,7474.575,7370.590984020883,7578.558871321256
2025-04-25 11:00:00+00:00,7401.0,7063.7466,6959.7628315774045,7167.730718877778
2025-04-25 12:00:00+00:00,7443.25,6570.7236,6466.739855008698,6674.707742309071
2025-04-25 13:00:00+00:00,7176.0,6510.5796,6406.595406069182,6614.563293369555
2025-04-25 14:00:00+00:00,6923.0,6353.7124,6249.728492361005,6457.696379661378
2025-04-25 15:00:00+00:00,7173.75,6448.784,6344.800245541386,6552.768132841759
2025-04-25 16:00:00+00:00,7207.5,6564.667,6460.683082236125,6668.650969536498
2025-04-25 17:00:00+00:00,7122.5,6385.032,6281.048451241684,6489.016338542057
2025-04-25 18:00:00+00:00,6842.75,6076.1855,5972.2017844135735,6180.169671713947
2025-04-25 19:00:00+00:00,6546.0,6011.5303,5907.5462306242325,6115.514117924606
2025-04-25 20:00:00+00:00,6089.0,5474.4683,5370.484562267665,5578.452449568038
2025-04-25 21:00:00+00:00,5669.25,5419.7485,5315.764542299763,5523.732429600136
2025-04-25 22:00:00+00:00,5325.5,4958.923,4854.938972069178,5062.90685936955
2025-04-25 23:00:00+00:00,4984.0,4741.4165,4637.432375498674,4845.400262799047
2025-04-26 00:00:00+00:00,4879.75,4500.7163,4396.732400991438,4604.700288291811
2025-04-26 01:00:00+00:00,4886.75,4419.786,4315.802081247801,4523.769968548173
2025-04-26 02:00:00+00:00,4895.0,4453.6323,4349.64853691442,4557.616424214793
2025-04-26 03:00:00+00:00,4928.25,4368.1787,4264.194831248304,4472.162718548678
2025-04-26 04:00:00+00:00,5215.5,4487.9575,4383.973383510589,4591.941270810961
2025-04-26 05:00:00+00:00,5603.25,4537.574,4433.590085390086,4641.55797269046
2025-04-26 06:00:00+00:00,6033.5,5228.809,5124.82521180962,5332.793099109993
2025-04-26 07:00:00+00:00,6475.5,5518.942,5414.957839394683,5622.925726695056
2025-04-26 08:00:00+00:00,6552.75,6064.8154,5960.831290232855,6168.799177533228
2025-04-26 09:00:00+00:00,6580.0,6161.084,6057.100242205955,6265.068129506327
2025-04-26 10:00:00+00:00,6412.0,6374.303,6270.31917509864,6478.287062399013
2025-04-26 11:00:00+00:00,6229.5,6336.048,6232.06367361515,6440.031560915522
2025-04-26 12:00:00+00:00,6039.75,6030.3535,5926.369426696386,6134.337313996759
2025-04-26 13:00:00+00:00,5747.75,5626.4014,5522.417187933016,5730.385075233389
2025-04-26 14:00:00+00:00,5608.25,5542.341,5438.356679013057,5646.32456631343
2025-04-26 15:00:00+00:00,5675.0,5476.491,5372.50705976413,5580.474947064503
2025-04-26 16:00:00+00:00,5868.0,5745.358,5641.373808496985,5849.341695797358
2025-04-26 17:00:00+00:00,5819.5,5619.941,5515.95704100571,5723.924928306083
2025-04-26 18:00:00+00:00,5667.5,5446.5312,5342.547466671276,5550.515353971649
2025-04-26 19:00:00+00:00,5618.5,5197.574,5093.590107838712,5301.5579951390855
2025-04-26 20:00:00+00:00,5296.5,5237.3813,5133.397501425339,5341.365388725712
2025-04-26 21:00:00+00:00,4883.75,4678.342,4574.357678556362,4782.325565856734
2025-04-26 22:00:00+00:00,4628.25,4398.402,4294.418091668758,4502.3859789691305
2025-04-26 23:00:00+00:00,4506.25,4468.2817,4364.297495968095,4572.265383268468
2025-04-27 00:00:00+00:00,4376.25,4328.8545,4224.870247122013,4432.838134422385
2025-04-27 01:00:00+00:00,4331.25,4264.0015,4160.017261481019,4367.985148781392
2025-04-27 02:00:00+00:00,4420.25,4236.041,4132.056968597994,4340.024855898366
2025-04-27 03:00:00+00:00,4530.5,4358.0273,4254.0434267063465,4462.01131400672
2025-04-27 04:00:00+00:00,4456.75,4542.3755,4438.391498865225,4646.359386165598
2025-04-27 05:00:00+00:00,4778.0,4857.547,4753.563090708473,4961.530978008846
2025-04-27 06:00:00+00:00,5229.25,5114.319,5010.334706211376,5218.302593511749
2025-04-27 07:00:00+00:00,5199.0,5434.6973,5330.713536588293,5538.681423888665
2025-04-27 08:00:00+00:00,5436.5,5365.7427,5261.758709856346,5469.726597156719
2025-04-27 09:00:00+00:00,5488.75,5298.7563,5194.772338590457,5402.7402258908305
2025-04-27 10:00:00+00:00,5452.0,5158.3345,5054.350325514852,5262.318212815225
2025-04-27 11:00:00+00:00,5048.5,5067.067,4963.0831928796515,5171.051080180025
2025-04-27 12:00:00+00:00,4784.75,4998.7266,4894.742626898984,5102.710514199358
2025-04-27 13:00:00+00:00,4476.75,4925.2603,4821.276225317244,5029.244112617616
2025-04-27 14:00:00+00:00,4561.25,4962.878,4858.894066954921,5066.861954255293
2025-04-27 15:00:00+00:00,4825.75,5027.126,4923.142053764941,5131.109941065314
2025-04-27 16:00:00+00:00,5288.75,5325.8604,5221.876201246323,5429.844088546695
2025-04-27 17:00:00+00:00,5459.0,5338.197,5234.212739206442,5442.180626506815
2025-04-27 18:00:00+00:00,5543.75,5138.821,5034.83698892231,5242.804876222683
2025-04-27 19:00:00+00:00,5613.75,5230.106,5126.121880652408,5334.089767952781
2025-04-27 20:00:00+00:00,5513.5,5214.0283,5110.044461578018,5318.012348878391
2025-04-27 21:00:00+00:00,5240.75,4532.4517,4428.467818602341,4636.435705902714
2025-04-27 22:00:00+00:00,4965.0,4354.7583,4250.774053810204,4458.741941110577
2025-04-27 23:00:00+00:00,4754.5,4355.0825,4251.098475936139,4459.066363236512
2025-04-28 00:00:00+00:00,4717.25,4425.0527,4321.068800003614,4529.0366873039875
2025-04-28 01:00:00+00:00,4744.75,4485.3794,4381.395340739277,4589.3632280396505
2025-04-28 02:00:00+00:00,4998.25,4838.6914,4734.707350457631,4942.675237758004
2025-04-28 03:00:00+00:00,5594.5,5146.1914,5042.2072682202,5250.175155520573
2025-04-28 04:00:00+00:00,6728.25,5697.7993,5593.815547162477,5801.78343446285
2025-04-28 05:00:00+00:00,7483.25,6342.5674,6238.583449465157,6446.55133676553
2025-04-28 06:00:00+00:00,8035.5,6875.98,6771.9958999783685,6979.963787278742
2025-04-28 07:00:00+00:00,7965.5,7188.973,7084.989049928447,7292.95693722882
2025-04-28 08:00:00+00:00,7697.0,7225.287,7121.303212554297,7329.27109985467
2025-04-28 09:00:00+00:00,7534.5,7098.0757,6994.0918417891235,7202.059729089497
2025-04-28 10:00:00+00:00,7307.0,6870.91,6766.926400644842,6974.894287945215
2025-04-28 11:00:00+00:00,7249.0,6886.6987,6782.714639624919,6990.682526925292
2025-04-28 12:00:00+00:00,6874.75,6335.9517,6231.967782999875,6439.935670300249
2025-04-28 13:00:00+00:00,6633.0,6652.769,6548.784969539078,6756.752856839451
2025-04-28 14:00:00+00:00,6391.75,6617.7524,6513.768325473476,6721.736212773849
2025-04-28 15:00:00+00:00,6679.25,6493.051,6389.066900591357,6597.03478789173
2025-04-28 16:00:00+00:00,6947.25,6496.129,6392.145108302108,6600.1129956024815
2025-04-28 17:00:00+00:00,7106.75,6602.1846,6498.200444784248,6706.168332084621
2025-04-28 18:00:00+00:00,7051.0,6474.9634,6370.979265093155,6578.947152393528
2025-04-28 19:00:00+00:00,6904.75,6542.909,6438.92510013887,6646.892987439243
2025-04-28 20:00:00+00:00,6353.75,6420.9893,6317.0055094838235,6524.973396784197
2025-04-28 21:00:00+00:00,5877.0,5899.4976,5795.5135327768185,6003.481420077192
2025-04-28 22:00:00+00:00,5495.75,5310.409,5206.425193882878,5414.3930811832515
2025-04-28 23:00:00+00:00,5269.0,5183.626,5079.642165688904,5287.610052989277
2025-04-29 00:00:00+00:00,5155.0,4740.948,4636.964521065621,4844.932408365994
2025-04-29 01:00:00+00:00,5163.75,4881.6484,4777.664306778649,4985.632194079022
2025-04-29 02:00:00+00:00,5341.5,4930.182,4826.198128728101,5034.166016028474
2025-04-29 03:00:00+00:00,5859.0,5554.8345,5450.850584646627,5658.818471947
2025-04-29 04:00:00+00:00,6899.25,6161.1597,6057.175697116334,6265.143584416707
2025-04-29 05:00:00+00:00,7671.0,6975.7744,6871.790308446886,7079.758195747259
2025-04-29 06:00:00+00:00,8067.0,7322.384,7218.399874304434,7426.367761604807
2025-04-29 07:00:00+00:00,7937.0,7323.371,7219.38707604857,7427.354963348943
2025-04-29 08:00:00+00:00,7656.5,7399.0693,7295.085260536985,7503.053147837358
2025-04-29 09:00:00+00:00,7436.0,7235.7036,7131.719856401153,7339.687743701526
2025-04-29 10:00:00+00:00,7345.5,7201.977,7097.993168410412,7305.961055710785
2025-04-29 11:00:00+00:00,7363.75,6869.421,6765.436760967062,6973.404648267435
2025-04-29 12:00:00+00:00,6975.0,6468.9194,6364.935686839503,6572.903574139877
2025-04-29 13:00:00+00:00,6795.25,6361.852,6257.867914660055,6465.835801960428
2025-04-29 14:00:00+00:00,6561.0,6215.6636,6111.679718906099,6319.647606206472
2025-04-29 15:00:00+00:00,6734.25,6206.1978,6102.213760195567,6310.1816474959405
2025-04-29 16:00:00+00:00,6997.75,6571.9844,6468.0005967351635,6675.968484035537
2025-04-29 17:00:00+00:00,7142.5,6369.4116,6265.427595979609,6473.395483279981
2025-04-29 18:00:00+00:00,7091.75,6212.507,6108.522891087432,6316.490778387804
2025-04-29 19:00:00+00:00,6943.0,6134.57,6030.585786065685,6238.553673366058
2025-04-29 20:00:00+00:00,6372.0,5796.852,5692.86830098964,5900.8361882900135
2025-04-29 21:00:00+00:00,5895.25,5356.614,5252.629685361337,5460.59757266171
2025-04-29 22:00:00+00:00,5505.75,4924.0444,4820.060619520065,5028.028506820438
2025-04-29 23:00:00+00:00,5296.0,4770.5586,4666.574455424,4874.542342724373
2025-04-30 00:00:00+00:00,5111.5,4681.696,4577.712023198427,4785.6799104988
2025-04-30 01:00:00+00:00,5091.75,4715.7163,4611.732501000699,4819.700388301071
2025-04-30 02:00:00+00:00,5157.75,4737.8477,4633.86373211339,4841.831619413762
2025-04-30 03:00:00+00:00,5728.0,5352.9224,5248.938427746685,5456.906315047059
2025-04-30 04:00:00+00:00,6673.75,5503.7407,5399.756648964254,5607.724536264626
2025-04-30 05:00:00+00:00,7469.5,6757.4062,6653.422310802086,6861.390198102458
2025-04-30 06:00:00+00:00,8026.5,6684.2295,6580.245715981284,6788.213603281657
2025-04-30 07:00:00+00:00,7816.75,6690.4795,6586.495324165129,6794.463211465502
2025-04-30 08:00:00+00:00,7542.0,6624.4097,6520.425500636641,6728.393387937014
2025-04-30 09:00:00+00:00,7274.0,6760.143,6656.159123280654,6864.127010581027
2025-04-30 10:00:00+00:00,7153.5,6774.2344,6670.250603952263,6878.218491252636
2025-04-30 11:00:00+00:00,7097.75,6467.898,6363.914076849002,6571.881964149376
2025-04-30 12:00:00+00:00,6776.5,6135.3003,6031.316160707769,6239.284048008141
2025-04-30 13:00:00+00:00,6665.75,6062.4463,5958.462532871753,6166.430420172126
2025-04-30 14:00:00+00:00,6457.0,5993.3286,5889.3444329300155,6097.312320230389
2025-04-30 15:00:00+00:00,6598.0,5933.2344,5829.25054483469,6037.218432135063
2025-04-30 16:00:00+00:00,6776.75,6122.0615,6018.077647664674,6226.0455349650465
2025-04-30 17:00:00+00:00,6815.0,6046.2124,5942.228298440262,6150.196185740635
2025-04-30 18:00:00+00:00,6689.0,6232.461,6128.4769973690145,6336.444884669388
2025-04-30 19:00:00+00:00,6483.5,6242.565,6138.5810514055565,6346.548938705929
2025-04-30 20:00:00+00:00,5909.0,5650.1255,5546.141724253514,5754.109611553888
2025-04-30 21:00:00+00:00,5397.25,5218.225,5114.2413860526585,5322.209273353032
2025-04-30 22:00:00+00:00,5024.5,5048.158,4944.174430259353,5152.1423175597265
2025-04-30 23:00:00+00:00,4704.25,4633.0146,4529.03052035456,4736.9984076549335
2025-05-01 00:00:00+00:00,4479.25,4562.3965,4458.412541639658,4666.380428940031
2025-05-01 01:00:00+00:00,4444.25,4342.7944,4238.810541814688,4446.77842911506
2025-05-01 02:00:00+00:00,4421.0,4527.9243,4423.9401840925675,4631.908071392941
2025-05-01 03:00:00+00:00,4331.75,4443.9766,4339.992347707703,4547.960235008077
2025-05-01 04:00:00+00:00,4254.75,4669.274,4565.290173605401,4773.258060905774
2025-05-01 05:00:00+00:00,4508.0,5031.1104,4927.12620898779,5135.094096288163
2025-05-01 06:00:00+00:00,5079.25,5085.8086,4981.824731103973,5189.792618404346
2025-05-01 07:00:00+00:00,5147.75,5209.5684,5105.584209662761,5313.552096963134
2025-05-01 08:00:00+00:00,4892.5,4933.912,4829.928048487148,5037.895935787521
2025-05-01 09:00:00+00:00,4814.25,4833.157,4729.173310589142,4937.141197889516
2025-05-01 10:00:00+00:00,4690.0,4840.6377,4736.653713269749,4944.621600570122
2025-05-01 11:00:00+00:00,4617.25,4751.0996,4647.115585720594,4855.083473020967
2025-05-01 12:00:00+00:00,4405.75,4485.568,4381.584147958719,4589.552035259092
2025-05-01 13:00:00+00:00,4300.25,4557.948,4453.964440684069,4661.932327984442
2025-05-01 14:00:00+00:00,4323.0,4661.0747,4557.0905700673,4765.058457367673
2025-05-01 15:00:00+00:00,4357.5,4750.031,4646.0469810438635,4854.014868344237
2025-05-01 16:00:00+00:00,4776.5,5220.866,5116.882053000715,5324.849940301088
2025-05-01 17:00:00+00:00,5102.25,4983.4126,4879.428848905207,5087.396736205579
2025-05-01 18:00:00+00:00,5277.0,5307.004,5203.020121108497,5410.98800840887
2025-05-01 19:00:00+00:00,5275.0,5205.313,5101.329164513909,5309.297051814282
2025-05-01 20:00:00+00:00,5058.5,4825.7627,4721.778559428427,4929.746446728799
2025-05-01 21:00:00+00:00,4698.75,4326.0405,4222.056322784019,4430.024210084392
2025-05-01 22:00:00+00:00,4442.25,4187.2847,4083.300860561206,4291.268747861579
2025-05-01 23:00:00+00:00,4241.0,4163.882,4059.897602412044,4267.865489712416
2025-05-02 00:00:00+00:00,4104.75,4077.7527,3973.7688811963135,4181.736768496687
2025-05-02 01:00:00+00:00,4054.75,4033.9944,3930.0104713677474,4137.978358668121
2025-05-02 02:00:00+00:00,4200.5,4050.0635,3946.0794782392913,4154.047365539664
2025-05-02 03:00:00+00:00,4529.75,4060.5535,3956.569580160499,4164.537467460872
2025-05-02 04:00:00+00:00,5211.75,4257.803,4153.819252389886,4361.787139690259
2025-05-02 05:00:00+00:00,5880.5,4627.8794,4523.895507804928,4731.8633951053
2025-05-02 06:00:00+00:00,6512.75,5145.2617,5041.277932235037,5249.24581953541
2025-05-02 07:00:00+00:00,6503.25,4968.758,4864.773941829317,5072.74182912969
2025-05-02 08:00:00+00:00,6171.75,5467.947,5363.9628957963105,5571.930783096684
2025-05-02 09:00:00+00:00,6054.5,5371.963,5267.978896573165,5475.946783873538
2025-05-02 10:00:00+00:00,6000.0,5147.117,5043.133375279017,5251.10126257939
2025-05-02 11:00:00+00:00,5791.75,5043.047,4939.062869911595,5147.030757211968
2025-05-02 12:00:00+00:00,5659.0,4918.5107,4814.526579651577,5022.49446695195
2025-05-02 13:00:00+00:00,5646.25,4939.4946,4835.510522250813,5043.478409551186
2025-05-02 14:00:00+00:00,5552.75,4916.6084,4812.624572090831,5020.592459391204
2025-05-02 15:00:00+00:00,5733.75,5310.357,5206.3731911743735,5414.341078474747
2025-05-02 16:00:00+00:00,5920.25,5410.0596,5306.07555399912,5514.043441299493
2025-05-02 17:00:00+00:00,6154.5,5440.284,5336.300173967508,5544.268061267881
2025-05-02 18:00:00+00:00,6088.75,5111.533,5007.549332380013,5215.517219680385
2025-05-02 19:00:00+00:00,5994.5,5142.4785,5038.494512753829,5246.462400054203
2025-05-02 20:00:00+00:00,5631.5,5250.89,5146.906139648724,5354.874026949097
2025-05-02 21:00:00+00:00,5160.0,4376.1313,4272.147506892752,4480.115394193125
2025-05-02 22:00:00+00:00,4819.25,4218.276,4114.292095621313,4322.259982921687
2025-05-02 23:00:00+00:00,4427.25,4177.837,4073.852852132001,4281.8207394323745
2025-05-03 00:00:00+00:00,4162.5,4016.683,3912.6991775708057,4120.667064871179
2025-05-03 01:00:00+00:00,4273.5,3929.391,3825.4071931533863,4033.3750804537594
2025-05-03 02:00:00+00:00,4253.0,3985.5642,3881.5803149483218,4089.5482022486945
2025-05-03 03:00:00+00:00,4387.75,4199.5806,4095.5967820267742,4303.564669327147
2025-05-03 04:00:00+00:00,4575.0,4339.96,4235.975884370689,4443.943771671062
2025-05-03 05:00:00+00:00,5071.25,4540.3237,4436.33960114467,4644.307488445043
2025-05-03 06:00:00+00:00,5749.75,5661.59,5557.605772326494,5765.573659626867
2025-05-03 07:00:00+00:00,6019.75,5774.65,5670.665778582119,5878.633665882492
2025-05-03 08:00:00+00:00,6334.5,5789.5864,5685.602621910982,5893.570509211355
2025-05-03 09:00:00+00:00,6273.0,5815.9087,5711.924659532608,5919.89254683298
2025-05-03 10:00:00+00:00,5753.5,5516.384,5412.39984995541,5620.367737255783
2025-05-03 11:00:00+00:00,5535.75,5261.0312,5157.047432552917,5365.01531985329
2025-05-03 12:00:00+00:00,5055.25,5278.0806,5174.096843428923,5382.064730729297
2025-05-03 13:00:00+00:00,5115.25,4850.1694,4746.185503840434,4954.153391140807
2025-05-03 14:00:00+00:00,4536.5,4419.879,4315.894700450856,4523.8625877512295
2025-05-03 15:00:00+00:00,5034.0,4648.1704,4544.186250900922,4752.154138201295
2025-05-03 16:00:00+00:00,5609.25,5154.2495,5050.265733688322,5258.233620988695
2025-05-03 17:00:00+00:00,5672.25,5122.847,5018.8631504062,5226.831037706573
2025-05-03 18:00:00+00:00,5641.25,5187.9487,5083.96467840402,5291.932565704393
2025-05-03 19:00:00+00:00,5466.5,5475.84,5371.855921275121,5579.823808575493
2025-05-03 20:00:00+00:00,5393.5,4546.2974,4442.313284826566,4650.281172126939
2025-05-03 21:00:00+00:00,4919.5,4592.703,4488.719244314609,4696.687131614981
2025-05-03 22:00:00+00:00,4657.25,4386.6665,4282.682643839299,4490.650531139672
2025-05-03 23:00:00+00:00,4248.25,4330.3486,4226.364390302328,4434.3322776027
