date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-01-17 20:00:00+00:00,812.0,812.831,299.36800146080896,1326.2937830977844
2025-01-17 21:00:00+00:00,1008.0,905.6772,392.2143356026245,1419.1401172396008
2025-01-17 22:00:00+00:00,1239.25,1026.6923,513.2296226808394,1540.1554043178148
2025-01-17 23:00:00+00:00,1158.0,1176.034,662.57123114761,1689.4970127845859
2025-01-18 00:00:00+00:00,1182.0,1061.245,547.7822610895855,1574.7080427265619
2025-01-18 01:00:00+00:00,1177.75,1116.0214,602.5585877063468,1629.4843693433227
2025-01-18 02:00:00+00:00,1046.75,988.9135,475.45066784489336,1502.3764494818688
2025-01-18 03:00:00+00:00,973.75,793.92377,280.46062930245625,1307.3864109394326
2025-01-18 04:00:00+00:00,881.0,825.9013,312.4385303601666,1339.364311997142
2025-01-18 05:00:00+00:00,778.25,844.913,331.45011306543256,1358.375894702409
2025-01-18 06:00:00+00:00,813.25,815.6264,302.16326517122525,1329.0890468082016
2025-01-18 07:00:00+00:00,820.75,1001.36957,487.9064597806346,1514.83224141761
2025-01-18 08:00:00+00:00,769.75,888.1064,374.6432794978873,1401.5690611348637
2025-01-18 09:00:00+00:00,788.0,717.7153,204.2521931861902,1231.1779748231656
2025-01-18 10:00:00+00:00,761.5,561.1049,47.64216223008407,1074.5679438670604
2025-01-18 11:00:00+00:00,638.25,-31.457098,-544.9200601610664,482.0057214759099
2025-01-18 12:00:00+00:00,601.25,486.66107,-26.802063011145947,1000.1237186258295
2025-01-18 13:00:00+00:00,591.75,574.4628,61.00005960729686,1087.9258412442732
2025-01-18 14:00:00+00:00,497.75,599.39984,85.93690664166752,1112.8626882786439
2025-01-18 15:00:00+00:00,626.75,535.288,21.82531502176971,1048.751096658746
2025-01-18 16:00:00+00:00,983.0,1007.017,493.5543556338598,1520.4801372708357
2025-01-18 17:00:00+00:00,1393.5,1271.661,758.1983553127711,1785.1241369497475
2025-01-18 18:00:00+00:00,1630.5,1523.7225,1010.2597209256064,2037.1855025625823
2025-01-18 19:00:00+00:00,1666.75,2356.654,1843.1912013553301,2870.116982992306
2025-01-18 20:00:00+00:00,1713.75,1851.9645,1338.501627912353,2365.4274095493283
2025-01-18 21:00:00+00:00,1688.75,2076.352,1562.889040686633,2589.814822323609
2025-01-18 22:00:00+00:00,1716.5,1802.3463,1288.8834602099096,2315.809241846885
2025-01-18 23:00:00+00:00,1720.0,2089.9497,1576.486674953338,2603.412456590314
2025-01-19 00:00:00+00:00,1812.25,2060.7947,1547.3316691904542,2574.25745082743
2025-01-19 01:00:00+00:00,1873.25,2143.9785,1630.5156330013183,2657.441414638294
2025-01-19 02:00:00+00:00,1896.5,1971.3212,1457.8582304521788,2484.7840120891547
2025-01-19 03:00:00+00:00,1952.75,2132.7478,1619.2848413077154,2646.2106229446913
2025-01-19 04:00:00+00:00,1912.75,1958.0385,1444.5755962477378,2471.5013778847137
2025-01-19 05:00:00+00:00,1956.5,1745.2045,1231.741606809781,2258.6673884467564
2025-01-19 06:00:00+00:00,2071.5000000000005,2349.9836,1836.52067372102,2863.446455357996
2025-01-19 07:00:00+00:00,2252.75,2394.8467,1881.3838404835728,2908.3096221205487
2025-01-19 08:00:00+00:00,2273.25,2177.9648,1664.5019555086515,2691.4277371456274
2025-01-19 09:00:00+00:00,2297.5,2039.3595,1525.8966649535337,2552.8224465905096
2025-01-19 10:00:00+00:00,1997.5,1827.7902,1314.327412607674,2341.25319424465
2025-01-19 11:00:00+00:00,1622.25,1545.2609,1031.798146235601,2058.723927872577
2025-01-19 12:00:00+00:00,1324.0,1303.3798,789.9167826349822,1816.842564271958
2025-01-19 13:00:00+00:00,1184.75,1155.3285,641.8654375811439,1668.7912192181197
2025-01-19 14:00:00+00:00,1296.25,1402.6747,889.2120654199416,1916.1378470569175
2025-01-19 15:00:00+00:00,1976.0,2298.5847,1785.1217161928948,2812.047497829871
2025-01-19 16:00:00+00:00,2715.0,2843.0928,2329.629718559159,3356.5555001961347
2025-01-19 17:00:00+00:00,2998.75,3223.4468,2709.9837411097324,3736.909522746708
2025-01-19 18:00:00+00:00,2901.0,2333.6436,1820.180670491196,2847.106452128172
2025-01-19 19:00:00+00:00,2449.0,2318.447,1804.9840885400158,2831.909870176992
2025-01-19 20:00:00+00:00,2034.75,2211.614,1698.1511726861931,2725.076954323169
2025-01-19 21:00:00+00:00,1740.0,1942.4528,1428.98980369331,2455.9155853302855
2025-01-19 22:00:00+00:00,1737.5,1874.5573,1361.0945271149885,2388.020308751965
2025-01-19 23:00:00+00:00,1611.25,1763.7299,1250.2671367873936,2277.192918424369
2025-01-20 00:00:00+00:00,1340.75,1106.4716,593.0085858186585,1619.9343674556344
2025-01-20 01:00:00+00:00,1049.75,1147.5394,634.0764886731313,1661.0022703101067
2025-01-20 02:00:00+00:00,864.0,939.8271,426.3643423528383,1453.2901239898147
2025-01-20 03:00:00+00:00,779.75,462.7597,-50.703120367094925,976.2226612698814
2025-01-20 04:00:00+00:00,691.75,594.6098,81.14690569485902,1108.0726873318345
2025-01-20 05:00:00+00:00,708.25,788.4926,275.0295755973557,1301.955357234332
2025-01-20 06:00:00+00:00,647.0,891.18646,377.72380642258486,1404.6495880595612
2025-01-20 07:00:00+00:00,616.75,742.1479,228.68482959458015,1255.6106112315565
2025-01-20 08:00:00+00:00,614.0,873.5273,360.064329247738,1386.9901108847143
2025-01-20 09:00:00+00:00,509.0,920.6962,407.23328593974566,1434.159067576722
2025-01-20 10:00:00+00:00,394.75,788.3344,274.87168082930384,1301.7974624662793
2025-01-20 11:00:00+00:00,321.25,568.3847,54.92163735318263,1081.847418990158
2025-01-20 12:00:00+00:00,369.7500000000009,754.7861,241.32325314536865,1268.249034782345
2025-01-20 13:00:00+00:00,397.25,402.45306,-111.00997439282855,915.9158072441469
2025-01-20 14:00:00+00:00,432.0,663.00775,149.54481395147832,1176.4705955884547
2025-01-20 15:00:00+00:00,504.5,529.82416,16.36110341537824,1043.2868850523546
2025-01-20 16:00:00+00:00,637.5,1850.4283,1336.9655749771518,2363.8913566141277
2025-01-20 17:00:00+00:00,840.25,972.41693,458.9538224788039,1485.8796041157793
2025-01-20 18:00:00+00:00,1018.0,591.86566,78.40269462611195,1105.3284762630883
2025-01-20 19:00:00+00:00,1166.25,578.89935,65.43637627366934,1092.3621579106448
2025-01-20 20:00:00+00:00,1413.0,1070.6278,557.1648945231382,1584.0906761601145
2025-01-20 21:00:00+00:00,1464.75,953.61176,440.14908191968516,1467.0748635566615
2025-01-20 22:00:00+00:00,1551.75,591.8129,78.35006303676164,1105.275844673737
2025-01-20 23:00:00+00:00,1558.5,1261.9735,748.5107218189314,1775.4365034559073
2025-01-21 00:00:00+00:00,1541.5,1463.6649,950.2020774754483,1977.1278591124242
2025-01-21 01:00:00+00:00,1496.0,1477.6385,964.1755012901167,1991.101282927093
2025-01-21 02:00:00+00:00,1538.0,1452.4252,938.9623384116549,1965.8881200486312
2025-01-21 03:00:00+00:00,1578.5,1375.244,861.7810073662404,1888.7067890032163
2025-01-21 04:00:00+00:00,1542.75,1612.1715,1098.70868577717,2125.634467414146
2025-01-21 05:00:00+00:00,1789.25,1620.0568,1106.593950493695,2133.5197321306705
2025-01-21 06:00:00+00:00,1880.25,2498.5464,1985.0833346654003,3012.0091163023762
2025-01-21 07:00:00+00:00,1815.75,2465.4001,1951.9372754820515,2978.8630571190274
2025-01-21 08:00:00+00:00,1721.0000000000005,1476.9843,963.5212906344877,1990.4470722714636
2025-01-21 09:00:00+00:00,1673.5,1120.7577,607.2949044320176,1634.2206860689935
2025-01-21 10:00:00+00:00,1550.5,1517.9047,1004.441825038778,2031.367606675754
2025-01-21 11:00:00+00:00,1512.25,1524.3966,1010.9336684272421,2037.8594500642184
2025-01-21 12:00:00+00:00,1540.5,1717.2953,1203.8323907668282,2230.758172403804
2025-01-21 13:00:00+00:00,1520.0000000000005,1609.0492,1095.5863167389389,2122.5120983759143
2025-01-21 14:00:00+00:00,1423.5,2484.625,1971.1620161241885,2998.0877977611644
2025-01-21 15:00:00+00:00,1386.25,1394.1102,880.6475900428459,1907.5733716798218
2025-01-21 16:00:00+00:00,1415.0,1004.41156,490.9485656451061,1517.8743472820815
2025-01-21 17:00:00+00:00,1438.5,1546.3993,1032.9365675132576,2059.862349150233
2025-01-21 18:00:00+00:00,1427.25,1893.8339,1380.3711098726362,2407.296891509612
2025-01-21 19:00:00+00:00,1558.25,1037.7802,524.3175196093553,1551.2433012463307
2025-01-21 20:00:00+00:00,1658.75,1529.8058,1016.342880022763,2043.2686616597384
2025-01-21 21:00:00+00:00,1676.5,1706.0016,1192.5387043239507,2219.464485960927
2025-01-21 22:00:00+00:00,1714.25,1528.8561,1015.3931429929289,2042.3189246299048
2025-01-21 23:00:00+00:00,1873.5,1943.6666,1430.203751301684,2457.12953293866
2025-01-22 00:00:00+00:00,1856.7500000000005,2005.5238,1492.0608687917438,2518.9866504287193
2025-01-22 01:00:00+00:00,1925.75,1809.3712,1295.9084615984966,2322.8342432354725
2025-01-22 02:00:00+00:00,2076.25,1878.0289,1364.5661067485626,2391.491888385538
2025-01-22 03:00:00+00:00,2292.5,1880.7665,1367.3037388686398,2394.2295205056157
2025-01-22 04:00:00+00:00,2680.75,2301.7598,1788.2967168204773,2815.222498457453
2025-01-22 05:00:00+00:00,2958.25,2741.9436,2228.480751197267,3255.406532834243
2025-01-22 06:00:00+00:00,3186.25,2723.0964,2209.6333790507747,3236.5591606877506
2025-01-22 07:00:00+00:00,3446.25,2959.776,2446.3128995179154,3473.2386811548913
2025-01-22 08:00:00+00:00,3752.5,4375.0654,3861.6026529534192,4888.528434590395
2025-01-22 09:00:00+00:00,3847.0,3976.395,3462.9321794139287,4489.857961050905
2025-01-22 10:00:00+00:00,3975.25,4541.0693,4027.606567345301,5054.532348982277
2025-01-22 11:00:00+00:00,3843.75,3597.8813,3084.4184203850036,4111.344202021979
2025-01-22 12:00:00+00:00,3524.0,3493.5605,2980.0976102908903,4007.023391927866
2025-01-22 13:00:00+00:00,3651.0,3010.9783,2497.5152780598155,3524.4410596967914
2025-01-22 14:00:00+00:00,4226.75,4480.5938,3967.130963286211,4994.056744923187
2025-01-22 15:00:00+00:00,5076.25,5016.718,4503.254950837365,5530.180732474341
2025-01-22 16:00:00+00:00,5603.0,5950.6167,5437.154017014181,6464.079798651157
2025-01-22 17:00:00+00:00,5814.75,5741.853,5228.390201078117,6255.315982715093
2025-01-22 18:00:00+00:00,6021.0,5813.8223,5300.359286027471,6327.285067664447
2025-01-22 19:00:00+00:00,5998.25,5659.445,5145.981915874524,6172.9076975114995
2025-01-22 20:00:00+00:00,6152.5,5884.151,5370.687984139422,6397.613765776398
2025-01-22 21:00:00+00:00,5952.5,5719.2656,5205.802811744991,6232.728593381967
2025-01-22 22:00:00+00:00,5899.0,5851.644,5338.181217845597,6365.106999482572
2025-01-22 23:00:00+00:00,5726.5,4021.9873,3508.524293688989,4535.450075325965
2025-01-23 00:00:00+00:00,5553.5,5922.3774,5408.914669327026,6435.840450964002
2025-01-23 01:00:00+00:00,5504.0,5570.424,5056.960855926325,6083.8866375633015
2025-01-23 02:00:00+00:00,5522.25,5696.104,5182.641014403588,6209.566796040564
2025-01-23 03:00:00+00:00,5318.5,5549.349,5035.886096415217,6062.811878052194
2025-01-23 04:00:00+00:00,5808.25,6487.3325,5973.869715208611,7000.795496845587
2025-01-23 05:00:00+00:00,6529.0,6457.217,5943.753985571616,6970.679767208592
2025-01-23 06:00:00+00:00,7922.0,7745.3003,7231.837529652554,8258.763311289531
2025-01-23 07:00:00+00:00,9658.5,9491.838,8978.37524330057,10005.301024937546
2025-01-23 08:00:00+00:00,11579.75,11716.008,11202.5454197802,12229.471201417175
2025-01-23 09:00:00+00:00,12421.25,11490.359,10976.89642780918,12003.822209446158
2025-01-23 10:00:00+00:00,13039.75,13292.405,12778.942573481827,13805.868355118804
2025-01-23 11:00:00+00:00,13543.5,13507.777,12994.314721316223,14021.240502953198
2025-01-23 12:00:00+00:00,14379.25,14124.483,13611.02063269023,14637.946414327205
2025-01-23 13:00:00+00:00,14137.75,13589.669,13076.206316450582,14103.132098087557
2025-01-23 14:00:00+00:00,12785.25,12702.025,12188.562456785157,13215.488238422135
2025-01-23 15:00:00+00:00,12390.0,10705.13,10191.667325229537,11218.593106866512
2025-01-23 16:00:00+00:00,12159.0,11731.936,11218.472791349513,12245.39857298649
2025-01-23 17:00:00+00:00,11863.0,10947.894,10434.430531109727,11461.356312746702
2025-01-23 18:00:00+00:00,11718.75,11866.679,11353.215975878076,12380.141757515052
2025-01-23 19:00:00+00:00,12401.75,12862.728,12349.264593813281,13376.190375450256
2025-01-23 20:00:00+00:00,12977.0,13480.196,12966.733663232873,13993.659444869849
2025-01-23 21:00:00+00:00,12904.5,13185.866,12672.403078738635,13699.328860375612
2025-01-23 22:00:00+00:00,13250.75,13592.752,13079.288948638852,14106.214730275828
2025-01-23 23:00:00+00:00,13165.0,13118.218,12604.755170630262,13631.680952267237
2025-01-24 00:00:00+00:00,12717.0,13038.306,12524.842523255491,13551.768304892468
2025-01-24 01:00:00+00:00,12488.5,11910.654,11397.191247728282,12424.117029365258
2025-01-24 02:00:00+00:00,12414.25,12385.255,11871.79239417124,12898.718175808217
2025-01-24 03:00:00+00:00,12306.75,11934.539,11421.076515607425,12448.002297244402
2025-01-24 04:00:00+00:00,12120.5,12010.04,11496.577056846925,12523.5028384839
2025-01-24 05:00:00+00:00,12608.75,12142.536,11629.073398826105,12655.99918046308
2025-01-24 06:00:00+00:00,12949.5,12190.676,11677.213408341633,12704.13918997861
2025-01-24 07:00:00+00:00,13178.25,13519.592,13006.12893417778,14033.054715814756
2025-01-24 08:00:00+00:00,13801.25,14322.103,13808.639619120735,14835.56540075771
2025-01-24 09:00:00+00:00,14381.5,14686.28,14172.817059526416,15199.742841163392
2025-01-24 10:00:00+00:00,15516.5,15657.238,15143.775146186348,16170.700927823324
2025-01-24 11:00:00+00:00,16176.5,16592.12,16078.656383609934,17105.58216524691
2025-01-24 12:00:00+00:00,16322.5,16405.111,15891.647925592533,16918.57370722951
2025-01-24 13:00:00+00:00,17493.5,17133.664,16620.201753811645,17647.12753544862
2025-01-24 14:00:00+00:00,17159.5,17249.55,16736.08914513942,17763.014926776395
2025-01-24 15:00:00+00:00,17090.25,17317.395,16803.932316444283,17830.85809808126
2025-01-24 16:00:00+00:00,16916.25,16912.55,16399.089078526766,17426.014860163745
2025-01-24 17:00:00+00:00,16485.75,16817.863,16304.401691389463,17331.32747302644
2025-01-24 18:00:00+00:00,16136.25,16328.324,15814.861594625196,16841.78737626217
2025-01-24 19:00:00+00:00,15109.75,14529.546,14016.083344335337,15043.009125972312
2025-01-24 20:00:00+00:00,13964.25,13149.937,12636.474124268367,13663.399905905342
2025-01-24 21:00:00+00:00,12407.5,12661.551,12148.087711942668,13175.013493579643
2025-01-24 22:00:00+00:00,10968.25,10697.717,10184.254165869486,11211.179947506462
2025-01-24 23:00:00+00:00,10311.25,10708.812,10195.348904904618,11222.274686541594
2025-01-25 00:00:00+00:00,9566.0,9561.155,9047.6923622652,10074.618143902177
2025-01-25 01:00:00+00:00,8739.5,9226.881,8713.417559349127,9740.343340986105
2025-01-25 02:00:00+00:00,8347.0,8790.536,8277.072999415474,9303.998781052449
2025-01-25 03:00:00+00:00,8135.75,8797.224,8283.760895474268,9310.686677111245
2025-01-25 04:00:00+00:00,7561.75,7629.029,7115.565796143546,8142.491577780523
2025-01-25 05:00:00+00:00,7168.75,7526.453,7012.99011797333,8039.915899610306
2025-01-25 06:00:00+00:00,7029.25,7937.806,7424.3430940196895,8451.268875656666
2025-01-25 07:00:00+00:00,7438.0,9104.19,8590.728061413667,9617.653843050644
2025-01-25 08:00:00+00:00,7268.0,7998.877,7485.414158722797,8512.339940359772
2025-01-25 09:00:00+00:00,6518.75,6300.5986,5787.135796719162,6814.061578356137
2025-01-25 10:00:00+00:00,6698.0,6855.836,6342.373011732516,7369.298793369492
2025-01-25 11:00:00+00:00,7469.25,6836.1113,6322.648534149494,7349.57431578647
2025-01-25 12:00:00+00:00,8017.75,7451.923,6938.459840083511,7965.385621720487
2025-01-25 13:00:00+00:00,8317.75,6811.867,6298.404450409952,7325.330232046928
2025-01-25 14:00:00+00:00,6756.25,6592.073,6078.610196438309,7105.535978075285
2025-01-25 15:00:00+00:00,5285.25,5421.7114,4908.248764442539,5935.1745460795155
2025-01-25 16:00:00+00:00,4777.75,6073.975,5560.5123308713155,6587.438112508292
2025-01-25 17:00:00+00:00,4087.0,4957.751,4444.288031287014,5471.21381292399
2025-01-25 18:00:00+00:00,2909.75,3696.2869,3182.823966151989,4209.749747788965
2025-01-25 19:00:00+00:00,2650.25,3088.6968,2575.2337144745543,3602.1594961115306
2025-01-25 20:00:00+00:00,2380.25,2508.2703,1994.8072839558927,3021.7330655928686
2025-01-25 21:00:00+00:00,2292.25,2701.5698,2188.106795848384,3215.03257748536
2025-01-25 22:00:00+00:00,2130.5,1824.8287,1311.3658330749086,2338.291614711885
2025-01-25 23:00:00+00:00,1861.5,2107.2727,1593.8098362722335,2620.7356179092094
2025-01-26 00:00:00+00:00,2124.7500000000005,2180.9177,1667.4548508291737,2694.3806324661496
2025-01-26 01:00:00+00:00,2968.75,2725.4937,2212.0307479456997,3238.956529582676
2025-01-26 02:00:00+00:00,3609.0,3418.6511,2905.188253378773,3932.114035015749
2025-01-26 03:00:00+00:00,3954.5,4514.605,4001.1420884300255,5028.067870067001
2025-01-26 04:00:00+00:00,3575.5,3477.165,2963.7020807343015,3990.627862371277
2025-01-26 05:00:00+00:00,3378.9999999999995,3764.9531,3251.490295514298,4278.416077151274
2025-01-26 06:00:00+00:00,3466.0,3476.7388,2963.2757648605607,3990.2015464975366
2025-01-26 07:00:00+00:00,3670.75,4397.421,3883.957920530137,4910.8837021671125
2025-01-26 08:00:00+00:00,3841.5,3775.2417,3261.77885017955,4288.704631816526
2025-01-26 09:00:00+00:00,3858.5,4096.1123,3582.649571498754,4609.57535313573
2025-01-26 10:00:00+00:00,3624.5,4269.7705,3756.307500561451,4783.233282198427
2025-01-26 11:00:00+00:00,3476.0,4027.6296,3514.1666632253327,4541.092444862308
2025-01-26 12:00:00+00:00,3285.75,2991.4912,2478.028168944765,3504.953950581741
2025-01-26 13:00:00+00:00,2819.0,2294.649,1781.1859259412481,2808.1117075782245
2025-01-26 14:00:00+00:00,2243.0,2289.7134,1776.2503986498846,2803.1761802868605
2025-01-26 15:00:00+00:00,2202.0,1797.3048,1283.8418802660035,2310.76766190298
2025-01-26 16:00:00+00:00,2472.25,1940.9742,1427.511382348448,2454.437163985424
2025-01-26 17:00:00+00:00,3608.25,3541.0144,3027.5514354602587,4054.4772170972346
2025-01-26 18:00:00+00:00,5668.5,5222.317,4708.854234897916,5735.780016534893
2025-01-26 19:00:00+00:00,7824.0,8630.532,8117.069283578034,9143.99506521501
2025-01-26 20:00:00+00:00,10302.0,9856.296,9342.832946919545,10369.75872855652
2025-01-26 21:00:00+00:00,11389.75,11297.344,10783.88060018329,11810.806381820268
2025-01-26 22:00:00+00:00,12199.25,12129.458,11615.994975188345,12642.92075682532
2025-01-26 23:00:00+00:00,12564.25,12307.808,11794.345010441659,12821.270792078634
2025-01-27 00:00:00+00:00,13182.75,13237.459,12723.996246831462,13750.92202846844
2025-01-27 01:00:00+00:00,13540.5,13903.429,13389.965852153637,14416.891633790612
2025-01-27 02:00:00+00:00,13785.5,13568.398,13054.935785930382,14081.861567567357
2025-01-27 03:00:00+00:00,14163.75,13940.934,13427.470596409064,14454.39637804604
2025-01-27 04:00:00+00:00,15143.25,14828.875,14315.411824554318,15342.337606191297
2025-01-27 05:00:00+00:00,16470.25,16206.925,15693.461570628828,16720.387352265803
2025-01-27 06:00:00+00:00,17262.75,16846.303,16332.839591747445,17359.76537338442
2025-01-27 07:00:00+00:00,17550.75,17341.2,16827.73758430761,17854.66336594459
2025-01-27 08:00:00+00:00,17024.75,16661.81,16148.349028964582,17175.274810601557
2025-01-27 09:00:00+00:00,16493.75,16521.072,16007.610053777185,17034.53583541416
2025-01-27 10:00:00+00:00,15918.75,15970.224,15456.760471210055,16483.68625284703
2025-01-27 11:00:00+00:00,14557.25,14550.911,14037.448611716369,15064.374393353344
2025-01-27 12:00:00+00:00,12579.25,13030.659,12517.196732270513,13544.122513907489
2025-01-27 13:00:00+00:00,11613.25,11419.892,10906.4285191434,11933.354300780375
2025-01-27 14:00:00+00:00,10660.75,10647.834,10134.370998114664,11161.29677975164
2025-01-27 15:00:00+00:00,9793.75,9828.639,9315.175573031636,10342.101354668612
2025-01-27 16:00:00+00:00,9841.25,10275.829,9762.366714056634,10789.292495693611
2025-01-27 17:00:00+00:00,10966.0,10628.334,10114.871520576115,11141.79730221309
2025-01-27 18:00:00+00:00,11295.0,11417.798,10904.334834519026,11931.260616156003
2025-01-27 19:00:00+00:00,11699.75,11686.39,11172.92646655719,12199.852248194165
2025-01-27 20:00:00+00:00,11666.75,11617.013,11103.550137054539,12130.475918691514
2025-01-27 21:00:00+00:00,11574.25,11706.86,11193.398049551044,12220.32383118802
2025-01-27 22:00:00+00:00,11476.25,11740.764,11227.30068783131,12254.226469468285
2025-01-27 23:00:00+00:00,10936.75,11534.625,11021.162226032604,12048.08800766958
2025-01-28 00:00:00+00:00,11245.25,12194.551,11681.088145949634,12708.01392758661
2025-01-28 01:00:00+00:00,10671.75,12354.059,11840.59607221539,12867.521853852366
2025-01-28 02:00:00+00:00,9479.5,11127.426,10613.96319817575,11640.888979812726
2025-01-28 03:00:00+00:00,9375.5,10223.009,9709.545650984252,10736.471432621229
2025-01-28 04:00:00+00:00,9647.75,10335.74,9822.277252214557,10849.203033851532
2025-01-28 05:00:00+00:00,10432.75,11380.368,10866.90535343637,11893.831135073346
2025-01-28 06:00:00+00:00,10071.5,12566.179,12052.715587827912,13079.641369464887
2025-01-28 07:00:00+00:00,8698.75,11946.221,11432.757570547925,12459.6833521849
2025-01-28 08:00:00+00:00,7745.75,9596.731,9083.268421928871,10110.194203565847
2025-01-28 09:00:00+00:00,6650.25,7834.2266,7320.7635998615815,8347.689381498558
2025-01-28 10:00:00+00:00,5563.5,6774.1753,6260.7123376964355,7287.638119333411
2025-01-28 11:00:00+00:00,4869.0,4696.4976,4183.034492804589,5209.960274441565
2025-01-28 12:00:00+00:00,4958.25,4622.082,4108.619149148015,5135.54493078499
2025-01-28 13:00:00+00:00,4671.75,5266.007,4752.544144849611,5779.469926486588
2025-01-28 14:00:00+00:00,4726.0,4996.9307,4483.468039031476,5510.393820668452
2025-01-28 15:00:00+00:00,5513.25,5092.7803,4579.3172356089535,5606.24301724593
2025-01-28 16:00:00+00:00,6360.0,5904.6494,5391.186376349104,6418.112157986079
2025-01-28 17:00:00+00:00,7075.0,6475.618,5962.155173419388,6989.080955056364
2025-01-28 18:00:00+00:00,8062.75,7216.1743,6702.711372431984,7729.63715406896
2025-01-28 19:00:00+00:00,8936.75,9521.601,9008.137880762508,10035.063662399483
2025-01-28 20:00:00+00:00,9212.0,9101.679,8588.21569249601,9615.141474132986
2025-01-28 21:00:00+00:00,9084.75,9039.214,8525.751469622792,9552.677251259767
2025-01-28 22:00:00+00:00,9118.5,9144.532,8631.069385177154,9657.99516681413
2025-01-28 23:00:00+00:00,9088.75,8608.592,8095.1287529254,9122.054534562376
2025-01-29 00:00:00+00:00,9006.75,7557.68,7044.2173609879255,8071.143142624901
2025-01-29 01:00:00+00:00,8899.75,7274.4424,6760.979410265245,7787.90519190222
2025-01-29 02:00:00+00:00,8784.5,7960.981,7447.518361758492,8474.444143395467
2025-01-29 03:00:00+00:00,9043.5,6073.949,5560.486574287277,6587.4123559242535
2025-01-29 04:00:00+00:00,9449.5,7678.709,7165.246200700398,8192.171982337373
2025-01-29 05:00:00+00:00,9790.5,6559.375,6045.912229448795,7072.838011085771
2025-01-29 06:00:00+00:00,10183.25,6844.329,6330.866430510715,7357.792212147691
2025-01-29 07:00:00+00:00,10895.75,6265.451,5751.988355561265,6778.9141371982405
2025-01-29 08:00:00+00:00,11827.75,7664.3423,7150.879487334305,8177.80526897128
2025-01-29 09:00:00+00:00,12400.5,8414.015,7900.5516092014195,8927.477390838396
2025-01-29 10:00:00+00:00,13008.0,8005.0767,7491.613896790364,8518.53967842734
2025-01-29 11:00:00+00:00,13555.25,10105.469,9592.005627750867,10618.931409387842
2025-01-29 12:00:00+00:00,13761.25,9688.286,9174.822913710075,10201.74869534705
2025-01-29 13:00:00+00:00,13857.5,8099.3945,7585.931547012479,8612.857328649456
2025-01-29 14:00:00+00:00,14046.75,11519.715,11006.251696769545,12033.17747840652
2025-01-29 15:00:00+00:00,12486.5,12505.608,11992.145575855422,13019.071357492398
2025-01-29 16:00:00+00:00,10917.25,12010.423,11496.959688501505,12523.88547013848
2025-01-29 17:00:00+00:00,10132.5,11608.641,11095.177503820625,12122.103285457602
2025-01-29 18:00:00+00:00,9722.5,10974.592,10461.129483755558,11488.055265392533
2025-01-29 19:00:00+00:00,9478.0,10656.452,10142.989420870843,11169.915202507818
2025-01-29 20:00:00+00:00,9358.5,10951.483,10438.020531819338,11464.946313456316
2025-01-29 21:00:00+00:00,8897.25,10631.208,10117.745205354664,11144.670986991641
2025-01-29 22:00:00+00:00,8825.75,10602.377,10088.914147024234,11115.839928661211
2025-01-29 23:00:00+00:00,8876.0,10923.712,10410.249473698432,11437.175255335409
2025-01-30 00:00:00+00:00,8906.25,11316.713,10803.250604012035,11830.176385649012
2025-01-30 01:00:00+00:00,8607.25,11115.038,10601.575300990271,11628.501082627248
2025-01-30 02:00:00+00:00,8226.75,9596.293,9082.829737631633,10109.755519268609
2025-01-30 03:00:00+00:00,7233.5,9607.951,9094.488160988712,10121.413942625688
2025-01-30 04:00:00+00:00,6123.25,9249.494,8736.03177434545,9762.957555982426
2025-01-30 05:00:00+00:00,5327.25,8521.062,8007.5987356239,9034.524517260876
2025-01-30 06:00:00+00:00,4833.5,8620.987,8107.524018533388,9134.449800170363
2025-01-30 07:00:00+00:00,4220.25,7931.18,7417.717303236328,8444.643084873303
2025-01-30 08:00:00+00:00,3509.25,6083.7607,5570.2980235950645,6597.223805232041
2025-01-30 09:00:00+00:00,2847.5,3837.3262,3323.863336135604,4350.7891177725805
2025-01-30 10:00:00+00:00,2593.75,3644.6248,3131.1618506771106,4158.0876323140865
2025-01-30 11:00:00+00:00,2562.75,3075.3455,2561.882396046011,3588.8081776829868
2025-01-30 12:00:00+00:00,2296.0,4101.943,3588.4799673880534,4615.40574902503
2025-01-30 13:00:00+00:00,1916.5,3775.9731,3262.5102976925514,4289.436079329527
2025-01-30 14:00:00+00:00,2211.0,3333.5532,2820.0903418211697,3847.0161234581456
2025-01-30 15:00:00+00:00,2646.75,3711.9163,3198.4534429255787,4225.379224562555
2025-01-30 16:00:00+00:00,2982.5,3877.396,3363.9330808980403,4390.858862535017
2025-01-30 17:00:00+00:00,3283.25,3842.2942,3328.831363433392,4355.757145070368
2025-01-30 18:00:00+00:00,4560.75,4432.2383,3918.7752958333176,4945.701077470294
2025-01-30 19:00:00+00:00,5593.5,4224.6904,3711.22775480872,4738.153536445696
2025-01-30 20:00:00+00:00,6102.75,4794.9214,4281.45839383836,5308.384175475337
2025-01-30 21:00:00+00:00,6062.0,5013.6597,4500.196726548655,5527.122508185631
2025-01-30 22:00:00+00:00,5843.5,3878.1592,3364.6963705225994,4391.622152159575
2025-01-30 23:00:00+00:00,6057.75,4010.5051,3497.0423177352095,4523.968099372185
2025-01-31 00:00:00+00:00,6501.5,4510.518,3997.055311306429,5023.981092943405
