date,gas_ampr_actual,hard_coal_ampr_actual,lignite_ampr_actual,renewables_ampr_actual,gas_ampr_fitted,hard_coal_ampr_fitted,lignite_ampr_fitted,renewables_ampr_fitted,gas_ampr_lower,hard_coal_ampr_lower,lignite_ampr_lower,renewables_ampr_lower,gas_ampr_upper,hard_coal_ampr_upper,lignite_ampr_upper,renewables_ampr_upper
2025-01-30 14:00:00+00:00,6242.75,761.75,3373.0,186.5,5783.672579366539,1729.4068682012357,3872.871079037255,266.00037224653255,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-30 15:00:00+00:00,6606.0,769.5,3382.0,440.5,7013.1655274829645,1675.074659540849,3723.0187763505005,578.3729602624801,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-30 16:00:00+00:00,6789.0,777.5,3384.75,860.25,7125.618732256855,1754.6730466142562,3780.233867210858,873.072575343587,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-30 17:00:00+00:00,6832.5,777.25,3395.75,497.0,7080.674294502025,1743.1150330151759,3593.5582002489177,925.4326380563002,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-30 18:00:00+00:00,6753.0,772.75,3389.0,361.25,7091.08812396507,1698.9452195927959,3743.237843603107,644.446067285045,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-30 19:00:00+00:00,6478.0,763.0,3374.75,238.0,5941.989494463366,1487.1516818600958,4043.920336518322,430.80692081430504,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-30 20:00:00+00:00,5199.75,762.25,3370.25,162.00000000000003,5119.73224536415,1402.0014099650211,4089.289743089269,396.6256987492257,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-30 21:00:00+00:00,4375.75,755.75,3363.5,161.75,3613.8414863392836,1275.0547307547895,3638.6517161744605,270.5768837867252,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-30 22:00:00+00:00,3173.75,742.25,3355.5,160.00000000000003,2872.8532943299115,1054.6574855187803,3854.490204147959,248.1897440159282,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-30 23:00:00+00:00,2883.5,743.75,3554.5,157.0,2697.9830889935783,610.2636942563714,3500.636452062565,230.64518554299863,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 00:00:00+00:00,2866.5,730.5,3435.75,154.5,2689.966144283097,843.6932939565723,3302.3805282589383,154.75228767167144,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 01:00:00+00:00,2782.75,727.0,3513.25,166.49999999999997,2929.1164772382467,1088.167612726906,3239.6963247748386,163.5507574470272,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 02:00:00+00:00,2764.0,722.25,3658.25,176.50000000000003,3026.3786106792036,1159.7084493178402,3163.3584175021783,158.71243321498852,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 03:00:00+00:00,2792.25,719.5,3927.25,153.99999999999997,3350.1544669905234,1432.1807236261482,3499.449280753448,180.52240185248144,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 04:00:00+00:00,3193.75,721.25,4012.25,153.99999999999997,4175.631502559763,1498.7157002388292,3892.2863701540955,166.278887403269,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 05:00:00+00:00,4270.25,911.0,4010.0,159.75,5876.160050171849,1728.726000707277,3556.5604594788083,188.2344722435703,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 06:00:00+00:00,5674.25,1063.5,4017.75,194.74999999999997,6847.766741352502,1765.9031794163852,3564.797425993165,577.6711943229964,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 07:00:00+00:00,6335.75,1262.75,3987.75,320.25,6995.803539735065,1759.886718113264,3544.1582332968164,961.3100747616187,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 08:00:00+00:00,6010.75,1451.0,3973.5,177.5,6328.32974764005,1756.1157116809688,3577.7295064753157,472.39573292158,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 09:00:00+00:00,4455.0,1479.5,4021.5,157.99999999999997,6077.414824355304,1709.67290986096,3930.2802625900267,299.5623609413227,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 10:00:00+00:00,4036.0,1488.75,4027.5,157.99999999999997,5783.864125271188,1786.9565686286048,3810.7338262900057,246.30958016034316,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 11:00:00+00:00,3728.5,1477.25,3991.75,157.99999999999997,4897.9701682284585,1334.2295809232442,3773.398779036903,174.92231149237938,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 12:00:00+00:00,3610.75,1401.0,3688.25,157.99999999999997,5164.494491467922,1605.8762749517368,3838.914127125226,185.33397524744413,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 13:00:00+00:00,4384.0,1482.5,3974.25,161.75,5436.051799985542,1914.351778397447,3859.895256022944,219.52835652620033,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 14:00:00+00:00,5543.0,1462.75,4009.25,252.0,5998.131582233373,1739.9052006759634,3872.518911760082,285.7243713113623,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 15:00:00+00:00,6777.25,1500.0,4009.5,412.25,7070.798175146702,1650.6236555901523,3894.051300925139,401.9721203627187,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 16:00:00+00:00,6849.0,1506.5,4046.0,692.75,7198.239250640182,1651.47977354921,3852.790896966968,1182.1616932989568,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 17:00:00+00:00,7125.75,1510.0,4190.25,521.25,7452.13696819666,1682.8295432533482,3533.186193818244,1096.4977161075226,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 18:00:00+00:00,6944.75,1504.75,4065.0,1083.25,7192.814753496217,1649.5375530286337,3317.903094544558,795.3529375399912,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 19:00:00+00:00,6830.75,1498.5,4000.5,394.75,6913.118052474959,1644.5469816655568,3418.986262590474,507.94841154989956,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 20:00:00+00:00,6111.75,1492.75,4009.25,210.0,6812.027767050688,1624.1082955274057,3673.1644073142866,317.99917710181523,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 21:00:00+00:00,4646.75,1487.0,4132.5,188.5,6080.405961433691,1512.7119063634807,3744.5616215163955,196.4313843976246,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 22:00:00+00:00,3700.25,1485.75,4292.0,269.75,5608.013025895962,1364.3994674945427,3796.0690355162624,168.29810452419773,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-01-31 23:00:00+00:00,3406.25,1485.25,4518.5,155.25,5088.951961766576,1231.0905469995387,3802.132351613779,137.11697697045378,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 00:00:00+00:00,3048.75,1354.5,4590.25,152.0,4691.852495592991,1338.4183905050413,3297.6167767452307,150.07502669745273,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 01:00:00+00:00,2848.5,1087.5,4611.0,150.74999999999997,4388.88255652004,1220.0626381518607,3444.8723905153192,153.09055657072275,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 02:00:00+00:00,2861.0,729.0,4605.0,148.74999999999997,4265.349186198953,1136.3255027505566,3419.6120436888623,148.44462045080633,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 03:00:00+00:00,2794.0,730.5,4624.0,146.0,4125.820941106072,1123.5617599833697,3409.661741786496,158.10581098541923,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 04:00:00+00:00,2844.25,734.25,4631.75,146.0,4066.2759237232754,1099.4666242549924,3376.02788100769,190.86956004514303,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 05:00:00+00:00,3345.75,738.75,4650.75,157.75,4341.7978039295585,1198.2750494913887,3568.264715385294,169.05241172030208,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 06:00:00+00:00,3650.5,744.75,4632.25,243.75,5037.6314704295655,1193.707275293304,3500.528202230484,183.17417827627634,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 07:00:00+00:00,3757.0,755.5,4460.25,439.5,5014.489818185963,1264.6711038495484,3709.4464075994283,305.90700307044864,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 08:00:00+00:00,3727.25,752.75,4448.5,231.25,5245.187090942988,1262.4821228178,3923.6084345090885,207.25382045816966,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 09:00:00+00:00,3464.75,742.5,4430.0,147.0,4245.702414834066,1232.4235816887372,3878.807634091202,194.29034249814762,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 10:00:00+00:00,2802.25,739.5,4520.75,147.0,3294.758484763635,1290.0993544210498,3866.5042727696277,181.58990566164042,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 11:00:00+00:00,2623.0,757.75,4573.75,146.74999999999997,2368.6461597766183,923.0742428339024,4637.572259458959,147.58761611379484,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 12:00:00+00:00,2542.25,754.75,4490.25,148.0,1834.318246850781,1052.4123438324182,4646.730867292414,161.26236455116265,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 13:00:00+00:00,2755.25,755.25,4592.25,147.49999999999997,1648.8716986935099,1280.0455878740327,4354.123458323398,142.49728563680836,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 14:00:00+00:00,3589.0,759.25,4614.75,217.25,2827.555249861065,1331.5592251907735,3747.0259574265524,192.47896369660245,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 15:00:00+00:00,4237.5,765.75,4722.25,220.75,4959.961886435767,1250.6649417356625,3896.7312542452955,406.8502412302327,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 16:00:00+00:00,4549.25,771.0,4864.0,446.5,5682.9777875974505,1640.232226105643,3768.0300989917732,925.4866197895079,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 17:00:00+00:00,4557.5,778.0,4872.75,809.75,5623.574732600358,1616.335498890976,3647.044793351401,892.7131086164475,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 18:00:00+00:00,4597.0,777.75,4876.0,1118.0,5593.830032530647,1310.9764666016895,3606.7166533030927,707.4529321511718,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 19:00:00+00:00,4509.25,772.0,4943.75,325.0,5562.55622290929,1034.5464273940663,3432.9143610202796,345.2187530352677,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 20:00:00+00:00,3337.25,761.25,5176.0,146.0,5784.380972924006,1176.6896983311842,3425.2110855577735,219.40931347752087,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 21:00:00+00:00,3517.0,757.25,5378.75,157.0,5668.940351023275,1202.4967678227256,3497.820239461832,193.07264889113844,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 22:00:00+00:00,3101.25,755.5,5462.0,146.0,5213.976364245746,1110.6436436782847,3234.916455716977,178.23799258944314,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-01 23:00:00+00:00,3064.25,755.5,4829.25,154.25,4994.19535733554,1024.874401977182,3464.695837302117,201.64724140880975,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-02 00:00:00+00:00,2697.75,754.0,4610.75,195.0,4521.155416648463,980.7593883431875,3432.0222169886392,145.92696206252737,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-02 01:00:00+00:00,2552.0,753.5,4594.25,190.0,4252.87948174115,971.0906734962846,3558.5931569709833,152.1510145045534,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-02 02:00:00+00:00,2355.5,754.75,4616.5,145.0,4733.88958202097,1001.8857067587112,3422.042796930592,140.4774850176295,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-02 03:00:00+00:00,2381.5,757.75,4645.25,142.75,5271.9250499769905,956.4901517462768,3342.074107148617,140.4774850176295,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
2025-02-02 04:00:00+00:00,2444.75,752.25,4643.75,142.0,5440.130670645114,1131.318115363116,3324.3804311991635,135.35230839659306,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381,3080.16001984127,1253.9603075396824,3629.0852380952383,395.5333630952381
